"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,         179,      -5.950739256,      -3.619257905,      -3.634405659,      -3.626430186,     -0.4792821452,      -4.033776073,      0.7483403826,    -0.01292571471,    -0.01292571471,      0.4283679964,       579.1740197,       208327.4284,       208327.4284,        2.50525867,       588736.2822,      -33.64838538,       103.4487927,         93.71263544,       -0.05783041972,                1.482407004,       585.9597737,       585.9597737,       217418.8944,       217418.8944,       11343.90142,        0.02569779814,        -0.03862351285,       98491.76349,        109835.6649,           288.1653978,             297.794376,            99260.29262,             118158.6018
          0,           0,         180,      -5.952547479,       -3.63477385,      -3.630255359,      -3.624984678,     -0.4813087254,       -4.03361699,      0.7498716265,    -0.01264633647,    -0.01264633647,      0.4277920049,       579.1879678,       208327.8866,       208327.8866,       2.505199872,       588725.5765,       -33.2542644,       103.1184198,         93.65946119,       -0.05907475681,                1.488483539,       585.9491637,       585.9491637,        217384.769,        217384.769,       11351.37122,        0.02573384125,        -0.03838017772,       98488.25769,        109839.6289,             288.16412,            297.7850438,            99258.90958,             118125.8594
          0,           0,         181,      -5.954993684,      -3.650181688,      -3.626940628,      -3.623173605,     -0.4840045004,      -4.033509931,      0.7514484312,    -0.01236719189,    -0.01236719189,      0.4272478416,       579.2020235,       208328.5321,       208328.5321,        2.50514278,       588715.9715,      -32.86578982,       102.7991775,         93.60628899,        -0.0603906354,                 1.49447137,       585.9396477,       585.9396477,       217352.2021,       217352.2021,       11359.23072,        0.02577267975,        -0.03813987164,       98484.65067,        109843.8814,           288.1628893,            297.7767584,            99257.59692,             118094.6052
          0,           0,         182,      -5.957941007,      -3.664846322,      -3.624221707,      -3.620745003,     -0.4872057192,      -4.033498955,      0.7534195271,    -0.01208888016,    -0.01208888016,      0.4267363263,       579.2162777,       208329.4893,       208329.4893,        2.50508845,       588707.5972,      -32.48379987,       102.4916287,         93.55325225,       -0.06177756905,                 1.50035735,       585.9313549,       585.9313549,       217321.3793,       217321.3793,       11367.70298,        0.02581418756,        -0.03790306772,       98480.89314,        109848.5961,            288.161664,            297.7696909,            99256.29985,             118065.0795
          0,           0,         183,      -5.961359669,      -3.678462981,      -3.622074695,       -3.61782382,     -0.4908797533,       -4.03360669,      0.7551296662,    -0.01181233588,    -0.01181233588,      0.4262598931,       579.2305786,       208330.5666,       208330.5666,       2.505035303,       588700.3768,      -32.10966247,       102.1974083,         93.50039682,       -0.06322897894,                1.506107163,       585.9242092,       585.9242092,       217292.1994,       217292.1994,       11376.47066,        0.02585840911,        -0.03767074499,       98477.04797,        109853.5186,           288.1604942,             297.763715,            99255.08367,             118037.1157
          0,           0,         184,      -5.965123745,      -3.690512273,      -3.620543296,      -3.614502387,      -0.494900483,      -4.033794794,      0.7557532517,     -0.0115382449,     -0.0115382449,        0.42581876,       579.2449901,       208331.8558,       208331.8558,       2.504984132,       588694.3902,      -31.74408186,       101.9170778,         93.44779946,       -0.06473928256,                1.511704753,       585.9182897,       585.9182897,       217264.7809,       217264.7809,       11385.69182,        0.02590521726,        -0.03744346216,       98473.08199,        109858.7738,           288.1593545,            297.7589352,            99253.90884,             118010.8721
          0,           0,         185,      -5.969332398,      -3.700809965,      -3.619747008,      -3.611109195,     -0.4993841647,       -4.03410359,      0.7551381516,    -0.01126713225,    -0.01126713225,        0.42541294,       579.2595779,       208333.4488,       208333.4488,        2.50493571,       588689.7102,         -31.38756,       101.6509655,         93.39551022,       -0.06630442954,                1.517137249,        585.913669,        585.913669,        217239.231,        217239.231,       11395.60424,        0.02595447928,        -0.03722161154,        98468.9223,        109864.5265,           288.1581865,            297.7554825,            99252.69651,             117986.5345
          0,           0,         186,      -5.974003725,      -3.708774782,      -3.619970671,      -3.607867761,     -0.5043919475,      -4.034554052,      0.7536168282,    -0.01099958406,    -0.01099958406,      0.4250435706,       579.2743316,        208335.343,        208335.343,       2.504890067,       588686.3549,      -31.04075931,       101.4000248,         93.34356458,       -0.06791748656,                 1.52238179,       585.9103652,       585.9103652,       217215.5826,       217215.5826,       11406.13056,        0.02600623987,        -0.03700582393,        98464.6062,        109870.7368,           288.1570143,             297.753351,            99251.48676,             117964.0958
          0,           0,         187,      -5.979174066,      -3.714111099,      -3.620926612,      -3.604606396,     -0.5099558507,      -4.035153165,      0.7519318719,    -0.01073642007,    -0.01073642007,      0.4247116912,       579.2890781,       208337.3162,       208337.3162,       2.504845319,       588684.1858,      -30.70470169,       101.1652891,         93.29196931,       -0.06957073785,                1.527410577,       585.9082404,       585.9082404,       217193.6507,       217193.6507,       11417.09806,        0.02606041743,         -0.0367968375,       98460.10905,        109877.2071,           288.1558173,            297.7524231,            99250.25109,             117943.3996
          0,           0,         188,      -5.984404886,      -3.716475382,      -3.622422579,      -3.601428374,     -0.5155719286,      -4.035870958,      0.7502601338,    -0.01047804568,    -0.01047804568,      0.4244174253,       579.3039678,       208339.5802,       208339.5802,       2.504803359,       588683.3426,       -30.3794178,        100.947402,         93.24075481,       -0.07125288778,                1.532206922,       585.9074336,       585.9074336,       217173.6361,       217173.6361,       11428.52018,        0.02611712863,        -0.03659517432,          98455.53,        109884.0502,           288.1546739,            297.7527597,            99249.09565,             117924.5404
          0,           0,         189,       -5.98988586,      -3.715971057,      -3.624781066,      -3.598519362,     -0.5214233501,       -4.03667039,      0.7482147582,    -0.01022524176,    -0.01022524176,      0.4241604843,       579.3189354,       208342.0542,       208342.0542,         2.5047635,       588683.7554,      -30.06548615,       100.7468849,         93.18997605,       -0.07295265561,                1.536752179,       585.9078752,       585.9078752,       217155.4487,       217155.4487,       11440.39131,        0.02617620744,         -0.0364014492,       98450.83147,        109891.2228,           288.1535531,            297.7543221,            99247.97492,             117907.4738
          0,           0,         190,      -5.995889972,      -3.713253336,      -3.628181971,      -3.596104796,     -0.5278652341,      -4.037502365,      0.7456588061,   -0.009979274357,   -0.009979274357,      0.4239416628,       579.3335649,        208344.209,        208344.209,       2.504721265,       588685.0303,      -29.76414795,       100.5651179,         93.13963998,       -0.07465200034,                1.541008667,       585.9091733,       585.9091733,       217138.5713,       217138.5713,       11452.28522,        0.02623750699,        -0.03621678135,       98445.96188,        109898.2471,           288.1524106,            297.7567627,            99246.82877,             117891.7425
          0,           0,         191,      -6.002320579,      -3.708230225,       -3.63230793,      -3.593997038,     -0.5347742553,       -4.03835102,       0.742656524,   -0.009740344988,   -0.009740344988,      0.4237594309,       579.3481081,       208346.3827,       208346.3827,       2.504679572,       588687.3701,      -29.47502354,       100.4018113,         93.08981056,       -0.07634152532,                1.544975007,       585.9115297,       585.9115297,        217123.287,        217123.287,       11464.50071,        0.02630095019,        -0.03604129517,       98440.94099,        109905.4417,           288.1512624,            297.7602673,            99245.67354,             117877.6135
          0,           0,         192,      -6.008675313,      -3.700972066,      -3.637011035,      -3.592147899,     -0.5416292586,      -4.039233393,      0.7404672926,   -0.009509092421,   -0.009509092421,      0.4236145419,       579.3624268,       208348.4071,       208348.4071,       2.504637055,       588690.6529,      -29.19856481,       100.2578651,          93.0405071,        -0.0780071059,                 1.54862672,       585.9148229,       585.9148229,       217109.4376,       217109.4376,       11476.76206,        0.02636657567,         -0.0358756681,       98435.82254,        109912.5846,           288.1501497,            297.7646732,            99244.56451,             117864.8731
          0,           0,         193,      -6.014856836,       -3.69186949,      -3.642147036,      -3.590583047,      -0.548269332,      -4.040113304,      0.7366917414,   -0.009286032402,   -0.009286032402,      0.4235065004,       579.3765508,       208350.3519,       208350.3519,        2.50459444,        588694.879,      -28.93460065,       100.1337342,         92.99175645,       -0.07963293311,                 1.55194846,       585.9190534,       585.9190534,       217097.0531,       217097.0531,       11488.98282,        0.02643441026,        -0.03572044266,       98430.68452,        109919.6673,           288.1491257,            297.7699277,             99243.5846,             117853.4685
          0,           0,         194,      -6.021179621,      -3.681688433,      -3.648251904,      -3.589715111,     -0.5550629652,      -4.041012198,      0.7318237775,   -0.009071590031,   -0.009071590031,      0.4234329414,       579.3905474,       208352.2992,       208352.2992,       2.504552353,       588700.0585,      -28.68322525,       100.0288463,         92.94368871,       -0.08120998543,                1.554942413,       585.9242312,       585.9242312,       217086.1483,       217086.1483,       11501.51759,        0.02650411871,        -0.03557570874,       98425.39081,        109926.9084,           288.1480811,            297.7761501,            99242.57655,             117843.5717
          0,           0,         195,      -6.027908153,      -3.670946906,      -3.655242158,      -3.589313851,     -0.5623134203,      -4.041891454,      0.7258439381,   -0.008866240126,   -0.008866240126,      0.4233931144,       579.4044181,       208354.2521,       208354.2521,       2.504510824,       588706.1777,      -28.44472819,       99.94325153,         92.89627938,       -0.08273045478,                1.557596891,       585.9303427,       585.9303427,       217076.7053,       217076.7053,       11514.37114,        0.02657551682,        -0.03544175695,       98419.94047,        109934.3116,           288.1470182,            297.7833245,            99241.53027,             117835.1751
          0,           0,         196,      -6.034546799,      -3.659568031,      -3.662459105,      -3.589236123,     -0.5694873061,       -4.04271887,      0.7200627895,   -0.008670615201,   -0.008670615201,      0.4233871485,       579.4180483,       208356.0746,       208356.0746,       2.504468779,       588713.1162,      -28.21922599,        99.8776847,         92.84957338,       -0.08417585069,                1.559892264,       585.9372683,       585.9372683,       217068.5709,       217068.5709,       11527.25664,        0.02664864602,        -0.03531926122,       98414.40898,        109941.6656,           288.1459909,            297.7912774,            99240.52335,             117828.0475
          0,           0,         197,      -6.040936439,      -3.648044537,      -3.670020249,      -3.589525471,     -0.5763853372,      -4.043584361,      0.7136310244,   -0.008485150865,   -0.008485150865,      0.4234122896,        579.431545,       208357.8963,       208357.8963,        2.50442726,       588720.9043,      -28.00629947,       99.83151483,         92.80358265,       -0.08553160809,                1.561831477,       585.9450379,       585.9450379,       217061.7798,       217061.7798,       11540.43413,        0.02672322462,        -0.03520837548,        98408.7311,        109949.1652,           288.1449527,            297.8000851,            99239.47574,              117822.304
          0,           0,         198,      -6.046952154,      -3.636618067,      -3.677812713,       -3.59019748,     -0.5828387784,      -4.044491362,      0.7066073708,    -0.00831016064,    -0.00831016064,      0.4234686726,       579.4448303,       208359.6267,       208359.6267,       2.504385553,        588729.466,      -27.80625968,       99.80509503,         92.75836434,       -0.08679158324,                1.563402526,        585.953576,        585.953576,       217056.2377,       217056.2377,       11553.71999,          0.026799221,        -0.03510938164,       98402.95337,        109956.6734,           288.1439301,            297.8096459,            99238.43245,             117817.8052
          0,           0,         199,      -6.053044436,      -3.625635643,      -3.686318241,      -3.591581873,     -0.5893683157,      -4.045483435,      0.6999042533,   -0.008146213736,   -0.008146213736,       0.423553642,       579.4578926,       208361.2077,       208361.2077,       2.504342958,       588738.7331,      -27.61925927,       99.79767922,         92.71389915,       -0.08794673348,                1.564607538,       585.9628146,       585.9628146,       217051.8152,       217051.8152,       11567.37068,        0.02687615878,        -0.03502237252,       98396.91853,        109964.2892,           288.1428177,            297.8199969,            99237.20939,             117814.6058
          0,           0,         200,      -6.059131532,      -3.615119051,       -3.69501139,      -3.593235969,      -0.595938627,      -4.046537572,      0.6931619607,   -0.007993011949,   -0.007993011949,      0.4236690363,        579.470803,        208362.772,        208362.772,       2.504300835,       588748.8122,      -27.44523215,       99.80991429,         92.67025695,       -0.08899627021,                1.565436741,       585.9728601,       585.9728601,       217048.6844,       217048.6844,       11581.04423,        0.02695439696,        -0.03494740891,       98390.86391,        109971.9081,           288.1417734,            297.8310867,            99236.06183,             117812.6225
          0,           0,         201,      -6.064751205,      -3.605179122,      -3.703483885,      -3.595076277,     -0.6020129881,       -4.04766941,      0.6869370833,   -0.007850582712,   -0.007850582712,      0.4238134624,        579.483744,       208364.5928,       208364.5928,        2.50426168,       588759.8284,       -27.2832763,       99.84162482,         92.62741694,       -0.08992638235,                1.565892366,       585.9838369,       585.9838369,       217047.0473,       217047.0473,        11594.7403,        0.02703403872,        -0.03488462143,       98384.92626,        109979.6666,           288.1408946,            297.8429423,            99235.13423,              117811.913
          0,           0,         202,      -6.069955333,      -3.596000651,      -3.711576113,      -3.597132679,     -0.6075461219,      -4.048812933,      0.6802807585,   -0.007719735143,   -0.007719735143,       0.423985758,       579.4964262,       208366.2802,       208366.2802,       2.504222097,       588771.4684,      -27.13381494,       99.89296223,         92.58542743,       -0.09072177213,                1.565963693,       585.9954331,       585.9954331,       217046.4721,       217046.4721,       11608.27193,        0.02711479235,         -0.0348345275,       98379.00416,        109987.2761,           288.1401047,            297.8553284,            99234.30783,             117812.1642
          0,           0,         203,      -6.074878872,      -3.587666753,      -3.719603317,      -3.599628476,       -0.61275774,      -4.049959726,      0.6726068929,   -0.007599918078,   -0.007599918078,      0.4241855736,       579.5091096,       208368.1937,       208368.1937,       2.504185281,       588783.9693,      -26.99614784,       99.96351029,         92.54432551,       -0.09138359787,                1.565661995,        586.007885,        586.007885,       217047.2913,       217047.2913,       11621.63462,        0.02719684102,         -0.0347967591,       98373.27952,        109994.9141,           288.1395221,            297.8683628,            99233.77324,             117813.5181
          0,           0,         204,      -6.079587827,      -3.580188918,      -3.727665128,      -3.602394703,      -0.617738708,      -4.051139517,      0.6645370241,   -0.007490985077,   -0.007490985077,      0.4244125634,        579.521858,       208370.4139,       208370.4139,       2.504151935,       588797.3859,      -26.87011739,       100.0529743,         92.50412732,       -0.09191237699,                1.564992123,       586.0212469,       586.0212469,       217049.5734,       217049.5734,       11634.79635,        0.02728016419,        -0.03477114927,       98367.80875,        110002.6051,            288.139178,            297.8820689,            99233.58523,             117815.9882
          0,           0,         205,      -6.084067843,      -3.573583497,      -3.735176883,      -3.605206481,     -0.6224838822,      -4.052327611,       0.655824074,    -0.00739340273,    -0.00739340273,       0.424664038,       579.5345483,       208372.7533,       208372.7533,       2.504120326,       588811.5243,      -26.75548504,       100.1606834,         92.46483062,        -0.0922960789,                1.563960857,        586.035326,        586.035326,       217053.0337,       217053.0337,       11647.78933,        0.02736440396,        -0.03475780669,         98362.482,        110010.2713,           288.1389844,            297.8963416,            99233.61466,              117819.419
          0,           0,         206,      -6.087859665,      -3.567818223,      -3.741807351,      -3.607991876,     -0.6264289684,      -4.053498115,      0.6475575302,   -0.007307133623,   -0.007307133623,      0.4249386029,       579.5471869,       208375.1855,       208375.1855,       2.504090071,       588826.3704,      -26.65245721,       100.2857389,         92.42648881,       -0.09254194797,                1.562581736,       586.0501083,       586.0501083,       217057.6215,       217057.6215,       11660.78334,        0.02744921305,        -0.03475634668,        98357.2011,        110017.9844,           288.1388647,            297.9112436,            99233.74349,              117823.878
          0,           0,         207,      -6.091434045,      -3.563020752,      -3.747956321,      -3.610821722,      -0.630054592,      -4.054715131,      0.6397055566,   -0.007232733017,   -0.007232733017,      0.4252350358,       579.5596354,       208377.5908,       208377.5908,        2.50406034,       588841.7625,      -26.56129144,       100.4280042,         92.38908589,       -0.09264195914,                1.560852317,       586.0654327,       586.0654327,       217063.1886,       217063.1886,       11673.76092,        0.02753432419,        -0.03476705721,       98351.91492,        110025.6758,           288.1387727,              297.92666,            99233.90538,             117829.2832
          0,           0,         208,      -6.094867548,      -3.559190307,      -3.753628284,       -3.61377675,     -0.6335119574,      -4.055898724,      0.6313990063,   -0.007170330742,   -0.007170330742,      0.4255529843,       579.5717628,       208379.8312,       208379.8312,       2.504030078,       588857.5657,      -26.48222501,       100.5873299,         92.35265906,       -0.09259649219,                1.558774764,       586.0811652,       586.0811652,       217069.5886,       217069.5886,       11686.56613,        0.02761960199,        -0.03478993273,       98346.63253,        110033.1987,           288.1387046,            297.9424606,            99234.10095,             117835.4877
          0,           0,         209,      -6.097781518,      -3.556243397,      -3.758727164,      -3.616601789,     -0.6363874288,      -4.057023067,      0.6232552715,    -0.00711971616,    -0.00711971616,      0.4258914925,       579.5835091,       208381.8151,       208381.8151,       2.503998459,       588873.6993,      -26.41514512,       100.7630287,         92.31721977,       -0.09241032309,                1.556362334,       586.0972254,       586.0972254,       217076.6979,       217076.6979,       11699.13264,         0.0277048865,        -0.03482460266,       98341.34121,        110040.4738,           288.1386448,            297.9585806,            99234.30741,             117842.3905
          0,           0,         210,       -6.10055687,       -3.55423339,      -3.763035975,      -3.619363807,     -0.6390987577,      -4.058104807,      0.6153507302,   -0.007080758324,   -0.007080758324,      0.4262494683,       579.5947938,       208383.4036,       208383.4036,       2.503964194,       588890.0545,      -26.35991172,       100.9545129,         92.28279642,        -0.0920857254,                1.553627246,       586.1135051,       586.1135051,       217084.3334,       217084.3334,       11711.30002,        0.02779003183,        -0.03487079015,       98336.05178,        110047.3518,           288.1385939,            297.9749112,            99234.52647,             117849.8069
          0,           0,         211,      -6.102663941,      -3.553076396,      -3.766266533,      -3.621812628,     -0.6410346301,        -4.0591368,      0.6078763142,   -0.007053232395,   -0.007053232395,      0.4266258059,       579.6055734,       208384.5604,       208384.5604,        2.50392704,       588906.5598,      -26.31632886,       101.1610527,         92.24940106,       -0.09162754971,                 1.55058473,       586.1299332,       586.1299332,       217092.4229,       217092.4229,       11723.05764,        0.02787489087,        -0.03492812326,       98330.75136,         110053.809,           288.1385412,             297.991392,            99234.73568,             117857.6872
          0,           0,         212,      -6.104374414,      -3.552845915,      -3.768961452,      -3.624197951,     -0.6425210795,      -4.060102294,      0.6002725383,   -0.007036777416,   -0.007036777416,      0.4270195014,        579.615861,       208385.2907,       208385.2907,        2.50388701,       588923.2061,      -26.28416032,       101.3818275,         92.21706346,       -0.09104349164,                1.547253282,       586.1465006,       586.1465006,       217100.9422,       217100.9422,       11734.38038,        0.02795933533,        -0.03499611275,       98325.45518,        110059.8356,            288.138491,            298.0080096,            99234.94183,             117866.0004
          0,           0,         213,      -6.105981749,      -3.553602388,      -3.771180976,      -3.626413222,     -0.6439526098,      -4.060993394,      0.5928187628,    -0.00703092232,    -0.00703092232,      0.4274301827,       579.6256783,       208385.6278,       208385.6278,       2.503844427,       588940.0068,      -26.26312928,       101.6161972,         92.18578971,       -0.09034277058,                1.543649109,       586.1632206,       586.1632206,        217109.914,        217109.914,       11745.18478,        0.02804334578,         -0.0350742681,       98320.22149,        110065.4063,           288.1384843,            298.0247363,            99235.20137,             117874.7127
          0,           0,         214,      -6.107491886,      -3.555259877,      -3.772780738,      -3.628490849,     -0.6452968031,      -4.061820351,      0.5855486575,   -0.007035302665,   -0.007035302665,      0.4278564455,       579.6350248,       208385.5645,       208385.5645,       2.503799195,       588956.9366,      -26.25312029,       101.8630491,         92.15563278,       -0.08953643663,                 1.53979511,       586.1800682,       586.1800682,       217119.3018,       217119.3018,       11755.54746,         0.0281266697,        -0.03516197236,       98315.00852,         110070.556,           288.1384859,            298.0415823,            99235.45642,             117883.8454
          0,           0,         215,      -6.108305039,      -3.557722273,      -3.773510085,      -3.630283782,     -0.6459212239,      -4.062621106,      0.5795238583,   -0.007049338946,   -0.007049338946,      0.4282979956,       579.6439467,        208385.177,        208385.177,       2.503752046,       588974.0351,      -26.25375532,         102.12169,         92.12659811,       -0.08863448788,                1.535709459,       586.1970828,       586.1970828,       217129.1727,       217129.1727,       11765.40019,        0.02820932255,        -0.03525866149,        98309.8884,        110075.2886,           288.1385448,             298.058538,            99235.77882,             117893.3939
          0,           0,         216,      -6.108875347,      -3.561044038,      -3.773668435,      -3.631823917,     -0.6462863691,      -4.063399796,      0.5759373822,    -0.00707247903,    -0.00707247903,      0.4287538476,       579.6524498,       208384.4776,       208384.4776,       2.503703099,       588991.2875,      -26.26469882,       102.3910907,         92.09871706,       -0.08764885446,                1.531415358,       586.2142498,       586.2142498,       217139.5137,       217139.5137,       11774.76687,        0.02829117598,        -0.03536365501,       98304.85534,        110079.6222,           288.1386474,            298.0756024,            99236.15469,              117903.359
          0,           0,         217,      -6.108936811,      -3.565205994,      -3.773509412,      -3.633192032,     -0.6461994437,      -4.064135453,      0.5744153103,    -0.00710417242,    -0.00710417242,      0.4292233533,       579.6605143,       208383.4473,       208383.4473,        2.50365222,       589008.6611,      -26.28565222,       102.6703755,         92.07201172,       -0.08659091881,                1.526933254,       586.2315366,       586.2315366,       217150.2881,       217150.2881,       11783.60179,        0.02837214954,        -0.03547632196,       98299.92277,        110083.5246,           288.1387953,            298.0927413,            99236.59171,             117913.6964
          0,           0,         218,      -6.109472262,      -3.570326186,      -3.772933782,      -3.634473464,     -0.6466886519,      -4.064817779,      0.5741471917,   -0.007143959729,   -0.007143959729,      0.4297049613,       579.6680919,       208381.9741,       208381.9741,       2.503598266,       589026.0778,      -26.31644883,        102.958297,         92.04649722,       -0.08547308319,                1.522287443,       586.2488655,       586.2488655,        217161.343,        217161.343,       11791.93611,        0.02845196926,        -0.03559592899,       98295.01897,        110086.9551,           288.1389402,            298.1099253,            99237.00049,             117924.3425
          0,           0,         219,      -6.109567275,         -3.576224,      -3.771673866,      -3.635565526,     -0.6467193427,      -4.065426213,      0.5753025055,   -0.007190913758,   -0.007190913758,      0.4301982513,       579.6752652,       208380.1629,       208380.1629,       2.503542169,       589043.5986,      -26.35623973,       103.2539867,         92.02215648,       -0.08430642903,                1.517501324,       586.2662974,       586.2662974,       217172.7521,       217172.7521,       11799.63452,        0.02853077939,        -0.03572169315,       98290.26419,        110089.8987,           288.1391674,            298.1271301,            99237.50895,             117935.2431
          0,           0,         220,       -6.10930838,      -3.582805891,      -3.769980165,      -3.636544839,     -0.6464221401,      -4.065992981,      0.5777774657,   -0.007244337748,   -0.007244337748,      0.4307019837,       579.6820159,       208377.9751,       208377.9751,       2.503483551,       589061.1707,      -26.40447032,       103.5563106,         91.99900386,       -0.08310221415,                1.512599924,       586.2837797,       586.2837797,       217184.4284,       217184.4284,       11806.65506,        0.02860849313,        -0.03585283088,       98285.66004,        110092.3151,           288.1394686,            298.1443111,            99238.11252,             117946.3159
          0,           0,         221,      -6.109097939,       -3.59025121,      -3.767863346,      -3.637349112,     -0.6462272071,      -4.066531571,      0.5814843864,   -0.007303535112,   -0.007303535112,       0.431214263,       579.6883395,       208375.3805,       208375.3805,        2.50342206,       589078.7381,      -26.46050055,       103.8638852,         91.97699864,       -0.08187106048,                1.507610253,       586.3012568,       586.3012568,       217196.2719,       217196.2719,       11813.02827,        0.02868495184,        -0.03598848695,       98281.17612,        110094.2044,           288.1398149,            298.1614419,             99238.7697,             117957.5022
          0,           0,         222,      -6.108485883,      -3.598290348,      -3.765521951,      -3.638167458,     -0.6456754665,      -4.067042292,      0.5838519988,   -0.007367859786,   -0.007367859786,       0.431733162,       579.6942168,       208372.3197,       208372.3197,       2.503357063,       589096.2313,      -26.52374432,       104.1753085,         91.95615299,       -0.08062322592,                1.502559436,       586.3186595,       586.3186595,       217208.1544,       217208.1544,        11818.7591,        0.02875996149,        -0.03612782128,        98276.7803,        110095.5394,           288.1401778,            298.1784816,            99239.43526,             117968.7191
          0,           0,         223,      -6.107909367,      -3.606974712,      -3.762713725,      -3.638856976,     -0.6451896087,      -4.067501088,      0.5844959512,   -0.007436477804,   -0.007436477804,      0.4322566423,       579.6997131,       208368.8509,       208368.8509,       2.503288957,       589113.6559,      -26.59333542,       104.4890994,         91.93642231,       -0.07936935393,                1.497476257,       586.3359935,       586.3359935,       217220.0556,       217220.0556,       11823.93009,         0.0288334152,          -0.036269893,       98272.46041,        110096.3905,            288.140548,            298.1954454,            99240.08903,             117979.9666
          0,           0,         224,      -6.107086064,      -3.616163471,      -3.759534442,       -3.63959924,     -0.6444839722,      -4.067909811,      0.5846694093,   -0.007508228688,   -0.007508228688,      0.4327839789,       579.7049656,       208365.1671,       208365.1671,       2.503219499,        589131.108,      -26.66802605,       104.8042844,         91.91777876,       -0.07811909065,                1.492385712,       586.3533545,       586.3533545,       217232.1116,       217232.1116,       11828.38962,        0.02890556922,        -0.03641379791,       98268.38876,        110096.7784,           288.1410437,            298.2123108,             99240.9174,             117991.1942
          0,           0,         225,      -6.105983082,      -3.625710499,      -3.756023168,      -3.640374618,     -0.6435081218,      -4.068242889,      0.5865730793,   -0.007582689749,   -0.007582689749,      0.4333124749,       579.7098571,       208361.0747,       208361.0747,       2.503146855,       589148.4012,      -26.74734787,       105.1193258,         91.90017856,       -0.07687972614,                1.487311948,        586.370557,        586.370557,       217244.0333,       217244.0333,       11832.19793,        0.02897607801,        -0.03655876776,       98264.43837,        110096.6363,            288.141571,            298.2289861,            99241.77123,              118002.262
          0,           0,         226,      -6.104696584,      -3.635670309,      -3.752159163,      -3.641185569,     -0.6424204061,      -4.068529258,      0.5891912779,   -0.007658970606,   -0.007658970606,      0.4338404045,       579.7144363,       208356.6268,       208356.6268,       2.503071453,       589165.5252,      -26.83023417,       105.4329303,         91.88360322,       -0.07565870491,                 1.48228073,       586.3875909,       586.3875909,       217255.7937,       217255.7937,       11835.34757,        0.02904495369,         -0.0367039243,        98260.6396,        110095.9872,           288.1421517,            298.2454392,            99242.68007,             118013.1136
          0,           0,         227,      -6.103228848,      -3.645833136,      -3.747821361,      -3.641986822,     -0.6411548489,      -4.068784013,      0.5916775213,   -0.007736170832,   -0.007736170832,      0.4343660945,       579.7187104,       208351.8293,       208351.8293,       2.502993343,       589182.4274,      -26.91566253,       105.7438373,         91.86801666,       -0.07446379639,                1.477316065,       586.4044039,       586.4044039,       217267.3158,       217267.3158,       11837.78882,        0.02911221101,        -0.03684838184,       98257.02026,        110094.8091,           288.1427943,            298.2616096,            99243.67109,             118023.6447
          0,           0,         228,      -6.102228784,      -3.656479612,      -3.743208376,      -3.642856833,     -0.6403622899,       -4.06889418,      0.5940809688,   -0.007813608596,   -0.007813608596,       0.434888521,       579.7225961,       208346.5846,       208346.5846,       2.502911748,       589198.9865,      -27.00291782,       106.0511653,         91.85341291,       -0.07330089713,                1.472434691,       586.4208754,       586.4208754,       217278.4433,       217278.4433,        11839.3347,        0.02917787141,           -0.03699148,       98253.62497,        110092.9597,           288.1435194,             298.277356,            99244.78907,             118033.6542
          0,           0,         229,      -6.101960967,      -3.667507897,      -3.738449594,      -3.643840738,     -0.6403482921,       -4.06899686,      0.5942527402,   -0.007890637454,   -0.007890637454,      0.4354042914,       579.7261363,       208340.9033,       208340.9033,       2.502826562,       589215.1501,      -27.09111575,       106.3530621,         91.83974946,       -0.07217682654,                 1.46766509,       586.4369531,       586.4369531,       217289.0634,       217289.0634,       11840.20649,        0.02924163235,         -0.0371322698,       98250.34841,        110090.5549,           288.1442519,            298.2927012,            99245.90852,             118043.1549
          0,           0,         230,      -6.101029888,      -3.678135008,      -3.733241196,      -3.644889123,     -0.6396457715,      -4.069064251,      0.5923419348,   -0.007966395602,   -0.007966395602,       0.435911084,       579.7293675,       208334.8185,       208334.8185,       2.502738019,        589230.881,      -27.17921881,       106.6480246,         91.82699704,       -0.07109882464,                1.463032633,       586.4526002,       586.4526002,       217299.1086,       217299.1086,       11840.42816,        0.02930341281,        -0.03726980841,       98247.19516,        110087.6233,           288.1449925,            298.3076077,            99247.02734,             118052.0813
