"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,         107,      -4.443884579,      -2.937175659,      -3.056561535,      -2.844397897,     0.01177432721,    -0.01992111252,    -0.01992111252,       0.449191796,       584.3333126,       216391.6965,       216391.6965,       2.577143307,       594619.5098,      -44.45304321,       120.1280448,          78.7784589,       -0.06094688844,               0.9762934601,       591.8361046,       591.8361046,       226962.7829,       226962.7829,       19387.41441,        0.02838075322,        -0.04830186574,       98502.14102,        117889.5554,           288.2862714,            303.5498332,            99419.29993,             127543.4829
          0,           0,         108,      -4.442546491,      -2.935621415,      -3.057824843,      -2.844064882,    0.009514674625,    -0.02042623686,    -0.02042623686,      0.4499376845,       584.3403622,       216384.4293,       216384.4293,       2.577030707,       594668.1099,      -45.23575567,       120.6396446,         78.69494291,       -0.06023299505,               0.9675477236,       591.8844772,       591.8844772,       227016.7727,       227016.7727,       19368.04731,        0.02827841267,        -0.04870464952,       98508.19102,        117876.2383,           288.2877083,            303.5967688,            99418.75914,             127598.0136
          0,           0,         109,      -4.440571013,      -2.935655971,      -3.060416813,      -2.843080135,    0.006564500984,    -0.02092214403,    -0.02092214403,      0.4506585046,       584.3465908,       216375.1264,       216375.1264,       2.576897793,       594714.9106,       -46.0002406,       121.1379721,         78.61197883,       -0.05948766195,               0.9591172088,       591.9310589,       591.9310589,       227067.1792,       227067.1792,       19347.43815,         0.0281769905,        -0.04909913453,       98513.84413,        117861.2823,           288.2888846,            303.6421743,            99417.90252,             127649.2767
          0,           0,         110,      -4.437847426,      -2.934940992,      -3.062251596,      -2.841410811,    0.005313981396,    -0.02140752164,    -0.02140752164,      0.4513528927,       584.3521245,       216363.9076,       216363.9076,       2.576745435,       594759.9463,       -46.7447665,       121.6221711,         78.52961607,       -0.05871481974,               0.9510062801,       591.9758838,       591.9758838,       227113.9785,       227113.9785,       19325.57519,        0.02807687213,        -0.04948439377,       98519.16621,        117844.7414,           288.2898409,            303.6860429,            99416.81923,             127697.1593
          0,           0,         111,      -4.435943311,      -2.935158303,      -3.064016688,      -2.841309998,    0.004935971859,    -0.02188124538,    -0.02188124538,       0.452019227,       584.3570732,       216350.8198,       216350.8198,       2.576573692,       594803.2366,      -47.46794496,       122.0913278,         78.44787686,       -0.05791850993,               0.9432170695,       592.0189713,       592.0189713,        227157.077,        227157.077,       19302.50202,        0.02797830303,        -0.04985954842,       98524.15891,        117826.6609,           288.2906003,            303.7283711,            99415.52434,             127741.5526
          0,           0,         112,      -4.432913483,      -2.935981526,      -3.068137371,      -2.839991393,    0.005419186387,    -0.02234269506,    -0.02234269506,      0.4526551588,       584.3614236,       216335.7959,       216335.7959,       2.576381706,       594844.6775,      -48.16902615,       122.5443587,         78.36679736,       -0.05710279642,               0.9357493575,       592.0602183,       592.0602183,       227196.2714,       227196.2714,        19278.4968,        0.02788118914,         -0.0502238842,       98528.64957,        117807.1464,           288.2909965,            303.7692218,            99413.83926,             127782.4322
          0,           0,         113,      -4.430323066,      -2.935500473,      -3.070042267,      -2.839188069,    0.006337109674,    -0.02279083533,    -0.02279083533,      0.4532600586,       584.3653688,       216318.9941,       216318.9941,       2.576170501,       594884.3878,      -48.84667958,       122.9808832,         78.28638966,       -0.05627039501,               0.9286013026,       592.0997427,       592.0997427,       227231.5981,       227231.5981,       19253.55462,        0.02778592953,        -0.05057676486,       98532.71975,        117786.2744,           288.2911007,             303.808642,            99411.86971,             127819.7284
          0,           0,         114,      -4.426909645,      -2.936559986,      -3.073094931,      -2.837534715,     0.00714320604,    -0.02322473921,    -0.02322473921,      0.4538333267,       584.3691876,       216300.6645,       216300.6645,        2.57594179,       594922.5721,      -49.49965595,       123.4006213,         78.20667244,       -0.05542301113,               0.9217704879,       592.1377483,       592.1377483,       227263.1909,       227263.1909,       19227.77134,         0.0276929243,        -0.05091766351,       98536.44656,        117764.2179,           288.2910049,            303.8467434,            99409.71598,             127853.4749
          0,           0,         115,      -4.424235204,      -2.936618454,      -3.073991404,       -2.83626777,    0.007421415046,    -0.02364375638,    -0.02364375638,      0.4543731223,       584.3730712,       216280.9908,       216280.9908,       2.575696792,       594959.3194,      -50.12692218,       123.8029111,         78.12767081,       -0.05456114557,               0.9152554629,       592.1743236,       592.1743236,       227291.0838,       227291.0838,       19201.43636,        0.02760231528,        -0.05124607166,        98539.7772,        117741.2136,           288.2906456,             303.883678,            99407.33254,             127883.7512
          0,           0,         116,      -4.421310907,      -2.938264669,        -3.0777632,      -2.834998949,    0.008695688483,    -0.02404733034,    -0.02404733034,      0.4548777199,       584.3771948,       216260.0676,       216260.0676,       2.575435812,       594994.7026,      -50.72755134,       124.1871912,         78.04940595,       -0.05368447498,               0.9090536577,       592.2095412,       592.2095412,       227315.2157,       227315.2157,       19174.69988,        0.02751422092,        -0.05156155126,       98542.68387,        117717.3838,            288.290062,            303.9194791,            99404.69788,             127910.5178
          0,           0,         117,      -4.418712726,      -2.937970714,      -3.079222096,      -2.834396872,     0.01070328827,    -0.02443498445,    -0.02443498445,      0.4553460353,       584.3816773,       216237.9425,       216237.9425,       2.575158834,       595028.7598,      -51.30082882,       124.5531689,         77.97188422,       -0.05279262241,               0.9031601966,       592.2434389,       592.2434389,       227335.5081,       227335.5081,       19147.68484,        0.02742879638,        -0.05186378084,       98545.12881,        117692.8137,           288.2892402,            303.9541987,            99401.78191,             127933.7262
          0,           0,         118,      -4.415977423,       -2.94247633,      -3.084158256,      -2.833650288,     0.01618521633,    -0.02480613011,    -0.02480613011,      0.4557771079,       584.3866621,       216214.7694,       216214.7694,       2.574866984,       595061.5464,      -51.84581759,       124.9005938,         77.89509456,       -0.05188548346,               0.8975710249,        592.276072,        592.276072,        227351.981,        227351.981,       19120.53465,        0.02734629123,        -0.05215242133,       98547.11737,         117667.652,           288.2881402,            303.9879319,            99398.60443,             127953.3765
          0,           0,         119,      -4.414823526,      -2.940495297,      -3.086276013,      -2.832633369,     0.02532509774,    -0.02516028257,    -0.02516028257,      0.4561692256,       584.3922996,       216190.5966,       216190.5966,       2.574560108,       595093.1085,      -52.36173541,       125.2289537,         77.81901219,       -0.05096269152,               0.8922829491,       592.3074864,       592.3074864,       227364.5213,       227364.5213,       19093.39335,        0.02726679448,        -0.05242707705,       98548.60164,         117641.995,           288.2867483,            304.0207381,            99395.12151,             127969.3998
          0,           0,         120,      -4.414439376,      -2.938110818,      -3.089138035,      -2.831935509,     0.02893418216,    -0.02549699086,    -0.02549699086,      0.4565208188,       584.3987212,       216165.3642,       216165.3642,       2.574236888,       595123.4719,      -52.84783282,       125.5378209,          77.7436781,       -0.05002363745,               0.8872937828,       592.3377076,       592.3377076,       227372.8988,       227372.8988,       19066.27714,        0.02719038985,        -0.05268738071,       98549.54353,        117615.8207,           288.2850729,            304.0526348,             99391.3002,             127981.5986
          0,           0,         121,      -4.411173666,      -2.941085641,      -3.092790991,      -2.830597468,     0.03039928412,     -0.0258156302,     -0.0258156302,      0.4568317263,       584.4062456,        216139.322,        216139.322,       2.573898851,       595152.8883,       -53.3032465,       125.8272755,          77.6690635,       -0.04906805544,               0.8825986411,       592.3669863,       592.3669863,       227377.2584,       227377.2584,       19039.24276,        0.02711745762,        -0.05293308783,        98550.0396,        117589.2824,           288.2831924,            304.0837939,            99387.25744,              127990.001
          0,           0,         122,       -4.40957009,      -2.940659868,      -3.096621268,      -2.830193116,     0.03383237044,    -0.02611596649,    -0.02611596649,      0.4571007122,       584.4148948,       216112.4105,       216112.4105,       2.573545131,       595181.2971,      -53.72756165,       126.0970166,         77.59514313,        -0.0480961531,               0.8781931404,       592.3952622,       592.3952622,       227377.4136,       227377.4136,       19012.42512,        0.02704801136,        -0.05316397785,       98549.99267,        117562.4178,           288.2810203,            304.1142419,            99382.89723,             127994.5163
          0,           0,         123,      -4.405033089,      -2.941392022,      -3.099547365,      -2.828587428,     0.03815723674,    -0.02639711585,    -0.02639711585,      0.4573275814,       584.4248717,       216084.7619,       216084.7619,       2.573176444,       595208.8131,      -54.11955142,       126.3470994,         77.52185648,       -0.04710685094,               0.8740745032,       592.4226494,       592.4226494,       227373.3511,       227373.3511,       18985.65515,        0.02698255587,        -0.05337967172,       98549.55339,        117535.2085,           288.2786464,            304.1440029,            99378.39749,             127994.9536
          0,           0,         124,      -4.403946156,      -2.942262234,      -3.102097007,      -2.828062701,      0.0439268253,    -0.02665878905,    -0.02665878905,      0.4575092367,       584.4363481,       216056.2768,       216056.2768,       2.572790757,       595235.4725,      -54.47862451,       126.5765226,         77.44918626,       -0.04610037657,               0.8702438105,        592.449184,        592.449184,       227364.7656,       227364.7656,       18959.12844,        0.02692088961,        -0.05357967865,        98548.5742,        117507.7026,           288.2759999,            304.1731841,            99373.59952,             127991.1661
          0,           0,         125,      -4.401569144,      -2.941635941,       -3.10434748,      -2.827914702,     0.05031929594,    -0.02690016299,    -0.02690016299,       0.457645628,       584.4496583,       216027.2143,       216027.2143,       2.572389699,       595261.5418,      -54.80374777,       126.7853287,         77.37705499,       -0.04507717906,               0.8666985184,       592.4751313,       592.4751313,       227351.8091,       227351.8091,       18932.76672,        0.02686347431,         -0.0537636373,        98547.2238,        117479.9905,           288.2731993,             304.201932,            99368.69643,             127983.1127
          0,           0,         126,      -4.403856455,      -2.941121305,      -3.105572743,       -2.82591776,     0.05641875091,    -0.02712136883,    -0.02712136883,       0.457736585,       584.4648595,       215997.4707,       215997.4707,       2.571971783,       595287.0607,      -55.09526076,       126.9736061,         77.30537165,       -0.04403910151,               0.8634299554,       592.5005307,       592.5005307,       227334.3522,       227334.3522,       18906.63211,        0.02681022614,        -0.05393159497,       98545.41928,        117452.0514,           288.2702091,            304.2303216,            99363.60053,             127970.7516
          0,           0,         127,      -4.403555521,      -2.941850199,      -3.107736391,      -2.826931556,     0.06378767633,    -0.02732225608,    -0.02732225608,      0.4577836525,       584.4820415,       215967.1148,       215967.1148,       2.571537526,       595312.1333,      -55.35323947,       127.1420753,         77.23402746,       -0.04298751039,               0.8604280304,       592.5254859,       592.5254859,       227312.4839,       227312.4839,       18880.57456,        0.02676144552,         -0.0540837016,       98543.27011,        117423.8447,           288.2670988,            304.2583871,            99358.43732,             127954.0466
          0,           0,         128,      -4.400079104,      -2.941179129,      -3.109228177,      -2.823623158,     0.07098016199,    -0.02750241622,    -0.02750241622,      0.4577860701,       584.5014025,       215936.2065,       215936.2065,       2.571086755,       595336.9131,      -55.57737632,       127.2903457,         77.16296177,       -0.04192626646,                0.857691464,       592.5501497,       592.5501497,       227286.1985,       227286.1985,       18854.69599,        0.02671716291,        -0.05421957913,       98540.75524,        117395.4512,           288.2638638,            304.2862859,            99353.18715,             127933.0114
          0,           0,         129,      -4.399105388,      -2.941903198,       -3.11307159,      -2.822706265,     0.07865545419,    -0.02766107439,    -0.02766107439,      0.4577422255,       584.5232449,       215904.8179,       215904.8179,       2.570619005,       595361.6243,      -55.76690807,       127.4176363,         77.09209636,       -0.04085964993,               0.8552233758,       592.5747453,       592.5747453,       227255.4497,       227255.4497,       18829.00705,        0.02667745923,        -0.05433853363,       98537.90542,        117366.9125,           288.2605503,             304.314195,            99347.88419,             127907.5655
          0,           0,         130,      -4.396591583,      -2.929377758,      -3.110180145,      -2.821772094,     0.08608694419,    -0.02779801354,    -0.02779801354,      0.4576530342,       584.5477053,       215873.0025,       215873.0025,       2.570134322,       595386.4347,      -55.92200763,       127.5241054,         77.02136105,       -0.03979318022,               0.8530186933,       592.5994396,       592.5994396,       227220.3453,       227220.3453,       18803.65377,        0.02664242354,        -0.05444043708,       98534.67434,        117338.3281,           288.2571222,            304.3423174,            99342.48727,              127877.858
          0,           0,         131,      -4.392892686,      -2.927853231,      -3.114265361,      -2.821855186,     0.09225793995,    -0.02791307928,    -0.02791307928,      0.4575211797,       584.5747537,       215840.6874,       215840.6874,       2.569632045,       595411.4127,      -56.04327651,       127.6104738,         76.95070931,       -0.03873401599,               0.8510690969,       592.6243006,       592.6243006,       227180.9559,       227180.9559,       18778.58925,        0.02661224276,        -0.05452532204,        98531.0491,        117309.6383,           288.2535271,            304.3707734,             99336.9938,             127843.9621
          0,           0,         132,      -4.388949146,      -2.927966601,      -3.113612203,      -2.818869392,     0.09877293164,    -0.02800557349,    -0.02800557349,      0.4573446471,       584.6049762,       215808.2375,       215808.2375,       2.569113955,       595437.0769,      -56.13000018,       127.6757785,         76.88008456,       -0.03768698279,               0.8493801604,       592.6498447,       592.6498447,       227137.5591,       227137.5591,        18753.9314,        0.02658693366,        -0.05459250715,       98527.15303,        117281.0844,           288.2499129,            304.3999318,            99331.52693,             127806.0322
          0,           0,         133,      -4.385974849,      -2.931050418,      -3.119844265,      -2.817892379,      0.1050326734,     -0.0280756237,     -0.0280756237,      0.4571263391,       584.6382648,       215775.4865,       215775.4865,       2.568578749,       595463.4552,      -56.18334929,       127.7207925,          76.8094288,       -0.03665981831,                  0.8479418,       592.6760995,       592.6760995,       227090.1817,       227090.1817,       18729.42108,        0.02656651264,        -0.05464213634,       98523.03271,        117252.4538,           288.2463097,            304.4297898,            99326.13336,             127764.0484
          0,           0,         134,       -4.38466775,      -2.932333649,      -3.120804692,      -2.817459906,      0.1113920754,    -0.02812351269,    -0.02812351269,      0.4568678065,       584.6751754,       215743.0541,       215743.0541,       2.568031288,       595491.2038,      -56.20418585,       127.7459494,         76.73867279,       -0.03565978773,               0.8467469442,       592.7037182,       592.7037182,       227039.6372,       227039.6372,       18705.57765,         0.0265509684,        -0.05467448108,       98518.73823,        117224.3159,           288.2427393,            304.4609789,             99320.8622,              127718.775
          0,           0,         135,      -4.380199016,      -2.935540373,      -3.124516278,      -2.813419359,      0.1175687189,    -0.02814905826,    -0.02814905826,      0.4565701493,       584.7158512,       215711.0219,       215711.0219,       2.567472045,       595520.5392,      -56.19301334,       127.7512842,         76.66777089,       -0.03469467749,               0.8457931264,       592.7329163,       592.7329163,       226986.1222,       226986.1222,       18682.35952,        0.02654028452,        -0.05468934278,        98514.3312,        117196.6907,           288.2392743,            304.4936421,            99315.77356,             127670.3487
          0,           0,         136,      -4.377305719,      -2.936832744,      -3.124891394,      -2.811228918,      0.1231954798,    -0.02815256702,    -0.02815256702,      0.4562348438,       584.7607407,       215679.8464,       215679.8464,       2.566904471,       595552.0216,      -56.15085328,       127.7371223,         76.59670895,       -0.03377261504,               0.8450756647,       592.7642514,       592.7642514,       226930.2931,       226930.2931,       18660.22533,        0.02653435346,        -0.05468692048,       98509.81055,        117170.0359,            288.235919,            304.5283323,            99310.86016,              127619.433
          0,           0,         137,      -4.374753931,      -2.938308275,      -3.128468281,      -2.809364399,      0.1280304894,    -0.02813400067,    -0.02813400067,      0.4558626095,       584.8104936,       215650.1433,       215650.1433,       2.566332965,       595586.3744,      -56.07807829,       127.7035098,          76.5254329,       -0.03290065183,               0.8445930371,       592.7984434,       592.7984434,       226872.9102,       226872.9102,       18639.74611,        0.02653319187,        -0.05466719254,       98505.19861,        117144.9447,           288.2326747,            304.5657687,            99306.14513,             127566.7651
          0,           0,         138,       -4.37553335,      -2.933727152,      -3.126469403,       -2.80748326,      0.1321998917,    -0.02809341002,    -0.02809341002,      0.4554542359,       584.8657565,       215622.5695,       215622.5695,       2.565762467,       595624.3212,       -55.9751262,       127.6505249,         76.45390109,       -0.03208557885,               0.8443435366,       592.8362125,       592.8362125,       226814.7855,       226814.7855,       18621.49346,        0.02653679935,        -0.05463020937,       98500.53801,        117122.0315,           288.2295818,            304.6066307,            99301.67103,             127513.1145
          0,           0,         139,      -4.372785867,      -2.936971243,      -3.131579477,       -2.80624925,      0.1361079522,    -0.02803151635,    -0.02803151635,      0.4550152645,       584.9262515,       215596.7021,       215596.7021,       2.565189483,       595665.8511,      -55.84436944,       127.5799077,         76.38209115,       -0.03133683667,               0.8443106748,        592.877548,        592.877548,       226755.8671,       226755.8671,       18605.06659,         0.0265451177,        -0.05457663406,       98495.81778,        117100.8844,           288.2266431,            304.6509049,            99297.42387,             127458.4433
          0,           0,         140,      -4.371450957,      -2.932934145,      -3.128191248,      -2.805693617,      0.1394360105,    -0.02794927345,    -0.02794927345,      0.4545505518,       584.9921597,       215572.5714,       215572.5714,       2.564613688,       595711.4076,      -55.68823353,       127.4932793,         76.30999121,       -0.03066348191,               0.8444785007,       592.9228912,       592.9228912,       226696.5717,       226696.5717,       18590.59978,        0.02655800507,        -0.05450727853,        98490.9858,        117081.5856,           288.2238144,            304.6990768,            99293.34406,             127403.2277
          0,           0,         141,      -4.370733137,      -2.935163487,      -3.134050664,      -2.805449947,      0.1429375264,    -0.02784749089,    -0.02784749089,      0.4540646758,       585.0637258,       215550.2823,       215550.2823,       2.564035352,        595761.484,      -55.50890867,       127.3921057,         76.23759286,       -0.03007499539,               0.8448330923,       592.9727333,       592.9727333,       226637.3744,       226637.3744,       18578.31655,        0.02657535373,        -0.05442284462,       98485.98285,        117064.2994,           288.2210388,            304.7516944,            99289.36692,             127348.0075
          0,           0,         142,      -4.367748594,      -2.934124141,      -3.133286305,      -2.803678217,      0.1458624523,    -0.02772699315,    -0.02772699315,      0.4535633175,       585.1411036,        215529.884,        215529.884,         2.5634546,       595816.5002,      -55.30858554,        127.278349,          76.1649043,       -0.02957910613,               0.8453581816,       593.0274919,       593.0274919,       226578.7122,       226578.7122,       18568.17027,           0.02659723,        -0.05432422315,       98480.85689,        117049.0272,           288.2183602,            304.8091317,            99285.54463,             127293.1676
          0,           0,         143,      -4.366800133,      -2.933677447,      -3.135361136,      -2.801282233,      0.1484546622,     -0.0275886138,     -0.0275886138,      0.4530507961,       585.2245093,       215511.3572,       215511.3572,       2.562870415,       595876.8943,      -55.08929918,       127.1535578,         76.09193688,       -0.02918224553,               0.8460400582,       593.0876033,       593.0876033,       226520.8817,       226520.8817,       18560.20168,          0.026623562,         -0.0542121758,       98475.57776,        117035.7794,           288.2157473,             304.871856,            99281.84369,              127239.038
          0,           0,         144,      -4.364418275,      -2.933225767,      -3.136046835,      -2.800722881,      0.1509044438,    -0.02743340391,    -0.02743340391,      0.4525318871,       585.3140531,       215494.6292,       215494.6292,       2.562281647,       595943.0199,      -54.85339498,       127.0194476,         76.01872769,       -0.02889076269,               0.8468629206,       593.1534193,       593.1534193,       226464.1594,       226464.1594,       18554.44098,        0.02665421586,        -0.05408761978,       98470.09411,        117024.5351,           288.2131538,            304.9402655,            99278.20604,             127185.9533
          0,           0,         145,       -4.36070373,      -2.933638856,      -3.131996393,      -2.800106576,      0.1526460086,    -0.02726245714,    -0.02726245714,      0.4520117546,       585.4097991,       215479.6182,       215479.6182,       2.561687282,       596015.1897,      -54.60322248,       126.8779325,         75.94532639,       -0.02871003658,               0.8478101388,       593.2252513,       593.2252513,       226408.8173,       226408.8173,        18550.8604,        0.02668911423,        -0.05395157137,        98464.3789,        117015.2393,           288.2105606,            305.0146907,            99274.60136,              127134.216
          0,           0,         146,      -4.358086242,      -2.933005668,      -3.134450189,      -2.798124849,      0.1548169905,    -0.02707670426,    -0.02707670426,      0.4514941295,       585.5119104,       215466.2364,       215466.2364,       2.561085721,       596093.7691,      -54.34080963,       126.7303509,         75.87177876,       -0.02864576644,               0.8488691944,        593.303463,        593.303463,       226355.0507,       226355.0507,       18549.59166,        0.02672806696,        -0.05380477122,       98458.32235,         117007.914,           288.2078743,            305.0955886,            99270.91072,               127084.14
          0,           0,         147,      -4.356947964,      -2.933874095,      -3.129770361,      -2.797949026,      0.1569545584,    -0.02687723346,    -0.02687723346,      0.4509845627,        585.620248,       215454.1827,       215454.1827,       2.560474442,       596178.8468,      -54.06830609,       126.5790127,         75.79815114,       -0.02869832954,               0.8500217882,       593.3881423,       593.3881423,       226302.8635,       226302.8635,       18550.11367,        0.02677116811,        -0.05364840158,        98452.0345,        117002.1482,           288.2051819,            305.1829604,             99267.2497,             127035.6138
          0,           0,         148,      -4.353854277,      -2.935578156,      -3.142450396,      -2.796310528,      0.1587148338,    -0.02666477239,    -0.02666477239,      0.4504852566,       585.7349756,       215443.4472,       215443.4472,       2.559852814,        596270.725,      -53.78725397,       126.4246739,         75.72449812,       -0.02887210804,               0.8512596536,       593.4795905,       593.4795905,       226252.4348,       226252.4348,       18552.50417,        0.02681817896,        -0.05348295135,       98445.47152,        116997.9757,           288.2024169,            305.2771736,            99263.56219,             126988.8726
          0,           0,         149,      -4.355024019,      -2.936480521,      -3.142048623,      -2.796092124,      0.1605374428,    -0.02644048592,    -0.02644048592,      0.4500001651,       585.8560224,       215433.7377,       215433.7377,       2.559218099,       596369.5035,      -53.49956391,       126.2691627,         75.65093489,       -0.02916491886,               0.8525678235,       593.5779066,       593.5779066,       226203.6965,       226203.6965,       18556.40028,        0.02686903657,        -0.05330952248,       98438.66869,         116995.069,           288.1996488,            305.3782578,            99259.88049,              126943.816
          0,           0,         150,      -4.350975687,      -2.936468226,      -3.142087872,      -2.794417675,      0.1619646927,    -0.02620527199,    -0.02620527199,       0.449531736,       585.9835279,       215425.0636,       215425.0636,       2.558570081,       596475.4487,      -53.20667123,       126.1135816,         75.57754843,       -0.02957609824,               0.8539358488,       593.6833559,       593.6833559,        226156.829,        226156.829,        18561.7661,        0.02692360485,        -0.05312887685,       98431.64874,        116993.4148,           288.1968518,            305.4865041,            99256.22046,             126900.6086
          0,           0,         151,       -4.34823279,      -2.935553627,      -3.132395494,      -2.791709722,      0.1634676693,    -0.02596027137,    -0.02596027137,      0.4490826152,       586.1172915,       215417.0011,       215417.0011,       2.557905034,       596588.4826,      -52.91022966,       125.9592579,         75.50444134,       -0.03010197393,               0.8553505607,       593.7958607,       593.7958607,       226111.5606,       226111.5606,       18568.27773,        0.02698167896,        -0.05294195033,       98424.36167,        116992.6394,           288.1940206,            305.6018401,            99252.52177,             126859.0388
          0,           0,         152,      -4.347621751,      -2.933590976,      -3.124191624,      -2.790596089,      0.1650051907,    -0.02570625948,    -0.02570625948,      0.4486548622,       586.2572573,       215409.3288,       215409.3288,       2.557220973,       596708.6418,      -52.61135531,       125.8072449,         75.43162946,       -0.03073898314,               0.8568006265,       593.9154574,       593.9154574,        226067.777,        226067.777,       18575.64997,        0.02704317878,        -0.05274943826,       98416.83941,        116992.4894,           288.1911464,            305.7243109,            99248.81267,             126818.9643
          0,           0,         153,      -4.344569923,      -2.937867313,      -3.135474382,      -2.788072169,      0.1667216394,    -0.02544414011,    -0.02544414011,      0.4482492523,       586.4034643,       215401.9263,       215401.9263,       2.556516651,       596836.0137,      -52.31097476,       125.6582563,         75.35916086,       -0.03148074408,               0.8582773526,        594.042233,        594.042233,       226025.4134,       226025.4134,        18583.8277,        0.02710790879,        -0.05255204889,       98409.04929,         116992.877,            288.188213,              305.85402,            99245.04997,             126780.3634
          0,           0,         154,      -4.341786304,      -2.934390564,      -3.133340253,       -2.78658548,      0.1688891297,    -0.02517466869,    -0.02517466869,       0.447865954,       586.5559006,       215394.6447,       215394.6447,       2.555790724,       596970.6057,      -52.00973681,       125.5127654,         75.28707928,       -0.03232071079,               0.8597743529,        594.176195,        594.176195,       225984.3348,       225984.3348,       18592.71472,        0.02717568224,        -0.05235035093,       98400.96502,        116993.6797,           288.1851787,            305.9910163,            99241.19776,             126743.1371
          0,           0,         155,      -4.342185053,      -2.937167893,      -3.132920358,      -2.784926786,      0.1709148972,    -0.02489841321,    -0.02489841321,      0.4475055077,         586.71457,       215387.4162,       215387.4162,       2.555042803,       597112.4352,      -51.70791555,       125.3714033,         75.21539297,       -0.03325022286,               0.8612844909,       594.3173607,       594.3173607,        225944.478,        225944.478,       18602.11013,        0.02724650349,        -0.05214491669,       98392.65302,        116994.7631,           288.1820761,            306.1352845,            99237.32313,             126707.1548
          0,           0,         156,      -4.338002563,      -2.931168019,      -3.122074849,       -2.78090726,      0.1725995832,    -0.02461615475,    -0.02461615475,       0.447167639,       586.8792992,        215379.964,        215379.964,       2.554270831,       597261.3236,      -51.40598531,       125.2345515,         75.14416595,       -0.03425986854,               0.8628021329,       594.4655521,       594.4655521,       225905.5411,       225905.5411,       18611.75841,        0.02732017029,        -0.05193632504,        98384.1028,        116995.8612,           288.1788762,            306.2866758,             99233.4051,              126672.136
          0,           0,         157,      -4.339299597,      -2.931678502,      -3.111457547,      -2.780417134,      0.1751520056,    -0.02432864524,    -0.02432864524,      0.4468517494,       587.0500999,       215372.1748,       215372.1748,       2.553473857,       597417.2597,       -51.1042293,       125.1025726,         75.07343065,       -0.03533868988,               0.8643217487,       594.6207582,       594.6207582,       225867.3655,       225867.3655,       18621.48648,        0.02739653058,        -0.05172517582,       98375.34415,        116996.8306,           288.1756447,            306.4451136,            99229.46532,             126637.9002
          0,           0,         158,      -4.336735123,      -2.929700437,      -3.117536821,      -2.778416555,      0.1778982766,     -0.0240364413,     -0.0240364413,      0.4465567971,       587.2270345,       215364.0465,       215364.0465,       2.552652027,       597580.2635,      -50.80262879,       124.9756226,         75.00324713,       -0.03647538915,               0.8658409219,       594.7829991,       594.7829991,       225829.8778,       225829.8778,       18631.14455,        0.02747548594,        -0.05151192723,       98366.45098,        116997.5955,            288.172413,             306.610586,            99225.57169,             126604.3061
          0,           0,         159,      -4.337406675,      -2.934047257,      -3.121853751,      -2.777811264,      0.1807198075,    -0.02374001115,    -0.02374001115,      0.4462809641,       587.4100643,       215355.4418,       215355.4418,       2.551804337,       597750.2261,      -50.50099619,       124.8535225,         74.93365486,       -0.03765896172,               0.8673592566,        594.952166,        594.952166,       225792.8294,       225792.8294,       18640.56192,        0.02755686235,         -0.0512968735,       98357.43993,        116998.0018,           288.1691797,            306.7829864,            99221.73097,             126571.0984
          0,           0,         160,      -4.334377568,      -2.930010005,      -3.107377076,      -2.774327565,      0.1832616569,    -0.02343986114,    -0.02343986114,       0.446021767,       587.5992298,       215346.3579,       215346.3579,       2.550931002,       597927.1005,      -50.19906771,       124.7358555,         74.86468983,       -0.03887824642,               0.8688779192,       595.1282126,       595.1282126,       225756.0914,       225756.0914,       18649.70836,        0.02764041554,        -0.05108027669,       98348.32476,        116998.0331,           288.1659437,            306.9622689,            99217.94311,             126538.1483
          0,           0,         161,      -4.335699339,      -2.931851634,      -3.107397069,      -2.773492889,      0.1862088897,     -0.0231365073,     -0.0231365073,      0.4457772222,        587.794589,       215336.8439,       215336.8439,       2.550032795,       598110.8724,      -49.89665568,       124.6223887,         74.79635537,       -0.04012225372,               0.8703961031,       595.3111242,       595.3111242,       225719.6101,       225719.6101,       18658.53869,        0.02772596047,        -0.05086246777,       98339.15263,        116997.6913,           288.1627584,            307.1483658,            99214.24408,              126505.366
          0,           0,         162,      -4.335204599,      -2.928906693,       -3.10107154,      -2.773054961,      0.1887253674,    -0.02283050335,    -0.02283050335,      0.4455447612,       587.9962563,       215327.0434,       215327.0434,       2.549111266,       598301.5721,       -49.5935866,        124.512644,         74.72873361,       -0.04138066196,               0.8719165418,       595.5009313,       595.5009313,         225683.42,         225683.42,       18667.23111,        0.02781322065,          -0.050643724,       98329.90617,        116997.1373,           288.1595884,            307.3413429,            99210.59963,             126472.8204
