"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
2317, -2.007062046e-02, 2.532206205e-02, -6.008177200e-03, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2318, -2.007062046e-02, 2.540119340e-02, -5.664308724e-03, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2319, -2.007062046e-02, 2.545161166e-02, -5.433275595e-03, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2320, -2.016672087e-02, 1.485396405e-02, -2.416421371e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2321, -2.016672087e-02, 1.507291079e-02, -2.402825072e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2322, -2.016672087e-02, 1.539730015e-02, -2.382168383e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2323, -2.016672087e-02, 1.586216090e-02, -2.351470443e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2324, -2.016672087e-02, 1.649720997e-02, -2.307361124e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2325, -2.016672087e-02, 1.730973682e-02, -2.247048027e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2326, -2.016672087e-02, 1.826539123e-02, -2.170080542e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2327, -2.016672087e-02, 1.928275353e-02, -2.080204049e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2328, -2.016672087e-02, 2.025594908e-02, -1.985562891e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2329, -2.016672087e-02, 2.109575394e-02, -1.896097672e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2330, -2.016672087e-02, 2.175865869e-02, -1.819643494e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2331, -2.016672087e-02, 2.224655637e-02, -1.759659632e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2332, -2.016672087e-02, 2.258784266e-02, -1.715630603e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2333, -2.016672087e-02, 2.281837154e-02, -1.684848340e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2334, -2.016672087e-02, 2.297051761e-02, -1.664045652e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2335, -2.016672087e-02, 2.312076724e-02, -1.643105581e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2336, -2.016672087e-02, 2.334141420e-02, -1.611607445e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2337, -2.016672087e-02, 2.365341359e-02, -1.565456795e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2338, -2.016672087e-02, 2.407132338e-02, -1.500402824e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2339, -2.016672087e-02, 2.459119208e-02, -1.413586731e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2340, -2.016672087e-02, 2.517955981e-02, -1.305906735e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2341, -2.016672087e-02, 2.577553758e-02, -1.183938914e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2342, -2.016672087e-02, 2.631247699e-02, -1.059259304e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2343, -2.016672087e-02, 2.674598694e-02, -9.444662787e-03, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2344, -2.016672087e-02, 2.706585360e-02, -8.484635612e-03, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2345, -2.016672087e-02, 2.728706398e-02, -7.743746631e-03, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2346, -2.016672087e-02, 2.743387959e-02, -7.206366831e-03, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2347, -2.016672087e-02, 2.752906189e-02, -6.833756226e-03, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2348, -2.016672087e-02, 2.759001809e-02, -6.583340669e-03, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2349, -2.026282128e-02, 1.742821968e-02, -2.527840136e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2350, -2.026282128e-02, 1.765718384e-02, -2.511900228e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2351, -2.026282128e-02, 1.799612406e-02, -2.487729759e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2352, -2.026282128e-02, 1.848121463e-02, -2.451907670e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2353, -2.026282128e-02, 1.914266688e-02, -2.400622255e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2354, -2.026282128e-02, 1.998677609e-02, -2.330813588e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2355, -2.026282128e-02, 2.097615425e-02, -2.242189487e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2356, -2.026282128e-02, 2.202491279e-02, -2.139260698e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2357, -2.026282128e-02, 2.302322371e-02, -2.031431975e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2358, -2.026282128e-02, 2.388027760e-02, -1.929955332e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2359, -2.026282128e-02, 2.455348727e-02, -1.843547341e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2360, -2.026282128e-02, 2.504686204e-02, -1.775936706e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2361, -2.026282128e-02, 2.539080489e-02, -1.726405062e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2362, -2.026282128e-02, 2.562253694e-02, -1.691821556e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2363, -2.026282128e-02, 2.577520085e-02, -1.668470670e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2364, -2.026282128e-02, 2.592573676e-02, -1.644982036e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2365, -2.026282128e-02, 2.614638032e-02, -1.609680754e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2366, -2.026282128e-02, 2.645746037e-02, -1.558021847e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2367, -2.026282128e-02, 2.687230177e-02, -1.485327620e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2368, -2.026282128e-02, 2.738501079e-02, -1.388530161e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2369, -2.026282128e-02, 2.795992727e-02, -1.268790304e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2370, -2.026282128e-02, 2.853496240e-02, -1.133562251e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2371, -2.026282128e-02, 2.904463876e-02, -9.957377960e-03, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2372, -2.026282128e-02, 2.944811901e-02, -8.691875699e-03, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2373, -2.026282128e-02, 2.973941458e-02, -7.635943768e-03, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2374, -2.026282128e-02, 2.993649874e-02, -6.822496606e-03, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2375, -2.026282128e-02, 3.006471110e-02, -6.233262648e-03, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2376, -2.026282128e-02, 3.014645824e-02, -5.825072699e-03, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2377, -2.026282128e-02, 3.019814134e-02, -5.550916699e-03, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2378, -2.035399525e-02, 1.981358876e-02, -2.629425894e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2379, -2.035399525e-02, 2.005168470e-02, -2.611314408e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2380, -2.035399525e-02, 2.040388340e-02, -2.583888339e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2381, -2.035399525e-02, 2.090739404e-02, -2.543319145e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2382, -2.035399525e-02, 2.159286096e-02, -2.485386706e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2383, -2.035399525e-02, 2.246564605e-02, -2.406784370e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2384, -2.035399525e-02, 2.348556215e-02, -2.307368032e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2385, -2.035399525e-02, 2.456263165e-02, -2.192358271e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2386, -2.035399525e-02, 2.558344094e-02, -2.072326959e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2387, -2.035399525e-02, 2.645578632e-02, -1.959739072e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2388, -2.035399525e-02, 2.713798075e-02, -1.864125407e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2389, -2.035399525e-02, 2.763600426e-02, -1.789462549e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2390, -2.035399525e-02, 2.798210408e-02, -1.734843520e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2391, -2.035399525e-02, 2.821474204e-02, -1.696745958e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2392, -2.035399525e-02, 2.836774638e-02, -1.671039550e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2393, -2.035399525e-02, 2.851840869e-02, -1.645195182e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2394, -2.035399525e-02, 2.873884284e-02, -1.606378738e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2395, -2.035399525e-02, 2.904877443e-02, -1.549629172e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2396, -2.035399525e-02, 2.946036545e-02, -1.469874894e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2397, -2.035399525e-02, 2.996591561e-02, -1.363855764e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2398, -2.035399525e-02, 3.052774536e-02, -1.232976545e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2399, -2.035399525e-02, 3.108270453e-02, -1.085503716e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2400, -2.035399525e-02, 3.156646939e-02, -9.355445626e-03, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2401, -2.035399525e-02, 3.194155624e-02, -7.981437064e-03, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2402, -2.035399525e-02, 3.220592406e-02, -6.837017477e-03, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2403, -2.035399525e-02, 3.238031540e-02, -5.956637265e-03, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2404, -2.035399525e-02, 3.249105197e-02, -5.319576568e-03, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2405, -2.035399525e-02, 3.256018835e-02, -4.878574297e-03, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2406, -2.035399525e-02, 3.260317177e-02, -4.582525830e-03, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2407, -2.043627725e-02, 2.192231303e-02, -2.718987849e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2408, -2.043627725e-02, 2.216845966e-02, -2.698956645e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2409, -2.043627725e-02, 2.253234632e-02, -2.668652600e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2410, -2.043627725e-02, 2.305209319e-02, -2.623887003e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2411, -2.043627725e-02, 2.375872373e-02, -2.560078803e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2412, -2.043627725e-02, 2.465677287e-02, -2.473703403e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2413, -2.043627725e-02, 2.570358125e-02, -2.364747792e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2414, -2.043627725e-02, 2.680556408e-02, -2.239060149e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2415, -2.043627725e-02, 2.784614931e-02, -2.108243984e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2416, -2.043627725e-02, 2.873191158e-02, -1.985836242e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2417, -2.043627725e-02, 2.942196632e-02, -1.882087137e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2418, -2.043627725e-02, 2.992403707e-02, -1.801192123e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2419, -2.043627725e-02, 3.027199917e-02, -1.742077401e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2420, -2.043627725e-02, 3.050540742e-02, -1.700874536e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2421, -2.043627725e-02, 3.065869234e-02, -1.673086623e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2422, -2.043627725e-02, 3.080944608e-02, -1.645160580e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2423, -2.043627725e-02, 3.102966496e-02, -1.603237954e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2424, -2.043627725e-02, 3.133853792e-02, -1.541990084e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2425, -2.043627725e-02, 3.174719600e-02, -1.455997414e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2426, -2.043627725e-02, 3.224634088e-02, -1.341830097e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2427, -2.043627725e-02, 3.279651065e-02, -1.201108615e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2428, -2.043627725e-02, 3.333362424e-02, -1.042817317e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2429, -2.043627725e-02, 3.379438785e-02, -8.821374668e-03, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2430, -2.043627725e-02, 3.414429133e-02, -7.351508049e-03, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2431, -2.043627725e-02, 3.438478814e-02, -6.128918784e-03, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2432, -2.043627725e-02, 3.453906922e-02, -5.189412154e-03, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2433, -2.043627725e-02, 3.463432204e-02, -4.510104000e-03, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2434, -2.043627725e-02, 3.469228661e-02, -4.040117698e-03, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2435, -2.043627725e-02, 3.472756366e-02, -3.724731257e-03, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2436, -2.050725099e-02, 2.370954767e-02, -2.795376922e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2437, -2.050725099e-02, 2.396256136e-02, -2.773718655e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2438, -2.050725099e-02, 2.433641935e-02, -2.740975297e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2439, -2.050725099e-02, 2.487002162e-02, -2.692652762e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2440, -2.050725099e-02, 2.559472026e-02, -2.623863867e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2441, -2.050725099e-02, 2.651435288e-02, -2.530898962e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2442, -2.050725099e-02, 2.758416025e-02, -2.413855771e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2443, -2.050725099e-02, 2.870748520e-02, -2.279114209e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2444, -2.050725099e-02, 2.976505624e-02, -2.139152383e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2445, -2.050725099e-02, 3.066239087e-02, -2.008416419e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2446, -2.050725099e-02, 3.135927137e-02, -1.897767014e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2447, -2.050725099e-02, 3.186489621e-02, -1.811585644e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2448, -2.050725099e-02, 3.221452516e-02, -1.748657294e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2449, -2.050725099e-02, 3.244864697e-02, -1.704820150e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2450, -2.050725099e-02, 3.260221018e-02, -1.675266416e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2451, -2.050725099e-02, 3.275308174e-02, -1.645574371e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2452, -2.050725099e-02, 3.297317808e-02, -1.601016528e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2453, -2.050725099e-02, 3.328123995e-02, -1.535952251e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2454, -2.050725099e-02, 3.368753050e-02, -1.444666583e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2455, -2.050725099e-02, 3.418139897e-02, -1.323585393e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2456, -2.050725099e-02, 3.472186719e-02, -1.174511829e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2457, -2.050725099e-02, 3.524405049e-02, -1.007039073e-02, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2458, -2.050725099e-02, 3.568550801e-02, -8.372597148e-03, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2459, -2.050725099e-02, 3.601423223e-02, -6.821359237e-03, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2460, -2.050725099e-02, 3.623462892e-02, -5.532407412e-03, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2461, -2.050725099e-02, 3.637196353e-02, -4.542701125e-03, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2462, -2.050725099e-02, 3.645416220e-02, -3.827521774e-03, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
2463, -2.050725099e-02, 3.650270506e-02, -3.332924837e-03, 1.178929586e+00, 5.359952937e+01, 0.000000000e+00, 0.000000000e+00, 2.441228672e+05
