"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,         207,      -5.959021844,      -3.616490275,      -3.576805054,      -3.565230429,      -0.536438334,      -3.969862176,     -0.4970823747,   0.0008543677215,   0.0008543677215,      0.4179607983,       584.2894039,       215518.2012,       215518.2012,       2.566827394,       593130.0883,      -9.243737666,       92.23887726,         94.66388169,       -0.07490386852,                1.920701012,       590.3327917,       590.3327917,       223867.9026,       223867.9026,       19091.77707,        0.03042959351,        -0.02957522579,       98213.21205,        117304.9891,           288.1743805,            302.1584112,            99291.04832,             124576.8543
          0,           0,         208,      -5.965973623,      -3.622680386,       -3.56914027,      -3.565182346,     -0.5433884223,      -3.969916386,     -0.4969398775,   0.0007411910964,   0.0007411910964,      0.4179842669,       584.2959217,       215514.4284,       215514.4284,       2.566754079,       593137.1194,      -9.356818438,       92.38970989,         94.63258958,       -0.07333757967,                1.914825081,       590.3397973,       590.3397973,        223864.377,        223864.377,       19085.74146,        0.03042928796,        -0.02968809686,       98214.34346,        117300.0849,           288.1755268,            302.1642704,            99292.18558,             124572.1915
          0,           0,         209,      -5.967284764,      -3.624701573,      -3.562606871,      -3.565952322,     -0.5469956974,      -3.970019618,     -0.4967978476,   0.0006326369806,   0.0006326369806,      0.4179853598,       584.3022786,        215510.403,        215510.403,       2.566678684,        593143.475,      -9.466007076,       92.52595535,         94.60073957,       -0.07186797926,                1.909347573,       590.3461312,       590.3461312,       223859.8924,       223859.8924,       19079.11644,        0.03042597997,        -0.02979334299,       98215.64328,        117294.7597,           288.1766288,            302.1695024,            99293.27472,             124566.6177
          0,           0,         210,      -5.974553995,      -3.630543538,      -3.557018242,      -3.566866846,     -0.5526260325,      -3.970068799,     -0.4959975774,   0.0005295932867,   0.0005295932867,       0.417963284,       584.3084194,       215506.0511,       215506.0511,       2.566600565,       593149.0631,      -9.570042483,       92.64662783,         94.56834866,       -0.07049797901,                1.904301151,       590.3517018,       590.3517018,       223854.3189,       223854.3189,       19071.90559,        0.03041978954,        -0.02989019626,       98217.07276,        117288.9784,           288.1776606,            302.1740413,            99294.28557,             124560.0334
          0,           0,         211,      -5.975119831,      -3.633070747,      -3.552214614,      -3.568211536,     -0.5556193481,      -3.970053606,     -0.4949688029,   0.0004329419389,   0.0004329419389,      0.4179171382,       584.3144039,       215501.4443,       215501.4443,        2.56652029,        593153.908,      -9.667713707,       92.75070099,         94.53546957,        -0.0692314567,                1.899719533,       590.3565335,       590.3565335,       223847.6779,       223847.6779,        19064.1648,         0.0304108238,        -0.02997788186,       98218.63976,        117282.8046,           288.1786337,            302.1778998,            99295.23341,             124552.4445
          0,           0,         212,      -5.981189114,      -3.637211572,      -3.548531604,       -3.57041173,     -0.5598133892,      -3.969947839,     -0.4931793988,   0.0003434402292,   0.0003434402292,      0.4178462049,       584.3201766,       215496.5139,       215496.5139,       2.566437269,       593157.9191,       -9.75787793,       92.83738387,         94.50211159,       -0.06806948236,                1.895628766,       590.3605361,       590.3605361,       223839.8482,       223839.8482,       19055.92926,        0.03039921084,        -0.03005577061,        98220.2923,        117276.2216,           288.1795127,            302.1810234,            99296.07569,             124543.7725
          0,           0,         213,      -5.982758986,      -3.639473975,      -3.546126576,       -3.57373935,     -0.5642544292,         -3.969715,     -0.4915044132,   0.0002617347245,   0.0002617347245,      0.4177498753,       584.3257351,       215491.2616,       215491.2616,       2.566351565,       593161.0653,      -9.839587921,       92.90602328,         94.46832876,       -0.06701269322,                1.892050553,       590.3636785,       590.3636785,       223830.7874,       223830.7874,       19047.11934,        0.03038507537,        -0.03012334065,       98222.07116,        117269.1905,           288.1803376,            302.1833409,            99296.86169,             124533.9257
          0,           0,         214,      -5.987045518,      -3.642781708,      -3.543594727,      -3.576621152,     -0.5653495735,       -3.96942688,     -0.4892090847,   0.0001886469169,   0.0001886469169,      0.4176269456,       584.3311268,       215485.7402,       215485.7402,       2.566263565,       593163.3451,      -9.911459701,       92.95560563,         94.43413177,       -0.06606016269,                1.889018356,       590.3659595,       590.3659595,       223820.4786,       223820.4786,         19037.811,        0.03036853738,        -0.03017989046,        98223.9646,        117261.7756,           288.1811051,            302.1848544,            99297.58837,             124522.8902
          0,           0,         215,      -5.986034644,      -3.645796592,      -3.542465993,      -3.579892832,     -0.5663837569,      -3.969138174,     -0.4876922926,   0.0001246827435,   0.0001246827435,      0.4174769185,       584.3363297,       215479.8985,       215479.8985,       2.566172781,       593164.7095,      -9.972614099,       92.98565329,         94.39958653,         -0.065209516,                1.886549461,         590.36733,         590.36733,       223808.8274,       223808.8274,       19027.92847,        0.03034972363,        -0.03022504089,         98225.985,        117253.9135,           288.1818336,            302.1854964,            99298.27714,             124510.5502
          0,           0,         216,      -5.988392639,      -3.645087823,      -3.541341818,      -3.584059119,     -0.5631012293,      -3.968829225,     -0.4854574126,   7.055419142e-05,   7.055419142e-05,      0.4172988166,       584.3413991,       215473.8046,       215473.8046,       2.566079722,       593165.1722,      -10.02182966,        92.9953251,         94.36469158,       -0.06446005547,                1.884672788,       590.3678041,       590.3678041,       223795.8439,       223795.8439,       19017.62654,        0.03032875132,        -0.03025819713,       98228.08902,        117245.7156,           288.1824955,            302.1853086,            99298.89365,             124496.9503
          0,           0,         217,        -5.9893806,      -3.648060622,      -3.543015631,      -3.587327169,     -0.5680615112,      -3.968580008,     -0.4844323196,   2.686550927e-05,   2.686550927e-05,      0.4170919704,       584.3464036,       215467.5441,       215467.5441,       2.565985083,       593164.7708,      -10.05803164,       92.98399008,         94.32953243,       -0.06380996279,                1.883413649,       590.3674187,       590.3674187,       223781.5694,       223781.5694,       19006.96438,        0.03030576224,        -0.03027889673,       98230.28985,        117237.2542,           288.1831096,            302.1843092,            99299.46142,              124482.108
          0,           0,         218,      -5.993729306,       -3.64865819,      -3.544727596,      -3.591618744,     -0.5706255986,      -3.968324078,     -0.4828584639,  -5.861551526e-06,  -5.861551526e-06,      0.4168558053,       584.3513294,       215461.0893,       215461.0893,       2.565888599,       593163.4615,      -10.08024515,       92.95112414,         94.29412023,       -0.06325628951,                1.882792758,       590.3661307,       590.3661307,       223765.9304,       223765.9304,       18995.92568,        0.03028088652,        -0.03028674807,       98232.58182,        117228.5075,           288.1836791,            302.1824516,            99299.98432,             124465.9461
          0,           0,         219,      -5.993720746,      -3.651369522,      -3.547344852,      -3.595621473,     -0.5731146548,      -3.968094854,     -0.4823002234,   -2.70398345e-05,   -2.70398345e-05,      0.4165893427,       584.3562798,       215454.5589,       215454.5589,       2.565791201,       593161.3066,      -10.08733494,       92.89604006,         94.25848847,       -0.06279593872,                1.882837989,       590.3640017,       590.3640017,       223748.9884,       223748.9884,       18984.57957,        0.03025425538,        -0.03028129521,       98234.98966,        117219.5692,           288.1842306,            302.1797711,            99300.49649,             124448.4919
          0,           0,         220,      -5.993673732,      -3.649721073,      -3.550040532,      -3.599756718,     -0.5706046353,      -3.967897026,      -0.481277756,  -3.629281492e-05,  -3.629281492e-05,      0.4162921948,       584.3612933,       215448.0029,       215448.0029,       2.565693288,       593158.3239,      -10.07845259,       92.81834635,         94.22267067,       -0.06242487618,                1.883568553,       590.3610493,       590.3610493,       223730.7639,       223730.7639,       18973.00679,        0.03022598629,        -0.03026227911,       98237.49803,        117210.5048,           288.1847591,            302.1762902,            99300.99139,             124429.7725
          0,           0,         221,      -5.992164556,      -3.648544869,      -3.554041772,      -3.603758406,     -0.5704392512,      -3.967750435,     -0.4814005401,  -3.351233503e-05,  -3.351233503e-05,      0.4159641642,       584.3662958,       215441.3196,       215441.3196,       2.565594011,       593154.4234,      -10.05308443,       92.71799352,         94.18673833,        -0.0621360929,                1.884993731,       590.3571842,       590.3571842,       223711.1287,       223711.1287,       18961.09824,        0.03019617676,         -0.0302296891,       98240.11068,        117201.2089,           288.1852733,            302.1719109,            99301.47994,             124409.6487
          0,           0,         222,      -5.992222364,      -3.646087453,      -3.557718687,      -3.607646981,     -0.5669195188,      -3.967662276,     -0.4810665671,  -1.829564595e-05,  -1.829564595e-05,      0.4156047675,       584.3714135,       215434.6877,       215434.6877,       2.565494837,       593149.7202,      -10.01063604,       92.59436625,         94.15070342,        -0.0619330275,                1.887139101,       590.3525207,       590.3525207,       223690.2523,       223690.2523,       18949.15958,        0.03016482928,        -0.03018312493,       98242.76408,        117191.9237,           288.1857293,            302.1667914,             99301.8999,             124388.3524
          0,           0,         223,      -5.992623219,      -3.647001571,      -3.563531951,      -3.611219404,     -0.5687777626,      -3.967566599,     -0.4819004943,    9.43328044e-06,    9.43328044e-06,      0.4152142238,       584.3765985,       215428.0482,       215428.0482,       2.565395313,       593144.1601,      -9.950627133,       92.44765224,         94.11459527,       -0.06180817966,                 1.89001146,       590.3470048,       590.3470048,       223668.0627,       223668.0627,       18937.07155,        0.03013211473,        -0.03012268145,       98245.48831,        117182.5599,           288.1861561,            302.1608487,            99302.29345,             124365.7693
          0,           0,         224,      -5.993068187,      -3.645820094,      -3.569056777,      -3.614747044,     -0.5685814175,      -3.967446374,      -0.482060554,   4.950091585e-05,   4.950091585e-05,      0.4147926281,       584.3817832,       215421.3267,       215421.3267,        2.56529485,       593137.6693,      -9.872828888,       92.27814064,         94.07844124,       -0.06175233128,                1.893613042,       590.3405632,       590.3405632,       223644.4778,       223644.4778,       18924.83891,        0.03009811791,        -0.03004861699,       98248.24388,        117173.0828,           288.1865299,            302.1540333,            99302.62772,             124341.8501
          0,           0,         225,      -5.994711376,      -3.646408896,      -3.576809192,       -3.61852433,     -0.5705855619,      -3.967468072,     -0.4834777308,   0.0001020634003,   0.0001020634003,      0.4143408967,       584.3870593,       215414.6394,       215414.6394,       2.565194395,       593130.3656,      -9.777035284,       92.08599923,         94.04229177,       -0.06176663427,                1.897954472,       590.3333129,       590.3333129,       223619.6508,       223619.6508,       18912.55708,        0.03006298014,        -0.02996091674,       98251.04118,        117163.5983,            288.186865,            302.1464478,            99302.92344,             124316.7273
          0,           0,         226,      -5.994368219,      -3.644119643,      -3.582495977,      -3.620016091,     -0.5679377116,      -3.967406112,     -0.4843631788,   0.0001669515411,   0.0001669515411,      0.4138602776,       584.3924314,       215407.9984,       215407.9984,       2.565094046,       593122.2905,      -9.663463764,       91.87176919,         94.00618763,       -0.06185036668,                1.903033863,       590.3252952,       590.3252952,       223593.6474,       223593.6474,       18900.29613,        0.03002680099,        -0.02985984945,       98253.85112,        117154.1472,           288.1871464,            302.1381488,            99303.15914,             124290.4883
          0,           0,         227,      -5.994716357,      -3.645840077,      -3.590952564,      -3.622650656,     -0.5711477393,      -3.967437738,     -0.4863804991,   0.0002444851361,   0.0002444851361,        0.41335071,       584.3981974,       215401.8075,       215401.8075,        2.56499717,        593113.738,      -9.531537045,       91.63520347,         93.97015208,       -0.06200550863,                1.908878699,       590.3168028,       590.3168028,       223566.8804,       223566.8804,       18888.43763,        0.02998970708,        -0.02974522195,       98256.68493,        117145.1226,            288.187388,            302.1294148,            99303.35535,              124263.525
          0,           0,         228,      -5.995452394,      -3.644379764,      -3.598519507,       -3.62516013,     -0.5707466296,      -3.967511584,     -0.4877997775,   0.0003336762551,   0.0003336762551,      0.4128148307,       584.4039784,       215395.5441,       215395.5441,       2.564899354,       593104.4048,      -9.382488515,       91.37806033,          93.9341967,       -0.06222190365,                1.915447598,       590.3075338,       590.3075338,       223538.9183,       223538.9183,       18876.54077,        0.02995178428,        -0.02961810802,       98259.50165,        117136.0424,            288.187563,            302.1199708,            99303.47788,             124235.4404
          0,           0,         229,      -5.993651974,      -3.644144469,      -3.605771364,      -3.627009564,     -0.5694067145,      -3.967653311,     -0.4902956959,   0.0004347638081,   0.0004347638081,      0.4122545043,       584.4100961,        215389.659,        215389.659,       2.564804422,       593094.6801,      -9.216515698,       91.10060078,         93.89839875,       -0.06251258708,                1.922755291,       590.2978757,       590.2978757,       223510.3177,       223510.3177,       18865.01426,        0.02991317605,        -0.02947841224,       98262.32237,        117127.3366,           288.1876954,            302.1101804,            99303.55803,             124206.7597
          0,           0,         230,      -5.992735006,      -3.642546149,      -3.613668659,      -3.628008343,     -0.5667875108,      -3.967746753,     -0.4920459262,   0.0005470553308,   0.0005470553308,      0.4116711004,       584.4164301,       215383.9909,       215383.9909,       2.564711008,       593084.4793,      -9.034197822,       90.80399536,         93.86273539,       -0.06286694972,                1.930782736,       590.2877439,       590.2877439,       223480.9665,       223480.9665,       18853.77028,        0.02987398149,        -0.02932692616,       98265.11031,        117118.8806,           288.1877657,            302.0999783,            99303.56653,                124177.4
          0,           0,         231,      -5.992528567,      -3.644597424,      -3.621752714,      -3.628760619,     -0.5688337405,      -3.967874042,     -0.4950436954,   0.0006703448531,   0.0006703448531,      0.4110669717,       584.4231366,       215378.7475,       215378.7475,       2.564620864,       593074.0322,      -8.836164546,       90.48915163,         93.82729827,       -0.06329112896,                1.939525314,       590.2773674,       590.2773674,       223451.1814,       223451.1814,       18842.92505,        0.02983436092,        -0.02916401607,       98267.91124,        117110.8363,           288.1878162,            302.0895512,            99303.56048,             124147.6209
          0,           0,         232,        -5.9929374,      -3.644659837,      -3.630252785,      -3.629131965,     -0.5673404348,      -3.968013623,     -0.4970477606,   0.0008038849731,   0.0008038849731,      0.4104438976,       584.4301221,       215373.8236,       215373.8236,       2.564533142,        593063.295,      -8.623261083,       90.15736377,         93.79207372,       -0.06377839752,                1.948960548,       590.2667023,       590.2667023,       223420.9287,       223420.9287,       18832.48251,        0.02979439694,        -0.02899051197,       98270.67057,        117103.1531,           288.1878097,            302.0788926,            99303.49164,              124117.437
          0,           0,         233,      -5.992862844,      -3.646241263,      -3.639077199,      -3.629208377,     -0.5693556537,      -3.968130063,     -0.4999323868,   0.0009468986399,   0.0009468986399,      0.4098050346,       584.4372687,       215369.0402,       215369.0402,       2.564446319,       593052.2499,      -8.396941066,       89.81033473,         93.75711719,       -0.06433027786,                1.959053196,        590.255731,        590.255731,       223390.1622,       223390.1622,        18822.1942,        0.02975420043,        -0.02880730179,       98273.42298,        117095.6172,           288.1877836,            302.0679474,            99303.40248,             124086.7597
          0,           0,         234,      -5.994306484,      -3.648313292,      -3.647991314,      -3.629121793,     -0.5696520324,      -3.968173056,     -0.5022141174,    0.001100242405,    0.001100242405,      0.4091502025,       584.4453814,       215365.5403,       215365.5403,       2.564370037,       593041.7119,      -8.156125202,       89.44696989,          93.7223876,       -0.06496201952,                 1.96986877,       590.2452643,       590.2452643,       223360.0772,       223360.0772,        18813.3134,        0.02971386979,        -0.02861362739,       98276.11344,        117089.4268,            288.187698,            302.0575663,            99303.24539,             124056.8318
          0,           0,         235,       -5.99033236,      -3.650647978,      -3.655745264,      -3.628012187,     -0.5686186433,      -3.968250926,     -0.5050688341,    0.001262819775,    0.001262819775,      0.4084821829,       584.4543033,        215363.117,        215363.117,       2.564302632,       593031.6021,      -7.902168262,       89.06927944,         93.68793541,       -0.06566324537,                1.981363711,       590.2352236,       590.2352236,       223330.5714,       223330.5714,       18805.52309,        0.02967355281,        -0.02841073303,       98278.79697,        117084.3201,            288.187604,            302.0476196,            99303.08552,             124027.4859
          0,           0,         236,      -5.990656999,      -3.651749614,      -3.661131011,      -3.626842415,     -0.5631645018,      -3.968283828,     -0.5074515656,    0.001433973086,    0.001433973086,      0.4078036292,       584.4640822,       215361.8463,       215361.8463,       2.564244732,       593022.0637,       -7.63625127,       88.67846338,          93.6538741,       -0.06643743263,                1.993520617,       590.2257517,       590.2257517,       223301.8566,       223301.8566,       18799.01524,        0.02963327173,        -0.02819929864,       98281.41555,        117080.4308,           288.1874626,            302.0382891,            99302.86681,             123998.9898
          0,           0,         237,      -5.992634132,      -3.657041985,      -3.670971843,       -3.62680897,     -0.5686478995,      -3.968223468,     -0.5102051556,    0.001612827812,    0.001612827812,      0.4071179033,       584.4746121,       215361.5751,       215361.5751,       2.564195067,       593013.0881,      -7.360152245,        88.2764962,         93.62016196,       -0.06728943389,                2.006291619,       590.2168398,       590.2168398,        223273.913,        223273.913,       18793.54774,        0.02959314953,        -0.02798032172,       98284.01367,        117077.5614,           288.1873148,            302.0295249,            99302.64218,             123971.2708
          0,           0,         238,      -5.991373354,      -3.660844187,      -3.676914275,      -3.625175292,     -0.5642295107,      -3.968157514,     -0.5128370207,    0.001798104796,    0.001798104796,      0.4064301077,       584.4854356,       215361.6676,       215361.6676,       2.564148266,       593004.3742,      -7.076794281,       87.86617889,         93.58678961,        -0.0682308199,                2.019592942,        590.208188,        590.208188,        223246.304,        223246.304,       18788.58572,        0.02955324647,        -0.02775514168,       98286.54095,        117075.1267,           288.1871216,            302.0210664,              99302.366,              123943.938
          0,           0,         239,       -5.99105457,      -3.665764684,       -3.68384228,      -3.624925228,     -0.5653780103,      -3.968038703,     -0.5157250961,    0.001989244381,    0.001989244381,      0.4057417692,       584.4967604,       215362.4521,       215362.4521,       2.564107251,       592996.1753,      -6.786786364,       87.44854132,         93.55381121,       -0.06925795599,                2.033409554,       590.2000486,       590.2000486,       223219.4327,       223219.4327,       18784.34889,        0.02951367928,         -0.0275244349,       98289.05162,        117073.4005,           288.1869308,            302.0131178,            99302.10033,             123917.3324
          0,           0,         240,      -5.993709687,      -3.670846955,      -3.690291433,      -3.624308344,     -0.5665953159,       -3.96785522,     -0.5181898427,    0.002185012065,    0.002185012065,      0.4050548166,       584.5084086,       215363.7181,       215363.7181,       2.564070323,       592988.3711,      -6.491419818,       87.02534522,         93.52121476,       -0.07035612068,                2.047690706,       590.1923019,       590.1923019,       223193.1659,       223193.1659,       18780.74727,        0.02947446861,        -0.02728945655,        98291.4854,        117072.2327,           288.1866977,            302.0056041,            99301.78679,             123891.3792
          0,           0,         241,      -5.992050218,      -3.675741015,      -3.695008323,      -3.623157095,      -0.562817513,      -3.967479821,     -0.5207567968,     0.00238505543,     0.00238505543,      0.4043713958,       584.5206328,        215365.817,        215365.817,       2.564040485,       592981.2844,      -6.191635379,       86.59759018,         93.48904477,       -0.07153405155,                2.062417961,       590.1852688,       590.1852688,       223167.9613,       223167.9613,       18778.01673,        0.02943571841,        -0.02705066298,       98293.90013,        117071.9169,           288.1864721,            301.9987967,            99301.49005,             123866.4713
          0,           0,         242,      -5.989791339,      -3.680988382,      -3.700773345,      -3.623528928,     -0.5597742738,      -3.967267866,     -0.5230492726,    0.002588857291,    0.002588857291,      0.4036932057,       584.5335508,       215368.9124,       215368.9124,       2.564019064,       592975.0886,       -5.88855819,       86.16626135,         93.45727768,        -0.0727994513,                2.077566368,       590.1791219,       590.1791219,       223144.0683,       223144.0683,       18776.44514,        0.02939742933,        -0.02680857204,       98296.23364,        117072.6788,           288.1862088,            301.9929131,            99301.14816,             123842.9201
          0,           0,         243,      -5.987389479,       -3.68625076,      -3.703543909,      -3.623396597,     -0.5583857191,      -3.966993468,     -0.5254614766,    0.002794852682,    0.002794852682,      0.4030240439,       584.5467325,       215372.4142,       215372.4142,       2.564001158,       592969.4616,      -5.584620018,        85.7341809,         93.42595522,       -0.07414404244,                2.093036292,       590.1735409,       590.1735409,       223121.0275,       223121.0275,       18775.36032,        0.02935968683,        -0.02656483415,       98298.52696,        117073.8873,            288.185943,            301.9875979,            99300.80798,             123820.2195
          0,           0,         244,      -5.991323687,      -3.695405032,      -3.709693703,      -3.623726432,     -0.5620729449,      -3.966629309,     -0.5273365918,    0.003001853957,    0.003001853957,      0.4023672812,       584.5598486,       215375.8582,       215375.8582,       2.563982824,       592964.1733,      -5.282302064,       85.30365925,         93.39506651,       -0.07557505366,                2.108738528,       590.1682964,       590.1682964,       223098.5002,       223098.5002,       18774.37581,        0.02932249718,        -0.02632064322,       98300.74122,         117075.117,            288.185645,            301.9826515,            99300.43131,             123798.0689
          0,           0,         245,       -5.99197873,      -3.704974855,      -3.713209661,       -3.62418679,     -0.5601928268,       -3.96623318,     -0.5295271143,    0.003208795361,    0.003208795361,      0.4017225067,        584.572905,       215379.3369,       215379.3369,       2.563965144,       592959.1995,      -4.982078859,       84.87600558,         93.36463875,        -0.0770667743,                2.124625571,       590.1633647,       590.1633647,       223076.5457,       223076.5457,       18773.48318,        0.02928594318,        -0.02607714782,       98302.92686,          117076.41,            288.185357,            301.9780077,            99300.07398,             123776.4717
          0,           0,         246,      -5.989759516,      -3.711224254,      -3.713816561,      -3.623839847,     -0.5572482042,       -3.96587104,     -0.5313556422,    0.003414767757,    0.003414767757,      0.4010912792,       584.5857613,       215382.6664,       215382.6664,       2.563946576,       592954.4407,      -4.685278507,       84.45271608,         93.33465559,       -0.07861424559,                2.140634594,       590.1586464,       590.1586464,       223055.0326,       223055.0326,       18772.58703,         0.0292500428,        -0.02583527504,       98305.03968,        117077.6267,           288.1850455,             301.973601,            99299.69315,             123755.3395
          0,           0,         247,      -5.989791281,      -3.721542675,      -3.718796941,      -3.624577094,     -0.5598810756,      -3.965480129,     -0.5327503699,     0.00361966404,     0.00361966404,      0.4004755202,       584.5987174,       215386.2297,       215386.2297,       2.563930267,       592950.2665,       -4.39267474,       84.03433389,         93.30515119,       -0.08023082403,                2.156743175,       590.1545096,       590.1545096,       223034.4463,       223034.4463,       18771.99366,        0.02921483599,        -0.02559517195,       98307.11803,        117079.1117,           288.1847442,            301.9697654,            99299.32963,             123735.1167
          0,           0,         248,      -5.990424186,      -3.729938583,      -3.720917644,      -3.625476228,     -0.5592814796,      -3.965231997,     -0.5344537245,    0.003823227694,    0.003823227694,      0.3998760634,       584.6119034,       215390.2145,       215390.2145,       2.563917764,       592946.8339,      -4.105090945,       83.62145492,         93.27607764,       -0.08192624987,                2.172921199,       590.1511103,       590.1511103,        223015.019,        223015.019,       18772.02016,        0.02918031238,        -0.02535708469,       98309.09718,        117081.1173,           288.1844027,            301.9667077,            99298.91828,             123716.1007
          0,           0,         249,      -5.990952974,      -3.737855744,      -3.722708557,      -3.625738407,     -0.5528123142,      -3.964890486,     -0.5374883923,    0.004024889819,    0.004024889819,       0.399292325,       584.6255006,       215394.9073,       215394.9073,       2.563911627,       592944.3029,      -3.822479602,       83.21457888,          93.2474924,       -0.08368119952,                2.189145141,       590.1486076,       590.1486076,       222997.0144,       222997.0144,       18772.83376,        0.02914651203,        -0.02512162221,       98311.03677,        117083.8705,           288.1840716,            301.9645359,            99298.52095,             123698.4934
          0,           0,         250,      -5.985101054,      -3.744041105,      -3.719901603,      -3.626264613,     -0.5502404307,      -3.964585089,     -0.5396151647,    0.004223068772,    0.004223068772,      0.3987249135,       584.6390204,       215399.6581,       215399.6581,       2.563906443,       592942.1852,      -3.546415411,        82.8158383,         93.21933382,       -0.08546852298,                2.205307365,       590.1465157,       590.1465157,       222979.7682,       222979.7682,       18773.90121,        0.02911341696,        -0.02489034819,       98312.87843,        117086.7796,           288.1837048,            301.9628109,            99298.07828,             123681.6899
          0,           0,         251,      -5.989644573,      -3.754468145,      -3.723872026,      -3.627566005,     -0.5546470657,      -3.964278201,     -0.5415510905,     0.00441835576,     0.00441835576,      0.3981723853,       584.6531279,       215405.3951,       215405.3951,       2.563910061,       592941.1061,      -3.276149781,        82.4243812,         93.19164409,        -0.0872979878,                 2.22144261,       590.1454567,       590.1454567,       222964.1794,       222964.1794,       18776.04451,        0.02908107247,        -0.02466271671,       98314.67529,        117090.7198,           288.1833472,            301.9621095,            99297.64603,             123666.5334
          0,           0,         252,      -5.987181699,      -3.760932719,      -3.722876742,      -3.628512389,     -0.5505233934,      -3.964050537,     -0.5439392679,    0.004609817533,    0.004609817533,      0.3976371113,       584.6674196,       215411.5545,       215411.5545,       2.563917727,       592940.7257,      -3.013190182,        82.0420358,         93.16439621,       -0.08916224489,                2.237457564,       590.1450925,       590.1450925,       222949.7515,       222949.7515,       18778.73082,        0.02904955359,        -0.02443973606,       98316.41186,        117095.1427,           288.1829818,            301.9621107,            99297.21394,             123652.5375
          0,           0,         253,      -5.989859112,      -3.770872468,      -3.724060318,      -3.630596195,     -0.5525525263,      -3.963766074,     -0.5461279421,    0.004796788119,    0.004796788119,      0.3971194853,       584.6818568,       215418.0751,       215418.0751,       2.563928932,       592941.0144,      -2.758465738,       81.66972903,         93.13760758,       -0.09105479692,                2.253292307,       590.1453935,       590.1453935,       222936.4329,       222936.4329,       18781.83329,        0.02901883201,        -0.02422204389,       98318.12091,        117099.9542,           288.1826398,            301.9627537,            99296.81216,             123639.6207
          0,           0,         254,      -5.989925541,      -3.777775039,      -3.724441656,      -3.632306277,     -0.5518857824,      -3.963576933,     -0.5489713756,     0.00497934662,     0.00497934662,      0.3966190309,       584.6966048,       215425.1926,       215425.1926,       2.563945639,       592942.1205,      -2.512180045,       81.30751599,         93.11123226,       -0.09298360699,                2.268929742,       590.1465073,       590.1465073,       222924.4443,       222924.4443,       18785.67199,        0.02898891876,        -0.02400957214,       98319.76028,        117105.4323,           288.1822851,            301.9642222,            99296.39945,             123628.0449
          0,           0,         255,      -5.988975074,      -3.783300509,       -3.72450105,      -3.633480466,     -0.5523159247,      -3.963429009,     -0.5511457522,    0.005157270216,    0.005157270216,      0.3961345881,       584.7118378,       215433.1531,       215433.1531,       2.563969969,       592944.1783,      -2.274128219,       80.95550498,         93.08531573,       -0.09493601192,                2.284351577,       590.1485675,       590.1485675,       222913.9831,       222913.9831,       18790.38822,        0.02895983768,        -0.02380256746,       98321.38243,        117111.7707,           288.1819612,            301.9666063,            99296.02939,             123617.9537
          0,           0,         256,      -5.987854692,       -3.78712853,      -3.722269199,      -3.634794207,     -0.5493204614,      -3.963324305,     -0.5536215949,    0.005329306933,    0.005329306933,      0.3956668783,       584.7270878,       215441.3432,       215441.3432,       2.563996837,       592946.7377,      -2.045314612,       80.61518766,         93.05979638,       -0.09688271765,                2.299461095,       590.1511263,       590.1511263,       222904.4413,       222904.4413,       18795.50804,        0.02893153797,        -0.02360223104,        98322.9176,        117118.4256,           288.1816132,            301.9695131,            99295.62913,             123608.8122
          0,           0,         257,      -5.988755857,      -3.790931212,      -3.721518656,       -3.63660809,     -0.5495630804,       -3.96328735,     -0.5561786701,    0.005495788548,    0.005495788548,      0.3952166572,        584.742561,       215449.9723,       215449.9723,       2.564027804,       592950.0324,      -1.826554391,        80.2866944,         93.03470519,       -0.09885121115,                2.314233306,       590.1544163,       590.1544163,       222896.0696,       222896.0696,       18801.11536,        0.02890403041,        -0.02340824186,       98324.42846,        117125.5438,           288.1812931,            301.9731232,            99295.26133,             123600.8083
          0,           0,         258,       -5.98838995,      -3.796538523,      -3.722414073,      -3.638723687,     -0.5542226005,      -3.963416333,     -0.5586237582,    0.005655400511,    0.005655400511,      0.3947835199,       584.7577196,       215458.3592,       215458.3592,       2.564057327,          592953.5,      -1.618629392,       79.97149817,          93.0100204,        -0.1008042052,                2.328568119,       590.1578776,       590.1578776,        222888.136,        222888.136,       18806.63186,        0.02887728006,        -0.02322187955,       98325.86366,        117132.4955,           288.1809607,            301.9769169,            99294.87254,             123593.2635
