"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,         159,      -5.882206225,      -3.526013573,      -3.504914402,      -3.485102145,     -0.4234824918,      -3.943735353,     -0.3540292202,   -0.004191219707,   -0.004191219707,      0.4052735256,       583.8063758,       215478.4813,       215478.4813,       2.568736916,       592488.7269,      -15.08052225,       89.12267404,         95.04037489,       -0.04394474361,                 1.89220862,       589.6940177,       589.6940177,       223652.6431,       223652.6431,       18671.42323,        0.02694973716,        -0.03114095687,       98403.52903,        117074.9523,           288.1181048,            301.5759129,            99248.12553,             124404.5176
          0,           0,         160,       -5.88329327,      -3.537914111,      -3.500719612,      -3.485420338,     -0.4241586842,      -3.943833883,     -0.3560987546,   -0.003823137201,   -0.003823137201,      0.4052622227,       583.8125147,       215475.4628,       215475.4628,       2.568667505,       592486.5481,       -14.5866092,       88.85660065,         95.05702687,       -0.04581218782,                1.905010328,       589.6918862,       589.6918862,       223636.5049,       223636.5049,       18683.37383,        0.02704618803,        -0.03086932523,       98396.04449,        117079.4183,           288.1176162,              301.57427,            99246.73912,             124389.7658
          0,           0,         161,      -5.884498656,      -3.549609367,      -3.495880975,      -3.487555493,     -0.4255767676,      -3.943889052,     -0.3581382186,   -0.003456392265,   -0.003456392265,      0.4052857723,       583.8189183,       215472.6967,       215472.6967,       2.568599804,       592485.7004,      -14.10287947,       88.60360685,         95.07291725,       -0.04783502557,                1.917671207,       589.6910773,       589.6910773,       223622.1227,       223622.1227,       18695.60938,        0.02714508886,        -0.03060148113,       98388.54367,         117084.153,           288.1172302,            301.5738471,            99245.50716,             124376.6155
          0,           0,         162,      -5.889465884,      -3.561312428,        -3.4953052,      -3.490467723,     -0.4309415873,      -3.944025618,     -0.3600075041,   -0.003091657766,   -0.003091657766,       0.405343294,       583.8259417,        215470.665,        215470.665,       2.568537874,       592486.5276,      -13.63013099,       88.36399316,         95.08801631,       -0.05001133338,                 1.93016172,       589.6919329,       589.6919329,       223609.9806,       223609.9806,       18708.50767,        0.02724625284,        -0.03033791061,       98381.07869,        117089.5864,            288.116985,            301.5749479,            99244.47058,               124365.51
          0,           0,         163,       -5.89288455,      -3.572073462,      -3.493727989,      -3.493334046,      -0.434105209,      -3.944204997,     -0.3623824368,   -0.002730112654,   -0.002730112654,      0.4054351503,       583.8334966,        215469.263,        215469.263,       2.568480895,       592488.9651,      -13.17015656,       88.13902191,         95.10211192,       -0.05233805307,                1.942412625,       589.6943889,       589.6943889,        223600.005,        223600.005,       18721.94431,        0.02734947246,        -0.03007958512,       98373.65933,        117095.6036,           288.1168693,            301.5775197,            99243.62687,             124356.3781
          0,           0,         164,      -5.888073199,      -3.579289101,      -3.491812031,       -3.49641788,     -0.4310848363,      -3.944599158,     -0.3639535079,   -0.002373085309,   -0.002373085309,       0.405560327,       583.8415724,       215468.4626,       215468.4626,       2.568428563,       592492.9949,      -12.72429796,       87.92928213,         95.11535505,       -0.05480317565,                1.954376547,       589.6984275,       589.6984275,         223592.16,         223592.16,       18735.96781,        0.02745432797,        -0.02982741328,       98366.24739,        117102.2152,            288.116843,            301.5815846,            99242.91542,             124349.2446
          0,           0,         165,      -5.890003469,      -3.586508292,      -3.490607756,      -3.501000973,      -0.432061126,      -3.944985762,     -0.3658762063,   -0.002021649314,   -0.002021649314,      0.4057171519,       583.8502045,       215468.3054,       215468.3054,         2.5683812,       592498.6175,      -12.29365939,       87.73521485,         95.12768095,       -0.05739556649,                1.966006173,       589.7040491,       589.7040491,       223586.4426,       223586.4426,       18750.63408,        0.02756047789,         -0.0295821272,       98358.83568,        117109.4698,           288.1168953,            301.5871538,            99242.30879,             124344.1338
          0,           0,         166,      -5.885502235,      -3.591827556,      -3.490585448,      -3.506122378,     -0.4306493848,      -3.945579674,     -0.3673656325,   -0.001676988294,   -0.001676988294,      0.4059049892,       583.8592277,       215468.5523,       215468.5523,       2.568336765,       592505.6632,      -11.87971151,       87.55764977,          95.1390272,       -0.06010493436,                1.977239293,        589.711085,        589.711085,       223582.5984,       223582.5984,       18765.71113,        0.02766760198,        -0.02934459028,        98351.4206,        117117.1317,           288.1170141,            301.5940709,            99241.78459,             124340.8138
          0,           0,         167,      -5.887520846,      -3.595766576,      -3.490772473,      -3.511601281,     -0.4296178927,      -3.946217035,     -0.3696512231,   -0.001340387164,   -0.001340387164,      0.4061229946,       583.8685565,       215469.0923,       215469.0923,       2.568294391,       592514.0238,      -11.48346444,       87.39765234,         95.14931745,       -0.06290768155,                1.988008103,       589.7194275,       589.7194275,         223580.48,         223580.48,       18780.96924,        0.02777553134,        -0.02911591851,       98344.06151,        117125.0307,           288.1172316,            301.6021959,            99241.39198,              124339.088
          0,           0,         168,      -5.886505537,      -3.602500331,       -3.49353873,      -3.518059822,     -0.4312226137,      -3.946801618,     -0.3717182722,    -0.00101290424,    -0.00101290424,      0.4063691295,       583.8782502,       215469.9839,       215469.9839,        2.56825445,       592523.7209,       -11.1059884,       87.25538098,         95.15859489,       -0.06579102784,                1.998268818,       589.7290982,       589.7290982,       223580.1006,       223580.1006,        18796.6077,        0.02788383263,        -0.02889673687,       98336.68812,        117133.2958,           288.1174905,            301.6116077,            99241.03315,             124339.0674
          0,           0,         169,      -5.883271761,      -3.600131022,      -3.493504671,      -3.524422064,     -0.4258056426,      -3.947552761,     -0.3738822635,  -0.0006953458563,  -0.0006953458563,      0.4066428209,       583.8884024,       215471.3699,       215471.3699,       2.568218299,       592534.8287,      -10.74781934,       87.13164333,         95.16683134,       -0.06873570338,                2.007966902,        589.740171,        589.740171,       223581.5744,       223581.5744,       18812.44679,        0.02799248527,        -0.02868783112,       98329.46156,        117141.9083,           288.1179003,            301.6222707,             99240.8673,             124340.7071
          0,           0,         170,      -5.882551485,      -3.604679856,       -3.49903754,      -3.533018738,     -0.4297658389,       -3.94851296,      -0.376016096,  -0.0003887890452,  -0.0003887890452,      0.4069435892,       583.8989065,       215473.1446,       215473.1446,        2.56818527,       592547.2212,      -10.40977712,       87.02754561,         95.17399734,       -0.07171738661,                2.017034274,       589.7525208,       589.7525208,       223584.7614,       223584.7614,        18828.1232,        0.02810143373,        -0.02849022278,       98322.51072,        117150.6339,           288.1185217,            301.6339991,            99241.01895,             124343.7425
