"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
11087, 3.030973270e-03, 3.286978815e-02, 1.200096238e-02, 1.166889283e+00, 5.180844195e+01, 1.758097810e+00, 2.272297596e+00, 2.416147502e+05
11088, 3.030973270e-03, 3.243318722e-02, 1.313523651e-02, 1.166889283e+00, 5.180844195e+01, 1.678124178e+00, 2.331982744e+00, 2.416147502e+05
11089, 3.030973270e-03, 3.207318495e-02, 1.399131438e-02, 1.166889283e+00, 5.180844195e+01, 1.615647578e+00, 2.375695094e+00, 2.416147502e+05
11090, 3.030973270e-03, 3.179980070e-02, 1.460201173e-02, 1.166889283e+00, 5.180844195e+01, 1.569927752e+00, 2.406152765e+00, 2.416147502e+05
11091, 3.030973270e-03, 3.160428188e-02, 1.502050059e-02, 1.166889283e+00, 5.180844195e+01, 1.538029475e+00, 2.426666357e+00, 2.416147502e+05
11092, 3.030973270e-03, 3.147016913e-02, 1.529949432e-02, 1.166889283e+00, 5.180844195e+01, 1.516502235e+00, 2.440177298e+00, 2.416147502e+05
11093, 3.030973270e-03, 3.133359355e-02, 1.557729073e-02, 1.166889283e+00, 5.180844195e+01, 1.494856314e+00, 2.453497274e+00, 2.416147502e+05
11094, 3.030973270e-03, 3.112524155e-02, 1.598954063e-02, 1.166889283e+00, 5.180844195e+01, 1.462339625e+00, 2.473015789e+00, 2.416147502e+05
11095, 3.030973270e-03, 3.081382352e-02, 1.658174753e-02, 1.166889283e+00, 5.180844195e+01, 1.414787007e+00, 2.500524345e+00, 2.416147502e+05
11096, 3.030973270e-03, 3.036292892e-02, 1.739363730e-02, 1.166889283e+00, 5.180844195e+01, 1.347930435e+00, 2.537188959e+00, 2.416147502e+05
11097, 3.030973270e-03, 2.974056149e-02, 1.843759945e-02, 1.166889283e+00, 5.180844195e+01, 1.259004983e+00, 2.582469889e+00, 2.416147502e+05
11098, 3.030973270e-03, 2.893779055e-02, 1.967359523e-02, 1.166889283e+00, 5.180844195e+01, 1.149142667e+00, 2.633194904e+00, 2.416147502e+05
11099, 3.030973270e-03, 2.798991712e-02, 2.100025264e-02, 1.166889283e+00, 5.180844195e+01, 1.025232536e+00, 2.683867083e+00, 2.416147502e+05
11100, 3.030973270e-03, 2.698127274e-02, 2.228131487e-02, 1.166889283e+00, 5.180844195e+01, 8.990964489e-01, 2.728712123e+00, 2.416147502e+05
11101, 3.030973270e-03, 2.601909368e-02, 2.339771005e-02, 1.166889283e+00, 5.180844195e+01, 7.833952304e-01, 2.764151983e+00, 2.416147502e+05
11102, 3.030973270e-03, 2.519083500e-02, 2.428719628e-02, 1.166889283e+00, 5.180844195e+01, 6.869282624e-01, 2.789690634e+00, 2.416147502e+05
11103, 3.030973270e-03, 2.453743544e-02, 2.494715080e-02, 1.166889283e+00, 5.180844195e+01, 6.126542104e-01, 2.806937671e+00, 2.416147502e+05
11104, 3.030973270e-03, 2.405594783e-02, 2.541175802e-02, 1.166889283e+00, 5.180844195e+01, 5.588721740e-01, 2.818138777e+00, 2.416147502e+05
11105, 3.030973270e-03, 2.371841378e-02, 2.572708531e-02, 1.166889283e+00, 5.180844195e+01, 5.216237227e-01, 2.825270423e+00, 2.416147502e+05
11106, 3.030973270e-03, 2.348989576e-02, 2.593589922e-02, 1.166889283e+00, 5.180844195e+01, 4.966100757e-01, 2.829774321e+00, 2.416147502e+05
11107, 2.584901270e-03, 3.663349819e-02, 2.481907734e-03, 1.166889711e+00, 5.180883127e+01, 2.307360807e+00, 1.787297170e+00, 2.416148803e+05
11108, 2.584901270e-03, 3.661002895e-02, 2.806926432e-03, 1.166889711e+00, 5.180883127e+01, 2.291407961e+00, 1.807704241e+00, 2.416148803e+05
11109, 2.584901270e-03, 3.656964746e-02, 3.291495082e-03, 1.166889711e+00, 5.180883127e+01, 2.267268189e+00, 1.837890102e+00, 2.416148803e+05
11110, 2.584901270e-03, 3.649978094e-02, 3.992373548e-03, 1.166889711e+00, 5.180883127e+01, 2.231596360e+00, 1.881042996e+00, 2.416148803e+05
11111, 2.584901270e-03, 3.638055295e-02, 4.962703148e-03, 1.166889711e+00, 5.180883127e+01, 2.180725763e+00, 1.939788703e+00, 2.416148803e+05
11112, 2.584901270e-03, 3.618556412e-02, 6.227198787e-03, 1.166889711e+00, 5.180883127e+01, 2.111819055e+00, 2.014588133e+00, 2.416148803e+05
11113, 2.584901270e-03, 3.589019380e-02, 7.750293180e-03, 1.166889711e+00, 5.180883127e+01, 2.024827849e+00, 2.102003152e+00, 2.416148803e+05
11114, 2.584901270e-03, 3.548878355e-02, 9.419092172e-03, 1.166889711e+00, 5.180883127e+01, 1.924381999e+00, 2.194333382e+00, 2.416148803e+05
11115, 2.584901270e-03, 3.500982341e-02, 1.106730862e-02, 1.166889711e+00, 5.180883127e+01, 1.819730999e+00, 2.281868567e+00, 2.416148803e+05
11116, 2.584901270e-03, 3.451103301e-02, 1.253641321e-02, 1.166889711e+00, 5.180883127e+01, 1.721709324e+00, 2.356705767e+00, 2.416148803e+05
11117, 2.584901270e-03, 3.405330903e-02, 1.373117620e-02, 1.166889711e+00, 5.180883127e+01, 1.638555782e+00, 2.415259824e+00, 2.416148803e+05
11118, 2.584901270e-03, 3.367566912e-02, 1.463292059e-02, 1.166889711e+00, 5.180883127e+01, 1.573672779e+00, 2.458027472e+00, 2.416148803e+05
11119, 2.584901270e-03, 3.338878227e-02, 1.527619961e-02, 1.166889711e+00, 5.180883127e+01, 1.526233006e+00, 2.487761620e+00, 2.416148803e+05
11120, 2.584901270e-03, 3.318355669e-02, 1.571701692e-02, 1.166889711e+00, 5.180883127e+01, 1.493154550e+00, 2.507754884e+00, 2.416148803e+05
11121, 2.584901270e-03, 3.304276384e-02, 1.601089671e-02, 1.166889711e+00, 5.180883127e+01, 1.470839823e+00, 2.520907631e+00, 2.416148803e+05
11122, 2.584901270e-03, 3.289936839e-02, 1.630351542e-02, 1.166889711e+00, 5.180883127e+01, 1.448409246e+00, 2.533861821e+00, 2.416148803e+05
11123, 2.584901270e-03, 3.268058132e-02, 1.673776150e-02, 1.166889711e+00, 5.180883127e+01, 1.414727124e+00, 2.552820447e+00, 2.416148803e+05
11124, 2.584901270e-03, 3.235350221e-02, 1.736156532e-02, 1.166889711e+00, 5.180883127e+01, 1.365498264e+00, 2.579488236e+00, 2.416148803e+05
11125, 2.584901270e-03, 3.187981187e-02, 1.821676840e-02, 1.166889711e+00, 5.180883127e+01, 1.296339747e+00, 2.614927977e+00, 2.416148803e+05
11126, 2.584901270e-03, 3.122578017e-02, 1.931641034e-02, 1.166889711e+00, 5.180883127e+01, 1.204447917e+00, 2.658505273e+00, 2.416148803e+05
11127, 2.584901270e-03, 3.038188582e-02, 2.061829454e-02, 1.166889711e+00, 5.180883127e+01, 1.091064553e+00, 2.707013707e+00, 2.416148803e+05
11128, 2.584901270e-03, 2.938512985e-02, 2.201561262e-02, 1.166889711e+00, 5.180883127e+01, 9.633647943e-01, 2.755045071e+00, 2.416148803e+05
11129, 2.584901270e-03, 2.832416167e-02, 2.336482231e-02, 1.166889711e+00, 5.180883127e+01, 8.335598963e-01, 2.797056125e+00, 2.416148803e+05
11130, 2.584901270e-03, 2.731183309e-02, 2.454051402e-02, 1.166889711e+00, 5.180883127e+01, 7.146545696e-01, 2.829772767e+00, 2.416148803e+05
11131, 2.584901270e-03, 2.644025360e-02, 2.547716713e-02, 1.166889711e+00, 5.180883127e+01, 6.156306320e-01, 2.852953556e+00, 2.416148803e+05
11132, 2.584901270e-03, 2.575259515e-02, 2.617206332e-02, 1.166889711e+00, 5.180883127e+01, 5.394573651e-01, 2.868332411e+00, 2.416148803e+05
11133, 2.584901270e-03, 2.524582065e-02, 2.666123769e-02, 1.166889711e+00, 5.180883127e+01, 4.843373554e-01, 2.878152601e+00, 2.416148803e+05
11134, 2.584901270e-03, 2.489054074e-02, 2.699322206e-02, 1.166889711e+00, 5.180883127e+01, 4.461804399e-01, 2.884314144e+00, 2.416148803e+05
11135, 2.584901270e-03, 2.464999997e-02, 2.721305858e-02, 1.166889711e+00, 5.180883127e+01, 4.205650413e-01, 2.888160334e+00, 2.416148803e+05
11136, 2.214899501e-03, 3.806635476e-02, 2.504111515e-03, 1.166890108e+00, 5.180917532e+01, 2.298398376e+00, 1.865947539e+00, 2.416150006e+05
11137, 2.214899501e-03, 3.804257019e-02, 2.842673462e-03, 1.166890108e+00, 5.180917532e+01, 2.281706831e+00, 1.886321619e+00, 2.416150006e+05
11138, 2.214899501e-03, 3.800148104e-02, 3.347443480e-03, 1.166890108e+00, 5.180917532e+01, 2.256464583e+00, 1.916445381e+00, 2.416150006e+05
11139, 2.214899501e-03, 3.793008613e-02, 4.077561188e-03, 1.166890108e+00, 5.180917532e+01, 2.219195730e+00, 1.959480958e+00, 2.416150006e+05
11140, 2.214899501e-03, 3.780775108e-02, 5.088408120e-03, 1.166890108e+00, 5.180917532e+01, 2.166109521e+00, 2.018010123e+00, 2.416150006e+05
11141, 2.214899501e-03, 3.760696906e-02, 6.405764369e-03, 1.166890108e+00, 5.180917532e+01, 2.094307672e+00, 2.092431764e+00, 2.416150006e+05
11142, 2.214899501e-03, 3.730195852e-02, 7.992610964e-03, 1.166890108e+00, 5.180917532e+01, 2.003817845e+00, 2.179245135e+00, 2.416150006e+05
11143, 2.214899501e-03, 3.688656634e-02, 9.731349490e-03, 1.166890108e+00, 5.180917532e+01, 1.899524927e+00, 2.270726836e+00, 2.416150006e+05
11144, 2.214899501e-03, 3.639017420e-02, 1.144871875e-02, 1.166890108e+00, 5.180917532e+01, 1.791060804e+00, 2.357222202e+00, 2.416150006e+05
11145, 2.214899501e-03, 3.587269442e-02, 1.297951208e-02, 1.166890108e+00, 5.180917532e+01, 1.689629578e+00, 2.430956026e+00, 2.416150006e+05
11146, 2.214899501e-03, 3.539749095e-02, 1.422447094e-02, 1.166890108e+00, 5.180917532e+01, 1.603696016e+00, 2.488484358e+00, 2.416150006e+05
11147, 2.214899501e-03, 3.500525161e-02, 1.516411220e-02, 1.166890108e+00, 5.180917532e+01, 1.536710711e+00, 2.530398289e+00, 2.416150006e+05
11148, 2.214899501e-03, 3.470718606e-02, 1.583443005e-02, 1.166890108e+00, 5.180917532e+01, 1.487769139e+00, 2.559480084e+00, 2.416150006e+05
11149, 2.214899501e-03, 3.449392341e-02, 1.629377756e-02, 1.166890108e+00, 5.180917532e+01, 1.453660578e+00, 2.579004893e+00, 2.416150006e+05
11150, 2.214899501e-03, 3.434759911e-02, 1.660001129e-02, 1.166890108e+00, 5.180917532e+01, 1.430658679e+00, 2.591835461e+00, 2.416150006e+05
11151, 2.214899501e-03, 3.419855616e-02, 1.690493111e-02, 1.166890108e+00, 5.180917532e+01, 1.407543542e+00, 2.604460882e+00, 2.416150006e+05
11152, 2.214899501e-03, 3.397112727e-02, 1.735743215e-02, 1.166890108e+00, 5.180917532e+01, 1.372844924e+00, 2.622916721e+00, 2.416150006e+05
11153, 2.214899501e-03, 3.363107722e-02, 1.800745912e-02, 1.166890108e+00, 5.180917532e+01, 1.322154598e+00, 2.648830408e+00, 2.416150006e+05
11154, 2.214899501e-03, 3.313850458e-02, 1.889860982e-02, 1.166890108e+00, 5.180917532e+01, 1.250990173e+00, 2.683173289e+00, 2.416150006e+05
11155, 2.214899501e-03, 3.245824081e-02, 2.004446414e-02, 1.166890108e+00, 5.180917532e+01, 1.156515366e+00, 2.725227976e+00, 2.416150006e+05
11156, 2.214899501e-03, 3.158027270e-02, 2.140103538e-02, 1.166890108e+00, 5.180917532e+01, 1.040068949e+00, 2.771759711e+00, 2.416150006e+05
11157, 2.214899501e-03, 3.054300773e-02, 2.285700369e-02, 1.166890108e+00, 5.180917532e+01, 9.090761943e-01, 2.817441354e+00, 2.416150006e+05
11158, 2.214899501e-03, 2.943867275e-02, 2.426277984e-02, 1.166890108e+00, 5.180917532e+01, 7.760871809e-01, 2.856936121e+00, 2.416150006e+05
11159, 2.214899501e-03, 2.838477476e-02, 2.548769313e-02, 1.166890108e+00, 5.180917532e+01, 6.544044211e-01, 2.887239194e+00, 2.416150006e+05
11160, 2.214899501e-03, 2.747728310e-02, 2.646350038e-02, 1.166890108e+00, 5.180917532e+01, 5.531664460e-01, 2.908333233e+00, 2.416150006e+05
11161, 2.214899501e-03, 2.676122290e-02, 2.718740312e-02, 1.166890108e+00, 5.180917532e+01, 4.753501811e-01, 2.922060492e+00, 2.416150006e+05
11162, 2.214899501e-03, 2.623348383e-02, 2.769697213e-02, 1.166890108e+00, 5.180917532e+01, 4.190735150e-01, 2.930660796e+00, 2.416150006e+05
11163, 2.214899501e-03, 2.586349094e-02, 2.804278473e-02, 1.166890108e+00, 5.180917532e+01, 3.801316495e-01, 2.935965811e+00, 2.416150006e+05
11164, 2.214899501e-03, 2.561298201e-02, 2.827177200e-02, 1.166890108e+00, 5.180917532e+01, 3.539964986e-01, 2.939231497e+00, 2.416150006e+05
11165, 1.917828617e-03, 3.921674940e-02, 2.520897940e-03, 1.166890456e+00, 5.180946663e+01, 2.290786983e+00, 1.932205898e+00, 2.416151060e+05
11166, 1.917828617e-03, 3.919272303e-02, 2.870334782e-03, 1.166890456e+00, 5.180946663e+01, 2.273474334e+00, 1.952546821e+00, 2.416151060e+05
11167, 1.917828617e-03, 3.915108257e-02, 3.391326218e-03, 1.166890456e+00, 5.180946663e+01, 2.247305281e+00, 1.982610301e+00, 2.416151060e+05
11168, 1.917828617e-03, 3.907848478e-02, 4.144923092e-03, 1.166890456e+00, 5.180946663e+01, 2.208694225e+00, 2.025535597e+00, 2.416151060e+05
11169, 1.917828617e-03, 3.895368836e-02, 5.188306406e-03, 1.166890456e+00, 5.180946663e+01, 2.153746611e+00, 2.083866639e+00, 2.416151060e+05
11170, 1.917828617e-03, 3.874829780e-02, 6.548112513e-03, 1.166890456e+00, 5.180946663e+01, 2.079513657e+00, 2.157949857e+00, 2.416151060e+05
11171, 1.917828617e-03, 3.843559784e-02, 8.186157748e-03, 1.166890456e+00, 5.180946663e+01, 1.986087768e+00, 2.244232610e+00, 2.416151060e+05
11172, 1.917828617e-03, 3.800903403e-02, 9.981066686e-03, 1.166890456e+00, 5.180946663e+01, 1.878568653e+00, 2.334974186e+00, 2.416151060e+05
11173, 1.917828617e-03, 3.749869833e-02, 1.175397736e-02, 1.166890456e+00, 5.180946663e+01, 1.766909173e+00, 2.420569480e+00, 2.416151060e+05
11174, 1.917828617e-03, 3.696625869e-02, 1.333431957e-02, 1.166890456e+00, 5.180946663e+01, 1.662622812e+00, 2.493353167e+00, 2.416151060e+05
11175, 1.917828617e-03, 3.647705746e-02, 1.461959778e-02, 1.166890456e+00, 5.180946663e+01, 1.574362724e+00, 2.550001304e+00, 2.416151060e+05
11176, 1.917828617e-03, 3.607312334e-02, 1.558968031e-02, 1.166890456e+00, 5.180946663e+01, 1.505618934e+00, 2.591184335e+00, 2.416151060e+05
11177, 1.917828617e-03, 3.576610150e-02, 1.628171808e-02, 1.166890456e+00, 5.180946663e+01, 1.455421640e+00, 2.619708473e+00, 2.416151060e+05
11178, 1.917828617e-03, 3.554639884e-02, 1.675595087e-02, 1.166890456e+00, 5.180946663e+01, 1.420451994e+00, 2.638833221e+00, 2.416151060e+05
11179, 1.917828617e-03, 3.539564192e-02, 1.707210863e-02, 1.166890456e+00, 5.180946663e+01, 1.396875780e+00, 2.651388823e+00, 2.416151060e+05
11180, 1.917828617e-03, 3.524207309e-02, 1.738691013e-02, 1.166890456e+00, 5.180946663e+01, 1.373188595e+00, 2.663733792e+00, 2.416151060e+05
11181, 1.917828617e-03, 3.500771823e-02, 1.785407585e-02, 1.166890456e+00, 5.180946663e+01, 1.337640705e+00, 2.681760984e+00, 2.416151060e+05
11182, 1.917828617e-03, 3.465727164e-02, 1.852516889e-02, 1.166890456e+00, 5.180946663e+01, 1.285729671e+00, 2.707032295e+00, 2.416151060e+05
11183, 1.917828617e-03, 3.414956250e-02, 1.944519841e-02, 1.166890456e+00, 5.180946663e+01, 1.212890438e+00, 2.740441829e+00, 2.416151060e+05
11184, 1.917828617e-03, 3.344826738e-02, 2.062817901e-02, 1.166890456e+00, 5.180946663e+01, 1.116260143e+00, 2.781202604e+00, 2.416151060e+05
11185, 1.917828617e-03, 3.254297652e-02, 2.202868674e-02, 1.166890456e+00, 5.180946663e+01, 9.972593483e-01, 2.826057046e+00, 2.416151060e+05
11186, 1.917828617e-03, 3.147322337e-02, 2.353177788e-02, 1.166890456e+00, 5.180946663e+01, 8.635226682e-01, 2.869747939e+00, 2.416151060e+05
11187, 1.917828617e-03, 3.033410327e-02, 2.498300500e-02, 1.166890456e+00, 5.180946663e+01, 7.278827846e-01, 2.907113910e+00, 2.416151060e+05
11188, 1.917828617e-03, 2.924685787e-02, 2.624746968e-02, 1.166890456e+00, 5.180946663e+01, 6.038897503e-01, 2.935377625e+00, 2.416151060e+05
11189, 1.917828617e-03, 2.831055450e-02, 2.725474021e-02, 1.166890456e+00, 5.180946663e+01, 5.008115950e-01, 2.954710202e+00, 2.416151060e+05
11190, 1.917828617e-03, 2.757170655e-02, 2.800195276e-02, 1.166890456e+00, 5.180946663e+01, 4.216306668e-01, 2.967044357e+00, 2.416151060e+05
11191, 1.917828617e-03, 2.702714609e-02, 2.852791150e-02, 1.166890456e+00, 5.180946663e+01, 3.643937804e-01, 2.974616245e+00, 2.416151060e+05
11192, 1.917828617e-03, 2.664534755e-02, 2.888483709e-02, 1.166890456e+00, 5.180946663e+01, 3.248005164e-01, 2.979199432e+00, 2.416151060e+05
11193, 1.917828617e-03, 2.638684002e-02, 2.912117844e-02, 1.166890456e+00, 5.180946663e+01, 2.982341557e-01, 2.981976026e+00, 2.416151060e+05
11194, 1.685487937e-03, 4.011647127e-02, 2.533227418e-03, 1.166890747e+00, 5.180970448e+01, 2.284575530e+00, 1.985947861e+00, 2.416151943e+05
11195, 1.685487937e-03, 4.009226413e-02, 2.891170281e-03, 1.166890747e+00, 5.180970448e+01, 2.266759741e+00, 2.006258841e+00, 2.416151943e+05
11196, 1.685487937e-03, 4.005020490e-02, 3.424849788e-03, 1.166890747e+00, 5.180970448e+01, 2.239840004e+00, 2.036268896e+00, 2.416151943e+05
11197, 1.685487937e-03, 3.997668418e-02, 4.196811927e-03, 1.166890747e+00, 5.180970448e+01, 2.200142002e+00, 2.079098226e+00, 2.416151943e+05
11198, 1.685487937e-03, 3.984998725e-02, 5.265645647e-03, 1.166890747e+00, 5.180970448e+01, 2.143687369e+00, 2.137259630e+00, 2.416151943e+05
11199, 1.685487937e-03, 3.964102402e-02, 6.658657719e-03, 1.166890747e+00, 5.180970448e+01, 2.067486836e+00, 2.211056861e+00, 2.416151943e+05
11200, 1.685487937e-03, 3.932234781e-02, 8.336754208e-03, 1.166890747e+00, 5.180970448e+01, 1.971685718e+00, 2.296895663e+00, 2.416151943e+05
11201, 1.685487937e-03, 3.888708727e-02, 1.017560573e-02, 1.166890747e+00, 5.180970448e+01, 1.861557957e+00, 2.387022461e+00, 2.416151943e+05
11202, 1.685487937e-03, 3.836588572e-02, 1.199196902e-02, 1.166890747e+00, 5.180970448e+01, 1.747316128e+00, 2.471873907e+00, 2.416151943e+05
11203, 1.685487937e-03, 3.782178051e-02, 1.361107738e-02, 1.166890747e+00, 5.180970448e+01, 1.640723531e+00, 2.543875106e+00, 2.416151943e+05
11204, 1.685487937e-03, 3.732165927e-02, 1.492790197e-02, 1.166890747e+00, 5.180970448e+01, 1.550585018e+00, 2.599800062e+00, 2.416151943e+05
11205, 1.685487937e-03, 3.690859928e-02, 1.592180291e-02, 1.166890747e+00, 5.180970448e+01, 1.480421941e+00, 2.640383521e+00, 2.416151943e+05
11206, 1.685487937e-03, 3.659458726e-02, 1.663083556e-02, 1.166890747e+00, 5.180970448e+01, 1.429211416e+00, 2.668450672e+00, 2.416151943e+05
11207, 1.685487937e-03, 3.636985777e-02, 1.711671563e-02, 1.166890747e+00, 5.180970448e+01, 1.393547097e+00, 2.687247802e+00, 2.416151943e+05
11208, 1.685487937e-03, 3.621564067e-02, 1.744063872e-02, 1.166890747e+00, 5.180970448e+01, 1.369507621e+00, 2.699578325e+00, 2.416151943e+05
11209, 1.685487937e-03, 3.605853867e-02, 1.776317250e-02, 1.166890747e+00, 5.180970448e+01, 1.345359052e+00, 2.711693803e+00, 2.416151943e+05
11210, 1.685487937e-03, 3.581877662e-02, 1.824181323e-02, 1.166890747e+00, 5.180970448e+01, 1.309126272e+00, 2.729370379e+00, 2.416151943e+05
11211, 1.685487937e-03, 3.546021261e-02, 1.892939064e-02, 1.166890747e+00, 5.180970448e+01, 1.256230997e+00, 2.754116545e+00, 2.416151943e+05
11212, 1.685487937e-03, 3.494068381e-02, 1.987201859e-02, 1.166890747e+00, 5.180970448e+01, 1.182041763e+00, 2.786763630e+00, 2.416151943e+05
11213, 1.685487937e-03, 3.422296365e-02, 2.108405244e-02, 1.166890747e+00, 5.180970448e+01, 1.083674667e+00, 2.826468375e+00, 2.416151943e+05
11214, 1.685487937e-03, 3.329633104e-02, 2.251894420e-02, 1.166890747e+00, 5.180970448e+01, 9.626166583e-01, 2.869955301e+00, 2.416151943e+05
11215, 1.685487937e-03, 3.220119761e-02, 2.405891479e-02, 1.166890747e+00, 5.180970448e+01, 8.266713857e-01, 2.912024842e+00, 2.416151943e+05
11216, 1.685487937e-03, 3.103489909e-02, 2.554571485e-02, 1.166890747e+00, 5.180970448e+01, 6.888991578e-01, 2.947658768e+00, 2.416151943e+05
11217, 1.685487937e-03, 2.992159567e-02, 2.684113673e-02, 1.166890747e+00, 5.180970448e+01, 5.630489230e-01, 2.974264644e+00, 2.416151943e+05
11218, 1.685487937e-03, 2.896277655e-02, 2.787303505e-02, 1.166890747e+00, 5.180970448e+01, 4.584923175e-01, 2.992166281e+00, 2.416151943e+05
11219, 1.685487937e-03, 2.820611932e-02, 2.863849405e-02, 1.166890747e+00, 5.180970448e+01, 3.782155064e-01, 3.003369323e+00, 2.416151943e+05
11220, 1.685487937e-03, 2.764841189e-02, 2.917728275e-02, 1.166890747e+00, 5.180970448e+01, 3.202078077e-01, 3.010106513e+00, 2.416151943e+05
11221, 1.685487937e-03, 2.725738622e-02, 2.954290786e-02, 1.166890747e+00, 5.180970448e+01, 2.800917777e-01, 3.014103989e+00, 2.416151943e+05
11222, 1.685487937e-03, 2.699262699e-02, 2.978500624e-02, 1.166890747e+00, 5.180970448e+01, 2.531794241e-01, 3.016483787e+00, 2.416151943e+05
11223, 1.507473166e-03, 4.080582100e-02, 2.542123362e-03, 1.166890983e+00, 5.180989300e+01, 2.279662299e+00, 2.028257110e+00, 2.416152656e+05
11224, 1.507473166e-03, 4.078148097e-02, 2.906583773e-03, 1.166890983e+00, 5.180989300e+01, 2.261450737e+00, 2.048542815e+00, 2.416152656e+05
11225, 1.507473166e-03, 4.073910922e-02, 3.449985334e-03, 1.166890983e+00, 5.180989300e+01, 2.233940559e+00, 2.078508283e+00, 2.416152656e+05
11226, 1.507473166e-03, 4.066489340e-02, 4.236019817e-03, 1.166890983e+00, 5.180989300e+01, 2.193387744e+00, 2.121258426e+00, 2.416152656e+05
11227, 1.507473166e-03, 4.053675690e-02, 5.324355277e-03, 1.166890983e+00, 5.180989300e+01, 2.135748153e+00, 2.179281287e+00, 2.416152656e+05
11228, 1.507473166e-03, 4.032507777e-02, 6.742812633e-03, 1.166890983e+00, 5.180989300e+01, 2.058000908e+00, 2.252846947e+00, 2.416152656e+05
11229, 1.507473166e-03, 4.000184821e-02, 8.451600959e-03, 1.166890983e+00, 5.180989300e+01, 1.960333193e+00, 2.338328649e+00, 2.416152656e+05
11230, 1.507473166e-03, 3.955995206e-02, 1.032412767e-02, 1.166890983e+00, 5.180989300e+01, 1.848156130e+00, 2.427963348e+00, 2.416152656e+05
11231, 1.507473166e-03, 3.903045228e-02, 1.217379210e-02, 1.166890983e+00, 5.180989300e+01, 1.731886414e+00, 2.512221438e+00, 2.416152656e+05
11232, 1.507473166e-03, 3.847743285e-02, 1.382261119e-02, 1.166890983e+00, 5.180989300e+01, 1.623483409e+00, 2.583599954e+00, 2.416152656e+05
11233, 1.507473166e-03, 3.796896400e-02, 1.516361408e-02, 1.166890983e+00, 5.180989300e+01, 1.531870785e+00, 2.638950360e+00, 2.416152656e+05
11234, 1.507473166e-03, 3.754892618e-02, 1.617577082e-02, 1.166890983e+00, 5.180989300e+01, 1.460594190e+00, 2.679057990e+00, 2.416152656e+05
11235, 1.507473166e-03, 3.722956854e-02, 1.689782961e-02, 1.166890983e+00, 5.180989300e+01, 1.408588875e+00, 2.706762731e+00, 2.416152656e+05
