"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          40,      -4.919739397,      -2.860730303,      -3.864844218,      -3.848233392,     -0.2028826018,   -0.006879473136,   -0.006879473136,       0.651121707,       565.0934503,        182311.115,        182311.115,       2.279795206,       579777.1069,      -18.51699712,       217.2206468,         11.76154724,       -0.01178899233,               0.1050202575,       577.0631788,       577.0631788,       196386.1134,       196386.1134,      -4316.857193,        0.04515534959,        -0.05203482273,       93313.98612,        88997.12893,           288.2308046,            288.8323742,            99203.19956,             97182.91383
          0,           0,          41,      -4.920741792,      -2.862259157,       -3.87400153,      -3.854667413,     -0.2087516149,   -0.006880274677,   -0.006880274677,      0.6513064728,       565.0337033,       182323.6726,       182323.6726,       2.281804421,       579715.6144,      -18.48978383,       217.2152149,         11.75304107,        -0.0117548705,               0.1049321922,       577.0019741,       577.0019741,       196411.2223,       196411.2223,      -4319.395331,         0.0451620463,        -0.05204232097,       93321.53398,        89002.13865,           288.2286428,            288.7733314,            99211.70585,             97199.51645
          0,           0,          42,      -4.921762781,      -2.863786643,      -3.880790759,      -3.861550956,     -0.2093361131,   -0.006881662433,   -0.006881662433,      0.6515090912,       564.9680273,       182334.5766,       182334.5766,       2.283858397,       579648.5538,        -18.465398,       217.2132298,         11.74113735,       -0.01171458724,                0.104807986,       576.9352274,       576.9352274,       196435.5129,       196435.5129,      -4322.203709,        0.04516935119,        -0.05205101362,       93328.39013,        89006.18642,            288.222846,            288.7123814,            99219.64165,             97215.87126
          0,           0,          43,      -4.922703941,      -2.864997219,      -3.883295369,      -3.871910389,     -0.2137767912,    -0.00688233996,    -0.00688233996,      0.6517341564,       564.9051627,       182346.1615,       182346.1615,       2.285951207,       579585.1659,      -18.43948026,       217.2180437,         11.72549598,       -0.01167532558,               0.1046432119,       576.8721363,       576.8721363,       196461.8152,       196461.8152,      -4327.514124,        0.04517842703,        -0.05206076699,       93336.83783,        89009.32371,           288.2224686,            288.6496677,            99229.82907,             97231.98616
          0,           0,          44,      -4.923697445,      -2.866605066,      -3.889504434,      -3.880181855,      -0.217336661,   -0.006884861286,   -0.006884861286,      0.6519692014,       564.8363554,       182355.5457,       182355.5457,       2.288082626,        579515.967,      -18.41733304,       217.2237516,         11.70714528,       -0.01163821613,               0.1044503916,       576.8032613,       576.8032613,       196486.4044,       196486.4044,      -4332.157865,        0.04518663347,        -0.05207149475,        93343.8518,        89011.69394,           288.2178202,             288.585441,            99238.43915,              97247.9653
          0,           0,          45,      -4.924635037,      -2.868016083,      -3.896170889,      -3.884820995,     -0.2189624348,   -0.006888676045,   -0.006888676045,      0.6522166643,       564.7602955,         182362.26,         182362.26,       2.290252532,       579439.6962,      -18.39793833,       217.2309425,         11.68749435,       -0.01160084991,               0.1042436343,       576.7273475,       576.7273475,       196508.8758,       196508.8758,      -4335.634365,        0.04519439236,         -0.0520830684,       93348.94716,         89013.3128,           288.2075349,            288.5198126,             99245.0933,             97263.78252
          0,           0,          46,      -4.925518397,      -2.869314113,       -3.90161968,      -3.888953333,     -0.2208225216,   -0.006892676135,   -0.006892676135,      0.6524771304,       564.6825838,         182368.13,         182368.13,       2.292461047,       579362.1213,      -18.37926693,        217.241173,         11.66714414,       -0.01155746512,               0.1040285707,       576.6501357,       576.6501357,        196531.224,        196531.224,      -4339.553796,        0.04520267598,        -0.05209535211,       93353.84188,        89014.28808,           288.1971977,             288.452938,            99251.72578,             97279.49822
          0,           0,          47,      -4.926355348,      -2.870545726,      -3.906654859,      -3.893062274,      -0.223137472,    -0.00689719499,    -0.00689719499,       0.652746226,       564.6002837,       182372.2264,       182372.2264,       2.294708963,       579280.0567,      -18.36298789,       217.2529088,         11.64689514,       -0.01149812923,               0.1038138236,       576.5684553,       576.5684553,       196552.2359,       196552.2359,      -4342.848916,        0.04521108674,        -0.05210828173,       93357.53765,        89014.68873,            288.183521,            288.3849343,            99257.07986,             97295.15605
          0,           0,          48,      -4.927171115,      -2.871845628,      -3.911933072,      -3.896886498,       -0.22717253,   -0.006903240259,   -0.006903240259,      0.6530168045,        564.527398,       182378.2654,       182378.2654,       2.296985209,       579207.6248,      -18.34811284,       217.2655547,         11.62670311,       -0.01144227372,               0.1035991986,       576.4963624,       576.4963624,       196575.6163,       196575.6163,      -4348.950387,        0.04521853295,        -0.05212177321,        93363.6079,        89014.65751,           288.1804096,            288.3159528,            99264.75147,             97310.86478
          0,           0,          49,      -4.927930979,       -2.87301823,      -3.916496728,       -3.89929037,      -0.229633509,   -0.006910351866,   -0.006910351866,      0.6532940972,       564.4518777,       182382.7671,       182382.7671,       2.299296158,         579132.64,      -18.33478576,       217.2787791,         11.60699155,       -0.01138276663,               0.1033891208,       576.4217286,       576.4217286,       196597.8457,       196597.8457,      -4354.139856,        0.04522539727,        -0.05213574913,       93368.45348,        89014.31363,           288.1756389,            288.2460897,            99271.13099,             97326.71476
          0,           0,          50,      -4.928642101,      -2.874126086,      -3.920079588,      -3.900862618,     -0.2317775611,   -0.006918693379,   -0.006918693379,      0.6535751213,       564.3757725,       182386.3006,       182386.3006,       2.301640859,       579057.0865,      -18.32344229,       217.2921184,         11.58830929,       -0.01131657558,               0.1031892759,       576.3465288,       576.3465288,       196619.3994,       196619.3994,        -4358.8136,        0.04523151162,          -0.052150205,        93372.5571,         89013.7435,           288.1711366,            288.1753923,            99276.61127,             97342.78808
          0,           0,          51,      -4.929295595,      -2.875150007,      -3.923237062,      -3.901955811,     -0.2328221386,   -0.006927637813,   -0.006927637813,      0.6538600889,       564.3002395,       182389.3399,       182389.3399,       2.304020827,       578982.1206,       -18.3137297,       217.3061546,         11.57114417,        -0.0112341634,               0.1030044276,       576.2719138,       576.2719138,       196640.7645,       196640.7645,      -4363.299241,        0.04523747726,        -0.05216511508,       93376.31959,        89013.02035,           288.1680134,            288.1039004,            99281.61584,             97359.14861
          0,           0,          52,      -4.929914492,      -2.876185814,      -3.926066996,       -3.90270182,     -0.2350091974,   -0.006938201873,   -0.006938201873,      0.6541491083,       564.2208098,       182390.5631,       182390.5631,       2.306438146,        578903.223,      -18.30587692,       217.3194009,         11.55558687,       -0.01115618075,               0.1028359898,       576.1933855,       576.1933855,       196660.5928,       196660.5928,       -4366.17959,        0.04524224787,        -0.05218044974,       93378.37136,        89012.19177,           288.1617506,            288.0316349,            99284.75822,             97375.83463
          0,           0,          53,      -4.930493085,      -2.877146747,      -3.929204334,      -3.903810391,     -0.2370125271,   -0.006949162074,   -0.006949162074,      0.6544435128,       564.1368945,       182390.3567,       182390.3567,       2.308900514,       578819.8105,      -18.29947445,       217.3329757,         11.54126268,       -0.01106516621,               0.1026798346,       576.1103635,       576.1103635,       196679.3207,       196679.3207,      -4367.778051,        0.04524702558,        -0.05219618765,        93379.0674,        89011.28935,           288.1517732,            287.9585903,            99286.44778,             97392.87289
          0,           0,          54,      -4.931054841,      -2.878093315,       -3.93181454,      -3.904258747,     -0.2382029352,   -0.006960750966,   -0.006960750966,      0.6547441463,       564.0501891,       182389.5585,       182389.5585,       2.311411384,        578733.628,      -18.29384724,       217.3464943,         11.52873488,       -0.01097689008,               0.1025418051,       576.0245844,       576.0245844,       196697.8728,       196697.8728,      -4368.882394,        0.04525153101,        -0.05221228197,       93379.22044,        89010.33805,           288.1398434,             287.884741,            99287.59589,             97410.27689
          0,           0,          55,      -4.931579931,      -2.878953794,      -3.933892708,      -3.904149806,     -0.2393683992,   -0.006972110473,   -0.006972110473,      0.6550482896,       563.9688348,       182390.3867,       182390.3867,       2.313965722,       578652.9337,      -18.28795838,       217.3613621,         11.51770828,       -0.01087734626,               0.1024185236,       575.9442678,       575.9442678,       196718.5313,       196718.5313,      -4371.673125,        0.04525655696,        -0.05222866743,       93381.02992,         89009.3568,           288.1341863,            287.8100815,             99290.4846,             97428.04671
          0,           0,          56,      -4.932098878,      -2.879826251,      -3.936051633,      -3.903771965,     -0.2413226636,   -0.006984289221,   -0.006984289221,       0.655358286,       563.8827666,       182389.8281,       182389.8281,       2.316567445,       578567.5195,      -18.28239117,       217.3756017,         11.50799227,       -0.01078685108,               0.1023087397,       575.8592534,       575.8592534,       196738.1942,       196738.1942,      -4373.108401,        0.04526097767,        -0.05224526689,       93381.46824,        89008.35984,           288.1246703,            287.7345831,            99292.01815,              97446.1761
          0,           0,          57,      -4.932603475,      -2.880671374,      -3.937543708,      -3.903742361,      -0.241510607,   -0.006996625157,   -0.006996625157,      0.6556686643,       563.8040551,       182391.2162,       182391.2162,       2.319208912,       578489.4762,      -18.27691295,       217.3901363,         11.50056244,       -0.01068637943,               0.1022220244,       575.7815755,       575.7815755,        196760.115,        196760.115,        -4376.4931,        0.04526540743,        -0.05226203259,       93383.85464,        89007.36154,            288.123344,            287.6582315,            99295.44822,             97464.66673
          0,           0,          58,      -4.933092089,      -2.881501881,      -3.938091355,      -3.903057496,     -0.2438711823,    -0.00700974143,    -0.00700974143,      0.6559855492,       563.7130341,       182389.0446,       182389.0446,       2.321902818,       578398.9923,      -18.27219643,       217.4033437,         11.49353071,       -0.01059183161,               0.1021398362,       575.6915151,       575.6915151,       196778.7807,       196778.7807,      -4376.319485,        0.04526919372,        -0.05227893515,       93382.68206,        89006.36257,           288.1105263,            287.5809887,            99295.26711,             97483.51363
          0,           0,          59,      -4.933587511,      -2.882332416,       -3.93909349,      -3.902839838,     -0.2455682854,   -0.007022972534,   -0.007022972534,      0.6563034246,       563.6250171,       182388.1688,       182388.1688,       2.324646888,        578311.451,      -18.26771167,       217.4161792,         11.48770051,       -0.01049189464,               0.1020699828,       575.6043836,       575.6043836,        196799.032,        196799.032,      -4377.428099,        0.04527297678,        -0.05229594932,       93382.79847,        89005.37037,           288.1015456,             287.502838,            99296.31254,             97502.71944
          0,           0,          60,       -4.93405968,      -2.883087261,      -3.939240828,       -3.90261567,     -0.2461639786,   -0.007035492543,   -0.007035492543,       0.656627005,       563.5377099,       182388.0472,       182388.0472,       2.327444508,       578224.7024,      -18.26208108,       217.4299395,         11.48282535,       -0.01038516231,               0.1020095715,       575.5180411,       575.5180411,       196820.5502,       196820.5502,      -4379.253369,        0.04527755828,        -0.05231305082,       93383.65029,        89004.39693,           288.0942637,            287.4237774,            99298.25898,             97522.29122
          0,           0,          61,      -4.934531445,       -2.88389119,      -3.939787615,      -3.901423855,     -0.2467077242,   -0.007049134661,   -0.007049134661,      0.6569476251,       563.4536681,       182388.6696,       182388.6696,       2.330285236,         578141.04,      -18.25765207,       217.4418369,         11.47956932,       -0.01027844879,               0.1019661535,       575.4347703,       575.4347703,       196842.9298,       196842.9298,      -4381.753488,        0.04528108843,        -0.05233022309,       93385.21152,        89003.45803,           288.0909681,            287.3438022,             99300.6875,             97542.24231
          0,           0,          62,      -4.934996599,      -2.884657963,      -3.940380974,      -3.901680452,     -0.2482047133,   -0.007063094208,   -0.007063094208,      0.6572734423,       563.3629695,        182387.645,        182387.645,       2.333180699,       578050.6564,      -18.25310901,       217.4529759,         11.47609687,       -0.01017569432,               0.1019208524,       575.3448097,       575.3448097,       196864.0348,       196864.0348,      -4382.525482,        0.04528437607,        -0.05234747028,       93385.08524,        89002.55975,           288.0818943,            287.2629154,            99301.45272,             97562.58208
          0,           0,          63,      -4.935438123,      -2.885419347,      -3.941337292,      -3.901510493,     -0.2493925344,   -0.007076648358,   -0.007076648358,      0.6575979264,       563.2749635,       182387.8272,       182387.8272,       2.336128439,       577962.8064,      -18.24937099,       217.4638252,         11.47287946,       -0.01004908811,               0.1018782652,       575.2573709,       575.2573709,       196886.5346,       196886.5346,      -4384.420554,        0.04528814327,        -0.05236479162,       93386.12388,        89001.70332,           288.0762703,            287.1811006,            99303.21892,             97583.31568
          0,           0,          64,        -4.9358806,      -2.886221643,      -3.943055246,      -3.901184946,     -0.2467870143,   -0.007091142889,   -0.007091142889,      0.6579202262,       563.1939746,       182389.9346,       182389.9346,       2.339119817,       577881.8795,      -18.24607569,       217.4733035,         11.47218413,      -0.009926104693,               0.1018615805,       575.1768229,       575.1768229,       196911.1793,       196911.1793,      -4388.150785,        0.04529103386,        -0.05238217675,       93389.04272,        89000.89193,           288.0784813,            287.0983416,            99306.73193,             97604.44735
          0,           0,          65,       -4.93629146,       -2.88701612,      -3.943092371,      -3.900469205,      -0.249568147,   -0.007106936111,   -0.007106936111,      0.6582433332,       563.0995762,       182388.1209,       182388.1209,       2.342166672,       577787.1903,       -18.2449569,       217.4797999,         11.47034854,      -0.009803762519,                0.101834344,       575.0825769,       575.0825769,        196931.961,        196931.961,      -4387.863283,        0.04529268375,        -0.05239961986,       93387.99211,        89000.12883,           288.0679389,             287.014638,            99305.97894,             97625.98211
          0,           0,          66,      -4.936736355,       -2.88787843,      -3.944578152,      -3.901662133,     -0.2509969059,   -0.007122450771,   -0.007122450771,      0.6585657637,        563.004233,       182387.0357,       182387.0357,       2.345275844,       577691.3448,      -18.24477219,       217.4853957,         11.46791506,      -0.009664781952,               0.1018013814,       574.9871801,       574.9871801,        196953.655,        196953.655,      -4388.204524,        0.04529466727,        -0.05241711805,       93387.62012,         88999.4156,           288.0571919,            286.9299883,            99305.73074,             97647.92428
          0,           0,          67,      -4.937151652,      -2.888738775,      -3.944788943,      -3.901135655,     -0.2489767049,   -0.007137979825,   -0.007137979825,       0.658883849,       562.9166481,       182388.6015,       182388.6015,       2.348436069,       577603.0839,      -18.24552103,       217.4901404,         11.46706759,       -0.00950752037,                0.101784695,       574.8993323,       574.8993323,        196978.145,        196978.145,      -4391.091735,        0.04529668585,        -0.05243466568,       93389.84659,        88998.75486,           288.0549392,            286.8443931,            99307.86663,             97670.27834
          0,           0,          68,      -4.937544318,      -2.889656289,      -3.945059089,      -3.899875239,     -0.2499062725,    -0.00715412648,    -0.00715412648,      0.6592013593,       562.8198848,       182387.9176,       182387.9176,       2.351656446,       577505.3028,      -18.24821524,        217.492586,         11.46532836,      -0.009340149644,               0.1017597293,       574.8020089,       574.8020089,       197000.4525,       197000.4525,      -4391.619977,         0.0452981309,        -0.05245225738,       93389.76878,         88998.1488,           288.0441548,            286.7578541,            99307.40393,             97693.04855
          0,           0,          69,       -4.93796612,      -2.890699473,      -3.946028826,      -3.900409818,     -0.2498633905,    -0.00717038092,    -0.00717038092,      0.6595166399,       562.7247242,       182388.5472,       182388.5472,       2.354937284,       577408.9113,      -18.25196093,       217.4937253,         11.46368146,      -0.009160916312,               0.1017360916,       574.7060686,       574.7060686,       197024.2426,       197024.2426,      -4393.340726,        0.04529951958,         -0.0524699005,       93390.94395,        88997.60323,             288.03569,            286.6703786,            99307.99623,             97716.24635
          0,           0,          70,      -4.938354266,       -2.89182039,      -3.945830796,      -3.899975119,     -0.2485402606,   -0.007187292422,   -0.007187292422,      0.6598302691,       562.6312489,       182390.1456,       182390.1456,       2.358274395,       577314.0189,      -18.25668064,       217.4932129,         11.46469546,        -0.0089794843,               0.1017397714,       574.6116205,       574.6116205,       197049.1928,       197049.1928,      -4395.900802,         0.0453003199,        -0.05248761232,        93393.0232,        88997.12239,           288.0296468,            286.5819737,              99309.308,              97739.8848
          0,           0,          71,      -4.938705543,      -2.893014014,      -3.945696552,      -3.900145662,     -0.2454825165,    -0.00720444029,    -0.00720444029,      0.6601415509,       562.5374903,       182392.0485,       182392.0485,       2.361668228,       577218.5998,      -18.26284205,       217.4914127,         11.46529642,      -0.008780979249,               0.1017396375,        574.516648,        574.516648,        197074.577,        197074.577,       -4398.64338,        0.04530097046,        -0.05250541075,       93395.34592,        88996.70254,           288.0240088,            286.4926391,            99310.60725,              97763.9698
          0,           0,          72,      -4.939029823,      -2.894330805,      -3.944467675,      -3.900350689,     -0.2430729739,   -0.007222533988,   -0.007222533988,      0.6604511887,       562.4435559,       182394.1138,       182394.1138,       2.365117001,       577122.7773,      -18.27044465,       217.4876236,         11.46769148,      -0.008580442901,                 0.10175815,        574.421274,        574.421274,       197100.2795,       197100.2795,      -4401.429878,        0.04530077417,        -0.05252330816,       93397.77183,        88996.34195,           288.0189027,            286.4023713,            99311.77149,             97788.50797
          0,           0,          73,      -4.939328128,      -2.895791652,      -3.944261579,      -3.900937457,     -0.2403530634,   -0.007240579813,   -0.007240579813,      0.6607608231,       562.3456412,       182395.7624,       182395.7624,       2.368629563,       577022.7413,      -18.27933018,        217.482844,         11.47005675,      -0.008362375328,               0.1017766012,       574.3217063,       574.3217063,       197125.7568,       197125.7568,       -4403.68815,        0.04530073781,        -0.05254131763,       93399.72527,        88996.03712,           288.0105351,            286.3111712,            99312.25255,             97813.50427
          0,           0,          74,      -4.939594939,      -2.897375618,      -3.943975749,      -3.900289656,     -0.2358784302,   -0.007259199607,   -0.007259199607,      0.6610671908,       562.2526288,       182399.2712,       182399.2712,       2.372198136,       576927.4198,      -18.28951751,        217.476658,          11.4741113,      -0.008135357603,               0.1018124513,        574.226831,        574.226831,       197153.2741,       197153.2741,       -4407.70144,        0.04530024645,        -0.05255944606,       93403.48634,         88995.7849,            288.007804,             286.219027,            99314.31115,             97838.96298
          0,           0,          75,      -4.939833147,      -2.899131159,      -3.944124403,      -3.899757556,     -0.2316541387,   -0.007278068474,   -0.007278068474,      0.6613744212,       562.1553147,       182402.0272,       182402.0272,       2.375828588,        576827.566,      -18.30104686,       217.4692112,          11.4795335,      -0.007896231005,               0.1018624157,       574.1274446,       574.1274446,       197180.2501,       197180.2501,      -4410.871242,        0.04529962852,        -0.05257769699,       93406.44922,        88995.57798,           288.0015229,            286.1259218,            99315.36657,             97864.88354
          0,           0,          76,       -4.94005344,      -2.901081582,      -3.944288905,      -3.899738123,     -0.2278160005,   -0.007296791468,   -0.007296791468,       0.661684843,       562.0476612,        182402.954,        182402.954,       2.379532746,       576717.1182,      -18.31391231,       217.4605658,         11.48395781,      -0.007644524104,               0.1019026121,       574.0175138,       574.0175138,       197205.6591,       197205.6591,      -4412.138036,        0.04529928328,        -0.05259607475,       93407.54603,        88995.40799,            287.985672,            286.0318419,             99314.3947,             97891.26436
          0,           0,          77,      -4.940243863,      -2.903210292,      -3.944345249,      -3.899285433,       -0.22215405,   -0.007314929899,   -0.007314929899,      0.6619953729,       561.9450673,       182406.6509,       182406.6509,       2.383304821,       576611.6419,       -18.3270619,       217.4519412,         11.48948511,       -0.00737766698,               0.1019538723,       573.9125312,       573.9125312,          197234.2,          197234.2,      -4416.117113,        0.04529965611,        -0.05261458601,       93411.38402,         88995.2669,           287.9757455,            285.9367857,            99316.09571,             97918.10425
          0,           0,          78,      -4.940408971,      -2.905509438,      -3.944411523,      -3.898679413,     -0.2152597851,   -0.007332885326,   -0.007332885326,      0.6623067807,       561.8433579,       182411.5006,       182411.5006,       2.387142389,       576506.9198,      -18.34086534,       217.4428048,         11.49763605,      -0.007098954813,               0.1020317175,       573.8082993,       573.8082993,       197264.2256,       197264.2256,       -4421.19625,        0.04530034457,         -0.0526332299,       93416.34844,        88995.15219,           287.9675718,            285.8407275,            99318.81918,             97945.40638
          0,           0,          79,      -4.940586044,      -2.908004259,      -3.944080997,      -3.898582062,      -0.209045923,   -0.007350867943,   -0.007350867943,      0.6626210057,       561.7371723,       182415.7356,       182415.7356,       2.391045952,       576397.5603,      -18.35549343,       217.4328381,         11.50725563,      -0.006811779021,               0.1021246002,       573.6994518,       573.6994518,       197293.9706,       197293.9706,      -4425.615868,        0.04530114138,        -0.05265200932,       93420.67572,        88995.05985,           287.9557842,            285.7436676,            99320.79991,             97973.17067
          0,           0,          80,      -4.940772531,      -2.910706009,      -3.944565434,      -3.897614384,     -0.2025292214,   -0.007368233974,   -0.007368233974,      0.6629405799,       561.6236214,       182419.1033,       182419.1033,        2.39502446,       576280.6938,      -18.37054823,       217.4226706,         11.51711555,       -0.00651238795,               0.1022199399,       573.5831324,       573.5831324,       197323.2541,       197323.2541,      -4429.150383,         0.0453026966,        -0.05267093057,       93424.12686,        88994.97648,           287.9375387,            285.6455936,            99321.86525,             98001.38881
          0,           0,          81,      -4.940935874,      -2.913502794,      -3.944426463,      -3.895757714,     -0.1954940128,   -0.007384647812,   -0.007384647812,      0.6632642621,       561.5073475,       182423.2534,       182423.2534,       2.399079719,       576160.9988,      -18.38579865,       217.4127556,         11.52752101,      -0.006196951343,               0.1023206893,       573.4639976,       573.4639976,       197353.7526,       197353.7526,      -4433.454492,        0.04530535125,        -0.05268999907,       93428.35395,        88994.89945,           287.9175012,            285.5464964,            99323.68749,             98030.06513
          0,           0,          82,      -4.941072969,       -2.91631275,      -3.943766768,      -3.893385366,     -0.1862571182,   -0.007400796983,   -0.007400796983,      0.6635883289,       561.3965962,       182430.1657,       182430.1657,        2.40320279,       576046.7741,      -18.40130002,       217.4026336,         11.54033278,      -0.005873678036,               0.1024457929,       573.3503076,       573.3503076,       197387.4376,       197387.4376,      -4440.508582,        0.04530841895,        -0.05270921594,       93435.33713,        88994.82854,           287.9039583,            285.4463493,            99328.23138,             98059.20626
          0,           0,          83,      -4.941190026,      -2.919075179,      -3.942976129,      -3.890279169,     -0.1801447563,   -0.007416943847,   -0.007416943847,      0.6639152012,       561.2841869,       182437.4009,       182437.4009,       2.407393521,       575930.7852,      -18.41733356,       217.3919233,         11.55488047,       -0.00554506053,               0.1025886154,       573.2348617,       573.2348617,       197421.8484,       197421.8484,      -4447.875077,        0.04531164172,        -0.05272858556,       93442.63798,        88994.76291,           287.8897209,            285.3451407,            99333.03084,             98088.81754
          0,           0,          84,      -4.941364249,      -2.921868522,      -3.944496989,      -3.888593305,     -0.1755852948,   -0.007432637851,   -0.007432637851,       0.664248937,       561.1606921,       182442.4033,       182442.4033,        2.41165934,       575803.5597,      -18.43389286,       217.3809695,         11.56863546,      -0.005205231427,               0.1027235276,       573.1082317,       573.1082317,       197454.4444,       197454.4444,      -4453.008955,        0.04531547757,        -0.05274811542,       93447.70612,        88994.69717,           287.8653706,            285.2428611,            99335.54427,             98118.90017
          0,           0,          85,      -4.941552459,       -2.92452747,      -3.943958879,      -3.886265337,     -0.1667580036,   -0.007447468564,   -0.007447468564,      0.6645861986,       561.0459438,       182450.9219,       182450.9219,       2.415989998,         575685.15,      -18.44951314,       217.3712107,         11.58544741,      -0.004854553131,               0.1028889812,       572.9903762,       572.9903762,       197491.1081,       197491.1081,      -4461.670506,        0.04532033415,        -0.05276780271,       93456.29622,        88994.62571,           287.8508799,            285.1394963,            99341.65577,             98149.45237
          0,           0,          86,      -4.941725978,      -2.926980014,      -3.940984673,      -3.881969709,     -0.1606902175,   -0.007462394938,   -0.007462394938,      0.6649286259,       560.9271131,       182458.5545,       182458.5545,        2.42038278,       575562.6021,      -18.46519752,       217.3611575,         11.60420249,      -0.004502864842,                0.103074208,        572.868402,        572.868402,       197527.3416,       197527.3416,      -4469.466221,        0.04532522896,         -0.0527876239,       93464.01034,        88994.54412,           287.8332589,            285.0351431,            99346.88306,             98180.45855
          0,           0,          87,      -4.941959251,      -2.929174911,      -3.940882391,      -3.880262808,     -0.1591197379,   -0.007476876578,   -0.007476876578,      0.6652762399,       560.8023128,       182465.4068,       182465.4068,       2.424846214,       575434.0021,      -18.48099239,       217.3510343,         11.62189215,      -0.004144261224,               0.1032487697,        572.740404,        572.740404,       197563.2477,       197563.2477,      -4476.530002,        0.04533068088,        -0.05280755745,       93470.96839,        88994.43839,           287.8105658,            284.9298382,            99351.34981,             98211.89791
          0,           0,          88,      -4.942323439,      -2.931175237,      -3.940601021,      -3.881029955,     -0.1568478957,   -0.007490202273,   -0.007490202273,      0.6656304088,       560.6790853,       182473.9052,       182473.9052,       2.429379767,       575307.0074,      -18.49574533,       217.3420587,         11.64058854,       -0.00377644007,                0.103433237,       572.6140037,       572.6140037,        197601.373,        197601.373,       -4485.28975,        0.04533739486,        -0.05282759713,       93479.59746,        88994.30771,           287.7904688,            284.8235349,            99357.59844,             98243.77451
          0,           0,          89,      -4.942676076,      -2.932601261,      -3.937641755,      -3.879230234,     -0.1557334626,   -0.007503046401,   -0.007503046401,      0.6659916877,       560.5459098,       182480.4574,       182480.4574,       2.433987578,       575169.9738,        -18.510417,       217.3329642,         11.65764251,      -0.003404646063,               0.1036012581,       572.4776115,       572.4776115,        197638.044,        197638.044,      -4492.158257,        0.04534468734,        -0.05284773374,       93486.30784,        88994.14958,           287.7614124,            284.7161991,            99361.95548,             98276.08852
          0,           0,          90,      -4.943072859,       -2.93355019,      -3.936730758,      -3.878556253,     -0.1517275474,   -0.007515284417,   -0.007515284417,      0.6663540182,       560.4322101,       182493.0464,       182493.0464,       2.438647326,         575052.58,      -18.52344167,       217.3252064,         11.67919694,      -0.003029775602,               0.1038144652,       572.3607673,       572.3607673,       197681.3386,       197681.3386,      -4505.128761,        0.04535267065,        -0.05286795506,       93499.08758,        88993.95882,            287.752976,            284.6077913,            99372.50162,             98308.83696
          0,           0,          91,      -4.943484623,      -2.933862859,      -3.932857643,      -3.877723434,      -0.149444213,   -0.007529062311,   -0.007529062311,      0.6667162252,       560.3118494,       182502.6396,       182502.6396,       2.443356203,       574928.2692,      -18.53813796,       217.3151257,         11.70204722,      -0.002656839357,               0.1040416691,       572.2370384,       572.2370384,       197721.8082,       197721.8082,      -4515.161563,         0.0453591798,        -0.05288824211,       93508.90059,        88993.73903,           287.7387629,            284.4982755,            99379.78374,             98342.02449
          0,           0,          92,      -4.944007077,      -2.933858148,      -3.934133095,      -3.877980845,     -0.1533539206,   -0.007541828927,   -0.007541828927,      0.6670913251,        560.183024,       182510.5893,       182510.5893,       2.448137696,       574795.5791,      -18.55093975,       217.3060342,         11.72439722,      -0.002288127902,               0.1042636962,       572.1049694,       572.1049694,       197761.3763,       197761.3763,       -4523.62672,        0.04536673659,        -0.05290856552,       93517.10801,        88993.48129,            287.717348,            284.3876214,            99385.73923,             98375.63709
          0,           0,          93,      -4.944592543,        -2.9333096,      -3.934259712,      -3.876471945,     -0.1542682801,   -0.007553364275,   -0.007553364275,      0.6674736925,       560.0610098,       182521.0233,       182521.0233,       2.452980835,       574669.8761,      -18.56110099,       217.2988358,         11.74939498,      -0.001917494466,               0.1045120932,       571.9798549,       571.9798549,       197804.1368,       197804.1368,      -4534.670229,        0.04537552518,        -0.05292888945,       93527.84678,        88993.17655,           287.7040501,            284.2758048,             99394.4782,             98409.65862
          0,           0,          94,      -4.945193068,      -2.932241452,      -3.933872524,      -3.878109697,     -0.1606002113,   -0.007564254571,   -0.007564254571,      0.6678641115,        559.926445,       182528.4321,       182528.4321,       2.457898101,       574531.5324,      -18.57053515,       217.2915807,         11.77146046,      -0.001542784259,               0.1047311079,       571.8421587,       571.8421587,       197844.3788,       197844.3788,       -4542.80872,         0.0453849202,        -0.05294917477,       93535.62041,        88992.81169,           287.6793641,            284.1627947,            99400.31053,             98444.06827
