"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,         102,      -3.821351072,      -1.895126128,      -1.767129331,      -1.861293408,       1.822939605,     -0.3213508613,     -0.3213508613,       1.220858541,       758.4607196,        434735.221,        434735.221,       3.725211888,       858049.7638,       -271.075556,       424.0434157,         247.5802037,       -0.01941024425,               0.7226145001,       854.0332454,       854.0332454,       745746.6627,       745746.6627,       242766.3212,        0.05483788996,         -0.3761887513,       95984.44987,        338750.7711,           288.6499657,            565.3832798,            99588.72443,             646157.9382
          0,           0,         103,      -3.822505354,      -1.893046116,      -1.765854494,      -1.866935242,       1.822758924,     -0.3191050894,     -0.3191050894,       1.216223908,       759.6360299,       433445.9769,       433445.9769,       3.713211451,       858740.2143,       -271.128492,       423.1071469,         246.7413339,       -0.01858739399,               0.7210129168,       854.7204639,       854.7204639,       740817.9812,       740817.9812,       241358.0074,        0.05443404568,         -0.3735391351,       96043.98473,        337401.9921,           288.6592423,            566.0612216,            99595.86791,             641222.1133
          0,           0,         104,      -3.824166951,      -1.891181218,      -1.764666202,      -1.872606907,        1.82097884,     -0.3166668575,     -0.3166668575,       1.211334775,       760.8843073,       432051.0523,       432051.0523,        3.70019434,       859474.1571,      -271.0936069,       422.0798867,         245.9357498,       -0.01763996923,               0.7196657001,       855.4509712,       855.4509712,       735510.3533,       735510.3533,       239841.0479,        0.05401984153,          -0.370686699,       96105.00219,        335946.0501,           288.6694629,            566.7815083,            99603.69412,             635906.6592
          0,           0,         105,      -3.825867461,      -1.888553706,      -1.763284441,      -1.877738527,       1.820586463,     -0.3140621616,     -0.3140621616,       1.206172381,       762.2330483,       430590.4829,       430590.4829,       3.686317242,       860282.2559,      -270.9773208,       420.9643195,         245.1663926,       -0.01656772562,               0.7185730808,       856.2552872,       856.2552872,       729897.9127,       729897.9127,       238256.3908,        0.05359352301,         -0.3676556847,       96167.04608,        334423.4368,           288.6801233,             567.575164,            99611.58995,             630286.3228
          0,           0,         106,      -3.827543119,      -1.886400684,      -1.761887006,      -1.882751112,       1.820758278,     -0.3113109656,     -0.3113109656,       1.200732829,       763.6984684,       429089.9824,       429089.9824,       3.671718426,          861183.5,       -270.783045,       419.7663879,         244.4343565,       -0.01536112914,               0.7177277105,       857.1523126,       857.1523126,       724037.5242,       724037.5242,       236628.5867,        0.05315582357,         -0.3644667891,       96230.69784,        332859.2845,           288.6917885,            568.4605241,            99620.24491,             624417.2793
          0,           0,         107,      -3.829582631,      -1.883985621,      -1.760470082,      -1.887242672,       1.818158536,     -0.3084204514,     -0.3084204514,       1.195047472,       765.2790436,       427539.3062,       427539.3062,       3.656363573,       862183.8268,      -270.5289899,       418.5013382,         243.7405716,       -0.01401512301,               0.7170992133,        858.147957,        858.147957,       717951.2206,       717951.2206,       234948.5247,        0.05270496206,         -0.3611254135,       96295.39075,        331243.9155,           288.7036722,            569.4442848,            99628.94241,             618322.2782
          0,           0,         108,      -3.831575756,      -1.881412509,      -1.758680301,      -1.891051451,       1.815789102,     -0.3053912147,     -0.3053912147,       1.189163032,       766.9734974,       425924.3196,       425924.3196,       3.640204006,       863290.6936,      -270.2331182,        417.188933,         243.0853156,       -0.01252618263,               0.7166504187,       859.2496425,       859.2496425,       711658.0511,       711658.0511,       233200.5306,        0.05224231039,          -0.357633525,       96361.89451,        329562.4251,           288.7162321,            570.5334104,            99638.59621,             612019.4549
          0,           0,         109,      -3.833675187,      -1.879126171,      -1.756796688,      -1.894299198,       1.813416526,     -0.3022474234,     -0.3022474234,       1.183078373,       768.7980271,       424270.2474,       424270.2474,       3.623371338,       864524.8824,      -269.9083806,       415.8339229,         242.4684647,       -0.01091607816,               0.7163684375,       860.4780542,       860.4780542,       705223.1164,       705223.1164,       231411.2197,        0.05176487984,         -0.3540123033,       96429.51386,        327840.7335,            288.729409,            571.7486452,            99648.30425,             605574.8121
          0,           0,         110,      -3.835647063,       -1.87712597,      -1.755441285,      -1.897450018,       1.811812326,     -0.2990069464,     -0.2990069464,       1.176789828,       770.7663245,       422606.6427,       422606.6427,       3.606040137,        865901.772,      -269.5564952,       414.4355121,         241.8910991,      -0.009198117937,               0.7162597538,       861.8484985,       861.8484985,       698709.2409,       698709.2409,       229609.4113,        0.05127309586,         -0.3502800423,       96498.61569,         326108.027,           288.7434253,            573.1050732,            99658.49683,              599050.744
          0,           0,         111,      -3.838291702,      -1.875418101,      -1.754207162,      -1.901059998,        1.80976447,      -0.295663169,      -0.295663169,         1.1703612,       772.8619173,       420894.6622,       420894.6622,       3.588057427,       867414.0539,      -269.1996883,       413.0123385,         241.3524734,        -0.0073852421,                0.716284103,       863.3537014,       863.3537014,       692105.1469,       692105.1469,       227756.4072,        0.05076618012,         -0.3464293491,       96569.12753,        324325.5347,           288.7583309,            574.5953705,            99669.07676,             592436.0701
          0,           0,         112,      -3.840885377,      -1.873544517,      -1.753560335,      -1.904379496,       1.809034555,      -0.292247344,      -0.292247344,        1.16371065,       775.1262766,       419219.9948,       419219.9948,       3.569869577,       869096.5438,      -268.8190022,       411.5419776,         240.8516199,      -0.005493902032,                0.716486398,       865.0283157,       865.0283157,       685521.7127,       685521.7127,       225937.9203,         0.0502436863,         -0.3424910303,       96641.03723,        322578.9575,           288.7740874,            576.2542283,            99680.05112,             585841.6615
          0,           0,         113,      -3.843080405,      -1.871438124,      -1.752304099,      -1.907522994,       1.915085827,     -0.2887578269,     -0.2887578269,       1.156898704,       777.5443848,       417550.2722,       417550.2722,       3.551349235,       870941.1224,      -268.4324149,       410.0383293,         240.3869261,      -0.003547384478,               0.7168338922,       866.8642597,       866.8642597,       678951.0833,       678951.0833,        224121.722,        0.04970548899,         -0.3384633159,       96714.27506,        320835.9971,           288.7902302,            578.0740295,            99691.39317,             579259.6902
          0,           0,         114,      -3.846437677,      -1.869736931,      -1.751634747,      -1.910971597,       1.857173069,     -0.2852128173,     -0.2852128173,       1.149896132,       780.1266976,       415919.2868,       415919.2868,       3.532723444,       872955.1077,      -268.0324588,       408.4910546,         239.9557164,      -0.001552980504,               0.7173409536,       868.8688176,       868.8688176,       672445.1409,       672445.1409,       222341.8047,        0.04915087668,         -0.3343636939,       96788.74106,        319130.5457,           288.8065917,            580.0622259,            99702.98366,             572742.1572
          0,           0,         115,      -3.849311827,      -1.867541545,      -1.751070952,      -1.914049281,       1.807510307,     -0.2816293948,     -0.2816293948,       1.142691973,       782.8796361,       414350.2729,       414350.2729,       3.514161015,       875143.5053,      -267.6179186,       406.8965538,         239.5552055,      0.0004753667654,               0.7180084909,       871.0469714,       871.0469714,       666044.7477,       666044.7477,       220621.5054,        0.04857909846,         -0.3302084933,       96864.38379,        317485.8892,           288.8234402,            582.2235312,            99714.79638,             566329.9514
          0,           0,         116,      -3.851990346,      -1.865836501,      -1.750651509,      -1.916908981,       1.798476107,     -0.2780121142,     -0.2780121142,       1.135295414,       785.8031015,       412843.1822,       412843.1822,       3.495687869,       877506.2057,      -267.1897497,       405.2518131,         239.1846019,       0.002516676758,               0.7188427379,        873.398612,        873.398612,        659761.315,        659761.315,       218960.9842,        0.04799001308,         -0.3260021273,       96941.09898,        315902.0832,           288.8402697,            584.5583423,             99726.7638,             560034.5512
          0,           0,         117,      -3.855115331,      -1.864059366,      -1.750396955,      -1.919136055,       1.792635195,     -0.2743741137,     -0.2743741137,       1.127682673,       788.9047341,       411425.2957,       411425.2957,       3.477493706,        880046.961,      -266.7381826,       403.5467929,         238.8419479,       0.004565041542,               0.7198623957,       875.9274741,       875.9274741,       653631.0293,       653631.0293,        217387.176,        0.04738354281,         -0.3217576565,       97019.05984,        314406.2359,           288.8576015,            587.0698726,            99739.13546,             553891.8939
          0,           0,         118,      -3.858283518,      -1.861602608,      -1.750362352,      -1.920652982,       1.827853901,     -0.2707205569,     -0.2707205569,        1.11987687,       792.1783943,       410089.2339,       410089.2339,       3.459576419,        882760.324,      -266.2669386,       401.7814328,         238.5259184,       0.006594315536,               0.7210661917,       878.6281359,       878.6281359,       647658.3104,       647658.3104,       215892.5625,        0.04675983896,         -0.3174803958,       97098.33566,        312990.8982,            288.875637,            589.7524989,            99752.05811,             547906.2523
          0,           0,         119,      -3.861661979,      -1.859877164,      -1.750597409,      -1.922244328,       1.790655233,     -0.2670696478,     -0.2670696478,        1.11182106,       795.6372734,       408880.7273,       408880.7273,       3.442220089,       885651.3068,      -265.7560943,       399.9349752,         238.2350171,       0.008596870193,               0.7224938261,       881.5055861,       881.5055861,       641890.5605,       641890.5605,       214524.1832,        0.04611763842,         -0.3131872862,       97178.27203,        311702.4552,           288.8936946,            592.6118915,            99764.89868,             542125.6618
          0,           0,         120,      -3.864876686,      -1.857667586,      -1.750849073,      -1.923021531,       1.786835228,     -0.2634200636,     -0.2634200636,       1.103515379,       799.2780095,       407798.0733,       407798.0733,       3.425440308,       888713.7638,      -265.1987427,       398.0011614,         237.9673674,        0.01057075639,               0.7241574499,       884.5537077,       884.5537077,       636322.7462,       636322.7462,       213280.0305,        0.04545804275,         -0.3088781064,       97259.02141,        310539.0519,           288.9112235,            595.6424842,            99777.93312,             536544.8131
          0,           0,         121,       -3.86872441,      -1.855965801,      -1.751634749,      -1.924546301,       1.780944531,     -0.2597707396,     -0.2597707396,       1.094898312,       803.1189456,        406877.126,        406877.126,        3.40943823,       891956.8063,      -264.5665265,       395.9543079,          237.721768,         0.0125216596,                0.726116233,       887.7815696,       887.7815696,       630979.1612,       630979.1612,       212194.8862,        0.04478217633,         -0.3045529159,       97341.11994,        309536.0061,           288.9290396,              598.85253,            99791.84872,             531187.3125
          0,           0,         122,      -3.872630684,      -1.854767154,      -1.752687325,      -1.925736852,       1.781935579,     -0.2561294767,     -0.2561294767,       1.085966099,       807.1531092,       406115.4534,       406115.4534,        3.39423071,       895370.6945,      -263.8564316,       393.7846557,         237.4974133,        0.01441577178,               0.7283893465,       891.1794774,       891.1794774,       625857.1722,       625857.1722,       211269.2518,        0.04408686563,         -0.3002163423,       97423.10081,        308692.3526,           288.9462587,            602.2332187,            99805.09146,             526052.0807
          0,           0,         123,      -3.876619797,      -1.852994339,      -1.753706498,      -1.926478954,       1.776999904,     -0.2525050114,     -0.2525050114,       1.076745843,       811.3687232,       405504.2561,       405504.2561,       3.379807168,       898943.1834,      -263.0699706,       391.4940288,         237.2931888,        0.01624567157,               0.7309794584,       894.7352436,       894.7352436,       620952.8199,       620952.8199,       210493.6411,        0.04337328021,         -0.2958782917,       97505.30751,        307998.9486,           288.9632865,            605.7719571,            99818.13618,             521134.6838
          0,           0,         124,      -3.880686841,       -1.85215216,      -1.755427422,      -1.927821313,       1.775333513,     -0.2489035345,     -0.2489035345,       1.067247347,       815.7584404,       405043.0205,       405043.0205,       3.366198207,        902664.894,      -262.2018197,       389.0794243,          237.107992,        0.01801402859,               0.7339010557,       898.4395329,       898.4395329,       616266.2644,       616266.2644,       209866.4741,         0.0426432527,         -0.2915467872,       97588.27318,        307454.7473,           288.9813437,            609.4581892,            99831.68729,             516434.5771
          0,           0,         125,      -3.885154903,       -1.85100831,      -1.757403342,      -1.929678577,       1.775721171,     -0.2453291617,     -0.2453291617,       1.057419338,       820.3293404,       404755.5775,       404755.5775,       3.353542598,       906534.9422,      -261.2286337,       386.5190209,          236.940956,        0.01970831681,               0.7372080705,       902.2914654,       902.2914654,        611808.312,        611808.312,       209413.5368,        0.04189514614,         -0.2872243079,       97671.02035,        307084.5572,           288.9996554,              613.29181,            99844.84761,             511963.4644
          0,           0,         126,      -3.889254748,      -1.850535159,      -1.759470245,      -1.931905637,       1.774610014,     -0.2417807288,     -0.2417807288,       1.047328974,       825.0577537,       404609.7882,       404609.7882,       3.341702006,       910534.7754,      -260.1636567,       383.8254409,         236.7921221,        0.02131008998,               0.7408868779,       906.2725754,       906.2725754,       607556.9236,       607556.9236,       209102.6568,        0.04113093096,         -0.2829116598,       97753.56572,        306856.2225,           289.0177113,            617.2548641,            99857.80007,             507699.1236
          0,           0,         127,      -3.893652874,      -1.850009303,      -1.761584293,      -1.933839289,       1.771080314,     -0.2382599716,     -0.2382599716,       1.036898594,       829.9629544,       404646.2358,       404646.2358,       3.330894835,       914674.3255,      -258.9764827,       380.9744291,         236.6603325,        0.02284193024,                0.744999323,       910.3927484,       910.3927484,       603536.0237,       603536.0237,       208975.3208,        0.04035055126,         -0.2786105229,       97835.45751,        306810.7783,           289.0348365,            621.3579119,            99870.21208,             503665.8116
          0,           0,         128,      -3.897181421,      -1.849403843,      -1.763813417,      -1.935779773,       1.767212982,     -0.2347631378,     -0.2347631378,       1.026148495,       835.0350152,       404857.2886,       404857.2886,       3.321097687,       918943.5486,       -257.663602,        377.964585,         236.5458923,        0.02430807635,               0.7495659852,       914.6419873,       914.6419873,        599736.965,        599736.965,       209022.9454,        0.03955594688,         -0.2743190847,       97917.17163,         306940.117,           289.0521763,             625.589811,            99882.70874,             499854.2563
          0,           0,         129,      -3.901528734,      -1.848880481,       -1.76652936,      -1.938336306,       1.763836254,     -0.2313089735,     -0.2313089735,       1.015311867,       840.1972817,       405143.0136,       405143.0136,       3.311861095,       923287.5117,      -256.2947999,       374.8538888,         236.4485275,        0.02559423124,               0.7544725593,       918.9656164,       918.9656164,       596109.0611,       596109.0611,       209145.2927,        0.03874881233,         -0.2700577858,       97998.86049,        307144.1532,           289.0691719,            629.8964445,            99895.60975,             496213.4514
          0,           0,         130,      -3.906064493,      -1.847898773,       -1.76890226,      -1.940432961,        1.76225273,     -0.2279036436,     -0.2279036436,       1.004310688,       845.4657665,       405544.2825,       405544.2825,       3.303399201,       927713.1842,      -254.8421079,         371.61868,         236.3666099,        0.02670512853,               0.7597792134,       923.3705724,       923.3705724,       592677.4109,       592677.4109,       209384.6229,         0.0379288552,         -0.2658324988,       98079.82981,        307464.4527,           289.0856726,            634.2848998,             99908.3172,             492769.0937
          0,           0,         131,      -3.910384988,      -1.847422406,      -1.771546982,      -1.941630478,        1.76021456,     -0.2245454364,     -0.2245454364,      0.9930853244,       850.8492638,       406085.4241,       406085.4241,       3.295832395,       932222.1659,      -253.2820347,       368.2373749,          236.300279,        0.02763158533,               0.7655563095,       927.8584476,       927.8584476,       589448.5967,       589448.5967,        209767.442,        0.03709476381,         -0.2616402002,       98158.99108,        307926.4331,           289.1006842,            638.7577634,            99919.80102,             489528.7957
          0,           0,         132,      -3.914337633,      -1.847205512,      -1.774482129,      -1.942947068,       1.759300546,     -0.2212386895,     -0.2212386895,      0.9817604887,       856.3080134,       406718.0842,       406718.0842,       3.288928162,       936786.7365,      -251.6489873,       364.7417113,         236.2494179,        0.02831854629,               0.7717467024,       932.4016515,       932.4016515,       586395.0001,       586395.0001,       210244.0884,        0.03624864781,         -0.2574873373,       98236.99792,        308481.0863,           289.1143245,             643.287327,            99930.87438,             486464.1257
          0,           0,         133,      -3.917943858,      -1.846673444,      -1.777192565,      -1.945323391,        1.75833577,     -0.2179976202,     -0.2179976202,      0.9704503084,       861.7998269,       407396.4064,       407396.4064,       3.282483483,       941376.6521,      -249.9804489,       361.1646479,         236.2138154,        0.02871124662,               0.7782867645,       936.9700818,       936.9700818,        583493.545,        583493.545,        210769.373,        0.03539141604,         -0.2533890363,       98313.51673,        309082.8897,           289.1268529,            647.8432289,            99941.27393,              483552.271
          0,           0,         134,      -3.922308829,      -1.846188206,      -1.779837733,      -1.947136792,       1.756881801,     -0.2148299361,     -0.2148299361,      0.9592950459,       867.2869734,       408070.8371,       408070.8371,       3.276249753,       945969.5713,      -248.3225289,       357.5506205,         236.1926812,        0.02873641319,               0.7850864712,       941.5415016,       941.5415016,       580721.4451,       580721.4451,       211291.7054,         0.0345266309,          -0.249356567,       98389.56586,        309681.2712,           289.1384532,            652.4030484,            99952.25399,             480769.1911
          0,           0,         135,      -3.926495664,      -1.846461052,      -1.782914726,        -1.9491287,       1.755620842,     -0.2117437458,     -0.2117437458,      0.9482716528,       872.7674461,       408750.1702,       408750.1702,       3.270262769,       950561.2788,      -246.6707701,       353.8972983,         236.1845933,        0.02837285002,               0.7921595663,       946.1117154,       946.1117154,       578077.8663,       578077.8663,       211821.2382,        0.03365428425,           -0.24539803,       98464.46601,        310285.7042,           289.1494747,            656.9622407,            99963.19997,             478114.6663
          0,           0,         136,       -3.93011682,      -1.846271807,      -1.786160955,      -1.950349915,       1.754533651,     -0.2087466343,     -0.2087466343,      0.9374258439,       878.2199917,       409417.8174,       409417.8174,       3.264445475,       955134.8964,      -245.0399054,       350.2177894,         236.1895439,        0.02754457633,               0.7994846232,        950.663924,        950.663924,        575551.017,        575551.017,       212341.9456,        0.03277465996,         -0.2415212943,       98537.93591,        310879.8815,           289.1592482,            661.5046758,            99973.94517,             475577.0718
          0,           0,         137,      -3.933022552,      -1.846668113,       -1.78925111,       -1.95154905,       1.752551417,     -0.2058451594,     -0.2058451594,       0.926866006,       883.6066148,       410029.9667,       410029.9667,       3.258592217,       959664.2862,      -243.4706353,       346.5493999,         236.2058478,        0.02622204214,               0.8069766837,       955.1721118,       955.1721118,        573116.185,        573116.185,       212809.0358,        0.03189093911,         -0.2377360985,       98610.46543,        311419.5013,           289.1685547,             666.003557,            99985.01491,             473131.1701
          0,           0,         138,      -3.936206183,      -1.845818526,      -1.792054612,      -1.952546205,       1.750656065,     -0.2030410539,     -0.2030410539,      0.9165312735,       888.9412466,       410617.6172,       410617.6172,       3.252841286,       964157.5661,      -241.9438275,       342.8800739,         236.2323529,         0.0243827206,               0.8146703329,       959.6443586,       959.6443586,       570787.2698,       570787.2698,       213254.6606,        0.03100286443,         -0.2340439183,        98681.4783,        311936.1389,           289.1769008,            670.4674579,            99995.95348,             470791.3163
          0,           0,         139,      -3.940737597,      -1.846529833,      -1.795758003,      -1.954739068,       1.748334594,     -0.2003413804,     -0.2003413804,      0.9065087895,       894.1901594,        411141.726,        411141.726,       3.247007536,       968590.3332,      -240.4899832,       339.2382788,         236.2690088,        0.02191831753,                0.822499317,       964.0563761,       964.0563761,       568537.6943,       568537.6943,       213640.6561,        0.03011082052,         -0.2304522009,       98750.53498,         312391.191,           289.1832724,            674.8731037,            100006.4294,             468531.2649
          0,           0,         140,      -3.944319191,      -1.845357593,      -1.798636101,      -1.955505966,       1.748210462,     -0.1977477703,     -0.1977477703,      0.8967965521,       899.3517535,       411608.0157,       411608.0157,        3.24111058,        972961.696,      -239.1110669,       335.6257773,         236.3160004,        0.01869364498,               0.8304760111,       968.4072766,       968.4072766,        566369.788,        566369.788,       213973.9534,        0.02921355839,         -0.2269613287,       98817.03114,        312790.9846,           289.1876996,             679.219577,            100015.9988,             466353.7892
          0,           0,         141,      -3.947653891,      -1.845526816,      -1.802086185,      -1.957067756,       1.745674335,     -0.1952609486,     -0.1952609486,      0.8873971529,        904.415179,       412015.7001,       412015.7001,       3.235159012,       977261.5161,      -237.8116455,       332.0481536,         236.3727584,        0.01474597859,               0.8385904744,       972.6869693,       972.6869693,       564279.4199,       564279.4199,       214252.1134,        0.02831431782,         -0.2235752665,       98881.79336,        313133.9067,           289.1908714,            683.4960979,            100025.4224,             464253.9975
          0,           0,         142,      -3.951460274,      -1.844103182,      -1.805021119,      -1.957498991,       1.745188707,      -0.192878753,      -0.192878753,      0.8783051957,       909.3794425,       412372.4214,       412372.4214,       3.229182829,       981488.3525,       -236.588815,       328.5050509,         236.4387231,       0.009989796588,               0.8468494216,       976.8940199,       976.8940199,       562269.7673,       562269.7673,       214483.5621,        0.02741356792,          -0.220292321,       98944.42963,        313427.9918,           289.1918772,            687.7021427,            100034.4088,             462235.3585
          0,           0,         143,       -3.95479235,      -1.843232384,      -1.808297858,       -1.95795288,       1.744715701,     -0.1905968218,     -0.1905968218,      0.8695284098,       914.2409985,       412672.1417,       412672.1417,       3.223150074,       985641.1749,      -235.4507679,       325.0143316,         236.5123517,       0.004473313257,               0.8552106935,        981.027403,        981.027403,       560329.7912,       560329.7912,       214661.0569,        0.02651427245,         -0.2171110943,       99005.54243,        313666.5993,           289.1911495,            691.8362535,            100043.6022,              460286.189
          0,           0,         144,      -3.958179537,      -1.841669657,      -1.811481223,      -1.957542655,       1.744305137,     -0.1884133332,     -0.1884133332,      0.8610432492,       919.0038946,       412918.4581,       412918.4581,       3.217044352,       989723.3004,      -234.3980646,          321.5707,         236.5915408,        -0.0019534466,               0.8636862284,       985.0904201,       985.0904201,       558453.9561,       558453.9561,        214792.374,        0.02561240518,         -0.2140257384,       99063.04203,        313855.4161,           289.1873178,            695.9031023,            100050.8512,             458403.1049
          0,           0,         145,      -3.961554898,      -1.840042119,      -1.813968558,       -1.95706614,       1.742908848,     -0.1863189965,     -0.1863189965,      0.8528314312,       923.6767922,       413122.9525,       413122.9525,       3.210908789,        993741.849,      -233.4237128,       318.1740977,         236.6754975,      -0.009275076586,               0.8722961703,        989.090158,        989.090158,       556645.6167,       556645.6167,       214887.3219,        0.02471112868,         -0.2110301252,       99117.81531,        314005.1372,           289.1807517,            699.9094063,            100057.1003,             456588.5163
          0,           0,         146,      -3.964905758,      -1.839004115,      -1.817531343,      -1.956390892,       1.743216541,     -0.1842995835,     -0.1842995835,      0.8448889811,       928.2550426,       413285.9676,       413285.9676,       3.204734965,       997690.5786,      -232.5172677,       314.8150197,         236.7632596,       -0.01757048881,               0.8810777746,       993.0204037,       993.0204037,       554895.7721,       554895.7721,        214943.756,        0.02381403355,          -0.208113617,       99171.10577,        314114.8618,           289.1723642,            703.8480395,            100063.7195,             454832.0526
          0,           0,         147,       -3.96943851,      -1.838254004,      -1.820136039,      -1.955766511,       1.742167695,      -0.182349981,      -0.182349981,      0.8372066005,       932.7420557,       413409.2997,       413409.2997,       3.198511771,       1001572.913,      -231.6741317,       311.4977006,          236.853889,       -0.02698273677,               0.8900311243,       996.8845653,       996.8845653,       553198.1184,       553198.1184,       214965.1315,        0.02291938446,         -0.2052693655,        99222.0841,        314187.2156,            289.161885,            707.7226803,            100070.0443,             453128.0741
          0,           0,         148,      -3.972708986,       -1.83767534,      -1.822855725,      -1.954404468,       1.740461463,      -0.180463525,      -0.180463525,      0.8297447646,       937.1527642,       413505.8385,       413505.8385,       3.192262597,       1005400.208,      -230.8815463,       308.2068324,         236.9472552,       -0.03767485355,               0.8992176475,       1000.693945,       1000.693945,       551554.4305,       551554.4305,       214968.3234,        0.02202318617,         -0.2024867112,       99268.75759,        314237.0809,            289.149733,            711.5442117,            100073.9914,             451480.4391
          0,           0,         149,      -3.975875836,      -1.837563405,      -1.825706027,      -1.954191398,       1.738203103,     -0.1786299437,     -0.1786299437,      0.8225013387,       941.4871874,       413577.1631,       413577.1631,       3.186002946,       1009172.415,      -230.1327297,       304.9472887,         237.0437602,       -0.04962213027,               0.9086632257,       1004.448494,       1004.448494,       549960.3315,       549960.3315,       214952.2183,        0.02112925433,          -0.199759198,       99312.47241,        314264.6907,           289.1372476,            715.3112464,            100077.0033,             449883.3282
          0,           0,         150,      -3.978862844,      -1.836085294,      -1.827935982,      -1.953256525,       1.796210861,     -0.1768460882,     -0.1768460882,       0.815480663,       945.7429873,       413625.7289,       413625.7289,       3.179746602,       1012886.074,       -229.419096,       301.7132541,         237.1436639,       -0.06300289576,               0.9184076931,       1008.144769,       1008.144769,        548415.902,        548415.902,       214919.5146,          0.020237373,         -0.1970834612,       99353.10718,        314272.6217,            289.128942,            719.0158266,            100079.0236,             448336.8784
          0,           0,         151,      -3.981469491,       -1.83629655,      -1.830404475,      -1.952546749,       1.747763168,      -0.175103321,      -0.175103321,      0.8086857763,       949.9098867,       413657.4013,       413657.4013,       3.173542988,       1016529.218,      -228.7273568,        298.496434,         237.2468849,       -0.07803807841,               0.9285117529,        1011.77086,        1011.77086,       546922.7199,       546922.7199,       214874.3704,        0.01934941588,         -0.1944527369,        99391.5154,        314265.8859,           289.1206612,            722.6501989,            100081.0501,             446841.6697
          0,           0,         152,      -3.984310022,      -1.836209942,      -1.832395948,      -1.951049458,       1.744410846,     -0.1733982073,     -0.1733982073,      0.8021152582,       953.9935836,       413674.0876,       413674.0876,       3.167407997,       1020107.125,      -228.0516263,       295.3060111,         237.3533437,       -0.09482198534,               0.9389831365,       1015.332019,       1015.332019,        545479.257,        545479.257,       214819.3942,        0.01846537259,         -0.1918635799,       99427.34671,        314246.7409,           289.1116027,            726.2204158,            100082.6773,             445396.5797
          0,           0,         153,      -3.986209789,      -1.836988448,      -1.834272147,      -1.949873055,       1.753832926,     -0.1717284001,     -0.1717284001,      0.7957874192,       957.9798608,       413681.1565,       413681.1565,       3.161394642,       1023604.043,      -227.3805716,       292.1270608,         237.4624651,        -0.1137077967,               0.9499077957,       1018.812567,       1018.812567,       544093.4781,       544093.4781,       214759.2607,        0.01758516637,         -0.1893135665,       99460.94786,        314220.2086,           289.1050926,            729.7074749,            100084.3833,             444009.0948
          0,           0,         154,      -3.988579409,      -1.837862119,      -1.836248907,      -1.948775282,       1.745195349,     -0.1700850193,     -0.1700850193,       0.789699861,       961.8661727,       413678.1616,       413678.1616,       3.155476562,       1027014.697,      -226.7024601,       288.9444784,          237.573266,        -0.1348220405,               0.9613621364,       1022.207256,       1022.207256,       542759.4913,       542759.4913,         214693.41,        0.01670968246,         -0.1867947017,        99492.3758,        314185.7858,           289.1141086,            733.0931476,            100086.1875,             442673.3038
          0,           0,         155,      -3.990740943,      -1.839094437,      -1.837884423,      -1.947979294,       1.752562018,     -0.1684602454,     -0.1684602454,      0.7838619082,       965.6384407,       413659.0899,       413659.0899,       3.149647433,       1030324.672,      -226.0085875,       285.7643911,         237.6847006,        -0.1583719416,               0.9733542459,       1025.501737,       1025.501737,       541463.7622,       541463.7622,       214615.5066,        0.01583995885,         -0.1843002042,       99521.79163,        314137.2982,           289.1302678,            736.3714693,            100088.2368,             441375.5254
          0,           0,         156,      -3.993728359,       -1.83954767,      -1.839700867,       -1.94729316,       1.748782184,     -0.1668445716,     -0.1668445716,      0.7782718963,       969.3017169,       413628.2612,       413628.2612,        3.14391091,       1033535.073,      -225.2772004,       282.5737916,          237.795639,         -0.184608882,               0.9859496446,       1028.697111,       1028.697111,       540201.2709,       540201.2709,       214527.9762,        0.01497725341,          -0.181821825,       99550.14248,        314078.1187,           289.1575445,            739.5395663,            100091.5391,             440109.7318
          0,           0,         157,      -3.995686539,      -1.840339973,      -1.841519123,      -1.946358902,       1.751493154,     -0.1652327494,     -0.1652327494,      0.7729469936,       972.8533543,       413586.3487,       413586.3487,       3.138275523,       1036642.227,      -224.4900279,       279.3790254,         237.9046116,        -0.2138959742,               0.9991401294,        1031.78972,        1031.78972,       538964.1119,       538964.1119,       214430.5652,        0.01412170176,         -0.1793544511,       99577.89172,        314008.4569,           289.1926977,            742.5970223,            100096.7533,             438867.3586
