"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          42,      -3.790613623,      -1.694455912,      -1.559416209,      -1.523183405,       1.801600393,       0.353024067,       0.353024067,       1.233130776,       753.6566987,       369543.3052,       369543.3052,        3.20821058,       859149.4256,       483.9126901,       466.5364639,         113.7140626,       -0.09502093633,               0.3038235903,       855.1277597,       855.1277597,        647385.287,        647385.287,       177821.3198,         0.0571916491,          0.2958324179,        95860.9927,        273682.3125,           288.2621058,             566.865654,            99859.26942,             547526.0175
          0,           0,          43,      -3.790414185,      -1.695966791,      -1.557808108,      -1.520188988,       1.804278749,       0.352871635,       0.352871635,       1.230280776,       754.1773036,       370070.0959,       370070.0959,       3.210797566,       859761.9254,       483.0456271,       465.8965212,         114.2662481,        -0.0961612416,               0.3056032594,       855.7373925,       855.7373925,       648460.0159,       648460.0159,       178015.6382,         0.0562172737,          0.2966543613,       96027.22883,        274042.8671,           288.3113263,            567.4260662,            99918.68526,             548541.3306
          0,           0,          44,      -3.789795693,      -1.698599348,      -1.555158657,      -1.517464287,       1.831077397,      0.3528207532,      0.3528207532,       1.227297779,       754.7486863,       370738.8421,       370738.8421,       3.214250465,       860455.5477,       482.1908604,       465.2120632,         114.8218801,       -0.09825836167,               0.3074925948,       856.4277679,       856.4277679,       649866.3923,       649866.3923,       178330.6182,        0.05513129344,          0.2976894598,       96204.11197,        274534.7301,             288.36654,            568.0612279,            99983.01463,             549883.3776
          0,           0,          45,      -3.789218829,      -1.702098032,      -1.551407077,      -1.515509508,       1.799221844,      0.3523965264,      0.3523965264,       1.223471287,       755.3449674,        371377.989,        371377.989,       3.217396972,       861072.8713,       480.9846458,        464.156055,         115.3823095,        -0.1014059266,               0.3097676903,       857.0422018,       857.0422018,       650911.5751,       650911.5751,       178598.4812,        0.05392407106,          0.2984724554,       96389.75389,        274988.2351,           288.4253054,            568.6168965,            100050.9208,             550860.6544
          0,           0,          46,      -3.788747414,      -1.706383502,      -1.549053121,      -1.513748089,       1.794829369,      0.3516280474,      0.3516280474,       1.218820359,       755.9643096,        371988.176,        371988.176,       3.220261343,       861610.5205,       479.4416226,       462.7425185,         115.9587407,        -0.1058548563,               0.3124739695,       857.5773343,       857.5773343,        651574.655,        651574.655,       178820.7582,        0.05258651365,          0.2990415338,       96583.70892,        275404.4671,           288.4877221,            569.0896122,             100122.828,             551451.8269
          0,           0,          47,      -3.788355589,      -1.710763328,      -1.546965478,      -1.512159039,       1.793312388,      0.3509272839,      0.3509272839,       1.214178152,       756.7211687,       372679.8401,       372679.8401,       3.223209051,       862370.4674,       478.0102811,       461.3759459,         116.5634505,        -0.1120230458,               0.3153631323,       858.3337239,       858.3337239,       652534.4699,       652534.4699,       179110.6877,        0.05110672423,          0.2998205597,       96784.57619,        275895.2639,            288.552719,            569.7810049,            100197.6756,             552336.7943
          0,           0,          48,      -3.788280046,      -1.717206482,      -1.546842415,      -1.511756887,       1.802757745,      0.3497555658,      0.3497555658,       1.209079579,       757.2540286,       373127.0751,       373127.0751,       3.225336074,       862812.6113,        476.272249,       459.6664716,         117.1760491,        -0.1202282006,               0.3187153234,       858.7737981,       858.7737981,       652935.8876,       652935.8876,        179140.176,        0.04947646574,          0.3002791001,       96993.44957,        276133.6255,           288.6221341,             570.151664,            100277.7568,             552658.1308
          0,           0,          49,      -3.787936452,      -1.723150494,      -1.548699278,      -1.510320919,       1.793702709,      0.3487312132,      0.3487312132,       1.204075952,        757.908332,       373735.9805,       373735.9805,        3.22820778,        863452.044,       474.6656298,       458.0040865,          117.809428,        -0.1310679335,               0.3223101579,       859.4102376,       859.4102376,        653766.682,        653766.682,       179314.3402,        0.04768548013,          0.3010457331,       97210.82014,        276525.1603,           288.6970905,            570.7131472,            100364.3923,             553402.2897
          0,           0,          50,      -3.787612175,       -1.73033131,      -1.551568983,      -1.510737338,       1.803924415,      0.3471688151,      0.3471688151,       1.198502937,       758.4237975,       374126.6383,       374126.6383,       3.230100903,       863847.1954,       472.7398402,       455.9581026,         118.4472599,        -0.1451086544,               0.3264969221,       859.8035393,       859.8035393,       653964.3547,       653964.3547,       179255.6479,        0.04572094342,          0.3014478717,        97435.4952,        276691.1431,           288.7769811,            571.0265583,            100457.5286,             553506.8261
          0,           0,          51,      -3.787591961,      -1.737321416,        -1.5543676,      -1.510209116,       1.792593609,      0.3459136262,      0.3459136262,       1.193180386,       759.1661694,       374870.9914,       374870.9914,       3.233632253,       864577.8237,       471.0502671,       454.0219349,         119.1173074,         -0.163329204,               0.3310513694,       860.5307476,       860.5307476,       654956.3523,       654956.3523,       179539.3746,        0.04357137844,          0.3023422478,        97665.8084,         277205.183,           288.8607002,            571.6700474,            100557.6411,             554398.7112
          0,           0,          52,      -3.787929952,      -1.743728944,      -1.557388221,      -1.510609447,       1.791717092,      0.3445045318,      0.3445045318,       1.188240339,       759.7629855,       375461.7275,       375461.7275,       3.236654248,       865201.3621,       469.4559814,       452.0590434,         119.8113624,        -0.1867907063,                0.336177644,       861.1513672,       861.1513672,       655831.6134,       655831.6134,       179667.6368,        0.04122066631,          0.3032838655,       97897.04537,        277564.6821,           288.9465741,            572.2047931,            100663.0149,             555168.5985
          0,           0,          53,      -3.788744867,      -1.749681426,      -1.561165378,      -1.511449518,       1.821986523,      0.3425061177,      0.3425061177,       1.182300427,       760.2610454,       375926.5847,       375926.5847,       3.239199709,       865583.6942,       467.3559968,       449.6476492,           120.51185,        -0.2110607294,               0.3423569017,       861.5319096,       861.5319096,       656100.6989,       656100.6989,       179649.3702,        0.03865700227,          0.3038491154,       98138.60723,        277787.9774,           289.0406266,             572.491283,               100778.8,             555321.8989
          0,           0,          54,      -3.789783142,       -1.75408222,      -1.566075748,      -1.513029366,       1.790505487,      0.3403803528,      0.3403803528,       1.175879617,       760.8305082,       376499.1321,       376499.1321,       3.242257988,       866050.9517,       465.0181115,       447.1807863,         121.2238228,        -0.2319877668,               0.3495701944,       861.9969799,       861.9969799,       656556.6127,       656556.6127,       179717.2543,        0.03586790184,          0.3045124509,       98390.93888,        278108.1932,           289.1453162,            572.8516637,            100906.0548,              555650.558
          0,           0,          55,      -3.791196525,      -1.760258949,      -1.571694144,      -1.514336127,       1.788599865,      0.3379393642,      0.3379393642,       1.169594446,       761.3712866,       376940.5285,       376940.5285,       3.244514247,        866515.953,       462.5304138,         444.71891,         121.9495442,        -0.2502438781,               0.3580764636,       862.4598046,       862.4598046,        656850.043,        656850.043,        179664.086,        0.03284574417,            0.30509362,       98638.22127,        278302.3073,           289.2550411,            573.2047635,             101038.689,              555811.354
          0,           0,          56,      -3.792742937,      -1.764297056,      -1.577364219,      -1.515520921,       1.797049688,      0.3354547576,      0.3354547576,       1.164395362,        761.919507,        377402.635,        377402.635,       3.246823172,       867077.8959,       460.1298722,       442.4646591,         122.7622415,        -0.2661179604,               0.3682251832,        863.019117,        863.019117,       657430.5354,       657430.5354,       179674.1008,        0.02958954518,          0.3058652124,       98864.26708,        278538.3679,           289.3604951,            573.6586219,            101170.5675,             556259.9678
          0,           0,          57,      -3.794605876,       -1.76961644,      -1.583465817,      -1.518063773,       1.818276459,      0.3324366748,      0.3324366748,       1.161053064,       762.2130021,       377541.1196,       377541.1196,       3.247628407,       867368.1682,       457.7699093,       440.2837876,         123.6393793,         -0.282422339,               0.3803614573,       863.3080305,       863.3080305,       657486.0133,       657486.0133,       179450.4859,         0.0261035076,          0.3063331672,       99045.31686,        278495.8027,           289.4463691,            573.8616615,            101289.7064,             556196.3069
          0,           0,          58,      -3.796925612,      -1.773349396,      -1.589691296,      -1.520981825,       1.932407848,      0.3293135036,      0.3293135036,       1.156926258,       762.6901193,       378012.7229,       378012.7229,       3.250579268,       867807.3488,       454.3881921,       438.3559369,         124.5859465,        -0.2596687228,               0.3945960383,       863.7451553,       863.7451553,       657947.6931,       657947.6931,       179325.4654,        0.02239642822,          0.3069170753,       99343.62873,        278669.0942,           289.6297821,            574.1153732,            101513.5604,             556434.1327
          0,           0,          59,      -3.799622274,      -1.777013417,      -1.594672909,      -1.523002171,        2.13389007,      0.3259580514,      0.3259580514,       1.152687355,       763.3103926,       378552.9007,       378552.9007,       3.254529643,       868416.5754,       449.4580794,       437.0246611,         125.5722816,        -0.1527100891,               0.4105844814,       864.3515301,       864.3515301,       658504.1417,       658504.1417,       178807.2112,        0.01848882664,          0.3074692248,       99872.84478,        278680.0559,            290.010036,            574.3414942,            101950.4889,             556553.6527
