"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
101, -2.500000000000000e-02, 2.429644605000000e-02, 1.864331876000000e-02, 1.124829859348794e+00, 0.000000000000000e+00, 4.219554397796901e+01, -5.257557878432264e+01, 2.346250462702861e+05, 0.000000000000000e+00, 3.728663752000000e+01, -4.859289210000000e+01
102, -2.500000000000000e-02, 2.302509410000000e-02, 2.019246559000000e-02, 1.124219338667940e+00, -6.066213783461668e-14, 4.804473497204287e+01, -4.860456614411061e+01, 2.345719417238409e+05, 0.000000000000000e+00, 4.038493118000000e+01, -4.605018820000000e+01
103, -2.500000000000000e-02, 2.165514517000000e-02, 2.165514517000000e-02, 1.124864537077615e+00, -6.069728813726005e-14, 5.137974066946733e+01, -4.579630560060019e+01, 2.347600317507576e+05, 0.000000000000000e+00, 4.331029034000000e+01, -4.331029034000000e+01
104, -2.500000000000000e-02, 3.290000000000000e-02, 0.000000000000000e+00, 1.128951981077657e+00, 0.000000000000000e+00, 3.805390747394372e+00, -7.432892529118446e+01, 2.359558941641269e+05, 0.000000000000000e+00, 0.000000000000000e+00, -6.580000000000000e+01
105, -2.500000000000000e-02, 3.282955857000000e-02, 2.151762952000000e-03, 1.130094940106772e+00, 0.000000000000000e+00, 5.059585922268299e+00, -7.461592928339215e+01, 2.360924983262733e+05, 0.000000000000000e+00, 4.303525904000000e+00, -6.565911714000001e+01
106, -2.500000000000000e-02, 3.261853594000000e-02, 4.294311724000000e-03, 1.129602709168132e+00, 0.000000000000000e+00, 1.000013243106262e+01, -7.447092851075146e+01, 2.359798183667883e+05, 0.000000000000000e+00, 8.588623448000000e+00, -6.523707188000000e+01
107, -2.500000000000000e-02, 3.226783573000000e-02, 6.418471594000000e-03, 1.129777602063977e+00, 0.000000000000000e+00, 1.494473520868358e+01, -7.429817477316817e+01, 2.360599321092391e+05, 0.000000000000000e+00, 1.283694318800000e+01, -6.453567146000000e+01
108, -2.500000000000000e-02, 3.177895968000000e-02, 8.515146584000001e-03, 1.129674577616522e+00, 0.000000000000000e+00, 1.913133071913557e+01, -7.364953310989152e+01, 2.360311960034323e+05, 0.000000000000000e+00, 1.703029316800000e+01, -6.355791936000001e+01
109, -2.500000000000000e-02, 3.115400126000000e-02, 1.057535841000000e-02, 1.129562414122098e+00, -5.977984548669965e-14, 2.299251785950110e+01, -7.252432991160742e+01, 2.359830869820518e+05, 0.000000000000000e+00, 2.115071682000000e+01, -6.230800252000000e+01
110, -2.500000000000000e-02, 3.039563662000000e-02, 1.259028492000000e-02, 1.129446091600002e+00, 0.000000000000000e+00, 2.665423095658504e+01, -7.081813338046150e+01, 2.359221354758815e+05, 0.000000000000000e+00, 2.518056984000000e+01, -6.079127324000000e+01
111, -2.500000000000000e-02, 2.950711320000000e-02, 1.455129791000000e-02, 1.129341761723490e+00, 0.000000000000000e+00, 3.031254790076338e+01, -6.837874613455777e+01, 2.358625423265723e+05, 0.000000000000000e+00, 2.910259582000000e+01, -5.901422640000000e+01
112, -2.500000000000000e-02, 2.849223578000000e-02, 1.645000000000000e-02, 1.129106474422954e+00, 0.000000000000000e+00, 3.443914421379382e+01, -6.504547786348725e+01, 2.357829592038451e+05, 0.000000000000000e+00, 3.290000000000000e+01, -5.698447156000000e+01
113, -2.500000000000000e-02, 2.735535024000000e-02, 1.827826067000000e-02, 1.128832130412780e+00, -5.977653688900487e-14, 3.942987174031420e+01, -6.086649568125647e+01, 2.357282478715511e+05, 0.000000000000000e+00, 3.655652134000000e+01, -5.471070048000000e+01
114, -2.500000000000000e-02, 2.610132490000000e-02, 2.002825101000000e-02, 1.128547901699108e+00, 0.000000000000000e+00, 4.542631676076481e+01, -5.619300816410888e+01, 2.357337778756953e+05, 0.000000000000000e+00, 4.005650202000000e+01, -5.220264980000000e+01
115, -2.500000000000000e-02, 2.473552967000000e-02, 2.169247732000000e-02, 1.127823963922489e+00, 0.000000000000000e+00, 5.244305746759845e+01, -5.160494338276672e+01, 2.356966549878960e+05, 0.000000000000000e+00, 4.338495464000000e+01, -4.947105934000000e+01
116, -2.500000000000000e-02, 2.326381310000000e-02, 2.326381310000000e-02, 1.128951981077657e+00, 0.000000000000000e+00, 5.524930471425191e+01, -4.986766950915771e+01, 2.359558941641269e+05, 0.000000000000000e+00, 4.652762620000000e+01, -4.652762620000000e+01
117, -2.500000000000000e-02, 3.517500000000000e-02, 0.000000000000000e+00, 1.133198611088502e+00, -5.882932444713611e-14, 3.994762428388825e+00, -7.983694354227900e+01, 2.371955339947883e+05, 0.000000000000000e+00, 0.000000000000000e+00, -7.034999999999999e+01
118, -2.500000000000000e-02, 3.509968762000000e-02, 2.300555071000000e-03, 1.134652809266104e+00, 0.000000000000000e+00, 5.621752508807037e+00, -8.024542109412046e+01, 2.374057364164274e+05, 0.000000000000000e+00, 4.601110142000000e+00, -7.019937523999999e+01
119, -2.500000000000000e-02, 3.487407300000000e-02, 4.591258811000000e-03, 1.134180530902320e+00, 0.000000000000000e+00, 1.138565004488262e+01, -7.995256380134352e+01, 2.373104246320867e+05, 0.000000000000000e+00, 9.182517621999999e+00, -6.974814599999999e+01
120, -2.500000000000000e-02, 3.449912224000000e-02, 6.862302077000000e-03, 1.134319890749821e+00, 0.000000000000000e+00, 1.647726693176035e+01, -7.969177525073304e+01, 2.373677658414889e+05, 0.000000000000000e+00, 1.372460415400000e+01, -6.899824448000000e+01
121, -2.500000000000000e-02, 3.397644094000000e-02, 9.103959910999999e-03, 1.134142178260208e+00, -5.894987011413323e-14, 2.085708086968168e+01, -7.909460922447053e+01, 2.373116478458757e+05, 0.000000000000000e+00, 1.820791982200000e+01, -6.795288187999999e+01
122, -2.500000000000000e-02, 3.330826730000000e-02, 1.130663319000000e-02, 1.133946265864150e+00, 0.000000000000000e+00, 2.494911186577285e+01, -7.821201534235973e+01, 2.372477056128764e+05, 0.000000000000000e+00, 2.261326638000000e+01, -6.661653459999999e+01
123, -2.500000000000000e-02, 3.249746256000000e-02, 1.346088973000000e-02, 1.133752365251385e+00, 0.000000000000000e+00, 2.879639929337445e+01, -7.688484243870911e+01, 2.371875662085762e+05, 0.000000000000000e+00, 2.692177946000000e+01, -6.499492512000000e+01
124, -2.500000000000000e-02, 3.154749868000000e-02, 1.555750468000000e-02, 1.133608847799751e+00, 0.000000000000000e+00, 3.252488104706725e+01, -7.476674251081904e+01, 2.371403544241648e+05, 0.000000000000000e+00, 3.111500936000000e+01, -6.309499736000000e+01
125, -2.500000000000000e-02, 3.046244358000000e-02, 1.758750000000000e-02, 1.133265081984657e+00, 0.000000000000000e+00, 3.679819262277699e+01, -7.136281114636199e+01, 2.370408943557708e+05, 0.000000000000000e+00, 3.517500000000000e+01, -6.092488716000000e+01
126, -2.500000000000000e-02, 2.924694361000000e-02, 1.954218295000000e-02, 1.132782126198295e+00, 0.000000000000000e+00, 4.210641938628746e+01, -6.657245363135347e+01, 2.369459279190230e+05, 0.000000000000000e+00, 3.908436590000000e+01, -5.849388722000000e+01
127, -2.500000000000000e-02, 2.790620374000000e-02, 2.141318327000000e-02, 1.132367152812337e+00, 0.000000000000000e+00, 4.896048559826168e+01, -6.062206277339413e+01, 2.369441954223488e+05, 0.000000000000000e+00, 4.282636654000000e+01, -5.581240748000000e+01
128, -2.500000000000000e-02, 2.644596523000000e-02, 2.319248905000000e-02, 1.131694676590649e+00, 0.000000000000000e+00, 5.715020612126342e+01, -5.454673527086258e+01, 2.369504396555645e+05, 0.000000000000000e+00, 4.638497810000000e+01, -5.289193046000000e+01
129, -2.500000000000000e-02, 2.487248103000000e-02, 2.487248103000000e-02, 1.133198611088502e+00, -5.882932444713611e-14, 5.927796777029600e+01, -5.362852056561005e+01, 2.371955339947883e+05, 0.000000000000000e+00, 4.974496206000000e+01, -4.974496206000000e+01
130, -2.500000000000000e-02, 3.745000000000000e-02, 0.000000000000000e+00, 1.136261266101281e+00, 0.000000000000000e+00, 4.653212900053373e+00, -8.474392660713147e+01, 2.381618929194178e+05, 0.000000000000000e+00, 0.000000000000000e+00, -7.489999999999999e+01
131, -2.500000000000000e-02, 3.736981668000000e-02, 2.449347190000000e-03, 1.139020052933298e+00, 0.000000000000000e+00, 5.964116442183302e+00, -8.561744473851604e+01, 2.387404976459953e+05, 0.000000000000000e+00, 4.898694379999999e+00, -7.473963336000000e+01
132, -2.500000000000000e-02, 3.712961006000000e-02, 4.888205899000000e-03, 1.138824762110499e+00, 0.000000000000000e+00, 1.221219658977213e+01, -8.480734008921745e+01, 2.386702868559149e+05, 0.000000000000000e+00, 9.776411798000000e+00, -7.425922011999999e+01
133, -2.500000000000000e-02, 3.673040875000000e-02, 7.306132560000000e-03, 1.139346870996184e+00, 0.000000000000000e+00, 1.751449083084963e+01, -8.400104208781801e+01, 2.387790485571516e+05, 0.000000000000000e+00, 1.461226512000000e+01, -7.346081749999999e+01
134, -2.500000000000000e-02, 3.617392219000000e-02, 9.692773239000000e-03, 1.139185856752993e+00, 0.000000000000000e+00, 2.218413378200951e+01, -8.288023017356458e+01, 2.387227001174919e+05, 0.000000000000000e+00, 1.938554647800000e+01, -7.234784438000000e+01
135, -2.500000000000000e-02, 3.546253335000000e-02, 1.203790798000000e-02, 1.138948174169404e+00, 0.000000000000000e+00, 2.645200876028805e+01, -8.163178496054049e+01, 2.386414399030525e+05, 0.000000000000000e+00, 2.407581596000000e+01, -7.092506670000000e+01
136, -2.500000000000000e-02, 3.459928849000000e-02, 1.433149454000000e-02, 1.138774297678176e+00, -8.651873088539245e-14, 3.022867728751890e+01, -8.021443232418765e+01, 2.385558516731946e+05, 0.000000000000000e+00, 2.866298908000000e+01, -6.919857698000000e+01
137, -2.500000000000000e-02, 3.358788417000000e-02, 1.656371145000000e-02, 1.138531067561234e+00, 0.000000000000000e+00, 3.371736737024701e+01, -7.839272864610884e+01, 2.384460174673196e+05, 0.000000000000000e+00, 3.312742290000000e+01, -6.717576833999999e+01
138, -2.500000000000000e-02, 3.243265137000000e-02, 1.872500000000000e-02, 1.138198072705993e+00, -8.635875468246778e-14, 3.797537102778961e+01, -7.553458054283516e+01, 2.383398559880529e+05, 0.000000000000000e+00, 3.745000000000000e+01, -6.486530274000000e+01
139, -2.500000000000000e-02, 3.113853698000000e-02, 2.080610523000000e-02, 1.137428200162422e+00, 0.000000000000000e+00, 4.374291052299677e+01, -7.109470267576519e+01, 2.382402740379140e+05, 0.000000000000000e+00, 4.161221046000000e+01, -6.227707396000000e+01
140, -2.500000000000000e-02, 2.971108259000000e-02, 2.279811552000000e-02, 1.136519221716364e+00, 0.000000000000000e+00, 5.153557700243518e+01, -6.469769850121504e+01, 2.382066570451040e+05, 0.000000000000000e+00, 4.559623104000000e+01, -5.942216518000000e+01
141, -2.500000000000000e-02, 2.815640079000000e-02, 2.469250078000000e-02, 1.134082316675683e+00, 0.000000000000000e+00, 6.082431532501705e+01, -5.727901735737183e+01, 2.377344610048302e+05, 0.000000000000000e+00, 4.938500156000000e+01, -5.631280158000000e+01
142, -2.500000000000000e-02, 2.648114896000000e-02, 2.648114896000000e-02, 1.136261266101281e+00, 0.000000000000000e+00, 6.321332356421021e+01, -5.663268677234530e+01, 2.381618929194178e+05, 0.000000000000000e+00, 5.296229792000000e+01, -5.296229792000000e+01
143, -2.500000000000000e-02, 3.972500000000000e-02, 0.000000000000000e+00, 1.139018990524501e+00, 0.000000000000000e+00, 6.822915680084144e+00, -8.034106856975460e+01, 2.386384115474820e+05, 0.000000000000000e+00, 0.000000000000000e+00, -7.945000000000000e+01
144, -2.500000000000000e-02, 3.963994573000000e-02, 2.598139309000000e-03, 1.143652154831414e+00, 0.000000000000000e+00, 5.083861854623750e+00, -8.077975067113687e+01, 2.400273288005596e+05, 0.000000000000000e+00, 5.196278618000000e+00, -7.927989146000000e+01
145, -2.500000000000000e-02, 3.938514712000000e-02, 5.185152986000000e-03, 1.143824869253994e+00, 0.000000000000000e+00, 1.062533567856439e+01, -7.787817209094101e+01, 2.398203819654932e+05, 0.000000000000000e+00, 1.037030597200000e+01, -7.877029424000000e+01
146, -2.500000000000000e-02, 3.896169526000000e-02, 7.749963042000000e-03, 1.142390490262148e+00, 0.000000000000000e+00, 1.494682945009415e+01, -7.480096299021086e+01, 2.392521751407582e+05, 0.000000000000000e+00, 1.549992608400000e+01, -7.792339052000000e+01
147, -2.500000000000000e-02, 3.837140345000000e-02, 1.028158657000000e-02, 1.140656475752273e+00, 0.000000000000000e+00, 1.880534322058784e+01, -7.230631521777838e+01, 2.386586621368490e+05, 0.000000000000000e+00, 2.056317314000000e+01, -7.674280690000001e+01
148, -2.500000000000000e-02, 3.761679939000000e-02, 1.276918276000000e-02, 1.139740529770285e+00, 0.000000000000000e+00, 2.247637838494434e+01, -7.058151308970983e+01, 2.383514952437054e+05, 0.000000000000000e+00, 2.553836552000000e+01, -7.523359877999999e+01
149, -2.500000000000000e-02, 3.670111443000000e-02, 1.520209935000000e-02, 1.139715177608168e+00, 0.000000000000000e+00, 2.574661172728991e+01, -6.941755834718836e+01, 2.383302570477454e+05, 0.000000000000000e+00, 3.040419870000000e+01, -7.340222886000001e+01
150, -2.500000000000000e-02, 3.562826966000000e-02, 1.756991822000000e-02, 1.140464134222625e+00, 0.000000000000000e+00, 2.903213418196302e+01, -6.878945713067100e+01, 2.385513464695913e+05, 0.000000000000000e+00, 3.513983644000000e+01, -7.125653932000000e+01
151, -2.500000000000000e-02, 3.440285917000000e-02, 1.986250000000000e-02, 1.143131368686253e+00, 0.000000000000000e+00, 3.331363329275838e+01, -6.770524548596720e+01, 2.392660407409153e+05, 0.000000000000000e+00, 3.972500000000000e+01, -6.880571834000000e+01
152, -2.500000000000000e-02, 3.303013035000000e-02, 2.207002751000000e-02, 1.146112198807835e+00, 0.000000000000000e+00, 3.947505752267057e+01, -6.471847802737450e+01, 2.399340377206987e+05, 0.000000000000000e+00, 4.414005502000000e+01, -6.606026070000000e+01
153, -2.500000000000000e-02, 3.151596144000000e-02, 2.418304777000000e-02, 1.148009235931970e+00, -8.401787376255644e-14, 4.755100998467983e+01, -5.889124108714724e+01, 2.405096805137827e+05, 0.000000000000000e+00, 4.836609554000000e+01, -6.303192288000000e+01
154, -2.500000000000000e-02, 2.986683635000000e-02, 2.619251250000000e-02, 1.139020420634427e+00, 0.000000000000000e+00, 5.788531633675237e+01, -5.020791666500977e+01, 2.381112857754406e+05, 0.000000000000000e+00, 5.238502500000000e+01, -5.973367270000000e+01
155, -2.500000000000000e-02, 2.808981688000000e-02, 2.808981688000000e-02, 1.139018990524501e+00, 0.000000000000000e+00, 6.163424433829839e+01, -5.198518444859536e+01, 2.386384115474820e+05, 0.000000000000000e+00, 5.617963376000000e+01, -5.617963376000000e+01
156, -2.500000000000000e-02, 4.200000000000000e-02, 0.000000000000000e+00, 1.139595202909702e+00, 0.000000000000000e+00, 3.742391044918838e+00, 1.859457635109339e+01, 2.345176978930134e+05, 0.000000000000000e+00, 0.000000000000000e+00, -8.400000000000000e+01
157, -2.500000000000000e-02, 4.191007478000000e-02, 2.746931428000000e-03, 1.153600946805981e+00, 0.000000000000000e+00, -9.320183269704949e-01, 1.421985249660883e+01, 2.378369573782469e+05, 0.000000000000000e+00, 5.493862856000000e+00, -8.382014956000000e+01
158, -2.500000000000000e-02, 4.164068418000000e-02, 5.482100073000000e-03, 1.151502470634516e+00, 0.000000000000000e+00, -1.592548146228802e+00, 1.209660398397849e+01, 2.374898718042701e+05, 0.000000000000000e+00, 1.096420014600000e+01, -8.328136836000000e+01
159, -2.500000000000000e-02, 4.119298178000000e-02, 8.193793525000000e-03, 1.150217453790007e+00, 0.000000000000000e+00, -2.010617051294924e+00, 1.010805379294548e+01, 2.373147329805698e+05, 0.000000000000000e+00, 1.638758705000000e+01, -8.238596355999999e+01
160, -2.500000000000000e-02, 4.056888470000000e-02, 1.087039989000000e-02, 1.149359810645584e+00, 0.000000000000000e+00, -2.150790090132726e+00, 8.026857674660087e+00, 2.372013027433564e+05, 0.000000000000000e+00, 2.174079978000000e+01, -8.113776940000001e+01
161, -2.500000000000000e-02, 3.977106544000000e-02, 1.350045754000000e-02, 1.148933053659500e+00, 0.000000000000000e+00, -1.794859735950229e+00, 5.287486824182101e+00, 2.371476350351469e+05, 0.000000000000000e+00, 2.700091508000000e+01, -7.954213088000000e+01
162, -2.500000000000000e-02, 3.880294037000000e-02, 1.607270416000000e-02, 1.149228404960256e+00, -7.922770648808686e-14, -3.820547738756455e-01, 9.223616336097128e-01, 2.372743168364263e+05, 0.000000000000000e+00, 3.214540832000000e+01, -7.760588073999999e+01
163, -2.500000000000000e-02, 3.766865514000000e-02, 1.857612499000000e-02, 1.149598894436481e+00, 0.000000000000000e+00, 2.746932001181523e+00, -5.570227182269994e+00, 2.376034910666932e+05, 0.000000000000000e+00, 3.715224998000000e+01, -7.533731028000000e+01
164, -2.500000000000000e-02, 3.637306696000000e-02, 2.100000000000000e-02, 1.147391034515756e+00, 0.000000000000000e+00, 7.815330015968740e+00, -1.353654843794720e+01, 2.379425953962865e+05, 0.000000000000000e+00, 4.200000000000000e+01, -7.274613391999999e+01
165, -2.500000000000000e-02, 3.492172372000000e-02, 2.333394979000000e-02, 1.144811584427898e+00, 0.000000000000000e+00, 1.343817046829215e+01, -2.011164340219583e+01, 2.377498484268645e+05, 0.000000000000000e+00, 4.666789958000000e+01, -6.984344743999999e+01
166, -2.500000000000000e-02, 3.332084029000000e-02, 2.556798002000000e-02, 1.142692170999459e+00, 0.000000000000000e+00, 1.570589480479335e+01, -2.046832082046680e+01, 2.365644555407192e+05, 0.000000000000000e+00, 5.113596004000000e+01, -6.664168058000000e+01
167, -2.500000000000000e-02, 3.157727191000000e-02, 2.769252423000000e-02, 1.123865471798650e+00, 0.000000000000000e+00, 1.055320191863174e+01, -1.203362045559004e+01, 2.324852742142263e+05, 0.000000000000000e+00, 5.538504846000000e+01, -6.315454382000001e+01
168, -2.500000000000000e-02, 2.969848481000000e-02, 2.969848481000000e-02, 1.139595202909702e+00, 0.000000000000000e+00, -1.050208094543522e+01, 1.579462111686306e+01, 2.345176978930134e+05, 0.000000000000000e+00, 5.939696962000000e+01, -5.939696962000000e+01
169, -2.375000000000000e-02, 1.470000000000000e-02, 0.000000000000000e+00, 1.113150424675743e+00, 5.930636618551096e-04, -2.513296435175365e+00, -1.094956044882435e+02, 2.322878121608175e+05, 0.000000000000000e+00, 0.000000000000000e+00, -2.940000000000000e+01
170, -2.375000000000000e-02, 1.466852617000000e-02, 9.614259997000000e-04, 1.101439850636206e+00, -5.590439361135493e-04, 6.650139022571958e+00, -1.014615136036252e+02, 2.304363650917053e+05, 0.000000000000000e+00, 1.922851999400000e+00, -2.933705234000000e+01
171, -2.375000000000000e-02, 1.457423946000000e-02, 1.918735026000000e-03, 1.110486961043235e+00, -1.118732300524999e-03, 1.294092711363056e+01, -9.829610026270285e+01, 2.315112368003483e+05, 0.000000000000000e+00, 3.837470052000000e+00, -2.914847892000000e+01
172, -2.375000000000000e-02, 1.441754362000000e-02, 2.867827734000000e-03, 1.114180069200480e+00, -6.304938935888954e-04, 1.893798425231507e+01, -9.520767707829246e+01, 2.321054951184230e+05, 0.000000000000000e+00, 5.735655468000000e+00, -2.883508724000000e+01
