"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
1254, -1.625000000000000e-02, 2.409015881000000e-02, 9.978470499000001e-03, 1.142034618774915e+00, -2.982564078537327e-05, 1.083838880474413e+01, -2.324291337156087e+01, 2.388844681378013e+05
1255, -1.625000000000000e-02, 2.338595674000000e-02, 1.153267760000000e-02, 1.149054507695177e+00, -2.127711905427992e-05, 1.007607915258633e+01, -2.304380587161473e+01, 2.410267039048039e+05
1256, -1.625000000000000e-02, 2.258161240000000e-02, 1.303750000000000e-02, 1.153742965793905e+00, 7.316710208845975e-04, 8.532080221467876e+00, -2.133348514508662e+01, 2.425035837136257e+05
1257, -1.625000000000000e-02, 2.168057014000000e-02, 1.448649383000000e-02, 1.155815610242493e+00, 4.147090302284272e-04, 6.135204810946885e+00, -1.840574853143361e+01, 2.433262179518648e+05
1258, -1.625000000000000e-02, 2.068668835000000e-02, 1.587345426000000e-02, 1.155894370468097e+00, 1.615000899965310e-03, 2.906081626367454e+00, -1.461919900142043e+01, 2.437659612459035e+05
1259, -1.625000000000000e-02, 1.960422298000000e-02, 1.719244213000000e-02, 1.154314275505154e+00, -1.476880564022426e-03, -1.002989635824731e+00, -1.008674397805524e+01, 2.439090370689455e+05
1260, -1.625000000000000e-02, 1.843780932000000e-02, 1.843780932000000e-02, 1.153276547197261e+00, -8.622903887081316e-04, -5.746091354777585e+00, -5.746091354777607e+00, 2.440662258467530e+05
1261, -1.625000000000000e-02, 2.835000000000000e-02, 0.000000000000000e+00, 1.093574014223599e+00, -1.543048198322346e-04, 4.713791028281135e+00, 0.000000000000000e+00, 2.252653702343362e+05
1262, -1.625000000000000e-02, 2.828930047000000e-02, 1.854178714000000e-03, 1.097903205847600e+00, -7.131697770724045e-06, 5.591519552932403e+00, -5.664849321571984e+00, 2.259219677520296e+05
1263, -1.625000000000000e-02, 2.810746182000000e-02, 3.700417549000000e-03, 1.105775641359692e+00, -5.686652059792269e-04, 7.143752343548732e+00, -1.168180818345674e+01, 2.277660923107583e+05
1264, -1.625000000000000e-02, 2.780526270000000e-02, 5.530810629000000e-03, 1.115551962683689e+00, -4.867343513067719e-04, 9.022696405525403e+00, -1.713068452468654e+01, 2.305067888774404e+05
1265, -1.625000000000000e-02, 2.738399718000000e-02, 7.337519929000000e-03, 1.126365515594877e+00, -5.497586504705124e-04, 1.086367702029168e+01, -2.174615419787822e+01, 2.337398080228451e+05
1266, -1.625000000000000e-02, 2.684546917000000e-02, 9.112808841000001e-03, 1.136877788905248e+00, -1.367284400662627e-04, 1.195984034120070e+01, -2.496328448796089e+01, 2.369137364210048e+05
1267, -1.625000000000000e-02, 2.619198475000000e-02, 1.084907531000000e-02, 1.145375719271283e+00, -3.677343230810764e-04, 1.209901537404350e+01, -2.652224040367900e+01, 2.394674863000943e+05
1268, -1.625000000000000e-02, 2.542634222000000e-02, 1.253888437000000e-02, 1.151148490566521e+00, 4.511216059368426e-04, 1.130952798167332e+01, -2.621842737493128e+01, 2.412065809844639e+05
1269, -1.625000000000000e-02, 2.455182020000000e-02, 1.417500000000000e-02, 1.154449825812081e+00, 5.121453352339880e-04, 9.501678932947529e+00, -2.418893860721076e+01, 2.422385137841586e+05
1270, -1.625000000000000e-02, 2.357216351000000e-02, 1.575041611000000e-02, 1.155000979015942e+00, 1.050145963790947e-03, 6.915063807485311e+00, -2.080571848423964e+01, 2.425642854657773e+05
1271, -1.625000000000000e-02, 2.249156720000000e-02, 1.725838651000000e-02, 1.154394626101313e+00, 1.712793652120878e-04, 2.899053723427550e+00, -1.638834153555625e+01, 2.426928698763406e+05
1272, -1.625000000000000e-02, 2.131465854000000e-02, 1.869245386000000e-02, 1.151984921866730e+00, -1.552253825128568e-03, -1.156555701061377e+00, -1.201432811068322e+01, 2.424537278928006e+05
1273, -1.625000000000000e-02, 2.004647725000000e-02, 2.004647725000000e-02, 1.151729183445641e+00, 2.565673178274440e-03, -6.659350823512849e+00, -6.659350823512860e+00, 2.427270660454872e+05
1274, -1.625000000000000e-02, 3.062500000000000e-02, 0.000000000000000e+00, 1.097937480751914e+00, -1.702061789496959e-04, 5.242765137701456e+00, 0.000000000000000e+00, 2.262295341039896e+05
1275, -1.625000000000000e-02, 3.055942952000000e-02, 2.002970833000000e-03, 1.102127320962979e+00, -8.285006649849744e-05, 6.219876195169356e+00, -6.445732060799004e+00, 2.269282487544275e+05
1276, -1.625000000000000e-02, 3.036299888000000e-02, 3.997364637000000e-03, 1.109950683609487e+00, -6.218132086097020e-04, 7.936699686275467e+00, -1.300561810971845e+01, 2.288122843333500e+05
1277, -1.625000000000000e-02, 3.003654921000000e-02, 5.974641112000000e-03, 1.119685970607931e+00, -6.081604244531043e-04, 1.007887029811955e+01, -1.911967470834902e+01, 2.315448902328675e+05
1278, -1.625000000000000e-02, 2.958147843000000e-02, 7.926333256000000e-03, 1.130315126117530e+00, -7.011713139655794e-04, 1.199567410340708e+01, -2.414594169537093e+01, 2.347050243519284e+05
1279, -1.625000000000000e-02, 2.899973522000000e-02, 9.844083625000000e-03, 1.140179566155316e+00, -3.676642519842090e-04, 1.325052599652516e+01, -2.766221882935691e+01, 2.376647106005499e+05
1280, -1.625000000000000e-02, 2.829381068000000e-02, 1.171968012000000e-02, 1.147630126842557e+00, 3.608814891939927e-06, 1.345538035650859e+01, -2.910551510728443e+01, 2.398845163576363e+05
1281, -1.625000000000000e-02, 2.746672771000000e-02, 1.354509114000000e-02, 1.151949854536325e+00, 8.671476143375728e-04, 1.261325212349702e+01, -2.855177414267522e+01, 2.411731938874159e+05
1282, -1.625000000000000e-02, 2.652202799000000e-02, 1.531250000000000e-02, 1.153748805330309e+00, 1.059911756287961e-03, 1.075862489241684e+01, -2.605151704588408e+01, 2.417375340401029e+05
1283, -1.625000000000000e-02, 2.546375688000000e-02, 1.701433839000000e-02, 1.152898568629253e+00, 6.469950056025740e-04, 8.013514149637013e+00, -2.223806830128313e+01, 2.416146798407031e+05
1284, -1.625000000000000e-02, 2.429644605000000e-02, 1.864331876000000e-02, 1.151576959705554e+00, -4.560685923715054e-04, 3.688116005746082e+00, -1.732438491897875e+01, 2.414577509730563e+05
1285, -1.625000000000000e-02, 2.302509410000000e-02, 2.019246559000000e-02, 1.149085931180388e+00, 1.977172572891377e-04, -9.867469906373066e-01, -1.261811890999232e+01, 2.411000058262275e+05
1286, -1.625000000000000e-02, 2.165514517000000e-02, 2.165514517000000e-02, 1.146519813826405e+00, 6.752346907278048e-03, -6.308149458520528e+00, -6.308149458520576e+00, 2.406282072571609e+05
1287, -1.625000000000000e-02, 3.290000000000000e-02, 0.000000000000000e+00, 1.102948612965371e+00, -4.497234307714349e-04, 5.114353355991587e+00, 0.000000000000000e+00, 2.274537196338631e+05
1288, -1.625000000000000e-02, 3.282955857000000e-02, 2.151762952000000e-03, 1.106869993301672e+00, -5.004684417234413e-04, 6.123124754643348e+00, -7.163234070696570e+00, 2.281460644560868e+05
1289, -1.625000000000000e-02, 3.261853594000000e-02, 4.294311724000000e-03, 1.114373065322334e+00, -9.852002702565152e-04, 8.054724744374518e+00, -1.451370733334921e+01, 2.299943276968919e+05
1290, -1.625000000000000e-02, 3.226783573000000e-02, 6.418471594000000e-03, 1.123715565397439e+00, -9.956109364143424e-04, 1.032886790106500e+01, -2.100874169496762e+01, 2.326476047014734e+05
1291, -1.625000000000000e-02, 3.177895968000000e-02, 8.515146584000001e-03, 1.133679916853029e+00, -1.038505526203467e-03, 1.249926716001747e+01, -2.644574152463246e+01, 2.356093094562231e+05
1292, -1.625000000000000e-02, 3.115400126000000e-02, 1.057535841000000e-02, 1.142639944841825e+00, -3.236595518981453e-04, 1.395319209239731e+01, -2.991061357891429e+01, 2.382835864890281e+05
1293, -1.625000000000000e-02, 3.039563662000000e-02, 1.259028492000000e-02, 1.148950644161052e+00, 3.784325339240927e-04, 1.431217400087689e+01, -3.136143685166712e+01, 2.401483452617367e+05
1294, -1.625000000000000e-02, 2.950711320000000e-02, 1.455129791000000e-02, 1.152180322679602e+00, 8.251698709867553e-04, 1.370683137241032e+01, -3.043408315345716e+01, 2.410943559730388e+05
1295, -1.625000000000000e-02, 2.849223578000000e-02, 1.645000000000000e-02, 1.152486740693476e+00, 4.253163749421118e-04, 1.189513242552355e+01, -2.737796116335120e+01, 2.412008264972961e+05
1296, -1.625000000000000e-02, 2.735535024000000e-02, 1.827826067000000e-02, 1.150642990018683e+00, 3.909065034076764e-04, 9.087310498823463e+00, -2.310698626259630e+01, 2.407615131057420e+05
1297, -1.625000000000000e-02, 2.610132490000000e-02, 2.002825101000000e-02, 1.148161072905316e+00, 3.311488471790803e-06, 4.575922897442105e+00, -1.777379583011616e+01, 2.402240362533202e+05
1298, -1.625000000000000e-02, 2.473552967000000e-02, 2.169247732000000e-02, 1.145188589248887e+00, 3.553843412135609e-04, -5.806672691235659e-01, -1.265835556267827e+01, 2.396517809212432e+05
1299, -1.625000000000000e-02, 2.326381310000000e-02, 2.326381310000000e-02, 1.143599139940557e+00, 3.143790116650244e-03, -6.267246226272965e+00, -6.267246226273008e+00, 2.394154066159702e+05
1300, -1.625000000000000e-02, 3.517500000000000e-02, 0.000000000000000e+00, 1.107811387045437e+00, -8.637530024744030e-04, 4.285253646498774e+00, 0.000000000000000e+00, 2.287121008534696e+05
1301, -1.625000000000000e-02, 3.509968762000000e-02, 2.300555071000000e-03, 1.111630881064381e+00, -8.457109580785668e-04, 5.490262923881577e+00, -8.013278459667609e+00, 2.294192375806593e+05
1302, -1.625000000000000e-02, 3.487407300000000e-02, 4.591258811000000e-03, 1.118629702525928e+00, -1.234820608412246e-03, 7.536709694881002e+00, -1.589778889891372e+01, 2.311795591244017e+05
1303, -1.625000000000000e-02, 3.449912224000000e-02, 6.862302077000000e-03, 1.127267154022558e+00, -1.089523937323952e-03, 1.014173752943872e+01, -2.291749579763165e+01, 2.336623932892469e+05
1304, -1.625000000000000e-02, 3.397644094000000e-02, 9.103959910999999e-03, 1.136463221710720e+00, -8.964258227482181e-04, 1.255406539065049e+01, -2.842806995130359e+01, 2.364022757326970e+05
1305, -1.625000000000000e-02, 3.330826730000000e-02, 1.130663319000000e-02, 1.144191907332756e+00, 6.115391171667166e-05, 1.428580801217438e+01, -3.185893089885399e+01, 2.387163109461194e+05
1306, -1.625000000000000e-02, 3.249746256000000e-02, 1.346088973000000e-02, 1.149747103852550e+00, 5.360949016849146e-04, 1.507166267547902e+01, -3.288299081998412e+01, 2.403444144497958e+05
1307, -1.625000000000000e-02, 3.154749868000000e-02, 1.555750468000000e-02, 1.151820521250180e+00, 3.391462707775601e-04, 1.442343311774568e+01, -3.140074973370240e+01, 2.409331986106783e+05
1308, -1.625000000000000e-02, 3.046244358000000e-02, 1.758750000000000e-02, 1.150652136005851e+00, 2.812012033050153e-04, 1.290052049162374e+01, -2.777094131909897e+01, 2.405929591399032e+05
1309, -1.625000000000000e-02, 2.924694361000000e-02, 1.954218295000000e-02, 1.148215749482040e+00, 5.713345133483389e-04, 1.007476982380079e+01, -2.295070664009000e+01, 2.399624495125697e+05
1310, -1.625000000000000e-02, 2.790620374000000e-02, 2.141318327000000e-02, 1.145082117138784e+00, 2.779427383881849e-04, 5.751569807041580e+00, -1.722183845834912e+01, 2.392073275933788e+05
1311, -1.625000000000000e-02, 2.644596523000000e-02, 2.319248905000000e-02, 1.141796082884981e+00, 6.278920038831964e-04, 4.736022210449459e-01, -1.163535699169069e+01, 2.384979200038673e+05
1312, -1.625000000000000e-02, 2.487248103000000e-02, 2.487248103000000e-02, 1.140861114172596e+00, 1.203077053906406e-03, -5.664795133516789e+00, -5.664795133516827e+00, 2.384066394584729e+05
1313, -1.625000000000000e-02, 3.745000000000000e-02, 0.000000000000000e+00, 1.112263844529247e+00, -1.437827458646335e-03, 3.210738683358808e+00, 0.000000000000000e+00, 2.298891129232015e+05
1314, -1.625000000000000e-02, 3.736981668000000e-02, 2.449347190000000e-03, 1.115915792861565e+00, -1.339242524727169e-03, 4.199938178238012e+00, -8.671382135463999e+00, 2.305862800297094e+05
1315, -1.625000000000000e-02, 3.712961006000000e-02, 4.888205899000000e-03, 1.122265864269498e+00, -1.468850508555018e-03, 6.383717051712870e+00, -1.707232239342430e+01, 2.322033631794332e+05
1316, -1.625000000000000e-02, 3.673040875000000e-02, 7.306132560000000e-03, 1.130238109384537e+00, -9.126791279425835e-04, 9.151530855846053e+00, -2.434316449790167e+01, 2.345252948322573e+05
1317, -1.625000000000000e-02, 3.617392219000000e-02, 9.692773239000000e-03, 1.138516988632821e+00, -3.353203844393586e-05, 1.179182003387498e+01, -2.988148880542274e+01, 2.370072933732597e+05
1318, -1.625000000000000e-02, 3.546253335000000e-02, 1.203790798000000e-02, 1.145592098151175e+00, 4.468304108368629e-04, 1.387313801962404e+01, -3.294962833828512e+01, 2.391248402965523e+05
1319, -1.625000000000000e-02, 3.459928849000000e-02, 1.433149454000000e-02, 1.150212934426509e+00, 2.479190011710205e-04, 1.507834590849084e+01, -3.379251951053158e+01, 2.404841644999596e+05
1320, -1.625000000000000e-02, 3.358788417000000e-02, 1.656371145000000e-02, 1.151591748218945e+00, 2.179189400376292e-04, 1.494116670586717e+01, -3.170838107508178e+01, 2.408418924591195e+05
1321, -1.625000000000000e-02, 3.243265137000000e-02, 1.872500000000000e-02, 1.149803809738725e+00, 4.776419399816593e-04, 1.373921173347543e+01, -2.753452595657791e+01, 2.403174759101455e+05
1322, -1.625000000000000e-02, 3.113853698000000e-02, 2.080610523000000e-02, 1.146801152296495e+00, 6.454842385521322e-04, 1.098224332759428e+01, -2.211768519385033e+01, 2.394892403176582e+05
1323, -1.625000000000000e-02, 2.971108259000000e-02, 2.279811552000000e-02, 1.143188671419865e+00, 1.025520503115444e-03, 6.820320731837922e+00, -1.620477723872766e+01, 2.385813869534919e+05
1324, -1.625000000000000e-02, 2.815640079000000e-02, 2.469250078000000e-02, 1.139752584460461e+00, 1.114099484699774e-03, 1.577377473038703e+00, -1.018043914717916e+01, 2.377911478683838e+05
1325, -1.625000000000000e-02, 2.648114896000000e-02, 2.648114896000000e-02, 1.138308208325767e+00, 5.036510713770057e-04, -4.295027142595040e+00, -4.295027142595059e+00, 2.375225792515268e+05
1326, -1.625000000000000e-02, 3.972500000000000e-02, 0.000000000000000e+00, 1.115515553556873e+00, -1.718501572619206e-03, 1.227599744598842e+00, 0.000000000000000e+00, 2.307346010641210e+05
1327, -1.625000000000000e-02, 3.963994573000000e-02, 2.598139309000000e-03, 1.118942706719866e+00, -1.036315562796453e-03, 2.439889419212342e+00, -9.631051376469467e+00, 2.313581502609022e+05
1328, -1.625000000000000e-02, 3.938514712000000e-02, 5.185152986000000e-03, 1.124883283479231e+00, -4.954808335567905e-04, 4.731664569049400e+00, -1.856232957761349e+01, 2.329135193789072e+05
1329, -1.625000000000000e-02, 3.896169526000000e-02, 7.749963042000000e-03, 1.132331323822824e+00, 1.639474504296518e-04, 7.634553688343392e+00, -2.581016759726282e+01, 2.351109302589367e+05
1330, -1.625000000000000e-02, 3.837140345000000e-02, 1.028158657000000e-02, 1.140144942884182e+00, 1.549160198656161e-03, 1.051745373444286e+01, -3.099703697719202e+01, 2.374539515045298e+05
1331, -1.625000000000000e-02, 3.761679939000000e-02, 1.276918276000000e-02, 1.146523524059930e+00, 9.000359136800713e-04, 1.310684553357076e+01, -3.371968416690031e+01, 2.393544882436245e+05
1332, -1.625000000000000e-02, 3.670111443000000e-02, 1.520209935000000e-02, 1.151047795449170e+00, 8.563745570299715e-04, 1.464950617017031e+01, -3.396435655626279e+01, 2.406773313015009e+05
1333, -1.625000000000000e-02, 3.562826966000000e-02, 1.756991822000000e-02, 1.151117015299681e+00, 5.097031217349417e-04, 1.505883292989080e+01, -3.120870773228199e+01, 2.406635349738237e+05
1334, -1.625000000000000e-02, 3.440285917000000e-02, 1.986250000000000e-02, 1.149199447306294e+00, 6.028938484935861e-04, 1.408609125293429e+01, -2.682852992619043e+01, 2.401094870473802e+05
1335, -1.625000000000000e-02, 3.303013035000000e-02, 2.207002751000000e-02, 1.145806102752746e+00, 5.240956720938821e-04, 1.185763098771270e+01, -2.088430342880893e+01, 2.391640217423498e+05
1336, -1.625000000000000e-02, 3.151596144000000e-02, 2.418304777000000e-02, 1.141821509800730e+00, 3.134761044275962e-04, 8.165343747959335e+00, -1.446441970254530e+01, 2.381203289171899e+05
1337, -1.625000000000000e-02, 2.986683635000000e-02, 2.619251250000000e-02, 1.138379905654135e+00, 1.647994817479700e-03, 3.145318254421377e+00, -8.236625692883598e+00, 2.372951716573565e+05
1338, -1.625000000000000e-02, 2.808981688000000e-02, 2.808981688000000e-02, 1.137084259551820e+00, 1.865868618547806e-03, -2.258897629128305e+00, -2.258897629128315e+00, 2.370414043811866e+05
1339, -1.625000000000000e-02, 4.200000000000000e-02, 0.000000000000000e+00, 1.116780694718113e+00, -1.388519917246112e-03, 2.234886186615716e-14, -9.417177271094034e-15, 2.310049609878380e+05
1340, -1.625000000000000e-02, 4.191007478000000e-02, 2.746931428000000e-03, 1.120355690823982e+00, 7.987722860720970e-04, 7.010934472669268e-01, -1.069661903125154e+01, 2.316467812748584e+05
1341, -1.625000000000000e-02, 4.164068418000000e-02, 5.482100073000000e-03, 1.126188815843157e+00, 9.922843564590194e-04, 2.635052565172264e+00, -2.001521133359186e+01, 2.332001418696374e+05
1342, -1.625000000000000e-02, 4.119298178000000e-02, 8.193793525000000e-03, 1.133481713911035e+00, 8.360692011144188e-04, 5.417109354101903e+00, -2.723364760484510e+01, 2.353914838812086e+05
1343, -1.625000000000000e-02, 4.056888470000000e-02, 1.087039989000000e-02, 1.141106698307526e+00, -5.380271339269243e-04, 8.582374175794058e+00, -3.202985641331878e+01, 2.376721733082402e+05
1344, -1.625000000000000e-02, 3.977106544000000e-02, 1.350045754000000e-02, 1.146995776550600e+00, -1.680669199146195e-04, 1.162018246940137e+01, -3.423195389106391e+01, 2.394477236594855e+05
1345, -1.625000000000000e-02, 3.880294037000000e-02, 1.607270416000000e-02, 1.151701244692400e+00, 5.201060146839999e-04, 1.406888615036660e+01, -3.396529568522934e+01, 2.408383572432008e+05
1346, -1.625000000000000e-02, 3.766865514000000e-02, 1.857612499000000e-02, 1.151659132846467e+00, 5.237814088097132e-04, 1.530359172882137e+01, -3.103261410744856e+01, 2.408086938181655e+05
1347, -1.625000000000000e-02, 3.637306696000000e-02, 2.100000000000000e-02, 1.149535100901776e+00, 8.499432956227162e-04, 1.494019435887756e+01, -2.587717578966269e+01, 2.401549229403806e+05
