"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          69,      -4.743912699,      -2.366766565,         -2.374562,      -2.117933412,      0.7193132043,   -0.003351391783,   -0.003351391783,      0.6648471881,        567.057938,       181327.1919,       181327.1919,       2.228064329,       582571.6512,       -7.93914182,       221.5442375,         12.85486019,        -0.0398309828,               0.1122439324,       579.8446418,       579.8446418,       196028.2665,       196028.2665,      -3260.138714,        0.07238758822,           -0.07573898,       92293.66532,        89033.52661,           288.2189978,             291.625644,            99289.92485,             96738.34166
          0,           0,          70,      -4.757414174,      -2.373736263,      -2.353589429,      -2.119410944,       0.705332217,   -0.003246973821,   -0.003246973821,      0.6645693897,       567.1056296,       181375.7282,       181375.7282,        2.22848249,       582618.3107,      -8.460147923,       221.4161939,         12.77309708,       -0.04065703096,               0.1114916324,       579.8910829,       579.8910829,       196080.8344,       196080.8344,      -3312.882103,        0.07240260622,        -0.07564958004,       92344.30517,        89031.42307,           288.2174449,            291.6736381,            99289.82576,             96791.00867
          0,           0,          71,      -4.767994906,      -2.382488794,      -2.335137966,       -2.12217699,      0.6944814295,   -0.003139951495,   -0.003139951495,      0.6643823097,       567.1507221,       181420.9131,       181420.9131,       2.228869162,       582668.0094,      -8.992755999,       221.2947042,         12.70198378,       -0.04182592189,               0.1108257904,        579.940549,        579.940549,       196136.3829,       196136.3829,      -3366.115434,        0.07241224845,        -0.07555219994,       92393.51426,        89027.39883,           288.2159287,            291.7246203,            99289.91325,             96846.46965
          0,           0,          72,      -4.775065977,      -2.393068142,      -2.319388682,      -2.126178303,      0.6873327553,   -0.003030257878,   -0.003030257878,      0.6642654253,       567.1950154,       181463.7215,       181463.7215,       2.229229144,       582721.1671,       -9.52766907,       221.1786845,         12.64610528,       -0.04323622012,               0.1102891227,       579.9934579,       579.9934579,       196194.1774,       196194.1774,      -3420.311689,        0.07241816073,        -0.07544841861,       92442.01657,        89021.70489,           288.2158269,             291.777631,            99291.08547,             96903.09196
          0,           0,          73,      -4.778122007,      -2.405324452,      -2.306415743,      -2.131416795,      0.6843839825,   -0.002922700875,   -0.002922700875,      0.6641960702,       567.2368573,       181503.4153,       181503.4153,       2.229559993,       582774.6563,      -10.05771932,       221.0638581,         12.60899403,       -0.04482216535,               0.1099143699,       580.0466967,       580.0466967,       196251.7008,       196251.7008,      -3473.460843,        0.07241777689,        -0.07534047776,       92488.43805,        89014.97721,           288.2147621,            291.8319346,            99291.99766,             96959.70313
          0,           0,          74,       -4.77648452,      -2.419100806,       -2.29625231,      -2.137950506,      0.6862877089,   -0.002817957959,   -0.002817957959,      0.6641511178,       567.2778995,       181541.2656,       181541.2656,       2.229870799,       582828.6371,      -10.57363898,       220.9485472,         12.59390612,        -0.0464840456,               0.1097323194,       580.1004248,       580.1004248,       196308.4425,       196308.4425,      -3525.568258,        0.07241242126,        -0.07523037922,       92533.41692,        89007.84866,           288.2138213,            291.8866035,            99293.42415,              97015.0184
          0,           0,          75,      -4.770184279,      -2.434187017,      -2.288965752,      -2.145886115,      0.6929374246,   -0.002719590599,   -0.002719590599,      0.6641081503,       567.3174853,       181576.7835,       181576.7835,       2.230158098,       582880.9333,      -11.06904432,       220.8307246,         12.60430832,       -0.04812793819,               0.1097747875,       580.1524762,       580.1524762,       196362.0351,       196362.0351,      -3576.739935,        0.07240136939,        -0.07512095999,        92576.7617,        89000.02176,           288.2128468,            291.9396294,            99295.09641,             97066.93871
          0,           0,          76,       -4.75954251,       -2.45021728,      -2.284572249,       -2.15536748,      0.7039586837,   -0.002626474886,   -0.002626474886,      0.6640429483,       567.3568574,       181611.5307,       181611.5307,       2.230436034,       582931.2317,      -11.53367212,       220.7085773,         12.64256374,       -0.04964992127,               0.1100649509,       580.2025391,       580.2025391,        196412.209,        196412.209,      -3626.967062,        0.07238707534,        -0.07501355023,       92619.24888,        88992.28182,           288.2124485,            291.9900907,             99297.8919,             97114.31711
          0,           0,          77,       -4.74521099,      -2.466716393,      -2.283144079,      -2.166590473,      0.7186600887,    -0.00254274159,    -0.00254274159,      0.6639360865,       567.3949099,        181644.335,        181644.335,       2.230694605,       582977.1244,      -11.96176004,       220.5802252,         12.71011034,       -0.05097481016,               0.1106159253,       580.2482171,       580.2482171,       196456.1733,       196456.1733,      -3676.164776,        0.07236813258,        -0.07491087417,       92660.24988,        88984.08511,           288.2122809,            292.0359362,             99301.1435,             97155.02981
          0,           0,          78,      -4.727919153,      -2.482992915,      -2.284732152,      -2.179780024,      0.7362691925,   -0.002469093557,   -0.002469093557,      0.6637665016,        567.432171,       181676.1272,       181676.1272,       2.230943022,       583017.8002,      -12.34569498,       220.4445324,          12.8066593,       -0.05201084891,               0.1114266688,       580.2887024,       580.2887024,       196493.2851,       196493.2851,       -3724.92266,        0.07234595908,        -0.07481505264,       92700.52491,        88975.60225,            288.212896,            292.0758064,            99305.64339,             97187.64172
          0,           0,          79,      -4.708791239,       -2.49850299,       -2.28943786,       -2.19514462,      0.7556436635,   -0.002409396576,   -0.002409396576,      0.6635222044,       567.4664687,       181705.2829,       181705.2829,       2.231169958,       583050.1737,      -12.68093409,       220.3015006,         12.93155608,       -0.05269391551,               0.1124915274,       580.3209244,       580.3209244,       196520.7629,       196520.7629,      -3773.048351,        0.07231962256,        -0.07472901914,       92739.16561,        88966.11726,           288.2132716,            292.1076528,            99310.51803,             97210.24486
          0,           0,          80,      -4.688542627,      -2.512483565,      -2.297389761,      -2.212930402,      0.7760546016,   -0.002365741412,   -0.002365741412,      0.6631821476,       567.4983268,       181732.0345,       181732.0345,       2.231376193,       583073.5878,      -12.96167691,       220.1487691,         13.08239309,       -0.05295790584,                0.113791528,       580.3442289,       580.3442289,       196537.4622,       196537.4622,      -3819.936951,        0.07228877649,         -0.0746545179,       92775.98571,        88956.04876,           288.2134745,            292.1307544,            99315.49863,             97221.96353
          0,           0,          81,      -4.668094248,      -2.524253028,      -2.308785378,      -2.233367217,      0.7965949697,   -0.002340556342,   -0.002340556342,      0.6627305289,       567.5273043,       181755.8659,       181755.8659,       2.231557099,       583086.7113,      -13.18519219,       219.9847826,         13.25630833,       -0.05274914678,               0.1153030716,        580.357291,        580.357291,       196541.8073,       196541.8073,      -3865.680049,        0.07225270865,          -0.074593265,       92810.77297,        88945.09292,           288.2133513,            292.1439397,            99320.19367,             97221.61365
          0,           0,          82,      -4.648133098,      -2.533172866,       -2.32387281,      -2.256685211,      0.8165993277,   -0.002333974352,   -0.002333974352,      0.6621554955,       567.5540796,       181777.5024,       181777.5024,       2.231718893,       583089.6043,      -13.34710193,        219.808763,         13.44911703,       -0.05202683103,               0.1169918795,       580.3601704,       580.3601704,       196533.8714,       196533.8714,      -3910.065102,        0.07221222247,        -0.07454619682,       92843.78377,        88933.71867,           288.2132514,            292.1469191,            99324.91049,             97208.96095
          0,           0,          83,       -4.62917235,      -2.538886357,      -2.342874046,      -2.283125244,      0.8355738067,   -0.002339047589,   -0.002339047589,      0.6614342528,       567.5803847,       181798.7644,       181798.7644,       2.231877559,        583082.804,      -13.43045332,       219.6167117,         13.65627928,       -0.05075103547,               0.1188282217,        580.353402,        580.353402,       196514.2379,       196514.2379,      -3951.991234,        0.07217109402,        -0.07451014161,        92875.3778,        88923.38657,           288.2129635,            292.1404384,             99330.7475,             97183.49044
          0,           0,          84,      -4.611711253,      -2.541096133,      -2.366213176,      -2.312857008,      0.8530344599,   -0.002358719415,   -0.002358719415,      0.6605593795,        567.607181,       181820.5522,       181820.5522,        2.23204025,       583067.0219,      -13.44093358,       219.4073279,         13.87283717,       -0.04891122613,               0.1207694896,       580.3376937,       580.3376937,       196483.6686,       196483.6686,      -3991.469485,        0.07212801127,        -0.07448673069,       92906.01082,        88914.54134,           288.2132465,            292.1244472,            99337.57792,             97146.09072
          0,           0,          85,      -4.595968598,      -2.539848885,      -2.394325866,      -2.345975432,      0.8687892159,   -0.002399378984,   -0.002399378984,      0.6595060294,        567.634541,       181842.1146,       181842.1146,       2.232197492,        583041.422,      -13.38896029,       219.1734389,         14.09340335,       -0.04649191858,               0.1227704413,       580.3122136,       580.3122136,       196440.3585,       196440.3585,      -4026.051241,        0.07207734897,        -0.07447672795,        92934.0829,        88908.03166,           288.2126544,            292.0995593,            99342.38359,             97097.97494
          0,           0,          86,      -4.582204987,      -2.535746222,      -2.427789401,      -2.382452964,      0.8825882528,   -0.002456648656,   -0.002456648656,      0.6583110061,       567.6613619,       181864.2362,       181864.2362,       2.232363348,       583006.6323,      -13.27441261,       218.9238967,         14.31234147,        -0.0435515303,               0.1247804259,       580.2775868,       580.2775868,       196387.4098,       196387.4098,      -4056.358246,        0.07202380233,        -0.07448045099,       92960.29723,        88903.93899,           288.2116573,            292.0659295,            99346.81354,             97040.59626
          0,           0,          87,      -4.570648503,      -2.529386376,      -2.467281528,      -2.421914232,      0.8942065831,   -0.002531977976,   -0.002531977976,      0.6569800958,       567.6864714,       181885.5254,       181885.5254,       2.232525239,       582962.0857,      -13.10999117,       218.6568901,         14.52389317,       -0.04014933794,               0.1267479062,       580.2332487,       580.2332487,       196324.1837,       196324.1837,      -4082.662694,        0.07196449666,        -0.07449647464,       92984.09404,        88901.43135,           288.2099105,            292.0233383,            99349.51109,             96974.67259
          0,           0,          88,      -4.561446116,      -2.521216696,      -2.513597394,      -2.463313057,      0.9035065966,   -0.002628144132,   -0.002628144132,      0.6555157306,       567.7103561,       181905.4726,       181905.4726,       2.232675182,       582908.8586,      -12.90926437,       218.3690756,         14.72266305,       -0.03635747646,               0.1286247461,       580.1802708,       580.1802708,        196250.917,        196250.917,      -4103.047937,        0.07189523929,        -0.07452338342,       93004.26025,        88901.21231,           288.2064433,            291.9738275,            99348.38389,             96902.53308
          0,           0,          89,      -4.554749527,      -2.511454142,      -2.567529466,      -2.504498487,      0.9103336286,   -0.002732092208,   -0.002732092208,       0.653981997,       567.7342762,       181927.1087,       181927.1087,       2.232845691,       582851.1547,      -12.66758945,       218.0759644,          14.9042724,       -0.03228557897,               0.1303708094,        580.122837,        580.122837,       196174.4498,       196174.4498,      -4119.623826,        0.07182694313,        -0.07455903534,       93023.36628,        88903.74245,           288.2030889,            291.9197481,            99347.93043,             96826.51938
          0,           0,          90,      -4.550662699,       -2.50081328,      -2.629152634,      -2.541795323,      0.9145752487,   -0.002845218706,   -0.002845218706,      0.6523991884,       567.7583555,       181949.6656,       181949.6656,       2.233026993,       582790.5743,      -12.40238643,       217.7778344,         15.06240982,        -0.0280477769,               0.1319250844,       580.0625401,       580.0625401,       196095.7803,       196095.7803,      -4130.834556,        0.07175646945,        -0.07460168815,       93040.25007,        88909.41551,           288.1989775,            291.8635626,            99346.20095,             96749.57936
          0,           0,          91,      -4.549304519,      -2.489921112,      -2.696743022,      -2.569776013,       0.916096108,    -0.00296219602,    -0.00296219602,      0.6508064643,       567.7829488,       181973.9117,       181973.9117,       2.233227122,       582729.6631,       -12.1241563,       217.4806317,          15.1926232,       -0.02377362155,               0.1332438749,       580.0019141,       580.0019141,        196018.369,        196018.369,      -4138.305516,        0.07168629492,        -0.07464849094,       93056.10862,         88917.8031,           288.1950452,            291.8068689,            99344.62176,             96673.74725
          0,           0,          92,      -4.550696179,      -2.479218036,       -2.76340734,      -2.582377615,      0.9148538857,    -0.00308040106,    -0.00308040106,      0.6492454967,       567.8081703,       182000.0727,       182000.0727,       2.233448441,       582670.9598,      -11.84828063,        217.190248,         15.29071516,       -0.01961042541,               0.1342828011,       579.9434856,       579.9434856,       195945.3859,       195945.3859,      -4142.376603,        0.07161704618,        -0.07469744724,       93071.22463,        88928.84802,           288.1915141,            291.7519715,            99343.37645,             96602.00949
          0,           0,          93,       -4.55494715,      -2.469085724,      -2.812507984,      -2.576121323,      0.9107160826,   -0.003196717869,   -0.003196717869,      0.6477481205,       567.8347249,       182028.7036,       182028.7036,       2.233695131,        582617.244,      -11.58863726,       216.9094524,         15.35312606,       -0.01570814536,               0.1350051531,       579.8900212,       579.8900212,       195879.9173,       195879.9173,      -4142.792811,        0.07154861247,        -0.07474533034,       93085.74821,         88942.9554,           288.1884559,            291.7015653,            99342.40011,             96537.51717
          0,           0,          94,      -4.562315706,      -2.459882377,      -2.821295259,       -2.55254339,      0.9033805491,   -0.003307980411,   -0.003307980411,      0.6463542732,       567.8618146,       182058.9562,       182058.9562,       2.233959808,       582570.1366,       -11.3603097,       216.6434372,         15.37699776,       -0.01221903095,               0.1353781986,       579.8431344,       579.8431344,       195823.9327,       195823.9327,      -4140.650753,        0.07148119058,        -0.07478917099,       93099.80348,        88959.15272,           288.1859396,            291.6571948,            99341.67518,             96482.25752
          0,           0,          95,      -4.572964012,      -2.451899454,      -2.783733838,      -2.517107751,      0.8926341326,   -0.003411286784,   -0.003411286784,      0.6451015952,       567.8888429,       182090.0635,       182090.0635,       2.234235411,       582531.3727,      -11.17716872,       216.3971473,         15.35998767,      -0.009289120197,                0.135373825,       579.8045519,       579.8045519,       195779.3893,       195779.3893,      -4136.518515,        0.07141493868,        -0.07482622547,       93113.29099,        88976.77248,           288.1837696,            291.6207824,            99340.98296,             96438.40633
          0,           0,          96,      -4.587080589,        -2.4453443,      -2.718957144,       -2.47589019,      0.8782304055,   -0.003505123503,   -0.003505123503,      0.6440277941,       567.9157847,       182121.9418,       182121.9418,       2.234521075,       582503.2645,      -11.05308473,       216.1763009,         15.29992501,      -0.007053820099,               0.1349643513,       579.7765752,       579.7765752,       195748.9698,       195748.9698,      -4130.386614,        0.07134998447,        -0.07485510797,       93126.16419,        88995.77758,           288.1818313,            291.5947439,            99340.16851,             96408.80132
          0,           0,          97,      -4.604740061,      -2.440335644,      -2.648125872,      -2.433618075,      0.8600334245,   -0.003587106886,   -0.003587106886,      0.6431616891,       567.9426638,       182154.2966,       182154.2966,       2.234813155,       582487.7439,      -10.99850196,       215.9847962,         15.19584046,      -0.005625387407,               0.1341357738,       579.7611273,       579.7611273,       195734.6131,       195734.6131,      -4122.775581,        0.07128657995,        -0.07487368684,       93138.53611,        89015.76053,           288.1801276,            291.5809997,            99339.26825,             96395.34489
          0,           0,          98,      -4.626116653,      -2.436954421,      -2.582151816,       -2.39317777,      0.8377879775,   -0.003654905346,   -0.003654905346,      0.6425314508,       567.9675476,       182184.6986,       182184.6986,       2.235089226,       582484.5822,      -11.02236097,       215.8275177,          15.0468973,      -0.005084413134,               0.1328751083,       579.7579804,       579.7579804,       195735.7435,       195735.7435,      -4116.200667,        0.07122512034,        -0.07488002569,       93150.44965,        89034.24898,            288.178727,            291.5792535,            99338.30129,              96397.4422
          0,           0,          99,      -4.651317062,      -2.435357528,      -2.524667013,      -2.356049796,      0.8112928208,   -0.003706894371,   -0.003706894371,      0.6421400748,       567.9934248,       182215.5207,       182215.5207,       2.235366946,       582497.4382,      -11.12610065,       215.7036561,         14.85233347,       -0.00547375793,               0.1311767073,       579.7707762,       579.7707762,        195755.635,        195755.635,      -4108.104852,        0.07116583044,        -0.07487272481,       93161.81277,        89053.70791,           288.1775207,            291.5932555,            99337.14611,             96418.48885
          0,           0,         100,      -4.680294374,      -2.435557236,      -2.476189175,      -2.322945301,      0.7804938468,   -0.003742584516,   -0.003742584516,      0.6420055208,       568.0161361,       182242.7881,       182242.7881,       2.235613435,       582523.0252,      -11.31480695,       215.6175944,         14.61304868,       -0.00680192858,               0.1290455847,       579.7962435,       579.7962435,       195791.1261,       195791.1261,      -4102.235246,        0.07110887759,         -0.0748514621,       93172.51168,        89070.27644,           288.1763223,            291.6199212,            99335.65646,             96455.46964
          0,           0,         101,      -4.713006926,      -2.437601052,      -2.436317511,      -2.294035651,      0.7452919975,   -0.003761761227,   -0.003761761227,      0.6421293088,        568.034878,        182265.261,        182265.261,       2.235816668,        582560.585,      -11.58709562,       215.5709715,         14.32936804,      -0.009032166344,               0.1264851497,       579.8336275,       579.8336275,       195840.9246,       195840.9246,      -4099.687018,        0.07105491232,        -0.07481667355,       93182.47402,          89082.787,           288.1749088,            291.6587187,            99333.82886,             96507.09569
          0,           0,         102,      -4.748844341,      -2.441285077,      -2.404267818,      -2.269313952,      0.7061824287,   -0.003768125179,   -0.003768125179,      0.6425130494,       568.0489948,       182282.1583,       182282.1583,        2.23596948,       582609.2075,      -11.94209503,       215.5678339,         14.00255184,       -0.01207766614,               0.1235044241,       579.8820223,       579.8820223,       195903.8114,       195903.8114,      -4101.957376,         0.0710044012,        -0.07477252638,       93192.05786,        89090.10048,           288.1736345,            291.7083878,             99332.0726,              96571.7388
          0,           0,         103,      -4.787422484,      -2.446814848,      -2.379312733,      -2.248608638,       0.663445587,   -0.003755521038,   -0.003755521038,      0.6430950795,       568.0658732,       182299.2238,       182299.2238,       2.236114456,       582673.7615,      -12.35894751,       215.5920359,         13.63460256,       -0.01585522156,               0.1201426109,       579.9462742,       579.9462742,       195982.7133,       195982.7133,      -4103.476397,        0.07095764048,        -0.07471316152,       93201.35012,        89097.87372,           288.1726644,            291.7736099,            99330.52011,             96652.19322
          0,           0,         104,      -4.827207124,      -2.453848718,      -2.360789771,      -2.231720086,      0.6185995893,   -0.003721929365,   -0.003721929365,      0.6438420336,       568.0848477,       182316.0556,       182316.0556,       2.236249119,       582751.7554,      -12.82623935,       215.6360159,         13.22803261,       -0.02026884352,                0.116432439,        580.023903,        580.023903,       196074.8828,       196074.8828,      -4104.685455,        0.07091427726,        -0.07463620663,       93210.37053,        89105.68508,            288.171944,             291.851959,            99329.14861,             96745.73423
          0,           0,         105,      -4.865992472,      -2.462214512,      -2.348098252,      -2.218403131,      0.5741081774,   -0.003669563334,   -0.003669563334,      0.6447476485,       568.1011356,       182328.2596,       182328.2596,       2.236337671,       582837.2481,      -13.33869774,       215.7018284,         12.78902947,       -0.02519726607,               0.1124299614,       580.1089955,       580.1089955,       196174.1781,       196174.1781,      -4110.016413,        0.07087457454,        -0.07454413788,       93219.13801,         89109.1216,             288.17164,            291.9373555,            99328.06052,             96846.11761
          0,           0,         106,      -4.900675867,      -2.471999521,      -2.340750201,      -2.208408531,      0.5337624172,   -0.003601711452,   -0.003601711452,      0.6457787849,        568.115067,       182335.7062,       182335.7062,       2.236376924,       582928.2338,      -13.88534138,       215.7853176,         12.32346238,       -0.03049333891,               0.1081926018,       580.1995552,       580.1995552,       196277.5349,       196277.5349,      -4119.372779,        0.07083796265,        -0.07443967411,       93227.53948,         89108.1667,           288.1715659,            292.0279893,            99327.08802,             96950.44692
          0,           0,         107,      -4.927499454,      -2.483028852,      -2.338232278,      -2.201495142,      0.5026208183,   -0.003522321312,   -0.003522321312,      0.6469028601,       568.1270234,       182338.7109,       182338.7109,       2.236369251,       583022.6237,      -14.45315338,       215.8836875,         11.83694979,        -0.0359941144,               0.1037741093,       580.2935034,       580.2935034,       196382.1512,       196382.1512,      -4131.943533,        0.07080449897,        -0.07432682028,        93235.3272,        89103.38367,           288.1715912,            292.1219122,            99326.05672,             97056.09443
          0,           0,         108,      -4.942973288,      -2.495124747,      -2.340120107,      -2.197419717,      0.4855563567,   -0.003434224425,   -0.003434224425,       0.648079846,       568.1374558,       182337.6829,       182337.6829,       2.236317919,       583118.0414,      -15.02680413,       215.9922493,         11.33574944,       -0.04153549145,              0.09923574783,       580.3884744,       580.3884744,        196484.887,        196484.887,      -4147.145111,        0.07077432302,        -0.07420854744,       93242.41402,        89095.26891,           288.1715566,            292.2169178,            99324.95958,             97159.92742
          0,           0,         109,      -4.945397099,      -2.508052211,      -2.345976879,      -2.195957803,      0.4848839941,   -0.003341925097,   -0.003341925097,      0.6492662789,       568.1468408,       182332.9259,       182332.9259,       2.236224677,       583212.0006,      -15.59246846,       216.1054238,         10.82579597,       -0.04695905602,              0.09463421551,       580.4819937,       580.4819937,       196582.3753,       196582.3753,      -4163.951612,        0.07074648765,        -0.07408841275,       93248.43876,        89084.48714,           288.1712592,            292.3107345,            99323.34256,              97259.0327
          0,           0,         110,      -4.936001529,      -2.521613765,      -2.355416617,      -2.196894575,      0.4985543994,   -0.003247342808,   -0.003247342808,       0.650430798,       568.1550176,         182324.84,         182324.84,       2.236095012,       583301.8309,      -16.13376772,       216.2216117,         10.31403306,       -0.05211425128,              0.09003379675,       580.5714036,       580.5714036,       196671.9311,       196671.9311,      -4182.714165,        0.07072278908,        -0.07397013189,       93253.77707,         89071.0629,           288.1710087,            292.4003949,            99321.94011,             97349.99102
          0,           0,         111,      -4.917692338,      -2.535591437,       -2.36807707,      -2.200045509,      0.5222103077,   -0.003154049561,   -0.003154049561,      0.6515278198,       568.1622771,       182313.4799,       182313.4799,       2.235928427,       583384.9469,      -16.63676583,       216.3339465,         9.807374872,       -0.05686727159,              0.08549830709,       580.6541306,       580.6541306,       196750.0964,       196750.0964,      -4202.258674,        0.07070202472,        -0.07385607428,       93257.86931,        89055.61063,           288.1703709,            292.4837597,            99320.05648,             97430.03994
          0,           0,         112,      -4.894060996,      -2.549728222,      -2.383593197,      -2.205248768,      0.5510139903,   -0.003064776359,   -0.003064776359,      0.6525122143,       568.1697608,       182299.8385,       182299.8385,        2.23573268,       583459.6762,      -17.08658258,       216.4357996,         9.312449151,       -0.06109608661,              0.08108807328,         580.72851,         580.72851,       196814.5715,       196814.5715,      -4221.383533,        0.07068377995,        -0.07374855631,       93260.61104,        89039.22751,           288.1694011,            292.5591089,            99317.56868,             97497.00287
          0,           0,         113,      -4.868116652,      -2.563728079,      -2.401632899,      -2.212361777,      0.5813270831,   -0.002982198262,   -0.002982198262,      0.6533569836,       568.1770521,       182284.2619,       182284.2619,       2.235513675,       583523.7774,      -17.47210952,       216.5244363,         8.835948331,       -0.06471065784,              0.07686146167,       580.7923112,       580.7923112,       196863.6096,       196863.6096,      -4239.224715,        0.07066824891,        -0.07365044717,       93261.74331,         89022.5186,           288.1678657,            292.6244454,            99314.32794,             97549.28167
          0,           0,         114,      -4.842003385,       -2.57728454,      -2.421885387,      -2.221256168,      0.6108400496,    -0.00290922094,    -0.00290922094,      0.6540419987,       568.1841304,       182267.6062,       182267.6062,       2.235282027,       583575.9237,      -17.78480259,       216.5984991,         8.384568873,       -0.06763857863,              0.07287557341,       580.8442133,       580.8442133,       196896.6882,       196896.6882,      -4254.991186,        0.07065578802,        -0.07356500896,       93261.29868,        89006.30749,            288.165942,            292.6782713,            99310.47627,             97586.21196
          0,           0,         115,      -4.817081293,      -2.590066594,      -2.444092906,      -2.231813176,      0.6382709185,    -0.00284845658,    -0.00284845658,       0.654569521,       568.1877495,       182247.5793,       182247.5793,       2.235022158,        583612.844,       -18.0235486,       216.6611834,         7.964434123,       -0.06983778976,               0.0691791121,       580.8809608,       580.8809608,       196911.3836,       196911.3836,      -4270.856583,        0.07064650511,        -0.07349496169,       93259.21796,        88988.36138,           288.1634669,            292.7174939,            99306.02288,             97605.36068
          0,           0,         116,      -4.793951152,      -2.601739678,      -2.468010928,      -2.243928859,      0.6631883947,   -0.002801828669,   -0.002801828669,      0.6549378809,       568.1876399,       182224.2611,       182224.2611,       2.234735985,       583634.1269,      -18.18670492,       216.7147183,         7.580833447,       -0.07127503754,              0.06581479224,       580.9021442,       580.9021442,        196907.755,        196907.755,      -4288.054564,        0.07064123056,        -0.07344305923,       93256.15781,        88968.10325,           288.1609769,            292.7411672,            99301.71799,               97606.037
          0,           0,         117,      -4.772924929,      -2.612017654,      -2.493412461,      -2.257496529,      0.6854453587,   -0.002768498423,   -0.002768498423,      0.6551349405,       568.1862406,       182200.3697,       182200.3697,       2.234447635,       583641.7744,       -18.2669276,       216.7576537,         7.237997944,        -0.0719309894,               0.0628195057,       580.9097558,       580.9097558,       196888.3635,       196888.3635,      -4304.183827,        0.07064154707,         -0.0734100455,       93252.27674,        88948.09291,           288.1582918,             292.751464,            99297.98932,             97590.37419
          0,           0,         118,      -4.754192924,      -2.620560857,      -2.520078649,      -2.272397276,      0.7049905156,   -0.002749852738,   -0.002749852738,      0.6551464793,        568.185684,       182177.0094,       182177.0094,       2.234162393,       583637.6811,      -18.26385003,       216.7860663,         6.938299359,        -0.0718073401,              0.06021250064,       580.9056817,       580.9056817,       196854.2588,       196854.2588,      -4317.668798,        0.07064585731,        -0.07339571005,       93247.33911,        88929.67031,            288.155864,            292.7498177,            99294.33948,             97559.91932
          0,           0,         119,      -4.737812246,      -2.627246863,      -2.547815845,      -2.288452194,      0.7218692466,   -0.002742284236,   -0.002742284236,      0.6549537791,       568.1873332,       182155.0904,       182155.0904,       2.233886275,       583622.5913,      -18.17072296,         216.79491,         6.682806117,       -0.07089665111,              0.05800403178,       580.8906625,       580.8906625,       196805.7512,       196805.7512,      -4328.010279,        0.07065479004,        -0.07339707427,       93241.55034,        88913.54006,           288.1536829,            292.7369796,            99291.04504,             97514.70618
          0,           0,         120,      -4.723689932,      -2.631915581,      -2.576368648,      -2.305439074,      0.7362592803,   -0.002746088171,   -0.002746088171,      0.6545556457,        568.192273,       182135.8164,       182135.8164,       2.233630188,       583597.9095,      -17.98939204,       216.7822023,         6.471074037,       -0.06923231869,              0.05618958017,       580.8660963,       580.8660963,       196744.8046,       196744.8046,      -4333.299417,        0.07066765289,        -0.07341374106,       93234.55793,        88901.25851,           288.1513345,            292.7147618,            99287.65361,             97457.15096
          0,           0,         121,      -4.711757673,      -2.634460176,      -2.605397539,      -2.323086026,      0.7482935579,   -0.002762111457,   -0.002762111457,      0.6539834285,       568.1994755,       182120.0508,       182120.0508,       2.233408766,       583564.5481,      -17.72941547,       216.7537521,         6.300687567,       -0.06687835203,              0.05474467858,        580.832891,        580.832891,       196674.9294,       196674.9294,      -4333.529058,        0.07068523651,        -0.07344734797,       93226.78993,        88893.26087,           288.1490154,            292.6838757,            99284.67528,             97390.25415
          0,           0,         122,       -4.70197931,      -2.635099201,       -2.63445564,      -2.341011757,      0.7580459706,   -0.002791731029,   -0.002791731029,        0.65326058,       568.2078258,       182107.5461,       182107.5461,        2.23322321,       583523.0028,      -17.40247122,       216.7120188,         6.167338082,       -0.06390739479,              0.05362917149,       580.7915402,       580.7915402,       196597.9509,       196597.9509,      -4328.204021,        0.07070617867,         -0.0734979097,       93217.87507,        88889.67105,             288.14653,            292.6450102,            99281.46772,             97316.48322
          0,           0,         123,      -4.694313902,      -2.634121489,      -2.662891255,      -2.358730892,      0.7655958281,   -0.002833916327,   -0.002833916327,      0.6524305876,       568.2161457,       182098.2811,       182098.2811,       2.233077752,       583474.6569,      -17.02209222,        216.664203,         6.065563128,       -0.06042364804,              0.05279249694,       580.7434206,       580.7434206,       196517.0243,       196517.0243,      -4318.315233,        0.07073131946,        -0.07356523579,       93208.29817,        88889.98294,           288.1441426,            292.5992779,            99278.61227,             97238.41204
