"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,         104,      -5.529603052,       -3.20045708,      -2.984990932,      -3.033250406,    0.002651313142,      -1.915057327,       1.081343294,     0.01621678061,     0.01621678061,       1.526908948,       647.6503405,       392166.7951,       392166.7951,       3.919363296,       739562.1972,       95.41752413,       265.4038983,         396.4265989,        -0.1456852669,                4.620788671,       735.6060884,       735.6060884,       672688.8674,       672688.8674,       231500.4795,         0.1143075707,        -0.09809079012,       80333.15782,        311833.6373,           287.9771535,             447.628935,            99206.80601,             573482.0614
          0,           0,         105,      -5.523941061,      -3.201560984,      -2.972663731,      -3.027068401,    0.007752650153,      -1.915137918,       1.080442116,     0.01614040779,     0.01614040779,       1.526976888,       647.6429376,       392179.6136,       392179.6136,       3.919605796,       739580.2079,       95.33656442,       265.3727459,         396.5056686,        -0.1456119493,                4.620410723,       735.6239812,       735.6239812,       672866.7684,       672866.7684,       231491.1955,         0.1142833007,         -0.0981428929,       80344.20905,        311835.4046,           287.9773706,            447.6466106,            99207.04461,             573659.7238
          0,           0,         106,      -5.523181218,      -3.203262708,      -2.974513614,      -3.029335988,    0.008441377633,      -1.915191653,       1.079944856,     0.01606212451,     0.01606212451,       1.527043326,       647.6350131,       392191.2048,       392191.2048,        3.91984086,       739597.5506,       95.25466728,       265.3420695,         396.5852747,        -0.1455314099,                4.619984223,       735.6412141,       735.6412141,       673042.8107,       673042.8107,       231480.7932,         0.1142586607,        -0.09819653617,       80355.20581,         311835.999,           287.9776156,            447.6635985,            99207.12869,              573835.682
          0,           0,         107,      -5.530662328,       -3.20444135,      -2.985214293,      -3.035397366,    0.001792504774,      -1.915203722,         1.0788963,     0.01598447359,     0.01598447359,       1.527111623,       647.6268462,       392202.3192,       392202.3192,       3.920072371,       739614.9129,       95.17213414,        265.311587,         396.6625742,        -0.1454635665,                4.619534164,       735.6584638,       735.6584638,       673219.3054,       673219.3054,       231470.0328,          0.114234061,        -0.09824958738,       80366.14321,         311836.176,           287.9777291,            447.6807347,            99207.17594,             574012.1295
          0,           0,         108,      -5.528470355,      -3.206323582,      -2.977099049,      -3.031132545,    0.002611916223,      -1.915264486,       1.077138937,     0.01590585936,     0.01590585936,       1.527180195,       647.6182287,       392212.2706,       392212.2706,       3.920296619,       739631.9003,       95.08825697,        265.281779,         396.7402127,        -0.1453988586,                4.619032031,       735.6753402,       735.6753402,       673394.8358,       673394.8358,       231458.1443,         0.1142092486,        -0.09830338924,       80377.06315,        311835.2075,           287.9779013,            447.6974389,            99207.14784,             574187.6879
          0,           0,         109,      -5.523818741,      -3.207538142,      -2.975311212,      -3.032271106,     0.00642546497,      -1.915290362,       1.076066929,     0.01582935792,     0.01582935792,       1.527246649,       647.6098532,       392223.6006,       392223.6006,       3.920530891,       739648.8384,       95.00723395,       265.2503721,         396.8152018,        -0.1453268373,                4.618612637,       735.6921668,       735.6921668,       673571.2981,       673571.2981,       231447.6105,         0.1141847375,        -0.09835537953,       80387.99508,        311835.6055,           287.9779917,            447.7141751,            99207.22839,             574364.0697
          0,           0,         110,      -5.533081626,      -3.208076946,      -2.987352039,      -3.038318241,   -0.001089241055,      -1.915299512,       1.074932885,     0.01575225778,     0.01575225778,       1.527309075,       647.6015553,       392233.2264,       392233.2264,       3.920749043,        739665.396,       94.92808125,        265.219687,         396.8905231,         -0.145196014,                4.618140054,       735.7086003,       735.7086003,       673743.0929,       673743.0929,       231435.4149,         0.1141600298,        -0.09840777205,       80398.90574,        311834.3206,           287.9781522,            447.7304481,            99207.24093,              574535.852
          0,           0,         111,      -5.525869246,      -3.208979882,      -2.974938749,      -3.031969895,    0.005845407618,      -1.915293072,       1.075134514,     0.01567461283,     0.01567461283,       1.527365763,       647.5935636,       392241.2992,       392241.2992,       3.920949672,       739681.5372,       94.85322444,       265.1900007,         396.9632905,        -0.1449660742,                4.617599004,       735.7246044,       735.7246044,       673908.7691,       673908.7691,       231421.8309,          0.114135352,        -0.09846073914,       80409.73415,        311831.5651,           287.9781787,            447.7464257,            99207.19654,             574701.5726
          0,           0,         112,      -5.524109212,      -3.209996767,      -2.976312151,      -3.034856272,    0.006619707735,      -1.915283197,       1.075754717,     0.01559804777,     0.01559804777,        1.52741775,       647.5861012,       392250.4239,       392250.4239,       3.921155738,       739697.7206,       94.78043708,       265.1585841,          397.035993,          -0.14472495,                4.617133347,       735.7406437,       735.7406437,       674074.3009,       674074.3009,       231409.3675,         0.1141104648,        -0.09851241699,       80420.52821,        311829.8957,           287.9782723,            447.7623715,            99207.06663,             574867.2342
          0,           0,         113,      -5.532831575,      -3.210451987,      -2.987566599,      -3.040733116,  -0.0002066644768,      -1.915246223,       1.078921383,     0.01552080264,     0.01552080264,       1.527467535,       647.5780377,       392257.6528,       392257.6528,       3.921348011,       739712.8385,       94.70781705,        265.128268,         397.1057851,        -0.1444733233,                4.616602784,         735.75562,         735.75562,        674234.856,        674234.856,       231395.0305,         0.1140858635,        -0.09856506085,       80431.31118,        311826.3417,           287.9782874,            447.7773326,            99207.02125,             575027.8347
          0,           0,         114,       -5.52734333,      -3.212631729,      -2.975716068,       -3.03390731,    0.005261216707,      -1.915220123,       1.082812543,     0.01544372756,     0.01544372756,        1.52751392,       647.5698579,       392263.9567,       392263.9567,       3.921532475,        739727.429,       94.63486731,       265.0977081,         397.1756593,        -0.1442244946,                4.616065398,       735.7700682,       735.7700682,       674392.6502,       674392.6502,       231379.9061,         0.1140609794,        -0.09861725189,       80442.02533,        311821.9314,           287.9783493,            447.7917189,            99206.84295,             575185.8072
          0,           0,         115,      -5.525429454,      -3.214297975,      -2.977886162,      -3.037016782,    0.004962046177,      -1.915198639,       1.086725183,     0.01537485308,     0.01537485308,       1.527546831,       647.5647759,       392278.8132,       392278.8132,       3.921771683,       739743.7722,        94.5699309,       265.0594935,          397.242449,        -0.1439875293,                4.615923494,       735.7862455,       735.7862455,       674558.1106,       674558.1106,       231373.5296,         0.1140361403,         -0.0986612872,       80452.64181,        311826.1714,           287.9782801,            447.8079655,            99206.60058,               575351.51
          0,           0,         116,      -5.535033702,      -3.214991053,      -2.989159304,      -3.042956282,   -0.002500907495,       -1.91515429,       1.090150792,     0.01530567506,     0.01530567506,       1.527576779,       647.5595095,       392292.7944,       392292.7944,       3.922004005,       739759.5142,       94.50464539,       265.0215608,         397.3087526,        -0.1437494595,                4.615750437,       735.8018135,       735.8018135,       674720.6643,       674720.6643,       231366.3216,         0.1140111907,        -0.09870551561,       80463.23638,         311829.558,           287.9783037,            447.8235098,            99206.31403,             575514.3503
          0,           0,         117,      -5.528697258,      -3.216427912,      -2.977413331,      -3.035737354,    0.004011481326,      -1.915160075,       1.092645428,     0.01523402843,     0.01523402843,       1.527607376,       647.5535766,       392304.1854,       392304.1854,       3.922216897,       739774.4749,       94.43793863,       264.9866687,         397.3724982,        -0.1434989959,                4.615421011,       735.8165981,       735.8165981,       674878.3845,       674878.3845,       231356.4787,         0.1139866886,        -0.09875266021,       80473.85332,         311830.332,           287.9782906,            447.8383075,            99206.19751,             575672.1869
          0,           0,         118,      -5.526929275,      -3.218370108,      -2.979431815,      -3.039066132,    0.003940666798,      -1.915198073,       1.091891222,     0.01516066258,     0.01516066258,       1.527635457,       647.5479195,       392313.5186,       392313.5186,       3.922409109,        739789.407,       94.37144133,       264.9537755,          397.435848,        -0.1432070815,                4.614976338,       735.8313418,       735.8313418,       675030.9674,       675030.9674,       231344.5511,         0.1139622275,        -0.09880156495,       80484.48379,        311829.0349,           287.9783845,            447.8529573,            99206.12135,              575824.846
          0,           0,         119,      -5.539190686,      -3.220247709,        -2.9935555,      -3.045879449,   -0.007380752927,      -1.915234326,       1.091255184,     0.01509622641,     0.01509622641,       1.527649632,        647.545521,       392331.8593,       392331.8593,       3.922659016,       739806.1538,       94.31532014,       264.9127484,         397.4965016,        -0.1428993204,                4.614967411,       735.8478721,       735.8478721,       675191.2504,       675191.2504,       231341.7356,         0.1139380123,        -0.09884178592,       80495.06182,        311836.7974,           287.9783695,            447.8695025,            99206.08524,             575985.1652
          0,           0,         120,      -5.531907194,      -3.222364309,      -2.978877165,      -3.037731258,  -7.422347845e-05,      -1.915301048,       1.089736791,     0.01502971931,     0.01502971931,       1.527662995,       647.5429477,       392348.1348,       392348.1348,        3.92289117,         739822.65,       94.25777541,       264.8733224,         397.5568207,        -0.1425820891,                  4.6148549,       735.8641399,       735.8641399,       675347.7841,       675347.7841,       231336.9846,         0.1139136049,        -0.09888388557,       80505.57512,        311842.5597,             287.97842,            447.8857199,             99205.9477,             576141.8365
          0,           0,         121,      -5.530531138,      -3.223954948,      -2.982400026,      -3.041372236,  -0.0005195721281,      -1.915400801,       1.087395225,     0.01496007202,     0.01496007202,       1.527676189,       647.5395711,       392360.9546,       392360.9546,       3.923096994,       739838.0882,       94.19855599,       264.8372907,         397.6142022,        -0.1422476331,                4.614561194,       735.8793525,       735.8793525,       675497.4682,       675497.4682,       231328.8283,         0.1138895564,        -0.09892948436,       80516.06313,        311844.8914,           287.9783984,            447.9009541,            99205.90789,             576291.5603
          0,           0,         122,      -5.541527491,      -3.224643758,      -2.995529934,      -3.048165447,    -0.01087287727,      -1.915612762,       1.087273599,     0.01488841418,     0.01488841418,       1.527688049,       647.5357847,       392370.9731,       392370.9731,       3.923280241,       739852.8943,        94.1376001,       264.8031249,          397.671351,        -0.1419062788,                4.614152735,       735.8939294,       735.8939294,       675641.7509,       675641.7509,       231318.0051,         0.1138653469,        -0.09897693268,       80526.48402,        311844.4891,           287.9784434,            447.9154861,            99205.77486,              576435.976
          0,           0,         123,      -5.535666433,      -3.225656857,      -2.983243604,      -3.040921609,   -0.005618568093,      -1.915825949,       1.092049653,     0.01481511773,     0.01481511773,       1.527696597,       647.5321191,       392378.8042,       392378.8042,       3.923441572,       739867.3468,       94.07855735,       264.7703791,         397.7256041,        -0.1415098378,                4.613658123,       735.9081326,       735.9081326,       675779.8061,       675779.8061,       231305.2188,         0.1138412394,        -0.09902612167,       80536.79268,        311842.0115,           287.9783577,            447.9297749,            99205.58471,             576574.2213
          0,           0,         124,      -5.529632779,      -3.226738987,      -2.981500473,      -3.042268935,    0.000806618748,      -1.916078003,       1.095863017,     0.01474248785,     0.01474248785,       1.527696243,       647.5297744,       392388.7215,       392388.7215,       3.923611822,       739882.1474,       94.02220768,       264.7355989,         397.7794751,        -0.1410979411,                4.613252703,       735.9226728,       735.9226728,       675917.0546,       675917.0546,        231294.738,         0.1138168519,        -0.09907436408,       80546.99176,        311841.7298,           287.9783223,            447.9443505,            99205.22981,             576711.8247
          0,           0,         125,      -5.543818378,      -3.226758856,      -2.999541706,      -3.051600128,    -0.01336406774,      -1.916312735,       1.097469963,     0.01466836325,     0.01466836325,       1.527693276,       647.5270823,       392396.4058,       392396.4058,       3.923763321,       739896.0548,       93.96547772,       264.7027968,         397.8302476,        -0.1406738377,                4.612741654,       735.9363142,       735.9363142,       676048.2224,       676048.2224,       231282.1155,         0.1137928048,        -0.09912444153,       80557.14515,        311839.2606,           287.9782168,            447.9580974,            99204.95132,             576843.2711
          0,           0,         126,      -5.534116654,      -3.226953216,      -2.982021943,      -3.041685182,   -0.004759574679,      -1.916547558,       1.101683154,     0.01459202038,     0.01459202038,       1.527686731,       647.5243539,       392401.6464,       392401.6464,       3.923893031,       739909.3834,       93.90752548,       264.6721781,         397.8809991,        -0.1402370705,                4.612116239,       735.9493716,       735.9493716,       676173.1235,       676173.1235,       231267.0484,         0.1137688603,        -0.09917683994,       80567.29904,        311834.3474,           287.9782315,            447.9711401,            99204.72187,             576968.4016
          0,           0,         127,      -5.527988804,      -3.226526549,       -2.98217148,      -3.043755981,    0.001739211178,       -1.91683617,       1.108877953,     0.01451467419,     0.01451467419,       1.527675956,        647.522118,       392406.5395,       392406.5395,       3.924015261,        739922.594,        93.8502891,       264.6426853,         397.9288971,        -0.1397857929,                4.611435258,       735.9623016,       735.9623016,       676294.4752,       676294.4752,       231251.7179,         0.1137452811,        -0.09923060692,        80577.4108,        311829.1287,           287.9781772,            447.9841244,            99204.58126,              577089.894
          0,           0,         128,      -5.542233477,       -3.22733631,      -3.000291561,      -3.053340315,    -0.01179169809,      -1.917137749,       1.115855454,      0.0144347683,      0.0144347683,       1.527661965,       647.5197844,       392408.6256,       392408.6256,       3.924112456,       739935.2751,       93.79075096,       264.6154589,         397.9768681,        -0.1393291189,                4.610620942,        735.974695,        735.974695,       676409.7238,       676409.7238,       231233.8077,         0.1137214619,        -0.09928669355,       80587.40895,        311821.2166,           287.9781659,            447.9965291,            99204.28767,             577205.4361
          0,           0,         129,      -5.535009076,       -3.22756217,      -2.985155486,      -3.044550287,   -0.005449020419,      -1.917483544,       1.123576939,     0.01435643377,     0.01435643377,       1.527648484,       647.5183928,       392411.5963,       392411.5963,       3.924210102,       739949.0369,       93.73168991,       264.5883824,         398.0219352,        -0.1388833057,                4.609804048,       735.9881454,       735.9881454,       676526.1528,       676526.1528,       231216.8957,         0.1136979864,        -0.09934155265,       80597.35031,         311814.246,            287.978098,            448.0100474,            99204.06409,             577322.0887
          0,           0,         130,      -5.527041365,      -3.228711844,      -2.981775899,      -3.044911502,    0.001529759725,      -1.917897943,       1.127418266,     0.01428031122,     0.01428031122,       1.527632768,       647.5184285,       392415.9326,       392415.9326,       3.924310245,       739964.1456,       93.67355237,       264.5604312,         398.0671364,        -0.1384484132,                4.609041441,       736.0029183,       736.0029183,       676643.7599,       676643.7599,       231201.3687,         0.1136746286,        -0.09939431738,       80607.28195,        311808.6506,           287.9781448,            448.0247735,            99203.88326,             577439.8767
          0,           0,         131,      -5.544651297,      -3.229887052,      -3.003331364,      -3.055363175,    -0.01351270378,      -1.918413444,       1.126121806,     0.01420191729,     0.01420191729,       1.527615386,       647.5181075,       392417.2092,       392417.2092,       3.924384233,        739978.488,       93.61443063,        264.535202,         398.1097081,        -0.1379980889,                4.608139107,       736.0169192,       736.0169192,       676754.4018,       676754.4018,       231182.9168,         0.1136515924,        -0.09944967509,       80617.14622,         311800.063,           287.9781107,            448.0388085,            99203.75677,              577550.645
          0,           0,         132,      -5.535595327,      -3.230915739,      -2.985038392,      -3.044998783,    -0.00703408393,      -1.918911315,       1.123661881,     0.01412541759,     0.01412541759,       1.527593456,       647.5196085,       392420.4053,       392420.4053,       3.924462446,       739994.3825,       93.55762007,       264.5080466,         398.1521516,        -0.1375445525,                4.607332732,        736.032447,        736.032447,       676866.0695,       676866.0695,       231166.5745,         0.1136284139,        -0.09950299631,       80626.91537,        311793.4899,            287.978141,            448.0543061,            99203.52396,             577662.5456
          0,           0,         133,       -5.53110185,      -3.232341113,      -2.987028323,      -3.048801778,   -0.003852759921,      -1.919408703,        1.11909333,     0.01404918618,     0.01404918618,       1.527570434,        647.521682,       392422.2239,       392422.2239,       3.924522945,       740010.7097,       93.50012154,       264.4822042,         398.1919788,          -0.13709719,                4.606460409,       736.0483924,       736.0483924,       676974.1661,       676974.1661,       231149.0488,         0.1136054851,        -0.09955629893,       80636.58757,        311785.6364,           287.9780783,            448.0703141,            99203.29596,             577770.8701
          0,           0,         134,      -5.546598037,      -3.233410593,      -3.006076151,      -3.057635666,    -0.01718111616,      -1.919928877,       1.114142175,     0.01397418158,     0.01397418158,       1.527545577,       647.5249749,       392423.7445,       392423.7445,       3.924572086,       740028.1986,       93.44240264,       264.4565608,         398.2320007,        -0.1366602827,                4.605584541,       736.0654775,       736.0654775,       677080.7236,       677080.7236,       231131.2782,         0.1135826397,        -0.09960845815,       80646.23316,        311777.5114,           287.9781356,            448.0873419,            99203.08875,             577877.6349
          0,           0,         135,      -5.541073134,      -3.234742123,      -2.990326368,      -3.048360896,    -0.01262033775,      -1.920526639,       1.109979897,     0.01390166161,     0.01390166161,       1.527516376,       647.5304747,       392427.7712,       392427.7712,       3.924627344,       740047.5968,       93.38726443,       264.4296057,         398.2694477,         -0.136224222,                4.604788509,       736.0844473,       736.0844473,       677188.7127,       677188.7127,       231116.1526,         0.1135601431,        -0.09965848147,       80655.80931,        311771.9619,           287.9781074,            448.1063399,            99202.94116,             577985.7715
          0,           0,         136,      -5.532815999,      -3.236915727,      -2.987427771,      -3.049476079,   -0.006677612238,      -1.921225581,       1.107843252,     0.01382748767,     0.01382748767,       1.527485542,       647.5363608,       392428.7756,       392428.7756,       3.924651991,       740067.2417,       93.32995797,       264.4047822,         398.3071247,        -0.1357879396,                4.603875014,       736.1036482,       736.1036482,       677290.7009,       677290.7009,       231098.2172,         0.1135374909,        -0.09971000325,        80665.2792,        311763.4964,           287.9781469,            448.1255013,            99202.67583,              578088.025
          0,           0,         137,      -5.552619893,      -3.238293317,      -3.011776646,      -3.060531897,    -0.02247516715,      -1.922201222,        1.10571763,     0.01375495656,     0.01375495656,       1.527453104,       647.5434212,       392430.3394,       392430.3394,       3.924671762,       740087.9136,       93.27271166,       264.3803281,         398.3421318,        -0.1353669153,                4.602951055,       736.1238582,       736.1238582,       677392.1912,       677392.1912,       231081.0015,         0.1135151686,        -0.09976021202,       80674.66893,        311755.6705,           287.9781199,            448.1457383,            99202.45615,             578189.7351
          0,           0,         138,      -5.543843179,      -3.239265629,      -2.992507308,      -3.050291117,    -0.01772573788,      -1.923210731,       1.104833778,     0.01368210608,     0.01368210608,       1.527416042,       647.5517631,       392431.4021,       392431.4021,       3.924677774,       740109.3735,       93.21589811,       264.3565965,          398.377523,        -0.1349374742,                4.602004782,       736.1448402,       736.1448402,        677489.952,        677489.952,        231063.284,         0.1134930495,        -0.09981094346,       80684.05905,        311747.3431,           287.9782283,            448.1666119,            99202.31606,             578287.6359
          0,           0,         139,      -5.537843775,      -3.240760311,      -2.992779584,      -3.053192142,    -0.01182651077,      -1.924228023,        1.10736154,     0.01360984032,     0.01360984032,       1.527377115,       647.5611237,       392431.6561,       392431.6561,       3.924667809,       740131.6506,       93.15905762,       264.3338774,         398.4103876,        -0.1345120491,                4.601014829,        736.166621,        736.166621,       677584.4071,       677584.4071,       231044.9143,          0.113471281,        -0.09986144071,       80693.37089,        311738.2852,           287.9782455,            448.1883755,            99202.23003,             578382.1771
          0,           0,         140,      -5.556585092,      -3.242349466,      -3.015826764,      -3.063630899,    -0.02769947008,      -1.925273058,       1.112187182,     0.01354006797,     0.01354006797,       1.527337364,       647.5723607,       392432.6492,       392432.6492,       3.924650625,       740156.0066,       93.10185293,       264.3105407,         398.4433227,        -0.1341121605,                4.600057715,       736.1904501,       736.1904501,       677679.5745,       677679.5745,       231027.4744,         0.1134494281,        -0.09990936016,        80702.5874,        311730.0618,           287.9783394,            448.2121107,            99202.05733,             578477.5172
          0,           0,         141,      -5.546223687,      -3.241363069,      -2.993839158,      -3.052770129,    -0.02173458145,      -1.926381055,       1.117834966,     0.01347394746,     0.01347394746,       1.527298688,       647.5856311,       392435.2431,       392435.2431,       3.924632048,       740182.7684,        93.0453015,       264.2865518,         398.4739214,         -0.133739575,                 4.59915085,       736.2166533,       736.2166533,        677777.063,        677777.063,       231011.7885,          0.113427953,        -0.09995400551,       80711.72732,        311723.5158,           287.9783531,            448.2383001,            99201.94823,             578575.1148
          0,           0,         142,       -5.53693942,      -3.241661119,      -2.991618887,      -3.054766363,    -0.01219572319,      -1.927444545,       1.122773426,     0.01340805214,     0.01340805214,       1.527255927,       647.6005488,       392437.6669,       392437.6669,       3.924600282,       740210.8543,       92.98918878,        264.263047,         398.5055146,        -0.1333619559,                4.598239386,       736.2441614,       736.2441614,        677871.876,        677871.876,       230995.9895,         0.1134066204,        -0.09999856826,       80720.83867,        311716.8282,            287.978483,            448.2656784,            99201.87677,             578669.9992
          0,           0,         143,      -5.557768733,      -3.242023174,      -3.016587282,      -3.067087882,    -0.02927132052,      -1.928462555,       1.127305011,     0.01334464408,     0.01334464408,        1.52720652,       647.6178922,       392442.1635,       392442.1635,       3.924568688,       740240.7179,       92.93663996,         264.23793,         398.5337459,        -0.1329753371,                4.597418021,       736.2734243,       736.2734243,       677965.0442,       677965.0442,       230982.4059,         0.1133856915,         -0.1000410474,       80729.87878,        311712.2847,           287.9785269,            448.2948974,            99201.88058,             578763.1636
          0,           0,         144,      -5.551167875,      -3.243903731,       -3.00052806,        -3.0556521,    -0.02674890545,      -1.929461526,       1.130771058,     0.01328097105,     0.01328097105,        1.52715404,       647.6364352,       392445.1862,       392445.1862,        3.92451442,       740271.5337,       92.88252081,       264.2139895,         398.5627952,        -0.1325983941,                4.596539534,       736.3036227,       736.3036227,       678053.9341,       678053.9341,       230967.6021,         0.1133646075,         -0.1000836364,       80738.79208,        311706.3941,           287.9786314,            448.3249913,            99201.75012,              578852.184
          0,           0,         145,      -5.540398964,      -3.245171947,      -2.993929806,      -3.057793693,    -0.01742778913,       -1.93045985,       1.131166093,     0.01321967604,     0.01321967604,       1.527100289,       647.6567023,       392448.6798,       392448.6798,        3.92445068,       740304.0393,        92.8291427,       264.1900517,         398.5892708,        -0.1322355797,                4.595676833,       736.3354878,       736.3354878,       678141.6256,       678141.6256,       230953.4085,         0.1133439508,         -0.1001242748,       80747.63563,        311701.0441,            287.978658,            448.3568297,            99201.70445,             578939.9212
          0,           0,         146,      -5.564681398,      -3.247316212,      -3.024070873,      -3.071338258,    -0.03803586034,      -1.931456024,       1.129238109,     0.01316087682,     0.01316087682,       1.527044589,       647.6791699,       392453.4148,       392453.4148,       3.924382308,       740338.7553,       92.77629902,       264.1657703,         398.6160599,        -0.1318890307,                4.594853101,       736.3695344,       736.3695344,       678229.5422,       678229.5422,       230940.4497,         0.1133235713,         -0.1001626945,       80756.48256,        311696.9323,           287.9788283,            448.3907061,             99201.7651,             579027.7771
          0,           0,         147,      -5.550936306,      -3.246757503,      -2.998898361,       -3.05771021,    -0.02885914505,      -1.932434482,       1.127774279,     0.01310464962,     0.01310464962,       1.526983542,       647.7039287,       392460.3669,       392460.3669,       3.924316209,       740375.2649,       92.72613476,       264.1399659,         398.6407615,        -0.1315461676,                 4.59412524,       736.4053509,       736.4053509,       678317.2391,       678317.2391,       230929.9194,         0.1133035095,         -0.1001988599,       80765.22378,        311695.1432,           287.9788838,            448.4264671,            99201.84485,             579115.3942
          0,           0,         148,       -5.54288585,      -3.247881167,      -2.997487435,      -3.060020744,    -0.02103375135,      -1.933421382,       1.125616216,      0.0130502004,      0.0130502004,       1.526921123,       647.7307401,       392467.2254,       392467.2254,       3.924233783,       740413.9634,       92.67493363,       264.1144747,         398.6653203,        -0.1312248939,                4.593380928,       736.4433286,       736.4433286,       678403.4721,       678403.4721,       230919.5034,         0.1132833922,         -0.1002331918,       80773.86103,        311693.3644,           287.9790159,            448.4643128,            99201.84027,             579201.6318
          0,           0,         149,      -5.568866858,      -3.249772847,      -3.027757173,      -3.074766267,    -0.04474764797,       -1.93445045,       1.124441423,     0.01299790928,     0.01299790928,       1.526857811,       647.7590624,       392473.3984,       392473.3984,       3.924132624,       740454.1592,       92.62316847,       264.0898754,         398.6875116,        -0.1309241061,                4.592605898,       736.4827855,       736.4827855,       678486.5907,       678486.5907,       230908.5688,         0.1132636823,          -0.100265773,        80782.4148,        311690.9836,           287.9790438,            448.5037418,             99201.9012,             579284.6895
          0,           0,         150,      -5.553451506,      -3.249993112,      -2.999186355,      -3.057631575,    -0.03155716727,      -1.935618703,       1.125697233,     0.01294838396,     0.01294838396,       1.526788745,       647.7899904,       392481.5502,       392481.5502,       3.924030031,       740496.5147,       92.57298207,       264.0640559,         398.7101634,         -0.130633829,                4.591912982,       736.5243821,       736.5243821,       678569.2152,       678569.2152,       230899.6879,         0.1132441392,         -0.1002957553,       80790.93114,         311690.619,           287.9791894,            448.5451927,            99202.00093,             579367.2143
          0,           0,         151,      -5.546937009,      -3.250391181,      -3.002829054,      -3.064234525,    -0.02661844198,      -1.936825927,       1.127215108,     0.01290234139,     0.01290234139,       1.526713133,       647.8233478,       392491.5856,       392491.5856,         3.9239255,        740540.667,       92.52533359,       264.0366257,          398.730394,        -0.1303521103,                 4.59131742,        736.567749,        736.567749,       678650.1682,       678650.1682,       230892.9065,         0.1132249179,         -0.1003225766,       80799.33956,         311692.246,           287.9792191,              448.58853,            99202.11707,             579448.0511
          0,           0,         152,      -5.572133232,      -3.252300586,      -3.032689442,      -3.077753454,    -0.05081162807,      -1.937984379,       1.129296571,      0.0128564575,      0.0128564575,       1.526638031,        647.857627,       392498.3929,       392498.3929,       3.923784201,       740585.9235,       92.47416178,       264.0115353,         398.7510993,        -0.1300966652,                 4.59060214,        736.612201,        736.612201,       678725.2572,       678725.2572,       230883.1454,         0.1132055872,         -0.1003491297,       80807.62377,        311690.7692,           287.9793107,            448.6328903,            99202.11534,             579523.1418
          0,           0,         153,      -5.556569966,      -3.252677019,      -3.003018945,      -3.061414925,    -0.03867287204,      -1.939121811,       1.134048433,     0.01281250363,     0.01281250363,       1.526564419,        647.893247,        392503.358,        392503.358,       3.923614839,        740632.808,        92.4213107,       263.9880543,         398.7692522,        -0.1298673721,                 4.58981452,       736.6582608,       736.6582608,       678796.3613,       678796.3613,        230871.736,         0.1131866267,          -0.100374123,       80815.81097,         311687.547,           287.9792897,            448.6789712,            99202.15522,             579594.2061
          0,           0,         154,      -5.547392809,      -3.252660881,      -3.004006857,      -3.065832446,    -0.02850557479,      -1.940216538,       1.136997303,      0.0127763082,      0.0127763082,       1.526476252,       647.9345389,       392517.4137,       392517.4137,       3.923487815,       740684.2519,       92.37685422,       263.9575379,          398.787918,        -0.1296392724,                4.589422232,       736.7088455,       736.7088455,        678874.549,        678874.549,       230869.4481,         0.1131679078,         -0.1003915996,       80823.98284,        311693.4309,           287.9794096,             448.729436,            99202.27419,             579672.2748
          0,           0,         155,      -5.569060848,      -3.250706342,      -3.032507398,      -3.080179456,    -0.04883214948,      -1.941267434,       1.139614028,     0.01274179624,     0.01274179624,       1.526390333,       647.9767439,       392528.6739,       392528.6739,       3.923326816,       740736.9414,       92.32947929,       263.9292914,         398.8044548,        -0.1294449569,                4.588922697,        736.760653,        736.760653,       678947.6486,       678947.6486,       230864.6001,         0.1131494838,         -0.1004076876,       80832.03694,         311696.637,           287.9794053,            448.7812476,            99202.39338,             579745.2552
          0,           0,         156,      -5.555919389,      -3.252685452,      -3.005341396,       -3.06260146,    -0.04040135217,      -1.942433358,       1.145000517,      0.0127064436,      0.0127064436,       1.526307112,       648.0195769,       392534.9044,       392534.9044,       3.923114617,       740790.7082,       92.27638078,       263.9051777,         398.8214874,        -0.1292837601,                4.588210803,       736.8135263,       736.8135263,       679012.8809,       679012.8809,       230854.9609,         0.1131309709,         -0.1004245273,       80839.97175,        311694.9326,           287.9794777,            448.8340487,            99202.40474,             579810.4762
