"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          72,       -5.45131678,      -2.918525515,      -2.742031573,      -3.021121145,     0.04987955292,     0.01135435038,     0.01135435038,      0.9963324159,       574.1993694,       182993.5666,       182993.5666,       2.223482745,       630190.1285,       109.6107284,       293.2521051,         59.37494309,          4.283343759,               0.7654721193,       627.2402177,       627.2402177,       294962.9412,       294962.9412,      -19952.66875,      -0.008168257054,         0.01952260743,       101473.1177,        81520.44895,           289.8445134,            337.3957044,            101785.4061,             193177.5351
          0,           0,          73,      -5.465873707,      -2.905930346,      -2.748036464,      -3.023185822,      0.0347642601,     0.01224406707,     0.01224406707,       0.998373918,       574.6844585,       183172.5529,       183172.5529,       2.224175954,       630890.0113,       112.1923003,        294.288446,         59.83094574,          4.035231135,               0.7674390043,       627.9368244,       627.9368244,         293229.76,         293229.76,      -19785.52996,      -0.008485913526,          0.0207299806,       101479.0414,        81693.51146,           289.8266595,            338.1101649,            101801.7742,             191427.9859
          0,           0,          74,      -5.484491041,       -2.89471684,      -2.761682185,      -3.025011095,    0.009180110773,     0.01310257683,     0.01310257683,        0.99857407,       575.1521357,       183288.0806,       183288.0806,       2.224296294,       631430.2402,        114.314762,       294.7991172,         60.28520298,          3.859917898,               0.7745877975,       628.4745245,       628.4745245,       291275.5129,       291275.5129,      -19589.54996,       -0.00865805811,         0.02176063494,       101438.8153,         81849.2653,           289.7700714,            338.7044531,            101766.1426,             189509.3704
          0,           0,          75,      -5.495058858,      -2.884806785,      -2.767274053,      -3.027496625,   -0.003955477866,     0.01398312552,     0.01398312552,      0.9975108247,       575.4990999,       183302.5496,       183302.5496,       2.223656519,       631758.1793,       116.2151182,       294.8277608,         60.78127944,          3.738961282,               0.7883165072,       628.8009285,       628.8009285,       289376.8756,       289376.8756,      -19394.82307,      -0.008653792302,         0.02263691783,       101348.6863,        81953.86326,           289.6723403,            339.1285882,            101673.3921,             187703.4835
          0,           0,          76,      -5.501778202,      -2.875922949,      -2.771584018,      -3.031055718,    -0.01259284846,     0.01509039836,     0.01509039836,       0.995957218,       575.8502598,       183270.3417,       183270.3417,       2.222516265,       632118.8826,       118.5942341,       294.6936913,         61.29392788,           3.63856602,               0.8099682185,       629.1599434,       629.1599434,       287679.8246,       287679.8246,      -19144.19547,      -0.008453235446,          0.0235436338,       101207.2686,        82063.07311,           289.5330516,            339.6268918,            101521.4295,             186158.3951
          0,           0,          77,      -5.505794363,      -2.868541807,       -2.77615383,      -3.033504007,    -0.01895778901,     0.01654474139,     0.01654474139,      0.9941466453,       576.1526534,       183212.9578,       183212.9578,       2.221149871,       632478.3545,       121.7458838,       294.4399359,         61.82254174,          3.552836349,                0.842382785,       629.5177327,       629.5177327,       286032.5289,       286032.5289,      -18817.72535,      -0.008033263925,         0.02457800531,       101015.3416,        82197.61624,           289.3533128,            340.1644198,            101310.7478,             184721.7811
          0,           0,          78,      -5.502785144,      -2.862379975,      -2.772205307,      -3.034552321,    -0.01523154132,     0.01832705762,     0.01832705762,      0.9920759525,       576.5209622,       183189.2002,       183189.2002,       2.219979781,       632988.2267,       125.6632677,       294.0453182,         62.35259718,           3.49511182,               0.8876387445,       630.0252181,       630.0252181,       284487.2873,       284487.2873,      -18362.53877,      -0.007403293474,          0.0257303511,       100775.8695,        82413.33071,           289.1370854,            340.8881327,             101045.967,             183441.3203
          0,           0,          79,      -5.503978652,      -2.857713683,       -2.77815924,      -3.027693074,     -0.0157173955,     0.02020402306,     0.02020402306,      0.9887567046,       576.8127324,       183062.2712,       183062.2712,       2.217769587,       633338.5073,       129.5485469,       293.2379555,         62.98751342,          3.544251638,               0.9513468041,        630.373859,        630.373859,       282740.9426,       282740.9426,       -17934.8002,      -0.006557703082,         0.02676172614,       100498.5357,        82563.73548,           288.8939223,            341.4799367,            100738.1289,             182002.8138
          0,           0,          80,      -5.500885632,      -2.854348696,       -2.78017006,      -3.034709477,    -0.01445785562,     0.02212135574,     0.02212135574,      0.9847182464,       577.0250301,       182855.0165,       182855.0165,       2.214800117,       633562.1651,       133.4277497,       292.1255321,         63.54936712,          3.771508308,                1.035985435,       630.5964699,       630.5964699,       281201.2421,       281201.2421,      -17546.38305,      -0.005549912363,          0.0276712681,       100200.6998,        82654.31671,            288.640279,            341.9561909,            100408.3491,              180792.893
          0,           0,          81,      -5.498190824,       -2.85203122,      -2.783494087,      -3.034816262,    -0.01220400604,     0.02434580515,     0.02434580515,       0.981687839,       577.3970192,       182740.8153,       182740.8153,       2.212393738,       634121.4482,       138.3186605,       291.3077998,         63.97590962,          4.344989241,                1.140677071,       631.1531351,       631.1531351,       280346.2084,       280346.2084,      -17047.89833,      -0.004460815321,         0.02880662048,       99894.35683,         82846.4585,           288.3880542,            342.7650808,            100072.6344,              180273.574
          0,           0,          82,      -5.494720116,      -2.850447466,      -2.782070065,       -3.02855551,   -0.004627824716,      0.0264673173,      0.0264673173,      0.9778751501,       577.6501491,        182567.434,        182567.434,       2.209584022,       634414.4505,       142.7365026,       290.1876209,         64.39657381,          6.349588762,                1.269152653,       631.4447657,       631.4447657,       279265.5483,       279265.5483,      -16583.60185,      -0.003314096207,          0.0297814135,       99575.51793,        82991.91608,           288.1368229,            343.3079429,            99728.34316,             179537.2052
          0,           0,          83,      -5.484769784,      -2.849420079,      -2.775628343,      -3.003061201,     0.02185908624,     0.02875045328,     0.02875045328,      0.9753305561,       577.9302502,       182431.6141,       182431.6141,       2.207109329,       634838.7363,       147.8608473,       289.4309812,         64.71372711,          22.49978386,                1.419815035,       631.8670655,       631.8670655,       278500.8556,       278500.8556,      -16116.64442,      -0.002129178806,         0.03087963209,       99274.12928,        83157.48486,           287.9148719,            343.9521935,            99407.03832,             179093.8173
          0,           0,          84,      -5.485554261,      -2.847934698,      -2.782052273,      -3.024014716,    0.005972402107,     0.03113998064,     0.03113998064,      0.9740924663,       578.2036475,       182345.2666,       182345.2666,       2.205195681,       635319.6172,       153.5962502,       289.0503598,         64.97282702,          41.70564936,                1.580398383,       632.3456954,       632.3456954,       278062.6161,       278062.6161,      -15731.51443,     -0.0009119751688,         0.03205195581,        99038.3905,        83306.87607,           287.7738717,            344.5718236,            99157.83848,             178904.7776
          0,           0,          85,      -5.473476107,      -2.846757008,      -2.770011883,       -3.01715085,     0.02288095768,     0.03345182681,     0.03345182681,      0.9750521927,       578.5708744,       182387.2922,       182387.2922,       2.204432294,        635995.435,       159.5648102,       289.2842191,         65.13926066,          3.820328998,                1.696208636,       633.0183497,       633.0183497,       278136.8541,       278136.8541,      -15493.92093,       0.000203255456,         0.03324857135,       98940.60656,        83446.68563,           287.7741305,            345.2442192,             99054.9169,             179081.9372
          0,           0,          86,      -5.470006406,      -2.846405237,      -2.773882545,      -3.012997893,     0.02236747765,     0.03539411482,     0.03539411482,      0.9762394623,       579.0061904,       182478.4605,       182478.4605,       2.203947867,       636613.8511,       164.4239182,       289.6133585,          65.2175399,          2.064006292,                1.725001859,        633.633871,        633.633871,        278061.608,        278061.608,      -15483.18615,       0.001223323157,         0.03417079166,       98980.82335,         83497.6372,           287.9055421,            345.7283288,            99096.38864,             178965.2193
          0,           0,          87,       -5.45321096,      -2.846636145,       -2.76865881,       -3.01094801,     0.03852894319,     0.03723220419,     0.03723220419,      0.9785978864,       579.4539014,       182589.0612,       182589.0612,       2.203655349,       637299.1427,       168.4485921,       290.4530492,         65.23851111,          1.695597087,                1.663521056,       634.3159548,       634.3159548,        278186.944,        278186.944,      -15529.92199,       0.002117868805,         0.03511433539,       99059.49157,        83529.56958,           288.0397134,            346.2762414,            99177.95224,             179008.9918
          0,           0,          88,      -5.450593831,      -2.846726231,      -2.766841041,      -3.010587638,     0.04041343463,     0.03886112409,     0.03886112409,      0.9812437203,       579.8079431,        182618.266,        182618.266,       2.202764064,       637925.5499,       171.4921344,       291.6505327,         65.29460146,          1.581527683,                1.562841736,       634.9394298,       634.9394298,       278359.3632,       278359.3632,      -15607.67356,       0.002815001487,         0.03604612261,       99112.96976,         83505.2962,           288.1000875,            346.8393423,            99232.32179,             179127.0414
          0,           0,          89,       -5.43914239,      -2.847929222,      -2.763460376,      -3.007943003,     0.05256084943,     0.04050636558,     0.04050636558,      0.9851478511,       580.1274789,       182620.8252,       182620.8252,       2.201632096,       638713.7065,       174.9246624,       293.5097476,         65.40725994,          1.510545337,                1.475323193,        635.723897,        635.723897,       278708.6592,       278708.6592,      -15686.89695,       0.003250133534,         0.03725623204,       99153.86108,        83466.96413,           288.1219033,            347.6019937,            99271.83552,             179436.8237
          0,           0,          90,      -5.418580584,      -2.850064307,      -2.730833808,       -2.99855037,     0.08090307273,     0.04193332902,     0.04193332902,       0.989183322,       580.5529383,       182704.3499,       182704.3499,       2.201003698,         639679.54,       178.4088159,       295.2936356,         65.60583992,          1.436269428,                1.426431229,       636.6852095,       636.6852095,        279240.507,        279240.507,      -15700.01097,       0.003377769553,         0.03855555947,       99202.18042,        83502.16945,           288.1504837,            348.5347258,             99317.8752,             179922.6318
          0,           0,          91,      -5.418554708,      -2.852536322,      -2.767781437,      -3.002586828,     0.07104682951,     0.04267907276,     0.04267907276,      0.9910983285,       580.9068379,       182776.7656,       182776.7656,       2.200490634,       640341.9351,       180.4240656,       296.1415432,         65.95876858,          1.390715841,                1.422452242,       637.3445039,       637.3445039,       279447.9208,       279447.9208,      -15741.39763,       0.003162701797,         0.03951637096,       99259.08162,        83517.68399,           288.1892886,            349.1552153,            99371.16915,             180076.7516
          0,           0,          92,      -5.408101334,      -2.854331071,      -2.768394819,      -3.001661086,     0.08108042032,     0.04289194795,     0.04289194795,      0.9914239895,       581.3181641,       182854.0409,       182854.0409,       2.199906809,       640944.9379,       181.2451563,       296.4953621,         66.44281983,           1.40911895,                1.456317891,       637.9446841,       637.9446841,       279360.9452,       279360.9452,      -15813.50802,       0.002574587343,         0.04031736061,       99333.77445,        83520.26643,           288.2330085,            349.7116756,            99439.88196,             179921.0632
          0,           0,          93,      -5.406187213,      -2.854983129,       -2.77964925,       -3.00312747,     0.08085749662,     0.04278648478,     0.04278648478,      0.9920330256,       581.8723547,       182987.9339,       182987.9339,       2.199580909,        641807.808,       181.2427123,       297.1248865,         67.02720305,           1.70920052,                 1.50095549,       638.8035151,       638.8035151,       279388.1281,       279388.1281,      -15939.87223,       0.001605546242,         0.04118093854,       99463.90309,        83524.03086,           288.2898981,             350.513617,            99561.33058,             179826.7976
          0,           0,          94,      -5.399957091,      -2.854340836,      -2.772109173,      -2.998958208,     0.09013599192,      0.0420497173,      0.0420497173,      0.9923623899,       582.4114628,       183146.7558,       183146.7558,        2.19970384,       642454.0023,       178.8766419,        297.641237,          67.7958657,          5.169103116,                 1.49303324,       639.4466845,       639.4466845,       279106.5629,       279106.5629,      -16332.60747,      0.0002538936481,         0.04179582365,       99739.68163,        83407.07416,           288.4436485,             351.003036,            99831.79749,             179274.7654
          0,           0,          95,      -5.392434664,      -2.852382659,      -2.761090255,      -2.991668409,      0.1074600429,     0.04103962197,     0.04103962197,       0.995554123,       583.2238178,       183543.2699,       183543.2699,        2.20165493,       643468.7754,       175.7971022,       299.1484919,         68.78493773,          25.47234063,                1.375323406,       640.4567075,       640.4567075,       279119.1457,       279119.1457,      -16906.92424,      -0.001490459603,         0.04253008158,       100225.0971,        83318.17285,           288.7798963,            351.6768112,            100324.5442,             178794.6015
          0,           0,          96,      -5.392161081,      -2.848988099,       -2.77437511,      -2.991310965,      0.1005412104,     0.03986344546,     0.03986344546,       1.002593673,        584.206171,       184169.1982,       184169.1982,       2.205561362,        644778.259,       173.1010541,       301.9373725,         69.91689142,           2.79827172,                1.189700679,       641.7600614,       641.7600614,       279404.2573,       279404.2573,      -17612.38615,      -0.003620069891,         0.04348351535,       100890.7922,        83278.40602,            289.302901,            352.4571604,            101018.9114,             178385.3459
          0,           0,          97,      -5.390386179,      -2.843938937,      -2.767472816,      -2.987426134,      0.1074901901,     0.03837509891,     0.03837509891,       1.012051676,        585.411059,       184971.8338,       184971.8338,       2.210734563,       646332.8819,       170.5937014,       305.6360305,         71.19685141,           1.77665477,                1.016343443,       643.3074071,       643.3074071,        279853.408,        279853.408,      -18368.03346,      -0.006120273944,         0.04449537286,       101669.9336,        83301.90015,           289.9524333,            353.3549739,            101852.7888,             178000.6192
          0,           0,          98,      -5.400114141,      -2.837442276,      -2.775930615,      -2.982936512,     0.09705765523,     0.03650895388,     0.03650895388,       1.023986983,       586.5688716,       185838.2878,       185838.2878,       2.216763015,        647879.045,       168.0804383,       309.9750335,         72.61705724,          1.504401017,               0.8835082672,       644.8463327,       644.8463327,       280462.3874,       280462.3874,      -19190.31371,      -0.008966714908,         0.04547566879,       102514.3008,        83323.98706,           290.6698031,            354.1765296,            102782.3234,              177680.064
          0,           0,          99,       -5.40953242,      -2.830660745,      -2.780773857,       -2.98513496,     0.08875414823,     0.03422890192,     0.03422890192,       1.037326699,       587.6859982,       186689.7927,       186689.7927,       2.222790895,       649383.0681,       165.2957746,       314.6896944,         74.10146297,          1.392652396,               0.7865551121,       646.3433155,       646.3433155,       281098.1659,       281098.1659,      -20082.21538,       -0.01213093821,         0.04635984014,       103386.0041,        83303.78868,           291.4105457,            354.9327698,            103772.9256,             177325.2403
          0,           0,         100,      -5.409383267,      -2.824419028,      -2.762981321,      -2.980219007,       0.101232115,     0.03174456398,     0.03174456398,       1.051969589,        588.837916,       187579.4909,       187579.4909,       2.229113349,       650994.5068,       162.6999222,       319.9320351,          75.5530682,           1.33005059,               0.7150257939,       647.9472111,       647.9472111,       281835.6743,       281835.6743,      -20945.00931,       -0.01557501185,         0.04731957583,       104262.2501,         83317.2408,            292.150512,            355.7966991,            104803.7979,             177031.8764
          0,           0,         101,      -5.423322118,      -2.819621519,      -2.778788543,      -2.981064557,     0.07916468052,     0.02879495858,     0.02879495858,       1.066181662,       589.8445282,       188387.9865,       188387.9865,       2.235003105,       652334.2807,       159.3322685,       325.0669284,         76.94117873,          1.300185687,               0.6616339329,       649.2807135,       649.2807135,       282473.4678,       282473.4678,      -21897.98791,       -0.01925187804,         0.04804683663,       105142.9872,         83244.9993,           292.8868803,            356.3938332,            105876.3776,             176597.0903
          0,           0,         102,      -5.424992396,      -2.815724092,      -2.770499501,      -2.978870503,     0.08569171134,     0.02560355675,     0.02560355675,        1.08036165,       590.8482792,       189184.8639,       189184.8639,       2.240829532,        653654.635,       155.8110205,       330.2393364,         78.29397308,          1.282666061,               0.6214524315,       650.5948873,       650.5948873,       283244.9423,       283244.9423,      -22864.47027,       -0.02310340019,         0.04870695694,       106024.6671,        83160.19683,           293.6153719,            356.9795154,            106985.4814,             176259.4609
          0,           0,         103,      -5.434299885,      -2.813973322,      -2.780324031,      -2.985351873,     0.07082523403,     0.02233134872,     0.02233134872,       1.094564808,       591.8423303,       189986.8425,       189986.8425,       2.246818764,       655009.9168,       152.5216185,       335.5207812,         79.51759214,           1.26741082,               0.5907524044,        651.943825,        651.943825,       284167.0984,       284167.0984,      -23825.08298,       -0.02706978137,         0.04940113009,       106905.9627,        83080.87975,           294.3337375,            357.6100874,            108126.4203,             176040.6781
          0,           0,         104,      -5.441815847,      -2.812879935,      -2.791146065,       -2.99068456,     0.05574304005,     0.01902479876,     0.01902479876,       1.108317042,       592.8199322,       190816.7298,       190816.7298,       2.253238884,       656340.7309,       149.3602891,       340.7451751,         80.62287176,          1.252587944,               0.5672373926,       653.2684096,       653.2684096,       285215.0793,       285215.0793,      -24767.62925,       -0.03109297326,         0.05011777202,       107792.1795,        83024.55028,           295.0458445,            358.2225651,            109300.9964,             175914.0828
          0,           0,         105,      -5.447037341,      -2.813085979,      -2.792613675,      -2.990858523,     0.04944268833,     0.01567039136,     0.01567039136,       1.121900932,       594.0069415,       191777.5445,       191777.5445,       2.260550134,       657905.8185,       146.3599157,       346.0179667,         81.79134318,          1.232735594,               0.5490373994,        654.826171,        654.826171,       286471.6684,       286471.6684,       -25665.2194,       -0.03524601867,         0.05091641003,        108721.382,        83056.16256,           295.7832673,            359.0429037,            110553.8696,             175917.7988
          0,           0,         106,      -5.448835341,      -2.813156598,      -2.787204022,      -2.986425594,     0.04852210581,     0.01222330313,     0.01222330313,       1.134609023,       595.1511659,       192747.2061,       192747.2061,       2.268191523,       659359.1016,       143.2211617,       350.8351939,         83.00567734,          1.213601268,               0.5356618165,       656.2726513,       656.2726513,        287723.184,        287723.184,      -26585.46199,       -0.03936753301,         0.05159083614,        109666.334,        83080.87203,           296.5254002,            359.7472511,            111845.3867,             175877.7972
          0,           0,         107,      -5.451409478,      -2.813687695,      -2.779508399,      -2.972655487,     0.04899708559,    0.008804926562,    0.008804926562,       1.147137491,       596.2072677,       193703.2928,       193703.2928,       2.276049392,       660743.1628,       140.2919047,       355.3794454,         84.20153026,          1.191139376,               0.5256041383,       657.6502338,       657.6502338,       289084.6627,       289084.6627,      -27548.58529,       -0.04341977578,         0.05222470234,       110625.9391,        83077.35378,           297.2735503,            360.3766834,            113169.6121,             175915.0506
          0,           0,         108,      -5.424614882,      -2.814814655,      -2.716757202,      -2.914011778,      0.1331487253,    0.005865362408,    0.005865362408,       1.161726638,       597.2367268,       194703.4453,       194703.4453,       2.284517031,       662413.1603,       138.9304426,       360.5616349,         85.37283784,          1.149444365,               0.5172751368,        659.312414,        659.312414,       290987.7384,       290987.7384,        -28490.127,       -0.04737908494,         0.05324444735,       111596.7861,        83106.65913,           298.0275254,            361.2848887,            114519.8113,             176467.9271
          0,           0,         109,      -5.456936417,      -2.816931279,      -2.752510129,      -2.951574228,     0.04449726473,    0.003024407001,    0.003024407001,       1.176160004,       597.9158581,       195623.1857,       195623.1857,       2.293041869,       663708.7753,       137.7522383,       365.6333979,         86.44587495,          1.109468175,               0.5103492674,       660.6019642,       660.6019642,       292791.6146,       292791.6146,      -29529.06784,       -0.05123014005,         0.05425454706,       112576.1268,        83047.05891,           298.7874537,            361.8145105,            115890.5106,              176901.104
          0,           0,         110,       -5.44053602,      -2.819014407,      -2.720892712,      -2.936893015,     0.08925823916,    0.000618279275,    0.000618279275,        1.19205872,       598.7518551,       196692.1301,       196692.1301,       2.302731576,       665401.6866,       137.7869086,       371.2851842,           87.510723,          1.055143792,               0.5038873535,       662.2869511,       662.2869511,       295147.6348,       295147.6348,      -30483.51645,       -0.05508992291,         0.05570820218,       113587.8233,        83104.30683,           299.5750874,            362.7118636,            117318.3314,             177829.3034
          0,           0,         111,      -5.454308936,      -2.821602385,      -2.746409827,      -2.933637772,     0.04973054793,   -0.001644659435,   -0.001644659435,       1.206763408,       599.5496257,       197819.4303,       197819.4303,       2.313251991,        666977.015,       137.8144149,       376.5187671,         88.59298103,          1.003468874,                0.498769832,       663.8549054,       663.8549054,       297604.8877,       297604.8877,      -31408.26339,       -0.05882067913,          0.0571760197,       114613.8468,        83205.58343,           300.3768955,            363.4780098,            118769.2713,             178835.6164
          0,           0,         112,      -5.457457819,      -2.825853635,      -2.738943848,      -2.930531371,     0.03913347156,   -0.003898724477,   -0.003898724477,       1.220291699,       600.3802185,       198987.3296,       198987.3296,       2.324216864,       668505.1877,       137.6430785,       381.2469734,         89.73751231,         0.9562270574,               0.4950121874,       665.3759247,       665.3759247,       300208.2623,       300208.2623,      -32298.51982,       -0.06242156182,         0.05852283735,       115642.9247,         83344.4049,           301.1853336,            364.1905912,            120230.5397,             179977.7226
          0,           0,         113,      -5.453324904,      -2.831154374,      -2.729349361,      -2.928662748,      0.0474820782,   -0.006189982676,   -0.006189982676,       1.232382892,       601.3558576,       200153.3073,       200153.3073,       2.334869523,       670102.9536,       137.1743926,       385.5512294,         91.04411199,         0.9146740136,               0.4926532488,       666.9662116,       666.9662116,       302697.6512,       302697.6512,      -33187.84112,       -0.06590944061,         0.05971945794,       116670.5742,         83482.7331,           301.9990486,            364.9671629,            121699.4597,             180998.1915
          0,           0,         114,      -5.466170245,      -2.838296091,      -2.739676635,      -2.930161142,     0.02506653659,   -0.008688195956,   -0.008688195956,       1.242601343,       602.4186947,       201229.4125,       201229.4125,       2.344482918,       671630.1269,        136.026477,        389.308021,         92.49186211,         0.8833863344,               0.4916400677,       668.4862362,       668.4862362,       304505.9392,       304505.9392,      -34175.55495,       -0.06928709247,         0.06059889651,       117702.4837,        83526.92879,           302.8225203,            365.6637159,            123179.2876,             181326.6516
          0,           0,         115,      -5.466299349,      -2.846251851,       -2.73274864,      -2.929070954,     0.03454236922,    -0.01158210079,    -0.01158210079,       1.251159137,       603.3864472,       202142.7556,       202142.7556,       2.352894063,       672870.9589,       133.9778626,       392.5041753,         93.96435656,         0.8621826926,               0.4914259015,       669.7212598,       669.7212598,       305657.6733,       305657.6733,       -35385.2637,       -0.07265736257,         0.06107526178,       118764.0097,        83378.74596,           303.6773122,            366.0439477,              124707.63,             180950.0433
          0,           0,         116,      -5.439937383,      -2.855107093,      -2.693855038,      -2.922652213,     0.07450322258,    -0.01429211501,    -0.01429211501,       1.260295963,        604.356574,       203022.0317,       203022.0317,       2.361610249,       674234.6872,       132.5194254,       395.8197281,         95.37958556,         0.8375038621,               0.4912997087,       671.0786045,       671.0786045,       306880.9108,       306880.9108,      -36628.88303,       -0.07590467112,          0.0616125561,       119825.4574,        83196.57435,           304.5356636,            366.5429409,            126235.8332,             180645.0776
          0,           0,         117,      -5.430427886,       -2.86520263,       -2.70298416,      -2.915341734,     0.07759330235,    -0.01682780844,    -0.01682780844,       1.268500353,       605.3596308,        203856.653,        203856.653,       2.370593907,       675600.5638,       131.1946239,       398.8581797,          96.7404862,         0.8152554205,               0.4915839069,       672.4380875,       672.4380875,       307861.7093,       307861.7093,      -37824.70012,       -0.07891642566,         0.06208861722,       120840.6766,        83015.97646,           305.3579024,            367.0801851,            127698.4174,             180163.2919
          0,           0,         118,      -5.451738609,      -2.876604087,       -2.72138694,      -2.919047702,     0.04952919004,    -0.01872803868,    -0.01872803868,       1.277985419,       606.6682985,         204886.13,         204886.13,       2.382246861,       677531.1366,       131.2711523,       402.4868842,         98.02570063,         0.7821771461,                0.491367709,       674.3596233,       674.3596233,        309495.812,        309495.812,      -38773.67007,       -0.08180257247,         0.06307453379,          121829.9,        83056.22995,           306.1606544,            368.1989689,            129130.0828,             180365.7291
          0,           0,         119,      -5.460976137,      -2.887348273,      -2.735221897,      -2.918716775,     0.03016307003,    -0.02052070645,    -0.02052070645,       1.287288821,       607.6489296,       205847.4977,       205847.4977,       2.395911198,       679078.2828,       131.3557791,       405.7177492,         99.28235343,         0.7503678639,                0.491605012,       675.8995273,       675.8995273,       311133.3821,       311133.3821,      -39737.37535,        -0.0845339938,         0.06401328736,       122792.4365,        83055.06118,           306.9402264,            368.9593009,            130522.1592,             180611.2229
          0,           0,         120,       -5.47122022,      -2.897051911,      -2.751289501,      -2.917959671,     0.00803613377,    -0.02213774124,    -0.02213774124,        1.29575592,       608.5593729,       206863.0363,       206863.0363,       2.411539672,        680521.108,        131.569379,        408.730874,         100.5515538,         0.7193770719,               0.4922291711,       677.3355987,       677.3355987,       312794.9749,       312794.9749,       -40594.2312,       -0.08712999069,         0.06499224945,       123728.6337,        83134.40255,           307.6950133,            369.6405854,            131875.6348,             180919.3401
          0,           0,         121,      -5.473017878,      -2.905925831,      -2.753168246,       -2.91594414,    0.001077771444,    -0.02372763655,    -0.02372763655,         1.3027988,       609.2995862,       207788.4711,       207788.4711,       2.425081349,       681636.1992,       131.4486116,       411.2011754,         101.8209652,         0.6934216499,               0.4934801277,       678.4454702,       678.4454702,       314054.1336,       314054.1336,      -41448.48693,       -0.08953444735,          0.0658068108,        124618.479,         83169.9921,           308.4070124,            370.0384577,            133160.0588,             180894.0748
          0,           0,         122,      -5.466307128,      -2.912951942,      -2.736443094,      -2.900671203,     0.03661142567,    -0.02488864139,    -0.02488864139,        1.30976929,       610.4255609,       208729.0716,       208729.0716,       2.431602808,       683320.5209,       132.1555367,       413.9931492,         103.1569699,         0.6640590011,               0.4948212852,       680.1219075,       680.1219075,       315193.6501,       315193.6501,      -42184.52615,       -0.09177529958,         0.06688665819,       125456.7989,        83272.27274,           309.0729784,            371.0489291,            134374.0472,             180819.6029
          0,           0,         123,      -5.472725054,      -2.919055401,      -2.745288228,      -2.911435637,   -0.006209485956,    -0.02597762131,    -0.02597762131,       1.315959318,       611.3087309,       209498.8505,       209498.8505,       2.431726102,       684675.9378,       132.7169418,       416.3442177,         104.5144303,         0.6378478773,               0.4967147887,       681.4709798,       681.4709798,       315922.8726,       315922.8726,      -42958.79566,       -0.09380559523,         0.06782797392,       126228.8231,         83270.0274,            309.680564,            371.7904159,            135493.3506,             180429.5219
          0,           0,         124,      -5.469835163,      -2.922511381,      -2.725777879,      -2.907109165,     0.01421427154,    -0.02676314522,    -0.02676314522,       1.322836296,       612.1537696,       210147.4361,       210147.4361,       2.430339135,       686141.2467,        133.967575,       418.9209293,         105.9245384,         0.6105581806,               0.4987254878,       682.9294296,       682.9294296,       316706.8906,       316706.8906,      -43711.57527,       -0.09561484521,         0.06885169999,       126929.5057,         83217.9304,           310.2251065,            372.7043231,            136508.3118,             180198.5788
          0,           0,         125,      -5.462605825,      -2.924994733,      -2.712160458,      -2.900189616,     0.04451412116,    -0.02743657211,    -0.02743657211,       1.329354234,       612.8316728,       210662.1928,       210662.1928,        2.42947013,       687411.1833,        135.237507,       421.3193104,         107.4217834,         0.5860965146,               0.5012325054,       684.1934217,       684.1934217,       317395.1894,       317395.1894,      -44467.43955,       -0.09723467389,         0.06979810178,       127564.8162,        83097.37664,           310.7125247,            373.4808969,            137429.5543,              179965.635
          0,           0,         126,      -5.410733169,      -2.924510522,      -2.647883543,      -2.822501885,      0.1868056354,    -0.02784103349,    -0.02784103349,       1.335955355,       613.5675353,       211112.8724,       211112.8724,       2.429307786,       688831.5529,       137.0275096,       423.7797312,          108.843244,         0.5607730155,               0.5035312718,       685.6071425,       685.6071425,       318174.4883,       318174.4883,      -45138.17814,       -0.09864363059,          0.0708025971,       128125.5252,        82987.34711,           311.1363413,            374.4708013,            138241.9521,             179932.5362
          0,           0,         127,       -5.46906538,      -2.924338254,      -2.723783496,      -2.898116511,     0.02755398991,    -0.02826568722,    -0.02826568722,       1.341796486,       613.9660454,       211420.7806,       211420.7806,       2.430048898,       689755.6189,       138.4557557,       425.7548365,         110.2330569,          0.539211219,                0.506176459,        686.526883,        686.526883,       318806.3924,       318806.3924,      -45818.38473,        -0.0998816644,         0.07161597718,       128619.5827,        82801.19794,           311.5050576,            375.0218254,             138960.318,             179846.0744
          0,           0,         128,      -5.482955819,      -2.922804456,      -2.732994853,      -2.898085808,    0.007624888824,    -0.02848261075,    -0.02848261075,       1.347037471,        614.522991,       211715.4864,       211715.4864,       2.431155454,        690827.357,       140.0800357,       427.6234535,         111.6042496,         0.5184370053,               0.5089165026,       687.5936043,       687.5936043,       319609.5448,       319609.5448,      -46378.73338,        -0.1009367623,         0.07245415154,       129047.1099,        82668.37651,           311.8188733,             375.774731,            139579.9303,             180029.6145
