"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
3949, 3.750000000000000e-03, 1.888180950000000e-02, 1.448852201000000e-02, 1.123305659434440e+00, -1.880932485661036e-05, -4.776732816528597e+01, 6.291937193197735e+01, 2.349191685769145e+05
3950, 3.750000000000000e-03, 1.789378742000000e-02, 1.569243040000000e-02, 1.122739328844516e+00, -2.303370691040513e-05, -5.174330383368895e+01, 5.929994896808107e+01, 2.347905531951174e+05
3951, 3.750000000000000e-03, 1.682914139000000e-02, 1.682914139000000e-02, 1.124467768322466e+00, -3.085230028996506e-05, -5.562086230911336e+01, 5.591216040656914e+01, 2.351467224694866e+05
3952, 3.750000000000000e-03, 2.607500000000000e-02, 0.000000000000000e+00, 1.130233510641917e+00, -8.497227647270889e-06, 4.511825043876286e-01, 7.228475951459254e+01, 2.358955967115563e+05
3953, 3.750000000000000e-03, 2.601917142000000e-02, 1.705386595000000e-03, 1.128811149860592e+00, -1.644598287010159e-05, -4.706612285751143e+00, 7.283930705952920e+01, 2.356194576052980e+05
3954, 3.750000000000000e-03, 2.585192476000000e-02, 3.403470462000000e-03, 1.129265239075357e+00, -2.206191380670016e-05, -9.696302355020078e+00, 7.232122334930673e+01, 2.357211027402747e+05
3955, 3.750000000000000e-03, 2.557397619000000e-02, 5.086980147000000e-03, 1.129034730520842e+00, -1.623833713496232e-05, -1.449812467996440e+01, 7.171924686485859e+01, 2.356837816035008e+05
3956, 3.750000000000000e-03, 2.518651592000000e-02, 6.748706601000000e-03, 1.129102448073755e+00, -1.365379538201970e-05, -1.905160519055664e+01, 7.060922790689021e+01, 2.357025666554287e+05
3957, 3.750000000000000e-03, 2.469120313000000e-02, 8.381534058000000e-03, 1.129035919030761e+00, -5.033620352070053e-06, -2.340272918123804e+01, 6.917482398905882e+01, 2.356897497493161e+05
3958, 3.750000000000000e-03, 2.409015881000000e-02, 9.978470499000001e-03, 1.129073539968041e+00, 3.346586349466301e-06, -2.761068454168003e+01, 6.743260120409387e+01, 2.356957098090504e+05
3959, 3.750000000000000e-03, 2.338595674000000e-02, 1.153267760000000e-02, 1.129011926826581e+00, 9.233527602671780e-06, -3.168237996746188e+01, 6.539670988235179e+01, 2.356779848724839e+05
3960, 3.750000000000000e-03, 2.258161240000000e-02, 1.303750000000000e-02, 1.129124590623392e+00, 7.572707988325340e-06, -3.571497067579191e+01, 6.315874322093365e+01, 2.356960446776629e+05
3961, 3.750000000000000e-03, 2.168057014000000e-02, 1.448649383000000e-02, 1.128972707523344e+00, 4.430167246137586e-06, -3.956435582767974e+01, 6.059004169029424e+01, 2.356541477690978e+05
3962, 3.750000000000000e-03, 2.068668835000000e-02, 1.587345426000000e-02, 1.129315793519902e+00, -2.472048205906327e-06, -4.349296751820472e+01, 5.791699323259075e+01, 2.357200471102846e+05
3963, 3.750000000000000e-03, 1.960422298000000e-02, 1.719244213000000e-02, 1.128955134929263e+00, -3.848273548091272e-06, -4.711399892290751e+01, 5.464076111410687e+01, 2.356328878309501e+05
3964, 3.750000000000000e-03, 1.843780932000000e-02, 1.843780932000000e-02, 1.130233510641917e+00, -8.497227647270889e-06, -5.079400942080197e+01, 5.143207783761242e+01, 2.358955967115563e+05
3965, 3.750000000000000e-03, 2.835000000000000e-02, 0.000000000000000e+00, 1.134438624000055e+00, -7.024708414710772e-06, -4.336683380370138e-01, 6.653754426432285e+01, 2.363730615876915e+05
3966, 3.750000000000000e-03, 2.828930047000000e-02, 1.854178714000000e-03, 1.133154873740489e+00, -1.194485435198562e-05, -5.044225468736748e+00, 6.717398225495123e+01, 2.361325713044658e+05
3967, 3.750000000000000e-03, 2.810746182000000e-02, 3.700417549000000e-03, 1.133657996649240e+00, -1.944181638840232e-05, -9.318436941090098e+00, 6.671264193119670e+01, 2.362518732257909e+05
3968, 3.750000000000000e-03, 2.780526270000000e-02, 5.530810629000000e-03, 1.133417916299653e+00, -1.558709289140665e-05, -1.341778436089266e+01, 6.623511517489388e+01, 2.362187977894469e+05
3969, 3.750000000000000e-03, 2.738399718000000e-02, 7.337519929000000e-03, 1.133492132407883e+00, -9.979354110759453e-06, -1.735805603992210e+01, 6.525576176307754e+01, 2.362443202947386e+05
3970, 3.750000000000000e-03, 2.684546917000000e-02, 9.112808841000001e-03, 1.133385338520840e+00, -7.950148616459479e-06, -2.127076452954671e+01, 6.401654440330658e+01, 2.362289559028697e+05
3971, 3.750000000000000e-03, 2.619198475000000e-02, 1.084907531000000e-02, 1.133362452841849e+00, -4.014031394250082e-06, -2.521510345209278e+01, 6.248363657050842e+01, 2.362276205991970e+05
3972, 3.750000000000000e-03, 2.542634222000000e-02, 1.253888437000000e-02, 1.133208818881657e+00, -3.630821531493045e-06, -2.910449396658218e+01, 6.060495397426488e+01, 2.361909248451661e+05
3973, 3.750000000000000e-03, 2.455182020000000e-02, 1.417500000000000e-02, 1.133263446678746e+00, -4.330629474359317e-06, -3.298452122950178e+01, 5.847494108445798e+01, 2.361923197207990e+05
3974, 3.750000000000000e-03, 2.357216351000000e-02, 1.575041611000000e-02, 1.133030456016568e+00, -4.052124524247570e-06, -3.668149705529516e+01, 5.587899271853507e+01, 2.361220495432914e+05
3975, 3.750000000000000e-03, 2.249156720000000e-02, 1.725838651000000e-02, 1.133420077447404e+00, -3.153357297216432e-06, -4.056740943913246e+01, 5.316966107059579e+01, 2.361848298490465e+05
3976, 3.750000000000000e-03, 2.131465854000000e-02, 1.869245386000000e-02, 1.133008268333568e+00, -5.335378594982293e-06, -4.388985648532475e+01, 4.984744711711456e+01, 2.360769083216418e+05
3977, 3.750000000000000e-03, 2.004647725000000e-02, 2.004647725000000e-02, 1.134438624000055e+00, -7.024708414710772e-06, -4.735579857541462e+01, 4.674249893019088e+01, 2.363730615876915e+05
3978, 3.750000000000000e-03, 3.062500000000000e-02, 0.000000000000000e+00, 1.138250022315988e+00, -6.275564607543476e-06, 1.753904513277502e-02, 6.164111055907788e+01, 2.368831219374478e+05
3979, 3.750000000000000e-03, 3.055942952000000e-02, 2.002970833000000e-03, 1.137007721099556e+00, -8.682180182311638e-06, -4.608266525571013e+00, 6.241111086236258e+01, 2.366667891305698e+05
3980, 3.750000000000000e-03, 3.036299888000000e-02, 3.997364637000000e-03, 1.137466067383728e+00, -6.181792946797915e-06, -8.694934581978959e+00, 6.213109293056410e+01, 2.367963245847776e+05
3981, 3.750000000000000e-03, 3.003654921000000e-02, 5.974641112000000e-03, 1.137246461573610e+00, 9.033825706253350e-07, -1.257506285775826e+01, 6.183609880792868e+01, 2.367817582837457e+05
3982, 3.750000000000000e-03, 2.958147843000000e-02, 7.926333256000000e-03, 1.137331169648466e+00, 6.684977344315164e-07, -1.632408521529398e+01, 6.105813361390720e+01, 2.368193732332185e+05
3983, 3.750000000000000e-03, 2.899973522000000e-02, 9.844083625000000e-03, 1.137234170190688e+00, -2.017687513514784e-06, -2.004564894795763e+01, 5.997401537837232e+01, 2.368106365066787e+05
3984, 3.750000000000000e-03, 2.829381068000000e-02, 1.171968012000000e-02, 1.137232865813447e+00, -5.313002688326442e-06, -2.361465980863700e+01, 5.854489672207043e+01, 2.368127593611312e+05
3985, 3.750000000000000e-03, 2.746672771000000e-02, 1.354509114000000e-02, 1.137086152787645e+00, -4.383161492676595e-06, -2.692918951012053e+01, 5.671896723200523e+01, 2.367689604231132e+05
3986, 3.750000000000000e-03, 2.652202799000000e-02, 1.531250000000000e-02, 1.137120340715672e+00, -1.037550999394168e-06, -3.009384544354112e+01, 5.456132205701550e+01, 2.367474608501830e+05
3987, 3.750000000000000e-03, 2.546375688000000e-02, 1.701433839000000e-02, 1.136964281107582e+00, 9.625957210238052e-07, -3.317006409762552e+01, 5.197300897293647e+01, 2.366706442334997e+05
3988, 3.750000000000000e-03, 2.429644605000000e-02, 1.864331876000000e-02, 1.137348562898955e+00, -2.403684262330867e-06, -3.646895141239494e+01, 4.943710226467429e+01, 2.367183637073872e+05
3989, 3.750000000000000e-03, 2.302509410000000e-02, 2.019246559000000e-02, 1.136989763291137e+00, -6.285081877517095e-06, -3.982238759124346e+01, 4.625685473107510e+01, 2.366122226215807e+05
3990, 3.750000000000000e-03, 2.165514517000000e-02, 2.165514517000000e-02, 1.138250022315988e+00, -6.275564607543476e-06, -4.357444529844474e+01, 4.359924925394260e+01, 2.368831219374478e+05
3991, 3.750000000000000e-03, 3.290000000000000e-02, 0.000000000000000e+00, 1.140511436470017e+00, -2.644461879299126e-05, -1.520033906510685e+00, 5.740944267394815e+01, 2.370872143103298e+05
3992, 3.750000000000000e-03, 3.282955857000000e-02, 2.151762952000000e-03, 1.139719631028546e+00, -3.198433583708535e-05, -5.411634039405965e+00, 5.798362975810848e+01, 2.369784399013350e+05
3993, 3.750000000000000e-03, 3.261853594000000e-02, 4.294311724000000e-03, 1.140293712681272e+00, -1.761750458665398e-05, -8.715272696390688e+00, 5.752340709763656e+01, 2.371399440806934e+05
3994, 3.750000000000000e-03, 3.226783573000000e-02, 6.418471594000000e-03, 1.140178119298904e+00, -1.021441216899565e-05, -1.198750529249083e+01, 5.712806226108417e+01, 2.371543527323742e+05
3995, 3.750000000000000e-03, 3.177895968000000e-02, 8.515146584000001e-03, 1.140299917165505e+00, -1.390414752793193e-05, -1.514843274733250e+01, 5.637451203261047e+01, 2.372086229612085e+05
3996, 3.750000000000000e-03, 3.115400126000000e-02, 1.057535841000000e-02, 1.140201882829643e+00, -1.301568320899397e-05, -1.836914962382239e+01, 5.551764440541420e+01, 2.372043694040297e+05
3997, 3.750000000000000e-03, 3.039563662000000e-02, 1.259028492000000e-02, 1.140109816665723e+00, -5.036170934552510e-06, -2.157399024653155e+01, 5.447740634702381e+01, 2.371890356455070e+05
3998, 3.750000000000000e-03, 2.950711320000000e-02, 1.455129791000000e-02, 1.139797600209681e+00, 3.672978399746088e-06, -2.459800089913728e+01, 5.303183719793108e+01, 2.371028508516529e+05
3999, 3.750000000000000e-03, 2.849223578000000e-02, 1.645000000000000e-02, 1.139672527049976e+00, 8.144050354652990e-06, -2.769112599568851e+01, 5.112812075735011e+01, 2.370304991585900e+05
4000, 3.750000000000000e-03, 2.735535024000000e-02, 1.827826067000000e-02, 1.139324878265324e+00, 2.872200164936249e-06, -3.098041920633151e+01, 4.861140029835153e+01, 2.368909018389222e+05
4001, 3.750000000000000e-03, 2.610132490000000e-02, 2.002825101000000e-02, 1.139460852146603e+00, -1.652348315762607e-05, -3.463998434954561e+01, 4.580598041821072e+01, 2.368650234135141e+05
4002, 3.750000000000000e-03, 2.473552967000000e-02, 2.169247732000000e-02, 1.139261494599201e+00, -2.551520373320993e-05, -3.837687747605678e+01, 4.224870085011748e+01, 2.367975363084415e+05
4003, 3.750000000000000e-03, 2.326381310000000e-02, 2.326381310000000e-02, 1.140511436470017e+00, -2.644461879299126e-05, -4.166943250181628e+01, 3.951977993596192e+01, 2.370872143103298e+05
4004, 3.750000000000000e-03, 3.517500000000000e-02, 0.000000000000000e+00, 1.143030040408826e+00, -2.289459043300629e-05, -8.301514514493805e-02, 5.353775661702136e+01, 2.373781889081334e+05
4005, 3.750000000000000e-03, 3.509968762000000e-02, 2.300555071000000e-03, 1.142685216286980e+00, -6.366413283661088e-06, -4.508666558121383e+00, 5.391459841914868e+01, 2.373893749535898e+05
4006, 3.750000000000000e-03, 3.487407300000000e-02, 4.591258811000000e-03, 1.142944782764738e+00, -1.148028989626416e-07, -7.862865693852473e+00, 5.384068062504952e+01, 2.375316410734980e+05
4007, 3.750000000000000e-03, 3.449912224000000e-02, 6.862302077000000e-03, 1.142848590305935e+00, -3.860970585208982e-06, -1.128914423736608e+01, 5.396286242730727e+01, 2.375928549024477e+05
4008, 3.750000000000000e-03, 3.397644094000000e-02, 9.103959910999999e-03, 1.142820058973246e+00, -1.196715851302481e-06, -1.480892373251038e+01, 5.400480967139796e+01, 2.376581392775806e+05
4009, 3.750000000000000e-03, 3.330826730000000e-02, 1.130663319000000e-02, 1.142665498626286e+00, -3.796087135568857e-06, -1.834846549036942e+01, 5.360671808032831e+01, 2.376682740479454e+05
4010, 3.750000000000000e-03, 3.249746256000000e-02, 1.346088973000000e-02, 1.142605613429511e+00, -1.195342074387452e-06, -2.136358196903345e+01, 5.267902463834445e+01, 2.376590393538165e+05
4011, 3.750000000000000e-03, 3.154749868000000e-02, 1.555750468000000e-02, 1.142351102309838e+00, -4.872055117408950e-06, -2.360809459645778e+01, 5.104902014462630e+01, 2.375582484420426e+05
4012, 3.750000000000000e-03, 3.046244358000000e-02, 1.758750000000000e-02, 1.142351273915656e+00, -1.563118842978681e-05, -2.566819319758603e+01, 4.870421189309828e+01, 2.374617684809220e+05
4013, 3.750000000000000e-03, 2.924694361000000e-02, 1.954218295000000e-02, 1.142050245847976e+00, -3.451483935888221e-05, -2.775639080881990e+01, 4.566751293592992e+01, 2.372824336021188e+05
4014, 3.750000000000000e-03, 2.790620374000000e-02, 2.141318327000000e-02, 1.142393675898420e+00, -4.130541857974709e-05, -3.044048830381111e+01, 4.263574454499099e+01, 2.372658812532196e+05
4015, 3.750000000000000e-03, 2.644596523000000e-02, 2.319248905000000e-02, 1.142475492581203e+00, -2.876336272985565e-05, -3.441561095999857e+01, 3.958449111827317e+01, 2.372411788520670e+05
4016, 3.750000000000000e-03, 2.487248103000000e-02, 2.487248103000000e-02, 1.143030040408826e+00, -2.289459043300629e-05, -3.791561132548392e+01, 3.779821018133759e+01, 2.373781889081334e+05
4017, 3.750000000000000e-03, 3.745000000000000e-02, 0.000000000000000e+00, 1.144372008945954e+00, -2.428264236681185e-05, -1.061406574122370e+00, 5.203249528564400e+01, 2.374293919478846e+05
4018, 3.750000000000000e-03, 3.736981668000000e-02, 2.449347190000000e-03, 1.145070568200010e+00, -1.481249385862146e-05, -5.607620137223726e+00, 5.098854362795671e+01, 2.377214653233378e+05
4019, 3.750000000000000e-03, 3.712961006000000e-02, 4.888205899000000e-03, 1.144821599303584e+00, -6.520749489407690e-07, -8.683662891428439e+00, 5.039537643060309e+01, 2.377662974884428e+05
4020, 3.750000000000000e-03, 3.673040875000000e-02, 7.306132560000000e-03, 1.144949978396208e+00, 2.519393006309847e-06, -1.185741577537989e+01, 4.956005602355489e+01, 2.378620523271627e+05
4021, 3.750000000000000e-03, 3.617392219000000e-02, 9.692773239000000e-03, 1.145135423914859e+00, 4.242119459959405e-06, -1.455921820229739e+01, 4.883076976333970e+01, 2.379463864597763e+05
4022, 3.750000000000000e-03, 3.546253335000000e-02, 1.203790798000000e-02, 1.145172987799836e+00, 4.006295120004894e-06, -1.691475849580867e+01, 4.818932261978838e+01, 2.379731415633000e+05
4023, 3.750000000000000e-03, 3.459928849000000e-02, 1.433149454000000e-02, 1.145068961889852e+00, 2.865257952049331e-06, -1.897177220266476e+01, 4.780469370200930e+01, 2.379582599953257e+05
4024, 3.750000000000000e-03, 3.358788417000000e-02, 1.656371145000000e-02, 1.144725903740855e+00, -1.870728713600347e-05, -2.079121637038736e+01, 4.719472198137527e+01, 2.378417408869724e+05
4025, 3.750000000000000e-03, 3.243265137000000e-02, 1.872500000000000e-02, 1.144714502758013e+00, -3.084383766139558e-05, -2.347765389684763e+01, 4.661191614366322e+01, 2.377107729185139e+05
4026, 3.750000000000000e-03, 3.113853698000000e-02, 2.080610523000000e-02, 1.144224144589897e+00, -7.193452694582544e-05, -2.728620206563398e+01, 4.532575760727477e+01, 2.374366931432874e+05
4027, 3.750000000000000e-03, 2.971108259000000e-02, 2.279811552000000e-02, 1.144582159486856e+00, -5.825792060432690e-05, -3.418049978284830e+01, 4.357395671769923e+01, 2.373751483623118e+05
4028, 3.750000000000000e-03, 2.815640079000000e-02, 2.469250078000000e-02, 1.143739688683615e+00, -4.575479641888953e-05, -3.924859242506359e+01, 4.194668330520089e+01, 2.372409526507941e+05
4029, 3.750000000000000e-03, 2.648114896000000e-02, 2.648114896000000e-02, 1.144372008945954e+00, -2.428264236681185e-05, -3.754305804469384e+01, 3.604200247237803e+01, 2.374293919478846e+05
4030, 3.750000000000000e-03, 3.972500000000000e-02, 0.000000000000000e+00, 1.149125023640845e+00, -5.217269550461959e-05, 6.192211248068446e+00, 5.684676584852473e+01, 2.381545067683287e+05
4031, 3.750000000000000e-03, 3.963994573000000e-02, 2.598139309000000e-03, 1.150266588439121e+00, -3.716199930491081e-05, -4.154002458866018e+00, 5.276604545395394e+01, 2.386881731785579e+05
4032, 3.750000000000000e-03, 3.938514712000000e-02, 5.185152986000000e-03, 1.148278128782839e+00, -5.168777302398464e-06, -8.835992926681127e+00, 5.474194195571870e+01, 2.385608477421965e+05
4033, 3.750000000000000e-03, 3.896169526000000e-02, 7.749963042000000e-03, 1.148568096370999e+00, -4.229009090570477e-06, -1.258514980300429e+01, 5.507540868292445e+01, 2.387118477771054e+05
4034, 3.750000000000000e-03, 3.837140345000000e-02, 1.028158657000000e-02, 1.148387897896664e+00, -4.834589001183838e-06, -1.644758881960411e+01, 5.569856210922413e+01, 2.387623309334095e+05
4035, 3.750000000000000e-03, 3.761679939000000e-02, 1.276918276000000e-02, 1.148089491433538e+00, -2.305783583767396e-05, -2.019362693129967e+01, 5.571632985117122e+01, 2.388038913079707e+05
4036, 3.750000000000000e-03, 3.670111443000000e-02, 1.520209935000000e-02, 1.147839080189952e+00, -1.783484364830104e-05, -2.355830903881020e+01, 5.587768131315000e+01, 2.388384880917253e+05
4037, 3.750000000000000e-03, 3.562826966000000e-02, 1.756991822000000e-02, 1.147450273109823e+00, 3.986715885347916e-06, -2.714146280148460e+01, 5.643580574017739e+01, 2.388028622791386e+05
4038, 3.750000000000000e-03, 3.440285917000000e-02, 1.986250000000000e-02, 1.147509550233998e+00, -3.173574422751162e-05, -3.176178024794172e+01, 5.705398133949853e+01, 2.387652843335159e+05
4039, 3.750000000000000e-03, 3.303013035000000e-02, 2.207002751000000e-02, 1.148339352117805e+00, -6.444497130546394e-05, -3.742264051155330e+01, 5.644404291312166e+01, 2.386156616731430e+05
4040, 3.750000000000000e-03, 3.151596144000000e-02, 2.418304777000000e-02, 1.150955668911655e+00, -7.850842384616581e-05, -4.461857523992597e+01, 5.401524095588565e+01, 2.387960614825469e+05
4041, 3.750000000000000e-03, 2.986683635000000e-02, 2.619251250000000e-02, 1.150172033615182e+00, -9.922252170288649e-05, -3.958658515174475e+01, 5.417084937655694e+01, 2.383449550199225e+05
4042, 3.750000000000000e-03, 2.808981688000000e-02, 2.808981688000000e-02, 1.149125023640845e+00, -5.217269550461959e-05, -3.581817905596687e+01, 4.457528818406450e+01, 2.381545067683287e+05
4043, 3.750000000000000e-03, 4.200000000000000e-02, 0.000000000000000e+00, 1.179106806364105e+00, -9.017662054398102e-06, 5.164843938458538e+00, 1.577696506181123e+02, 2.471882433242747e+05
