"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          99,      -4.665289657,      -2.898296908,      -2.752667208,      -2.700447266,      0.8213367267,   -0.007457892077,   -0.007457892077,      0.7097902262,        611.632262,       188304.5971,       188304.5971,       2.153082592,       649791.4365,       108.2222377,       186.6624762,         54.89169032,          1.382377713,               0.8295327827,       646.7497723,       646.7497723,       232198.9115,       232198.9115,      -15919.72696,       -0.01232952977,        0.004871637697,        102112.162,        86192.43505,           298.0159759,            348.7337964,            102557.1388,             129641.7727
          0,           0,         100,      -4.664631881,      -2.887439438,      -2.751466353,      -2.704835476,      0.8226589579,   -0.009131631047,   -0.009131631047,      0.7342618277,       612.7530502,       188571.3565,       188571.3565,        2.15173717,       652556.1268,       110.5745452,       194.1816487,          56.4461496,          1.014818603,               0.8125898445,       649.5015211,       649.5015211,        234879.106,        234879.106,      -16650.25431,       -0.01510557355,        0.005973942503,       102610.8054,        85960.55109,           299.1907034,            350.3108177,            103162.9232,             131716.1829
          0,           0,         101,      -4.663966404,        -2.8707459,      -2.757982445,      -2.706858781,      0.8252404344,    -0.01106784512,    -0.01106784512,      0.7558775053,        613.689819,       188742.5728,       188742.5728,       2.149865128,       654790.6602,       111.2491024,       201.0069202,         57.93115354,         0.7972670619,               0.7970071151,       651.7255947,       651.7255947,       236898.1151,       236898.1151,        -17461.247,       -0.01793772983,        0.006869884716,       103101.9099,        85640.66292,           300.3048049,            351.4207898,            103782.2769,             133115.8382
          0,           0,         102,      -4.664472809,      -2.855660685,      -2.750286896,      -2.684928291,      0.8270687789,    -0.01248786646,    -0.01248786646,      0.7732530824,       614.7216174,       188770.1681,       188770.1681,       2.145919252,       656764.6196,       111.9679018,       206.7165954,         59.08597364,         0.7028496846,               0.7922764545,       653.6903141,       653.6903141,       238138.7531,       238138.7531,      -18220.66422,       -0.02023430679,        0.007746440328,       103495.4162,        85274.75195,           301.4824386,            352.2078755,            104300.9776,             133837.7755
          0,           0,         103,      -4.677507592,      -2.842063053,      -2.752926677,      -2.670612353,      0.8164083396,    -0.01382760086,    -0.01382760086,      0.7916023887,        616.239501,       189040.7871,       189040.7871,       2.143147399,       659464.8066,       113.1264708,       212.5812857,         60.08025538,         0.5949615702,               0.7791264912,       656.3778615,       656.3778615,        240093.716,        240093.716,      -18740.93704,       -0.02248940693,        0.008661806071,       103890.8621,        85149.92501,           302.7617251,            353.6161364,            104823.2782,             135270.4378
          0,           0,         104,      -4.701779219,       -2.83469864,      -2.749391073,      -2.657365737,      0.7937058921,    -0.01500040392,    -0.01500040392,      0.8036710437,       617.9389157,       189182.7364,       189182.7364,       2.138329145,       661803.1494,       113.0642725,       216.9148723,         61.16471811,         0.5482369606,               0.7734034529,       658.7052585,       658.7052585,       240941.0565,       240941.0565,      -19281.48024,       -0.02435336353,        0.009352959615,       104232.1083,        84950.62807,            304.091914,            354.6133445,            105276.9316,             135664.1249
          0,           0,         105,      -4.729101867,      -2.830834621,       -2.76795716,      -2.677819246,       0.768001068,    -0.01624160666,    -0.01624160666,       0.812870185,       619.9909324,       189550.4877,       189550.4877,       2.135114163,       664191.5271,       112.1585916,       220.6099549,         62.19599218,         0.5033008586,               0.7580033827,       661.0824563,       661.0824563,       241591.5351,       241591.5351,      -19667.17388,       -0.02631896236,          0.0100773557,       104608.8308,         84941.6569,           305.5057667,            355.5766896,            105777.8163,             135813.7188
          0,           0,         106,      -4.753011834,        -2.8260575,      -2.774008345,       -2.69738314,      0.7453694499,    -0.01719157819,    -0.01719157819,      0.8208589338,       622.1675914,       190127.5137,       190127.5137,       2.134060062,        666644.903,       112.1886197,       223.6849773,         63.35513431,         0.4513598239,               0.7465788229,        663.524348,        663.524348,       242466.5316,       242466.5316,      -19867.04637,       -0.02817215486,         0.01098057667,         104997.28,        85130.23368,           306.9142381,              356.61011,            106290.5418,             136175.9898
          0,           0,         107,      -4.771187486,      -2.824238318,      -2.785130318,      -2.719837083,      0.7286926824,    -0.01862016999,    -0.01862016999,      0.8267501663,       624.6225588,       190951.5107,       190951.5107,       2.134913785,       669055.7573,       110.7610828,       226.4725002,         64.50502396,         0.4045363435,               0.7272706038,       665.9239171,       665.9239171,       243012.2521,       243012.2521,      -20115.47031,       -0.03040396176,         0.01178379177,       105533.4905,         85418.0202,           308.5134184,            357.4104987,            106986.6434,             136025.6087
          0,           0,         108,      -4.785506139,      -2.812857527,      -2.785378877,      -2.715958891,      0.7168551137,    -0.01986783854,    -0.01986783854,      0.8310124333,       627.1723449,       191871.8413,       191871.8413,       2.136512059,       671429.0763,       109.7249927,        228.688865,         65.78882577,         0.3557277047,               0.7151172792,       668.2861266,       668.2861266,        243423.294,        243423.294,      -20221.69257,       -0.03253649683,          0.0126686583,       106046.7669,        85825.07438,           310.1333207,            358.1528059,            107665.7698,             135757.5242
          0,           0,         109,      -4.801528754,      -2.811064488,      -2.788903271,      -2.694782814,      0.7029894184,    -0.02122618027,    -0.02122618027,      0.8354315348,       629.9219612,       192914.1056,       192914.1056,       2.138619768,       673952.0272,        108.246783,       230.9557591,          67.2826615,         0.3108792686,               0.7078664319,       670.7972676,       670.7972676,       243887.1983,       243887.1983,      -20293.25792,       -0.03473950162,         0.01351332134,       106603.6818,        86310.42384,           311.9938874,            358.8033802,             108420.225,             135466.9734
          0,           0,         110,      -4.829088907,      -2.807192013,      -2.791203796,      -2.692906131,      0.6773587279,    -0.02247828271,    -0.02247828271,      0.8324650079,       632.2696819,       193503.7475,       193503.7475,       2.136806231,       675351.7969,        104.601092,       231.3727304,         69.05096107,         0.3055031392,               0.7166811481,       672.1904851,       672.1904851,       242649.6627,       242649.6627,      -20503.70853,       -0.03637482844,         0.01389654573,        107003.728,        86500.01949,           313.8660504,            358.3244346,             108992.431,             133657.2318
          0,           0,         111,      -4.855431207,      -2.813068788,      -2.803169269,      -2.706735755,      0.6516013736,    -0.02353523292,    -0.02353523292,      0.8219015575,       635.5919104,       194394.1327,       194394.1327,       2.135540192,       677078.9124,       99.09329315,        230.024485,         71.03332599,          0.319344752,               0.7371824166,        673.909516,        673.909516,       240849.4679,       240849.4679,      -20376.90319,       -0.03758105637,         0.01404582345,        107385.518,        87008.61477,           315.9465622,            357.9629537,            109534.3146,             131315.1533
          0,           0,         112,      -4.876463034,      -2.813986456,      -2.809220573,      -2.730735723,       0.632040443,    -0.02435382608,    -0.02435382608,      0.8087404401,       639.0671182,       194916.7734,       194916.7734,       2.129964004,       679023.2825,       93.04870263,       227.8019576,         73.48428707,         0.3568327854,               0.7718881799,       675.8447845,       675.8447845,       238774.2298,       238774.2298,      -20186.65537,       -0.03816589101,         0.01381206494,       107551.7144,        87365.05901,           317.9791614,            357.8656231,            109828.3936,             128945.8361
          0,           0,         113,      -4.882935321,      -2.805066227,      -2.789865878,      -2.749621891,      0.6284263503,    -0.02514451489,    -0.02514451489,      0.7904698427,       643.0436592,       195239.6243,       195239.6243,       2.121016554,       681218.1079,       85.48844348,       224.4950641,         76.35375909,         0.4318667692,               0.8175150444,       678.0293359,       678.0293359,       235974.8031,       235974.8031,      -20068.95281,       -0.03824400622,         0.01309949132,       107654.2886,        87585.33575,           320.1296919,             357.899644,            110030.6899,             125944.1131
          0,           0,         114,      -4.889255241,      -2.786000063,      -2.783451338,       -2.74593596,      0.6242193397,    -0.02590932194,    -0.02590932194,      0.7663998832,       645.5288129,       195156.5814,       195156.5814,       2.111909524,       680928.7025,       74.79591864,        217.916669,         79.56999155,         0.5472314693,               0.8794770438,       677.7412853,       677.7412853,       232036.5181,       232036.5181,      -20005.33706,       -0.03789551249,         0.01198619055,       107580.9592,        87575.62216,           322.3644556,            355.3768297,            110045.7285,             121990.7896
          0,           0,         115,      -4.894140836,      -2.766427192,      -2.780834811,      -2.740840858,      0.6201363942,    -0.02569030536,    -0.02569030536,      0.7502391808,       649.5593971,       195514.3416,       195514.3416,        2.10277635,       683434.2816,        68.9351622,       213.0275261,         83.76212672,         0.6169156927,               0.9589302134,       680.2351358,       680.2351358,       230273.1421,       230273.1421,      -19379.10761,       -0.03712041675,         0.01143011139,       107446.7246,        88067.61698,           324.7764174,            355.4587183,            109996.2108,             120276.9312
          0,           0,         116,      -4.903951538,      -2.749312407,      -2.763198749,      -2.735243073,      0.6135676791,    -0.02462411188,    -0.02462411188,      0.7452952865,       651.9382175,       195569.0996,       195569.0996,       2.095103103,       685349.3725,       67.81049107,       208.2822777,         88.08342584,         0.5858581189,                1.057435958,       682.1412621,       682.1412621,       230076.6543,       230076.6543,      -18981.95736,         -0.035948338,         0.01132422612,       107275.5285,        88293.57114,           327.3291552,            354.8121069,            109936.5233,              120140.131
          0,           0,         117,      -4.908662913,      -2.742407455,      -2.729281317,      -2.727430194,      0.6183975099,    -0.02282697183,    -0.02282697183,      0.7510499962,       654.9301511,       195363.3532,       195363.3532,       2.082991965,        688804.698,       71.52950254,       206.9170094,         93.10684467,         0.4992313684,                1.175678801,       685.5804133,       685.5804133,       230305.2224,       230305.2224,      -18856.89808,       -0.03467660879,         0.01184963696,       107110.1256,        88253.22756,           329.8378395,            355.7425738,            109958.8933,             120346.3291
          0,           0,         118,      -4.929114359,      -2.738279962,       -2.77588073,      -2.763113951,      0.5960510381,    -0.02128606541,    -0.02128606541,      0.7603364204,       656.8783053,       194522.4873,       194522.4873,       2.066789835,       691296.4568,       74.44405111,       205.0253635,         99.53351687,         0.4204230676,                1.327089918,       688.0605082,       688.0605082,       229821.7028,       229821.7028,      -19528.59079,       -0.03327330651,          0.0119872411,        107025.539,        87496.94825,           332.3889164,            355.6715918,            110156.2825,             119665.4203
          0,           0,         119,      -4.946581695,      -2.738768713,      -2.802244653,      -2.780496107,      0.5783641911,    -0.01928453816,    -0.01928453816,      0.7724862396,       660.2484569,       194473.4469,       194473.4469,       2.055105544,       695324.0476,       78.33334385,       203.1610703,         107.4752329,         0.3006847575,                1.511714367,       692.0692459,       692.0692459,        230321.906,        230321.906,      -19611.05277,       -0.03179785966,          0.0125133215,       107042.2499,        87431.19709,           335.2591834,            356.8100625,            110583.3448,             119738.5612
          0,           0,         120,      -4.967345304,      -2.741760096,      -2.820813158,      -2.790976503,       0.558713909,    -0.01657446751,    -0.01657446751,      0.7857212951,       664.9541552,       194942.6954,       194942.6954,       2.045394158,        700733.894,       82.64134823,       201.3646292,         116.2572385,         0.1555225749,                1.723505503,       697.4537689,       697.4537689,       231474.7726,       231474.7726,      -19368.61711,       -0.03004062922,         0.01346616171,       107155.6562,        87787.03914,           338.7499593,            358.7038096,            111216.0907,             120258.6819
          0,           0,         121,      -4.988033351,      -2.748189601,      -2.832723284,      -2.800751471,      0.5386805423,    -0.01412382593,    -0.01412382593,      0.7952100389,       669.6623664,        195282.139,        195282.139,       2.033850189,       705544.7017,       83.11038313,       198.9328961,         125.8260505,        0.04450634731,                1.954458628,       702.2420573,       702.2420573,       231439.1411,       231439.1411,      -19643.15352,       -0.02819442265,         0.01407059672,       107462.6463,        87819.49274,           342.8469347,            359.3951226,            112145.2672,             119293.8739
          0,           0,         122,       -5.00473037,      -2.757432586,      -2.835154103,      -2.803536876,        0.52146699,    -0.01194603066,    -0.01194603066,      0.7911866049,       675.1618609,       196201.1914,       196201.1914,        2.02663876,       709507.2296,       77.38097629,       194.4721137,         135.4390976,       -0.02110097004,                2.184781867,       706.1860366,       706.1860366,       230023.1788,       230023.1788,      -19716.80608,        -0.0265848204,         0.01463878974,       107958.9987,        88242.19264,           347.2834715,            358.9025651,            113343.1345,             116680.0443
          0,           0,         123,      -5.013209371,       -2.76574577,      -2.835117452,      -2.805820533,      0.5127046082,    -0.01022440804,    -0.01022440804,      0.7948816539,       679.2788974,       197223.4486,       197223.4486,        2.02392277,       713045.9388,       73.35160931,       191.8459923,         144.5961262,        -0.1158848798,                2.384600128,       709.7081812,       709.7081812,       230174.2798,       230174.2798,      -20320.78725,       -0.02540853261,         0.01518412456,       108772.1179,        88451.33069,           351.3734164,            358.3347648,            114894.2428,              115280.037
          0,           0,         124,      -5.022857968,      -2.777855698,      -2.817667789,       -2.80041634,      0.5020448626,   -0.009188830858,   -0.009188830858,      0.7994278957,       682.1144338,       198277.7251,       198277.7251,       2.025211016,       715692.3753,       69.24458861,       190.6449895,         152.5694072,        -0.1928503189,                 2.53333455,       712.3422298,       712.3422298,       230959.0859,       230959.0859,      -21206.35044,       -0.02474235248,         0.01555352162,       109742.0378,        88535.68734,           354.4725678,             357.869662,            116529.5348,             114429.5511
          0,           0,         125,      -5.047946944,      -2.791425505,      -2.821871774,       -2.80455831,      0.4793007322,   -0.008302286871,   -0.008302286871,      0.8055057497,       684.0646693,       199112.1843,       199112.1843,       2.027249857,       717813.4477,       67.28576881,       190.9163303,         158.6959663,        -0.2580573151,                2.624540192,       714.4533735,       714.4533735,       231989.0071,       231989.0071,      -22081.82225,       -0.02438775985,         0.01608547298,       110597.0033,        88515.18104,           356.4855039,            357.9678696,            117901.4725,             114087.5346
          0,           0,         126,      -5.082395032,        -2.7969021,      -2.842859696,      -2.830940964,      0.4475994004,   -0.007738290596,   -0.007738290596,      0.8082520974,       685.0485053,       199512.1737,       199512.1737,        2.02804659,       718767.1753,        66.4781764,       191.1491527,         161.5471815,        -0.2763346266,                2.647942681,       715.4026367,       715.4026367,       232255.6699,       232255.6699,      -22525.12149,       -0.02411762513,         0.01637933453,       111018.6476,        88493.52611,           357.2702158,             358.132421,            118598.9582,             113656.7117
          0,           0,         127,      -5.108906126,      -2.801061659,      -2.854018172,      -2.847450905,      0.4260116154,   -0.007301772086,   -0.007301772086,      0.8017799977,       685.3320843,         199452.14,         199452.14,       2.026558142,       718327.3207,       65.14431617,       190.2442951,         161.4092477,        -0.2337810686,                2.628496294,        714.964841,        714.964841,       231132.7822,       231132.7822,      -22518.25854,       -0.02357270132,         0.01627092924,       110985.1993,        88466.94075,           356.9845053,            357.9803358,            118542.2114,             112590.5708
          0,           0,         128,      -5.133844273,      -2.805678422,      -2.868483813,      -2.871587503,      0.4053514728,   -0.006834796244,   -0.006834796244,      0.7868315006,       685.1340387,       199210.0455,       199210.0455,       2.025136468,       716844.3735,       62.74233094,       188.6609341,         158.8515779,         -0.146857431,                2.569429336,       713.4888355,       713.4888355,       229239.8708,       229239.8708,      -22156.54895,       -0.02282003175,         0.01598523551,       110683.2972,        88526.74829,           355.8172543,            357.6715812,            117916.0817,             111323.7891
          0,           0,         129,      -5.155152555,      -2.816403449,      -2.873647666,      -2.884318113,      0.3892878486,   -0.006153134257,   -0.006153134257,      0.7726409671,       685.2963512,       199101.6858,       199101.6858,       2.024316679,       716091.8685,       61.52342374,       187.3876564,         154.5459964,       -0.06676907438,                 2.49397091,        712.739853,        712.739853,       228070.7023,       228070.7023,      -21565.64056,       -0.02185003648,         0.01569690222,       110333.6632,         88768.0226,           354.5816888,            358.1581642,            117138.4303,              110932.272
          0,           0,         130,      -5.162216817,       -2.82814687,      -2.880851092,      -2.893421179,      0.3833822903,   -0.005559489558,   -0.005559489558,      0.7608568547,       685.2390347,        198871.226,        198871.226,       2.022632162,       715438.5602,       60.32185223,       186.3815603,         149.8019815,        0.01497736488,                2.416420047,       712.0896028,       712.0896028,       227199.7538,       227199.7538,      -21254.62552,       -0.02092053194,         0.01536104238,       110062.9258,        88808.30023,           353.7757869,            358.3138159,            116473.1978,              110726.556
          0,           0,         131,      -5.162359609,      -2.839424166,       -2.86432114,      -2.885362859,      0.3864293409,   -0.004812053605,   -0.004812053605,      0.7590107312,       685.8724727,       198681.1552,       198681.1552,       2.019536697,       716506.0458,       61.72254968,       186.8370836,         145.0077792,        0.04482040596,                2.343946513,       713.1520915,       713.1520915,       227628.7949,       227628.7949,      -21182.44935,       -0.02004149061,         0.01522943701,       109931.8023,        88749.35291,            353.527639,            359.6244525,            116088.5835,             111540.2115
          0,           0,         132,      -5.157002529,       -2.84920612,       -2.87945353,      -2.893058769,      0.3914451015,   -0.004397232983,   -0.004397232983,      0.7578467196,       686.9333785,       198578.0573,       198578.0573,       2.015520043,       717791.2691,       60.98630198,       186.4771978,         141.2442445,        0.06161578156,                2.294105384,       714.4312987,       714.4312987,       227745.1593,       227745.1593,      -21375.77848,       -0.01938499917,         0.01498776619,       109976.9179,         88601.1394,           354.1891991,            360.2420996,            116081.0372,             111664.1221
          0,           0,         133,      -5.145078014,      -2.856177197,      -2.882889658,      -2.888977418,      0.4041973508,   -0.004348264805,   -0.004348264805,      0.7567082957,        688.636289,       198553.7911,       198553.7911,       2.009686594,       719469.3456,        58.3398258,       185.1909194,         138.9072917,        0.06176418459,                2.277647047,       716.1015201,       716.1015201,       227584.9568,       227584.9568,      -21611.98151,       -0.01904822123,         0.01469995642,       110082.8863,         88470.9048,           355.9042777,            360.1972424,             116314.623,             111270.3338
          0,           0,         134,      -5.123397034,      -2.860736588,      -2.881188945,      -2.890349748,      0.4277314372,    -0.00465005617,    -0.00465005617,      0.7551049315,        691.225501,       198658.1009,       198658.1009,         2.0022861,        721836.924,       54.64350423,       183.1913971,         137.8132219,        0.05379615678,                2.295248475,        718.458016,        718.458016,       227368.0657,       227368.0657,      -21651.29507,       -0.01906770663,         0.01441765046,        110154.698,        88503.40291,           358.4641397,            359.9938762,            116603.5274,             110764.5383
          0,           0,         135,      -5.081279715,      -2.856980644,      -2.872336495,      -2.884054071,      0.4717757916,   -0.005182588152,   -0.005182588152,      0.7534503112,        694.351466,       198927.5549,       198927.5549,       1.995115064,       724817.4226,       51.77672414,        181.389067,         136.5750356,        0.04194748925,                2.314782208,       721.4245629,       721.4245629,       227459.4923,       227459.4923,      -21478.95039,       -0.01937578138,         0.01419319323,       110203.2526,        88724.30226,           361.1993618,            360.2252011,            116837.6757,             110621.8166
          0,           0,         136,      -5.047787096,      -2.854042337,      -2.876492707,      -2.884031284,      0.5070416393,   -0.005923341086,   -0.005923341086,      0.7493535971,       697.0205515,       198974.6493,       198974.6493,       1.987507578,       727178.8339,       49.23099715,       179.6727198,         134.9271362,        0.05704935571,                2.320190397,       723.7749204,       723.7749204,       227093.9787,       227093.9787,      -21212.01952,       -0.01981041316,         0.01388707207,       110093.3344,        88881.31492,           363.3358052,            360.4391152,            116763.7701,             110330.2086
          0,           0,         137,      -5.013187415,      -2.850446867,      -2.872940673,      -2.875528777,      0.5434110587,   -0.007007851834,   -0.007007851834,      0.7402145177,       698.5903919,        198614.461,        198614.461,       1.979278377,       728060.2245,       46.54749382,        177.675819,         132.5122716,         0.1159447821,                2.298149655,       724.6521852,       724.6521852,       225850.3734,       225850.3734,       -20886.2046,       -0.02040040481,         0.01339255298,       109750.3328,        88864.12819,           364.6156143,            360.0365709,            116244.3763,             109605.9971
          0,           0,         138,      -4.973818847,      -2.839899054,      -2.862773452,      -2.867910682,      0.5848759736,   -0.007967983706,   -0.007967983706,      0.7277715688,        699.038875,       198032.5922,       198032.5922,       1.972508961,       727874.2552,        46.3571346,       175.9968504,         129.2540562,         0.1880259738,                2.251110238,       724.4670865,       724.4670865,       224481.0686,       224481.0686,      -20272.61922,       -0.02089205579,         0.01292407209,       109152.6057,         88879.9865,           364.4886499,            359.9784366,            115198.1439,             109282.9247
          0,           0,         139,       -4.93159821,      -2.825333145,      -2.859083947,      -2.852969542,      0.6291980961,   -0.008975256559,   -0.008975256559,      0.7090243102,       698.8264851,       197289.7306,       197289.7306,       1.966066713,       726463.7372,       45.33121186,       173.5810396,         125.2636921,         0.3114350309,                2.186186216,       723.0631712,       723.0631712,         222283.35,         222283.35,      -19575.13108,       -0.02128510018,         0.01230984362,       108432.4308,        88857.29975,           363.7392154,            359.3239557,            113889.7711,             108393.5789
          0,           0,         140,      -4.891085615,      -2.814596037,      -2.842016432,      -2.841479836,      0.6710581663,   -0.009620172721,   -0.009620172721,      0.6919816718,       698.7786612,        196647.612,        196647.612,       1.960113998,       725506.7031,       44.70232822,       171.5476218,         120.8497541,         0.4328665176,                2.120174229,       722.1106169,       722.1106169,       220600.4388,       220600.4388,      -18906.66576,         -0.021360838,         0.01174066528,       107777.1389,         88870.4731,           363.0667962,            359.0438207,            112673.4105,             107927.0283
          0,           0,         141,      -4.851026987,      -2.800796947,      -2.842512627,      -2.824295745,      0.7126950944,    -0.01007408778,    -0.01007408778,      0.6728398821,       698.2370872,       195989.4196,       195989.4196,       1.955058259,       723756.3488,        41.8270183,       168.4534418,         116.5833701,         0.6078644753,                2.070186454,        720.368456,        720.368456,       218560.0712,       218560.0712,      -18401.32615,       -0.02105046087,         0.01097637308,       107195.3729,        88794.04671,            362.669512,             357.698944,            111587.4578,             106972.6134
          0,           0,         142,      -4.810796804,      -2.790196933,       -2.82063951,      -2.802732026,      0.7538008424,   -0.009962382436,   -0.009962382436,      0.6593371989,       698.5842445,       195270.7591,       195270.7591,       1.947182674,       723599.8108,       41.69798062,       166.1622063,         112.9490332,         0.6902020471,                2.040465885,       720.2126507,       720.2126507,       217239.2638,       217239.2638,      -17933.76941,       -0.02042304157,         0.01046065914,       106602.2642,        88668.49483,           362.5358048,            357.6768459,            110587.2303,             106652.0335
          0,           0,         143,      -4.776602599,      -2.776938883,      -2.815747053,      -2.789162378,      0.7890500434,    -0.00972532363,    -0.00972532363,      0.6471581026,       699.4290826,       194692.6727,       194692.6727,       1.939434066,       724057.1072,       41.12969048,       163.9271869,         109.9891733,         0.7942171401,                2.033822924,       720.6678065,       720.6678065,       216193.1303,       216193.1303,      -17407.34487,       -0.01957933877,        0.009854015137,       106050.0088,        88642.66392,           362.6016639,            358.0661425,            109689.9287,             106503.2016
          0,           0,         144,      -4.750810341,      -2.763599023,      -2.808835707,      -2.782534343,       0.815522325,   -0.009072880534,   -0.009072880534,       0.640623163,       700.8980892,       194302.0348,       194302.0348,       1.932132499,       725736.1951,          42.87123,       162.0888028,         107.6486406,         0.8117155635,                2.059322849,       722.3390346,       722.3390346,       216076.3314,       216076.3314,       -16688.1615,       -0.01839431152,        0.009321430986,       105495.0981,        88806.93663,           362.7802556,             359.558779,            108844.5619,             107231.7696
          0,           0,         145,       -4.73692845,      -2.755099915,      -2.801052282,      -2.758615716,      0.8302257274,   -0.008734002623,   -0.008734002623,      0.6338057822,       701.4161576,       193691.5513,       193691.5513,        1.92489104,       726214.1592,       42.71733068,       160.0974922,         105.9477529,         0.9108844324,                2.101435895,       722.8147614,       722.8147614,       215526.4278,       215526.4278,      -16315.02529,       -0.01726881204,        0.008534809413,       105003.2883,          88688.263,           363.1005319,            359.7142295,            108089.4355,             107436.9923
          0,           0,         146,      -4.727959392,      -2.745401341,      -2.786411781,      -2.752272931,      0.8402718307,   -0.008007513502,   -0.008007513502,      0.6344389074,       701.7667578,       192934.5125,       192934.5125,       1.916662749,       727297.6736,       45.66941972,       159.2644175,         105.0018513,         0.9133146664,                2.170690409,       723.8932039,       723.8932039,       215810.9014,       215810.9014,      -15922.74128,       -0.01599692635,        0.007989412843,       104428.6269,        88505.88559,           363.2860608,             360.607143,            107268.0307,             108542.8708
          0,           0,         147,       -4.72626716,      -2.744284442,      -2.799705048,      -2.750116482,      0.8423792231,   -0.007569005514,   -0.007569005514,      0.6314444532,       702.2674463,       192283.4435,       192283.4435,       1.908922145,        728051.269,       46.53757127,       158.0770837,         104.2676707,         0.9814524563,                2.236149547,       724.6432717,       724.6432717,       215520.2464,       215520.2464,      -15781.39225,       -0.01495835959,        0.007389354074,       104032.4179,         88251.0256,           363.6275073,            361.0157645,            106648.5776,             108871.6688
          0,           0,         148,      -4.714026389,      -2.736452586,      -2.783545957,      -2.744433988,      0.8552486274,    -0.00688388167,    -0.00688388167,      0.6297116247,       702.7227887,       191650.7128,       191650.7128,       1.901520897,       728849.8902,       48.17263069,       157.1594267,         103.8865438,          1.012487597,                 2.31423073,       725.4381545,       725.4381545,       215342.5623,       215342.5623,      -15498.93642,       -0.01392190876,        0.007038027092,       103574.8246,        88075.88817,           363.8116458,            361.6265087,            105998.7947,             109343.7676
          0,           0,         149,      -4.697733745,      -2.733066456,      -2.779434381,       -2.73446027,      0.8715686802,   -0.006596128943,   -0.006596128943,      0.6234482367,       703.4260494,       191290.7941,       191290.7941,       1.896074291,       729276.2476,       48.21190709,       155.9601137,         102.9416983,          1.087824027,                2.351343553,       725.8625162,       725.8625162,       214598.2854,       214598.2854,      -15330.37003,       -0.01338427701,        0.006788148066,        103310.582,        87980.21201,           364.0471867,            361.8153296,            105564.6153,             109033.6701
          0,           0,         150,      -4.680363261,      -2.733689175,      -2.757122656,      -2.712970594,      0.8885801388,   -0.005993808869,   -0.005993808869,      0.6233686878,       703.9789373,       191034.8471,       191034.8471,       1.892145065,       730206.7249,       50.28499056,       155.8259908,         101.9576395,          1.097855401,                2.400882654,        726.788638,        726.788638,       214837.0329,       214837.0329,      -14986.23084,       -0.01274846527,        0.006754656399,        103010.539,        88024.30812,           364.1186572,            362.6699808,            105122.6128,             109714.4201
          0,           0,         151,      -4.668789304,      -2.738670404,      -2.738780571,      -2.698799688,      0.8990950698,   -0.005805276324,   -0.005805276324,      0.6220973581,       703.8681755,       190714.9714,       190714.9714,       1.889095066,       730167.4992,       51.03014725,       155.5763542,         100.7838404,          1.139990219,                2.417421252,       726.7495959,       726.7495959,       214745.2379,       214745.2379,      -14956.80173,       -0.01244927321,        0.006643996889,       102835.8865,        87879.08481,           364.2317078,            362.5178881,            104837.9372,             109907.3007
          0,           0,         152,      -4.655758943,      -2.745127888,      -2.720923743,      -2.691907595,      0.9102266426,    -0.00527957869,    -0.00527957869,      0.6248616711,       704.5058201,       190445.5097,       190445.5097,       1.884535891,       731349.4379,       55.13615187,       155.9583743,         99.78979615,          1.012769105,                2.445139085,       727.9260019,       727.9260019,       215072.8138,       215072.8138,      -14900.11841,       -0.01206341624,        0.006783837552,       102672.8141,        87772.69566,           364.3268439,             363.599158,            104591.7191,             110481.0947
          0,           0,         153,       -4.64682997,       -2.74926579,      -2.711376945,      -2.701348955,       0.916572139,    -0.00487625126,    -0.00487625126,      0.6295671016,        706.166914,       190382.3768,       190382.3768,       1.879679264,       733714.7414,       59.35059373,       157.5062819,         98.85104564,         0.9142872581,                2.451560178,       730.2802335,       730.2802335,       215595.6619,       215595.6619,      -14671.13648,       -0.01188681031,        0.007010559045,       102526.7567,        87855.62017,           364.3532265,             365.927007,            104381.1326,             111214.5293
          0,           0,         154,      -4.633968565,      -2.744164853,      -2.696846912,      -2.707261241,      0.9259119081,   -0.004676117691,   -0.004676117691,      0.6312313014,       707.9712578,       190434.0865,       190434.0865,        1.87566966,       735827.4186,       61.56312114,       158.3213293,         98.01173697,         0.8953602002,                2.476968978,       732.3830213,       732.3830213,       215655.8342,       215655.8342,      -14379.53019,       -0.01155071082,        0.006874593133,       102406.8084,        88027.27816,           364.4128843,             367.970137,            104219.5359,             111436.2983
