"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
326, -2.375000000000000e-02, 4.191007478000000e-02, 2.746931428000000e-03, 1.026454148708180e+00, 2.483317488924886e+00, 3.751990665526513e+00, -5.724431533728305e+01, 2.338545367359484e+05, 0.000000000000000e+00, 5.493862856000000e+00, -8.382014956000000e+01
327, -2.375000000000000e-02, 4.164068418000000e-02, 5.482100073000000e-03, 8.837946778202845e-01, 1.894288688091362e+00, 5.226486901472263e+00, -3.969910942773348e+01, 2.316462937248965e+05, 0.000000000000000e+00, 1.096420014600000e+01, -8.328136836000000e+01
328, -2.375000000000000e-02, 4.119298178000000e-02, 8.193793525000000e-03, 8.247744599788113e-01, -8.722449273115732e-01, 6.311905386382163e+00, -3.173209146753132e+01, 2.306777126044718e+05, 0.000000000000000e+00, 1.638758705000000e+01, -8.238596355999999e+01
329, -2.375000000000000e-02, 4.056888470000000e-02, 1.087039989000000e-02, 7.149199640550534e-01, -1.963570310711026e-01, 6.456522727763231e+00, -2.409607094140911e+01, 2.290997629169382e+05, 0.000000000000000e+00, 2.174079978000000e+01, -8.113776940000001e+01
330, -2.375000000000000e-02, 3.977106544000000e-02, 1.350045754000000e-02, 5.889773317385023e-01, -2.128913422059726e-01, 5.941479903088711e+00, -1.750303521897760e+01, 2.284629288138357e+05, 0.000000000000000e+00, 2.700091508000000e+01, -7.954213088000000e+01
331, -2.375000000000000e-02, 3.880294037000000e-02, 1.607270416000000e-02, 4.453929223184170e-01, -4.607108409556447e-02, 5.070224175730917e+00, -1.224060401587164e+01, 2.279057912030873e+05, 0.000000000000000e+00, 3.214540832000000e+01, -7.760588073999999e+01
332, -2.375000000000000e-02, 3.766865514000000e-02, 1.857612499000000e-02, 2.992298027750269e-01, -2.901878817218508e-03, 4.053219771298033e+00, -8.219116647328155e+00, 2.276948620720432e+05, 0.000000000000000e+00, 3.715224998000000e+01, -7.533731028000000e+01
333, -2.375000000000000e-02, 3.637306696000000e-02, 2.100000000000000e-02, 1.707916337916810e-01, 6.125298882429031e-04, 3.165634681474961e+00, -5.483040083819644e+00, 2.273312434005959e+05, 0.000000000000000e+00, 4.200000000000000e+01, -7.274613391999999e+01
334, -2.375000000000000e-02, 3.492172372000000e-02, 2.333394979000000e-02, 7.896137896637434e-02, 2.399798203701161e-03, 2.039559645546420e+00, -3.052416720387852e+00, 2.271693308677083e+05, 0.000000000000000e+00, 4.666789958000000e+01, -6.984344743999999e+01
335, -2.375000000000000e-02, 3.332084029000000e-02, 2.556798002000000e-02, 2.935662211947832e-02, 1.255011751525423e-02, 1.198803168528012e+00, -1.562310707603187e+00, 2.268358021341940e+05, 0.000000000000000e+00, 5.113596004000000e+01, -6.664168058000000e+01
336, -2.375000000000000e-02, 3.157727191000000e-02, 2.769252423000000e-02, 9.580887974786467e-03, 1.288113366589008e-02, 4.543958522527871e-01, -5.181391649772534e-01, 2.268895749235395e+05, 0.000000000000000e+00, 5.538504846000000e+01, -6.315454382000001e+01
337, -2.375000000000000e-02, 2.969848481000000e-02, 2.969848481000000e-02, 3.364149138878740e-03, 6.645896070540724e-03, 2.011509653528353e-01, -2.011509653528377e-01, 2.267120746337854e+05, 0.000000000000000e+00, 5.939696962000000e+01, -5.939696962000000e+01
338, -2.250000000000000e-02, 1.470000000000000e-02, 0.000000000000000e+00, 9.686165407168639e+00, 8.497496672962528e-01, 1.309928538091171e-14, -2.862062134639837e+02, 2.337268053400001e+05, 0.000000000000000e+00, 0.000000000000000e+00, -2.940000000000000e+01
339, -2.250000000000000e-02, 1.466852617000000e-02, 9.614259997000000e-04, 2.931734296375663e-01, 5.000116489177692e-02, 8.189125519291337e-01, -1.249419106599694e+01, 2.314839180582465e+05, 0.000000000000000e+00, 1.922851999400000e+00, -2.933705234000000e+01
340, -2.250000000000000e-02, 1.457423946000000e-02, 1.918735026000000e-03, 2.441270815242883e-01, 3.731892294377471e-02, 1.723291699798681e+00, -1.308970000725711e+01, 2.310858384751047e+05, 0.000000000000000e+00, 3.837470052000000e+00, -2.914847892000000e+01
341, -2.250000000000000e-02, 1.441754362000000e-02, 2.867827734000000e-03, 1.868047790894095e-01, 3.694562213800343e-02, 2.353119652207920e+00, -1.182993145260547e+01, 2.309081824036097e+05, 0.000000000000000e+00, 5.735655468000000e+00, -2.883508724000000e+01
342, -2.250000000000000e-02, 1.419910965000000e-02, 3.804639963000000e-03, 1.510619319191409e-01, 2.628209525319602e-02, 2.777623863153637e+00, -1.036623336160887e+01, 2.305307128957535e+05, 0.000000000000000e+00, 7.609279926000000e+00, -2.839821930000000e+01
343, -2.250000000000000e-02, 1.391987290000000e-02, 4.725160140000000e-03, 1.212196317248639e-01, 3.117299409543492e-02, 2.913212872599388e+00, -8.582048368177777e+00, 2.303987187943269e+05, 0.000000000000000e+00, 9.450320280000000e+00, -2.783974580000000e+01
344, -2.250000000000000e-02, 1.358102913000000e-02, 5.625446456000000e-03, 9.675295052877014e-02, 2.218933026549879e-02, 2.816721541303896e+00, -6.800167363330399e+00, 2.301825858290725e+05, 0.000000000000000e+00, 1.125089291200000e+01, -2.716205826000000e+01
345, -2.250000000000000e-02, 1.318402930000000e-02, 6.501643746000000e-03, 7.537960555537655e-02, 2.414338269977604e-02, 2.419473329372267e+00, -4.906206577829341e+00, 2.301215765593468e+05, 0.000000000000000e+00, 1.300328749200000e+01, -2.636805860000000e+01
346, -2.250000000000000e-02, 1.273057344000000e-02, 7.350000000000000e-03, 5.617555929614406e-02, 2.057477808315237e-02, 1.961925480822193e+00, -3.398154613097800e+00, 2.299071682882088e+05, 0.000000000000000e+00, 1.470000000000000e+01, -2.546114688000000e+01
347, -2.250000000000000e-02, 1.222260330000000e-02, 8.166882425000001e-03, 3.909933651291582e-02, 1.355274653158345e-02, 1.372375922038139e+00, -2.053905706353043e+00, 2.299367366637066e+05, 0.000000000000000e+00, 1.633376485000000e+01, -2.444520660000000e+01
348, -2.250000000000000e-02, 1.166229410000000e-02, 8.948793005999999e-03, 2.427420201041759e-02, 1.000705010264082e-02, 8.644933778846517e-01, -1.126629705212029e+00, 2.296922742472110e+05, 0.000000000000000e+00, 1.789758601200000e+01, -2.332458820000000e+01
349, -2.250000000000000e-02, 1.105204517000000e-02, 9.692383482000000e-03, 1.275977763939728e-02, 6.647140803299419e-03, 3.572202713736185e-01, -4.073316515586736e-01, 2.298149678392537e+05, 0.000000000000000e+00, 1.938476696400000e+01, -2.210409034000000e+01
350, -2.250000000000000e-02, 1.039446968000000e-02, 1.039446968000000e-02, 5.976308707363685e-03, 3.173366858440723e-03, 1.250258446302795e-01, -1.250258446302767e-01, 2.296102657175108e+05, 0.000000000000000e+00, 2.078893936000000e+01, -2.078893936000000e+01
351, -2.250000000000000e-02, 1.697500000000000e-02, 0.000000000000000e+00, 8.036336899407758e+00, 5.445851433014427e-01, 1.225484794624357e+02, -2.743546251424081e+02, 2.371495631725284e+05, 0.000000000000000e+00, 0.000000000000000e+00, -3.395000000000000e+01
352, -2.250000000000000e-02, 1.693865522000000e-02, 1.110218119000000e-03, 3.013244780175166e-01, 4.489452703152298e-02, 9.732667147555226e+00, -1.319218833771804e+01, 2.314475975703060e+05, 0.000000000000000e+00, 2.220436238000000e+00, -3.387731044000000e+01
353, -2.250000000000000e-02, 1.682977652000000e-02, 2.215682113000000e-03, 2.585264498266153e-01, 4.078606668668004e-02, 7.615402174939758e+00, -1.354149262510870e+01, 2.309904362909879e+05, 0.000000000000000e+00, 4.431364226000000e+00, -3.365955304000000e+01
354, -2.250000000000000e-02, 1.664883013000000e-02, 3.311658216000000e-03, 2.020236719538731e-01, 3.538632768694285e-02, 5.783555282926434e+00, -1.197177194212246e+01, 2.308104788722171e+05, 0.000000000000000e+00, 6.623316432000000e+00, -3.329766026000000e+01
355, -2.250000000000000e-02, 1.639659090000000e-02, 4.393453291000000e-03, 1.655062998401921e-01, 3.037323671244418e-02, 4.724895281648810e+00, -1.040536633835816e+01, 2.304602077016263e+05, 0.000000000000000e+00, 8.786906582000000e+00, -3.279318180000000e+01
356, -2.250000000000000e-02, 1.607413895000000e-02, 5.456434924000000e-03, 1.333551189278730e-01, 2.737034450348277e-02, 3.662201500483287e+00, -8.810115909042830e+00, 2.303363751236015e+05, 0.000000000000000e+00, 1.091286984800000e+01, -3.214827790000000e+01
357, -2.250000000000000e-02, 1.568285506000000e-02, 6.496051264000000e-03, 1.060592723669322e-01, 2.327738541695279e-02, 2.902871336319224e+00, -7.011916968908166e+00, 2.300483166830557e+05, 0.000000000000000e+00, 1.299210252800000e+01, -3.136571012000000e+01
358, -2.250000000000000e-02, 1.522441479000000e-02, 7.507850516000000e-03, 8.187946859704501e-02, 1.942514642485037e-02, 2.040474196584009e+00, -5.399875502776207e+00, 2.300058048811308e+05, 0.000000000000000e+00, 1.501570103200000e+01, -3.044882958000000e+01
359, -2.250000000000000e-02, 1.470078123000000e-02, 8.487500000000000e-03, 6.015639012976187e-02, 2.195495771102030e-02, 1.452441383450235e+00, -3.751610145126114e+00, 2.297281053760159e+05, 0.000000000000000e+00, 1.697500000000000e+01, -2.940156246000000e+01
360, -2.250000000000000e-02, 1.411419667000000e-02, 9.430804706000001e-03, 4.101406896986837e-02, 1.523557912282109e-02, 8.353847419247792e-01, -2.419206288563681e+00, 2.297620674255861e+05, 0.000000000000000e+00, 1.886160941200000e+01, -2.822839334000000e+01
361, -2.250000000000000e-02, 1.346717295000000e-02, 1.033372526000000e-02, 2.447543700700561e-02, 9.805938223800758e-03, 4.576295161512593e-01, -1.356698845783974e+00, 2.295143049607458e+05, 0.000000000000000e+00, 2.066745052000000e+01, -2.693434590000000e+01
362, -2.250000000000000e-02, 1.276248073000000e-02, 1.119239521000000e-02, 1.197964092246396e-02, 5.829941000201899e-03, 1.463389465557180e-01, -5.435882453163904e-01, 2.296403237921844e+05, 0.000000000000000e+00, 2.238479042000000e+01, -2.552496146000000e+01
363, -2.250000000000000e-02, 1.200313761000000e-02, 1.200313761000000e-02, 5.121759188618468e-03, 4.145816565360739e-03, 8.332841915508842e-02, -1.641566881849170e-01, 2.294489344233042e+05, 0.000000000000000e+00, 2.400627522000000e+01, -2.400627522000000e+01
364, -2.250000000000000e-02, 1.925000000000000e-02, 0.000000000000000e+00, 7.560220842410873e+00, 4.214013709729129e-01, 2.231286567635769e+02, -2.928886190861972e+02, 2.389641824330403e+05, 0.000000000000000e+00, 0.000000000000000e+00, -3.850000000000000e+01
365, -2.250000000000000e-02, 1.920878427000000e-02, 1.259010238000000e-03, 3.326714558187590e-01, 4.752639712423108e-02, 1.594456510946196e+01, -1.546993613529239e+01, 2.311801764230343e+05, 0.000000000000000e+00, 2.518020476000000e+00, -3.841756854000000e+01
366, -2.250000000000000e-02, 1.908531358000000e-02, 2.512629200000000e-03, 2.957575873462436e-01, 3.461871831687698e-02, 1.185029621648344e+01, -1.480756932494676e+01, 2.305411611904266e+05, 0.000000000000000e+00, 5.025258399999999e+00, -3.817062716000000e+01
367, -2.250000000000000e-02, 1.888011665000000e-02, 3.755488699000000e-03, 2.352592386843157e-01, 3.774117837004057e-02, 8.301737915408433e+00, -1.307615754591152e+01, 2.305745076918887e+05, 0.000000000000000e+00, 7.510977398000001e+00, -3.776023330000000e+01
368, -2.250000000000000e-02, 1.859407216000000e-02, 4.982266618000000e-03, 1.934439795603009e-01, 2.847099222160426e-02, 6.321311586879202e+00, -1.102629539344384e+01, 2.301135216021805e+05, 0.000000000000000e+00, 9.964533235999999e+00, -3.718814432000000e+01
369, -2.250000000000000e-02, 1.822840499000000e-02, 6.187709707000000e-03, 1.539005963250021e-01, 2.531314175114277e-02, 4.331658604571790e+00, -9.440525070525078e+00, 2.300865946025323e+05, 0.000000000000000e+00, 1.237541941400000e+01, -3.645680998000000e+01
370, -2.250000000000000e-02, 1.778468100000000e-02, 7.366656073000000e-03, 1.190942906497506e-01, 2.342718322109264e-02, 3.006820394553456e+00, -7.349536061304312e+00, 2.297222800435981e+05, 0.000000000000000e+00, 1.473331214600000e+01, -3.556936200000000e+01
371, -2.250000000000000e-02, 1.726480027000000e-02, 8.514057287000000e-03, 8.867601019719586e-02, 2.102623817174727e-02, 1.934673328578725e+00, -5.682882566164873e+00, 2.296884272826777e+05, 0.000000000000000e+00, 1.702811457400000e+01, -3.452960054000000e+01
372, -2.250000000000000e-02, 1.667098902000000e-02, 9.625000000000000e-03, 6.255903636960430e-02, 1.756937848851088e-02, 1.205061096584501e+00, -4.012652777979842e+00, 2.293900156550094e+05, 0.000000000000000e+00, 1.925000000000000e+01, -3.334197804000000e+01
373, -2.250000000000000e-02, 1.600579004000000e-02, 1.069472699000000e-02, 4.070391906494094e-02, 1.500726358160843e-02, 6.712496245744404e-01, -2.592406593872989e+00, 2.293806821179703e+05, 0.000000000000000e+00, 2.138945398000000e+01, -3.201158007999999e+01
374, -2.250000000000000e-02, 1.527205180000000e-02, 1.171865751000000e-02, 2.317967900489632e-02, 1.115949881683371e-02, 3.688536378711048e-01, -1.458313018327885e+00, 2.291045769892927e+05, 0.000000000000000e+00, 2.343731502000000e+01, -3.054410360000000e+01
375, -2.250000000000000e-02, 1.447291629000000e-02, 1.269240694000000e-02, 1.098861044584058e-02, 6.579575064676152e-03, 1.388391790628826e-01, -5.964030799258124e-01, 2.291997241081074e+05, 0.000000000000000e+00, 2.538481388000000e+01, -2.894583258000000e+01
376, -2.250000000000000e-02, 1.361180554000000e-02, 1.361180554000000e-02, 4.693722373799053e-03, 3.982960979565717e-03, 1.088853975744781e-01, -1.483066174486558e-01, 2.290547984789517e+05, 0.000000000000000e+00, 2.722361108000000e+01, -2.722361108000000e+01
377, -2.250000000000000e-02, 2.152500000000000e-02, 0.000000000000000e+00, 7.759369373986684e+00, 4.660429131911532e-01, 3.149510868633106e+02, -3.362801161411931e+02, 2.421880996257185e+05, 0.000000000000000e+00, 0.000000000000000e+00, -4.305000000000000e+01
378, -2.250000000000000e-02, 2.147891332000000e-02, 1.407802357000000e-03, 3.622084374423507e-01, 1.695726433969052e-02, 2.032005561892105e+01, -1.838299007486828e+01, 2.308038201768856e+05, 0.000000000000000e+00, 2.815604714000000e+00, -4.295782664000000e+01
379, -2.250000000000000e-02, 2.134085064000000e-02, 2.809576288000000e-03, 3.244524853273502e-01, 2.488368556563565e-02, 1.510814411287387e+01, -1.674305991320706e+01, 2.299576172439900e+05, 0.000000000000000e+00, 5.619152576000000e+00, -4.268170128000000e+01
380, -2.250000000000000e-02, 2.111140316000000e-02, 4.199319181000000e-03, 2.518322939298490e-01, 2.535590041065843e-02, 1.039330179097148e+01, -1.455291622961654e+01, 2.302132447073260e+05, 0.000000000000000e+00, 8.398638362000000e+00, -4.222280632000000e+01
381, -2.250000000000000e-02, 2.079155341000000e-02, 5.571079946000000e-03, 2.016451149138864e-01, 2.190301866184598e-02, 7.480848561477883e+00, -1.177564586073517e+01, 2.296689232140825e+05, 0.000000000000000e+00, 1.114215989200000e+01, -4.158310682000000e+01
382, -2.250000000000000e-02, 2.038267104000000e-02, 6.918984491000000e-03, 1.564684352339483e-01, 1.944105227172751e-02, 5.090057133968915e+00, -9.925941472834065e+00, 2.296898944124779e+05, 0.000000000000000e+00, 1.383796898200000e+01, -4.076534208000000e+01
383, -2.250000000000000e-02, 1.988650694000000e-02, 8.237260882000001e-03, 1.192267350347096e-01, 2.102460423477256e-02, 3.354858935407315e+00, -7.773050485788204e+00, 2.293208771329009e+05, 0.000000000000000e+00, 1.647452176400000e+01, -3.977301388000000e+01
384, -2.250000000000000e-02, 1.930518576000000e-02, 9.520264057000001e-03, 8.778873838223988e-02, 1.826911840621283e-02, 2.111027686064009e+00, -5.988444935379254e+00, 2.292872763906778e+05, 0.000000000000000e+00, 1.904052811400000e+01, -3.861037152000000e+01
385, -2.250000000000000e-02, 1.864119682000000e-02, 1.076250000000000e-02, 6.107474592385241e-02, 1.625830350313034e-02, 1.252152469700317e+00, -4.321529387562123e+00, 2.289795783025287e+05, 0.000000000000000e+00, 2.152500000000000e+01, -3.728239364000000e+01
386, -2.250000000000000e-02, 1.789738340000000e-02, 1.195864927000000e-02, 3.908955943603273e-02, 1.215779182523583e-02, 6.343251373259684e-01, -2.816541754672154e+00, 2.289894500854012e+05, 0.000000000000000e+00, 2.391729854000000e+01, -3.579476680000000e+01
387, -2.250000000000000e-02, 1.707693065000000e-02, 1.310358976000000e-02, 2.187225249847267e-02, 8.089340410399798e-03, 3.337070267563542e-01, -1.608769008788643e+00, 2.286978704397301e+05, 0.000000000000000e+00, 2.620717952000000e+01, -3.415386130000000e+01
388, -2.250000000000000e-02, 1.618335186000000e-02, 1.419241867000000e-02, 1.021976520665240e-02, 4.324563773779503e-03, 9.626450061656976e-02, -6.644037739263462e-01, 2.288198169908404e+05, 0.000000000000000e+00, 2.838483734000000e+01, -3.236670372000000e+01
389, -2.250000000000000e-02, 1.522047347000000e-02, 1.522047347000000e-02, 4.370627950443486e-03, 2.876576544508262e-03, 7.847549918441149e-02, -1.893230211239375e-01, 2.286170226565757e+05, 0.000000000000000e+00, 3.044094694000000e+01, -3.044094694000000e+01
390, -2.250000000000000e-02, 2.380000000000000e-02, 0.000000000000000e+00, 8.211249270750137e+00, 1.222810716372034e+00, 4.104292709202500e+02, -3.936523855364375e+02, 2.463472008970846e+05, 0.000000000000000e+00, 0.000000000000000e+00, -4.760000000000000e+01
391, -2.250000000000000e-02, 2.374904237000000e-02, 1.556594476000000e-03, 3.778829780919397e-01, 3.085649937219242e-02, 2.285527379107624e+01, -2.127071622670693e+01, 2.303397981668977e+05, 0.000000000000000e+00, 3.113188952000000e+00, -4.749808474000000e+01
392, -2.250000000000000e-02, 2.359638770000000e-02, 3.106523375000000e-03, 3.356132818133925e-01, -1.082948593661571e-02, 1.725297729356173e+01, -1.865633621936825e+01, 2.294953604150410e+05, 0.000000000000000e+00, 6.213046750000000e+00, -4.719277540000000e+01
393, -2.250000000000000e-02, 2.334268967000000e-02, 4.643149664000000e-03, 2.561094570548567e-01, 1.688753582183646e-02, 1.181042302864590e+01, -1.578221444506944e+01, 2.298047448788710e+05, 0.000000000000000e+00, 9.286299328000000e+00, -4.668537934000000e+01
394, -2.250000000000000e-02, 2.298903467000000e-02, 6.159893273000000e-03, 2.043451767677579e-01, 1.760501651261379e-02, 8.386768397154375e+00, -1.267211678923051e+01, 2.292579253327011e+05, 0.000000000000000e+00, 1.231978654600000e+01, -4.597806934000000e+01
395, -2.250000000000000e-02, 2.253693708000000e-02, 7.650259274000000e-03, 1.585289519805116e-01, 1.939432716585004e-02, 5.748929698834407e+00, -1.052131274612276e+01, 2.292864935477017e+05, 0.000000000000000e+00, 1.530051854800000e+01, -4.507387416000000e+01
