"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          85,      -3.897231843,      -1.796171843,      -1.638883217,      -1.644533263,       1.893307929,      -0.279997758,      -0.279997758,       1.459490753,       794.1562779,       336578.8151,       336578.8151,        3.10277931,       940325.5434,       -401.605991,       600.8301758,         171.5750788,        0.08445623261,                0.340582432,       935.9238933,       935.9238933,       723534.3572,       723534.3572,       147356.1501,        0.06272498831,         -0.3427227463,        94611.3325,        241967.4826,           288.3223595,            647.6015338,             99313.0328,             624221.3244
          0,           0,          86,       -3.89923259,      -1.799091646,      -1.641353203,      -1.652261522,       1.895073558,     -0.2810796024,     -0.2810796024,       1.458502898,        800.673181,       339274.6944,       339274.6944,       3.116881183,       947736.4091,       -403.419314,       606.1947177,          173.023732,        0.09901555255,               0.3399357726,       943.3000689,       943.3000689,       729208.7934,       729208.7934,       150058.3538,        0.06273998952,          -0.343819592,       94608.17028,        244666.5241,           288.3222225,            654.9778464,            99312.16135,              629896.632
          0,           0,          87,      -3.901997185,      -1.801787418,      -1.644337806,      -1.660085077,       1.897364997,     -0.2816620134,     -0.2816620134,       1.456727505,       807.4892496,       341963.7997,       341963.7997,        3.13024322,         955349.38,      -405.0084328,       611.6173548,         174.2644347,         0.1148171646,               0.3388672377,       950.8774036,       950.8774036,       734127.5583,       734127.5583,       152754.0814,        0.06275552919,         -0.3444175426,       94604.85916,        247358.9406,           288.3219595,            662.5554441,            99311.22487,             634816.3335
          0,           0,          88,      -3.903974377,      -1.804070505,      -1.648229882,       -1.66747207,         1.8998527,     -0.2817206232,     -0.2817206232,        1.45408068,       814.6491677,       344580.7428,       344580.7428,        3.14231084,       963200.7173,       -406.319188,       617.1598722,         175.2776192,         0.1324066906,               0.3373145415,       958.6919889,       958.6919889,       738106.3707,       738106.3707,        155377.822,        0.06277183669,         -0.3444924599,       94601.46042,        249979.2824,           288.3216167,            670.3703721,            99310.32086,             638796.0498
          0,           0,          89,      -3.907123215,      -1.806408779,      -1.652363533,      -1.675210266,       1.902371639,     -0.2812411999,     -0.2812411999,       1.450878568,       822.1853196,       347102.9266,       347102.9266,       3.153014056,       971376.3862,      -407.5422475,       622.8323756,         176.0492121,         0.1509979664,               0.3352610751,       966.8293876,       966.8293876,       741242.1557,       741242.1557,       157907.0454,        0.06278877532,         -0.3440299753,       94597.94061,         252504.986,            288.321287,            678.5081006,            99309.39897,             641932.7567
          0,           0,          90,      -3.908698989,      -1.807464378,       -1.65666864,      -1.682436532,       1.905243702,     -0.2801813823,     -0.2801813823,       1.447109997,       830.1475503,        349501.878,        349501.878,       3.162181703,       979937.1118,      -408.6656464,       628.6140342,         176.5666146,         0.1705786618,               0.3327135615,       975.3500406,       975.3500406,       743487.9346,       743487.9346,        160313.275,        0.06280658316,         -0.3429879655,        94594.3015,        254907.5765,           288.3208732,            687.0291674,            99308.49143,             644179.4431
          0,           0,          91,       -3.91100769,      -1.809323599,      -1.661661912,      -1.690176173,       1.908914606,     -0.2785170078,     -0.2785170078,       1.442662804,       838.5974877,       351739.8997,       351739.8997,       3.169513204,       988933.1667,      -409.6477324,        634.504832,          176.818382,         0.1913761474,               0.3296681574,       984.3039851,       984.3039851,       744696.8523,       744696.8523,       162558.8957,        0.06282514386,         -0.3413421517,       94590.50201,        257149.3977,           288.3203773,            695.9836078,            99307.54176,             645389.3106
          0,           0,          92,      -3.912582483,      -1.810307834,      -1.666770465,      -1.697370095,       1.911333693,     -0.2762298967,     -0.2762298967,       1.437461773,       847.5644507,       353769.4578,       353769.4578,        3.17468676,       998379.5622,      -410.4549959,       640.5168493,         176.7899284,         0.2136431483,               0.3261091967,       993.7061621,       993.7061621,       744684.4213,       744684.4213,          164596.2,         0.0628446718,         -0.3390745685,       94586.62891,        259182.8289,            288.319988,            705.3861741,             99306.6685,             645377.7528
          0,           0,          93,      -3.915167672,      -1.811501344,      -1.672343345,      -1.705277239,       1.916236079,     -0.2733122199,     -0.2733122199,       1.431455794,       857.0978638,        355535.045,        355535.045,       3.177360205,       1008313.171,      -411.0511546,       646.6618773,         176.4676687,         0.2376658402,               0.3220245061,       1003.593272,       1003.593272,       743277.2872,       743277.2872,       166369.8161,        0.06286503496,         -0.3361772548,       94582.61446,        260952.4306,           288.3196247,            715.2736471,            99305.78593,             643971.5013
          0,           0,          94,      -3.917352653,      -1.811833069,      -1.677154432,      -1.712175608,       1.917439082,     -0.2697647147,     -0.2697647147,       1.424646894,       867.1958346,       356976.2213,       356976.2213,       3.177243203,       1018719.614,      -411.4073455,        652.938774,         175.8330381,         0.2636522537,               0.3174021866,       1013.951003,       1013.951003,       740335.2425,       740335.2425,       167819.1845,         0.0628864817,         -0.3326511964,       94578.51838,        262397.7029,           288.3192836,             725.631719,            99304.98867,             641030.2538
          0,           0,          95,      -3.919255206,      -1.813432949,      -1.682825853,      -1.719937676,       1.921095406,     -0.2656039968,     -0.2656039968,       1.417055766,        877.835888,       358038.8924,       358038.8924,       3.174124709,       1029566.766,      -411.5025306,       659.3379142,         174.8684135,         0.2917576601,               0.3122369993,       1024.747379,       1024.747379,       735768.2442,       735768.2442,       168890.3846,        0.06290872054,         -0.3285127173,       94574.25394,        263464.6385,           288.3189267,            736.4284522,             99304.1509,             636464.0933
          0,           0,          96,      -3.920804135,      -1.813455862,      -1.687850681,      -1.726901313,       1.930216091,     -0.2608642988,     -0.2608642988,       1.408729863,       889.0471121,       358689.3707,       358689.3707,       3.167845174,        1040890.32,       -411.340666,       665.8611529,         173.5626671,         0.3220696793,               0.3065302688,       1036.017928,       1036.017928,       729576.1433,       729576.1433,        169549.557,        0.06293207075,         -0.3237963695,       94569.90687,        264119.4638,           288.3185462,            747.6993816,            99303.40246,             630272.7409
          0,           0,          97,      -3.922068221,      -1.814294697,      -1.692732429,      -1.734804963,        1.93003265,     -0.2555875427,     -0.2555875427,       1.399713506,       900.8096388,       358904.0471,       358904.0471,       3.158294859,       1052673.549,      -410.9262861,       672.4957089,         171.9024326,         0.3546223905,               0.3002868877,          1047.746,          1047.746,       721789.1355,       721789.1355,       169773.2986,        0.06295618119,         -0.3185437238,       94565.37425,        264338.6728,           288.3181019,            759.4278981,            99302.59284,             622486.5427
          0,           0,          98,      -3.923635319,      -1.814381037,      -1.697148717,      -1.742125085,       1.934220135,     -0.2498296725,     -0.2498296725,       1.390087338,       913.1529889,       358668.1953,       358668.1953,       3.145456275,       1064966.309,        -410.28873,       679.2622479,          169.869103,         0.3894689582,                0.293486967,       1059.981217,       1059.981217,       712501.2187,       712501.2187,       169546.6191,        0.06298138923,         -0.3128110618,       94560.78813,        264107.4072,           288.3176487,            771.6635687,            99301.89961,             613199.3191
          0,           0,          99,      -3.924335171,      -1.814737762,      -1.701544153,      -1.750190208,       1.939086508,     -0.2436534965,     -0.2436534965,       1.379879875,       926.1066711,       357999.3664,       357999.3664,       3.129462064,       1077805.693,      -409.4358226,       686.1441118,         167.4584969,         0.4266140714,               0.2861543631,       1072.760501,       1072.760501,       701845.9903,       701845.9903,       168887.2509,         0.0630074326,         -0.3066609291,       94556.05772,        263443.3087,           288.3170705,            784.4434303,            99301.19534,              602544.795
          0,           0,         100,      -3.926149395,      -1.815294108,      -1.705834717,      -1.758212647,       1.945026045,     -0.2371243639,     -0.2371243639,       1.369171416,       939.6527266,       356904.8269,       356904.8269,       3.110530283,        1091184.89,       -408.383587,       693.1342798,         164.6671999,         0.4660580386,               0.2783088288,       1086.077069,       1086.077069,       689978.5719,       689978.5719,        167802.276,        0.06303448443,         -0.3001588483,       94551.27543,        262353.5515,           288.3164515,            797.7606179,            99300.59582,             590677.9761
          0,           0,         101,      -3.926835025,      -1.816258959,      -1.710330713,      -1.766577319,       1.950483553,     -0.2303133316,     -0.2303133316,       1.358051279,       953.7820851,       355401.4752,       355401.4752,       3.088915604,       1105112.076,      -407.1601437,       700.2353466,         161.4996427,         0.5077803007,               0.2699779657,       1099.939063,       1099.939063,       677089.7932,       677089.7932,       166308.6861,        0.06306217517,         -0.2933755068,       94546.39454,        260855.0806,           288.3158561,            811.6232069,            99300.00296,             577789.7902
          0,           0,         102,       -3.92958073,       -1.81735436,      -1.714715014,      -1.774254882,       1.956121051,     -0.2232906852,     -0.2232906852,       1.346620212,       968.4447998,       353507.9871,       353507.9871,       3.064928075,        1119548.81,      -405.7874188,       707.4352402,         157.9716883,         0.5517127271,               0.2612133359,       1114.308218,       1114.308218,       663376.6552,       663376.6552,       164425.1252,        0.06309044215,         -0.2863811274,       94541.43094,        258966.5562,           288.3153324,            825.9928859,            99299.42342,             564077.2318
          0,           0,         103,      -3.931163989,       -1.81865842,      -1.718999412,      -1.781931082,       1.961318057,     -0.2161257115,     -0.2161257115,       1.334973496,       983.5895422,       351252.1629,       351252.1629,        3.03891137,        1134454.83,      -404.2857708,       714.7206359,         154.1026002,         0.5977800097,               0.2520698973,       1129.144463,       1129.144463,       649037.1214,       649037.1214,       162179.4681,        0.06311916603,         -0.2792448776,        94536.3474,        256715.8155,           288.3148259,            840.8296376,            99298.80369,             549738.3177
          0,           0,         104,      -3.933150783,      -1.820311721,      -1.723237147,      -1.789244994,       1.966314882,      -0.208876688,      -0.208876688,         1.3232007,       999.1515942,       348659.1153,       348659.1153,        3.01120098,       1149772.542,      -402.6687601,        722.057779,         149.9316287,         0.6458313645,               0.2426390576,       1144.390474,       1144.390474,       634251.4382,       634251.4382,       159596.8345,        0.06314835785,         -0.2720250458,       94531.14041,        254127.9749,           288.3142368,            856.0762368,            99298.13986,             534953.2983
          0,           0,         105,      -3.935285701,      -1.821958849,      -1.727545021,      -1.796143124,       1.971014277,     -0.2016001042,     -0.2016001042,       1.311428576,       1015.013734,       345747.3849,       345747.3849,       2.982132944,       1165396.373,      -400.9588362,       729.4258009,         145.5255107,         0.6957039807,               0.2330447188,       1159.941169,       1159.941169,       619191.6058,       619191.6058,       156695.5878,        0.06317818432,         -0.2647782886,       94525.89854,        251221.4864,           288.3135901,            871.6275793,             99297.5385,             519894.0672
          0,           0,         106,      -3.937945951,       -1.82424228,       -1.73175793,      -1.802892912,       1.975390497,     -0.1943511721,     -0.1943511721,       1.299792561,       1031.047027,       342535.4508,       342535.4508,       2.951995391,       1181215.727,      -399.1907586,       736.8167749,         140.9620025,         0.7471966615,               0.2234164738,       1175.686474,       1175.686474,       604021.6218,       604021.6218,       153494.1448,         0.0632085821,         -0.2575597542,       94520.65296,        248014.7978,           288.3129634,            887.3735102,            99297.02408,             504724.5977
          0,           0,         107,      -3.939531899,      -1.825498852,      -1.735419875,      -1.809481131,       1.979656653,     -0.1871840337,     -0.1871840337,       1.288373791,       1047.132081,       339068.3305,       339068.3305,       2.921097558,       1197119.857,      -397.3836572,       744.1901736,         136.3338404,         0.8000092116,               0.2139110156,       1191.516157,       1191.516157,       588904.9552,       588904.9552,       150037.3291,        0.06323973019,         -0.2504237639,       94515.50071,        244552.8298,           288.3124354,            903.2037212,            99296.71714,             489608.2381
          0,           0,         108,      -3.940735881,      -1.823852011,      -1.736719884,      -1.815517624,       1.983035273,     -0.1801420025,     -0.1801420025,       1.277236211,       1063.169102,       335389.7188,       335389.7188,       2.889682825,       1213015.135,      -395.5550406,       751.4986009,         131.7329841,         0.8537877525,                0.204676576,       1207.337029,       1207.337029,       573971.2222,       573971.2222,       146368.9429,        0.06327142077,         -0.2434134232,       94510.38792,        240879.3309,           288.3120231,            919.0250056,            99296.53756,             474674.6846
          0,           0,         109,      -3.944185539,      -1.826710027,       -1.74084906,      -1.822353361,       1.985225755,     -0.1732591821,     -0.1732591821,       1.266423179,       1079.044239,       331546.0641,       331546.0641,       2.857996537,       1228782.163,      -393.7070737,       758.6512605,         127.2870906,         0.9080144852,               0.1959182622,       1223.030252,       1223.030252,       559329.6196,       559329.6196,       142535.4292,        0.06330361068,         -0.2365627928,       94505.31744,        237040.7466,           288.3116808,            934.7185708,             99296.4793,             460033.1403
          0,           0,         110,      -3.947322808,      -1.829692749,      -1.745125823,      -1.829073884,        1.98657456,     -0.1665614153,     -0.1665614153,       1.256021234,       1094.612444,       327562.5114,       327562.5114,       2.826188926,       1244275.209,      -391.8555399,        765.566458,          123.149849,         0.9620784565,               0.1878640631,       1238.450775,       1238.450775,       545057.7268,       545057.7268,       138562.1456,         0.0633359913,         -0.2298974066,       94500.18289,        233062.3285,           288.3112601,            950.1395153,            99296.39328,             445761.3335
          0,           0,         111,      -3.950486094,      -1.832609532,      -1.749353501,      -1.835391798,       1.987148716,     -0.1600698189,     -0.1600698189,       1.246077286,       1109.742378,       323469.3179,       323469.3179,       2.794404338,       1259359.154,      -390.0061352,       772.1684685,         119.4999026,          1.015434063,               0.1807654563,       1253.464112,       1253.464112,       531216.3863,       531216.3863,        134479.162,        0.06336863011,          -0.223438449,       94495.07797,          228974.24,           288.3109252,            965.1531869,            99296.38095,             431920.0053
          0,           0,         112,      -3.954257513,      -1.835908579,      -1.754127175,      -1.840690251,       1.987211752,     -0.1537994123,     -0.1537994123,       1.236659448,       1124.327987,       319288.9906,       319288.9906,        2.76270074,       1273929.964,      -388.1767721,       778.3957692,          116.509089,          1.067481804,               0.1748501531,       1267.966717,       1267.966717,       517856.7008,       517856.7008,       130309.0925,        0.06340144276,         -0.2172008551,       94489.94905,        224799.0415,           288.3105588,            979.6561578,            99296.37575,             418560.3251
          0,           0,         113,      -3.958334132,      -1.838496914,      -1.758384141,       -1.84664518,       1.987176002,     -0.1477638625,     -0.1477638625,       1.227757278,       1138.290063,       315071.8088,       315071.8088,        2.73125151,       1287902.917,      -386.3652267,        784.203207,         114.3241929,           1.11786139,               0.1702991139,       1281.874262,       1281.874262,       505035.3947,       505035.3947,       126102.2434,        0.06343430675,         -0.2111981693,       94484.78268,        220587.0261,           288.3101627,            993.5640996,            99296.34708,             405739.0476
          0,           0,         114,      -3.962286218,      -1.841921038,       -1.76318665,      -1.851465326,       1.986406023,     -0.1419658716,     -0.1419658716,       1.219406918,       1151.542842,       310835.3574,       310835.3574,       2.700120332,       1301201.332,      -384.5880028,       789.6001337,         113.0513994,          1.166363349,               0.1672201062,       1295.110427,       1295.110427,       492767.0465,       492767.0465,       121876.1305,        0.06346728553,         -0.2054331571,       94479.61346,         216355.744,           288.3097743,            1006.800653,             99296.3391,             393470.7074
          0,           0,         115,      -3.966767685,      -1.845187288,      -1.767897923,      -1.856517665,        1.98337131,     -0.1364175247,     -0.1364175247,       1.211688942,       1164.029305,       306602.2619,       306602.2619,       2.669371879,       1313787.688,      -382.8889437,       794.6202283,         112.7235107,          1.212665632,               0.1656131986,       1307.637867,       1307.637867,       481097.4169,       481097.4169,       117653.3521,         0.0635004569,         -0.1999179816,       94474.45487,         212127.807,           288.3093648,            1019.328502,            99296.37643,             381801.0404
          0,           0,         116,       -3.97157916,      -1.848049116,      -1.772673113,      -1.859985059,       1.980608524,     -0.1311163876,     -0.1311163876,       1.204566962,       1175.732873,       302407.9094,       302407.9094,       2.639095895,         1325645.3,      -381.2732655,        799.279587,         113.2906492,          1.256682734,               0.1653708519,       1319.439973,       1319.439973,       470027.2874,       470027.2874,       113469.2214,        0.06353376369,         -0.1946501513,       94469.34403,        207938.5654,           288.3090807,            1031.130893,            99296.48877,             370730.7986
          0,           0,         117,      -3.975692671,        -1.8503912,      -1.777305116,      -1.863361436,       1.977415398,     -0.1260578006,     -0.1260578006,       1.198056884,        1186.62267,       298264.4794,       298264.4794,       2.609350602,       1336754.884,      -379.7606181,       803.6468715,         114.6645944,          1.298532551,               0.1663270553,       1330.497554,       1330.497554,       459548.8725,       459548.8725,       109336.0721,        0.06356718495,         -0.1896249855,       94464.20369,        203800.2757,             288.30875,            1042.188804,            99296.59555,             360252.2769
          0,           0,         118,      -3.979584296,      -1.853019577,      -1.781982151,      -1.865116861,       1.974000119,      -0.121234342,      -0.121234342,       1.192146504,       1196.744907,       294187.3553,       294187.3553,       2.580192683,       1347166.781,      -378.3627554,       807.7548343,         116.7235101,          1.338192118,               0.1682839835,       1340.860713,       1340.860713,       449650.0278,       449650.0278,        105269.442,        0.06360048249,         -0.1848348245,       94458.95664,        199728.3987,           288.3083146,            1052.552398,            99296.58696,             350353.4408
          0,           0,         119,       -3.98303928,      -1.855507955,      -1.786213908,      -1.867486628,       1.970097191,     -0.1166336738,     -0.1166336738,       1.186815653,       1206.123474,       290180.2751,       290180.2751,       2.551672205,       1356898.207,      -377.0772249,       811.6168551,         119.3297955,          1.375655496,                0.171032845,       1350.546586,       1350.546586,       440292.7586,       440292.7586,       101273.0321,         0.0636337277,         -0.1802674015,       94453.62145,        195726.6536,           288.3077821,            1062.238804,            99296.49278,             340996.2658
          0,           0,         120,      -3.987317604,      -1.857828182,      -1.791334328,      -1.867241895,       1.965801418,     -0.1122499804,     -0.1122499804,       1.182061278,       1214.802304,       286250.1671,       286250.1671,       2.523827594,       1365983.448,      -375.9079912,       815.2185247,         122.3332299,          1.410675268,               0.1743599158,       1359.589299,       1359.589299,         431459.05,         431459.05,       97353.68765,        0.06366704705,         -0.1759170275,       94448.23974,        191801.9274,           288.3072145,            1071.282085,            99296.37291,             332162.6771
          0,           0,         121,      -3.990775197,      -1.860091599,      -1.796429118,      -1.868003788,       1.961943542,     -0.1080785432,     -0.1080785432,       1.177862084,       1222.830898,         282413.03,         282413.03,       2.496718496,       1374459.652,      -374.8524719,       818.5537638,         125.6013891,          1.443129908,               0.1780798539,       1368.025827,       1368.025827,       423136.8688,       423136.8688,        93527.3977,        0.06370052324,         -0.1717790665,       94442.81614,        187970.2138,           288.3065809,            1079.719246,             99296.2424,             323840.6264
          0,           0,         122,      -3.994701961,      -1.862029578,      -1.801392293,      -1.865720519,       1.957908767,     -0.1041104713,     -0.1041104713,       1.174196381,       1230.281335,       278675.0143,       278675.0143,       2.470375909,        1382385.83,      -373.9052339,       821.6112471,         129.0178155,           1.47290349,               0.1820347849,       1375.914902,       1375.914902,       415298.1195,       415298.1195,       89800.35611,        0.06373405799,         -0.1678445293,       94437.32911,        184237.6852,           288.3059297,            1087.608972,            99296.06678,             316002.0527
          0,           0,         123,      -3.998323266,      -1.864052901,      -1.806781252,      -1.864334405,       1.953818068,     -0.1003390276,     -0.1003390276,       1.171064975,       1237.163648,       275033.8799,       275033.8799,       2.444821604,       1389761.301,      -373.0621606,        824.391933,         132.4940259,          1.499954635,               0.1861057094,       1383.255849,       1383.255849,       407910.6099,       407910.6099,       86170.33399,        0.06376774432,         -0.1641067719,       94431.77297,         180602.107,           288.3051922,            1094.950656,            99295.85383,              308614.756
          0,           0,         124,      -4.002732576,      -1.865566123,       -1.81151648,      -1.860121647,       1.949701649,    -0.09675896455,    -0.09675896455,       1.168458804,       1243.511373,       271490.8814,       271490.8814,       2.420060275,       1396625.284,      -372.3315088,       826.9523374,         135.9569812,          1.524500164,               0.1901827849,       1390.087701,       1390.087701,       400947.8509,       400947.8509,       82638.63489,        0.06380159319,         -0.1605605577,       94426.12325,        177064.7581,           288.3043292,            1101.783372,            99295.58161,             301652.2693
          0,           0,         125,      -4.005995977,      -1.867003414,      -1.816922878,      -1.856564504,       1.946906389,    -0.09336694907,    -0.09336694907,       1.166373426,       1249.384922,       268045.9426,       268045.9426,       2.396099389,       1403046.614,      -371.7264063,       829.3468743,         139.3324509,          1.546701612,               0.1941553452,       1396.478974,       1396.478974,       394384.6126,       394384.6126,       79205.19195,        0.06383562997,          -0.157202579,       94420.37532,        173625.5673,            288.303356,            1108.175618,            99295.25057,             295089.3621
          0,           0,         126,      -4.009778349,      -1.868628243,      -1.821786826,      -1.850652334,       1.943461572,     -0.0901565543,     -0.0901565543,       1.164777907,       1254.841037,       264701.8841,       264701.8841,       2.372939657,       1409080.792,       -371.243351,        831.597245,          142.553286,          1.566686691,               0.1979309481,       1402.484905,       1402.484905,       388195.9837,       388195.9837,        75872.7826,        0.06386994953,         -0.1540265038,       94414.55076,        170287.3334,           288.3023355,             1114.18257,            99294.89703,             288901.0867
          0,           0,         127,      -4.013535276,      -1.870771729,      -1.827519628,      -1.846159679,       1.940683743,    -0.08712157178,    -0.08712157178,        1.16363172,       1259.972194,       261466.4677,       261466.4677,        2.35055912,       1414827.624,      -370.8886477,       833.7398634,         145.5643381,          1.584587383,               0.2014299222,       1408.204836,       1408.204836,       382362.8209,       382362.8209,       72649.12865,        0.06390459766,         -0.1510261694,       94408.66952,        167057.7982,           288.3013865,             1119.90345,            99294.54921,             283068.2717
          0,           0,         128,      -4.017585437,      -1.872191539,      -1.832292957,      -1.840519514,       1.938926319,    -0.08425614463,    -0.08425614463,        1.16290104,       1264.820128,       258340.4334,       258340.4334,       2.328951999,       1420328.791,      -370.6590853,       835.7958915,         148.3230653,          1.600542652,               0.2045935604,       1413.680252,       1413.680252,       376861.2403,       376861.2403,       69535.01892,        0.06393971249,         -0.1481958571,       94402.70725,        163937.7262,           288.3004084,            1125.379844,            99294.20372,             277567.0366
          0,           0,         129,      -4.021344908,      -1.874448903,      -1.837897252,      -1.835782647,       1.937455576,    -0.08155504371,    -0.08155504371,       1.162550001,        1269.41103,       255326.1702,       255326.1702,        2.30811207,       1425618.994,      -370.5584342,       837.8094951,         150.7964151,          1.614783571,               0.2073696514,       1418.945692,       1418.945692,       371672.5712,       371672.5712,       66532.85943,        0.06397535933,          -0.145530403,       94396.65539,        160929.5148,           288.2994097,            1130.646282,            99293.86282,             272378.7084
          0,           0,         130,      -4.023794297,      -1.876016332,      -1.843708717,      -1.831620533,       1.936296732,    -0.07901391276,    -0.07901391276,       1.162535669,       1273.796122,       252430.6072,       252430.6072,       2.288016306,        1430756.29,      -370.5919862,       839.7825319,         152.9729662,          1.627233236,               0.2097461239,       1424.058941,       1424.058941,       366784.7759,       366784.7759,       63649.59376,         0.0640116418,         -0.1430255546,       94390.50674,        158040.1005,           288.2983708,             1135.76057,            99293.53563,             267491.2402
          0,           0,         131,      -4.026823472,      -1.876338705,       -1.84840173,      -1.827322283,       1.935302988,    -0.07662586547,    -0.07662586547,       1.162838516,       1277.939966,       249647.9296,       249647.9296,       2.268624625,       1435722.331,      -370.7718445,       841.7654911,         154.8468066,          1.638084452,               0.2117048357,       1429.001735,       1429.001735,       362172.7226,       362172.7226,       60879.47652,        0.06404858532,         -0.1406744508,       94384.22652,         155263.703,           288.2972621,            1140.704473,            99293.19312,             262879.5294
          0,           0,         132,      -4.029640195,      -1.877130532,      -1.853347196,      -1.823377206,       1.935115642,    -0.07438651597,    -0.07438651597,       1.163440786,       1281.867168,       246979.1103,       246979.1103,       2.249899875,       1440554.749,      -371.1101123,       843.7863369,         156.4290496,          1.647374784,               0.2132560809,       1433.811533,       1433.811533,       357824.6355,       357824.6355,       58223.47449,        0.06408628649,         -0.1384728025,       94377.81789,        152601.2924,           288.2961167,            1145.515417,             99292.8543,             258531.7812
          0,           0,         133,      -4.032868654,      -1.877349307,      -1.859077896,       -1.81911344,       1.934908255,    -0.07229116824,    -0.07229116824,       1.164329514,       1285.597336,       244424.3492,       244424.3492,       2.231817171,       1445280.463,      -371.6130627,       845.8359931,         157.7404441,          1.654952583,               0.2144328487,       1438.515126,       1438.515126,       353732.3971,       353732.3971,       55681.85512,        0.06412479809,         -0.1364159663,       94371.24704,        150053.1022,           288.2949066,            1150.220219,            99292.49519,             254439.9019
          0,           0,         134,      -4.035654925,      -1.876631746,      -1.863469241,      -1.815666514,       1.934615657,    -0.07033262064,    -0.07033262064,       1.165489572,       1289.160514,       241980.9133,       241980.9133,       2.214380098,       1449921.709,      -372.2696596,       847.8706378,         158.8069948,          1.660624286,               0.2152845115,       1443.134647,       1443.134647,       349883.7805,       349883.7805,       53251.95966,        0.06416420714,         -0.1344968278,        94364.4768,        147616.4365,           288.2935792,            1154.841068,            99292.09347,              250591.687
          0,           0,         135,      -4.038828248,      -1.877274978,      -1.869445633,      -1.812268513,       1.933992674,    -0.06850232913,    -0.06850232913,       1.166913592,       1292.527607,       239644.8127,       239644.8127,       2.197576983,       1454432.567,      -373.0633225,       849.8180355,         159.6507426,          1.664066091,               0.2158627469,       1447.624389,       1447.624389,       346267.7311,       346267.7311,       50929.70119,        0.06420464395,         -0.1327069731,       94357.55573,        145287.2569,           288.2922774,            1159.332112,             99291.7181,              246976.013
          0,           0,         136,      -4.042740375,      -1.877523692,      -1.875723181,      -1.808934207,       1.933556446,    -0.06678872468,    -0.06678872468,       1.168606519,       1295.636843,       237400.4777,       237400.4777,       2.181368969,       1458740.843,      -373.9818347,       851.6422557,         160.3114506,          1.665169933,               0.2162320009,       1451.912498,       1451.912498,       342858.5118,       342858.5118,       48699.62116,          0.064246108,         -0.1310348327,       94350.42829,        143050.0494,           288.2909769,            1163.621522,             99291.3167,             243567.1951
          0,           0,         137,      -4.046252199,      -1.876212543,      -1.880222664,      -1.804589281,       1.932375991,    -0.06518507882,    -0.06518507882,       1.170543378,       1298.520148,       235255.3374,       235255.3374,       2.165724078,       1462862.933,      -375.0103101,       853.2962482,         160.8396055,          1.663786436,               0.2164731682,       1456.015293,       1456.015293,       339661.3604,       339661.3604,       46569.18292,        0.06428868872,         -0.1294737675,       94343.07723,        140912.2602,           288.2896815,            1167.725612,            99290.88725,             240370.4732
          0,           0,         138,      -4.049584667,      -1.876314807,      -1.885238092,      -1.800303637,       1.931016219,    -0.06368261612,    -0.06368261612,       1.172714137,       1301.140333,       233203.6931,       233203.6931,       2.150635955,       1466752.068,      -376.1351783,       854.7871949,         161.2730698,          1.660138644,               0.2166348939,       1459.886223,       1459.886223,       336662.6737,       336662.6737,       44532.84692,        0.06433243541,         -0.1280150515,       94335.42309,          138868.27,           288.2882542,            1171.597968,            99290.36064,              237372.313
          0,           0,         139,      -4.052323983,      -1.874939257,      -1.890695678,       -1.79519604,       1.936688416,    -0.06227015783,    -0.06227015783,       1.175077236,       1303.483984,       231239.9444,       231239.9444,       2.136089148,       1470375.285,      -377.3253546,       856.0989866,         161.6560428,          1.654490038,                0.216779995,        1463.49248,        1463.49248,        333842.692,        333842.692,       42585.00983,        0.06437736534,         -0.1266475232,       94327.46731,        136912.4771,           288.2867876,            1175.205692,            99289.74269,             234552.9493
          0,           0,         140,      -4.054607794,       -1.87178791,      -1.894760311,       -1.78767781,       1.926823672,    -0.06094400003,    -0.06094400003,       1.177598514,       1305.575654,       229364.2024,       229364.2024,       2.122096893,       1473735.426,      -378.5559208,       857.1891605,         162.0372569,          1.646849153,               0.2169840537,       1466.836893,       1466.836893,       331194.8139,       331194.8139,       40725.83009,        0.06442359291,         -0.1253675929,       94319.18615,        135045.0162,           288.2852487,            1178.551644,             99289.0289,              231905.785
