"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
1589, 2.250000000000000e-02, 8.333333332999999e-03, 5.000000000000000e-03, 1.109383490361666e+00, 1.306702410589743e+02, 5.354180344096551e-03, -1.064145088767855e-01, 2.299772303909442e+05
1590, 2.250000000000000e-02, 8.333333332999999e-03, 6.666666667000000e-03, 1.109376015761738e+00, 1.306621934962587e+02, 4.093073540348005e-03, -7.396210173416333e-02, 2.299746139424630e+05
1591, 2.250000000000000e-02, 8.333333332999999e-03, 8.333333332999999e-03, 1.109378559269376e+00, 1.306629088940173e+02, 5.179246629735581e-03, -4.046303263800853e-02, 2.299746799827029e+05
1592, 2.250000000000000e-02, 8.333333332999999e-03, 1.000000000000000e-02, 1.109376419363596e+00, 1.306639865643275e+02, 4.246432790139457e-03, -6.313731139814680e-03, 2.299746630894135e+05
1593, 2.250000000000000e-02, 8.333333332999999e-03, 1.166666667000000e-02, 1.109375145377600e+00, 1.306639183185957e+02, 3.600691021426141e-03, 2.628527234282874e-02, 2.299743592454905e+05
1594, 2.250000000000000e-02, 8.333333332999999e-03, 1.333333333000000e-02, 1.109373535209139e+00, 1.306631236445535e+02, 4.240511778069046e-03, 5.702083440610595e-02, 2.299742252819942e+05
1595, 2.250000000000000e-02, 8.333333332999999e-03, 1.500000000000000e-02, 1.109374688107658e+00, 1.306551086841115e+02, 4.038924212252884e-03, 8.781319830317569e-02, 2.299739717646780e+05
1596, 2.250000000000000e-02, 8.333333332999999e-03, 1.666666667000000e-02, 1.109369798084201e+00, 1.306492876504911e+02, 3.931992343886190e-03, 1.162766847029921e-01, 2.299717181489619e+05
1597, 2.250000000000000e-02, 8.333333332999999e-03, 1.833333333000000e-02, 1.109410278551535e+00, 1.306745995333241e+02, 3.238791810234173e-03, 1.582284378091655e-01, 2.299861174222460e+05
1598, 2.250000000000000e-02, 8.333333332999999e-03, 2.000000000000000e-02, 1.109251940410352e+00, 1.291820354202960e+02, 3.917845829386938e-03, 4.471250698377550e-02, 2.297678787021618e+05
1599, 2.250000000000000e-02, 1.000000000000000e-02, 0.000000000000000e+00, 1.109249434878197e+00, 1.291820035186400e+02, 4.502038047639353e-03, 4.489285883181444e-02, 2.297670281979210e+05
1600, 2.250000000000000e-02, 1.000000000000000e-02, 1.666666667000000e-03, 1.109516877838938e+00, 1.306270458748618e+02, 3.812406277014507e-03, -1.827906615914385e-01, 2.300083921595497e+05
1601, 2.250000000000000e-02, 1.000000000000000e-02, 3.333333333000000e-03, 1.109375379719581e+00, 1.306821092186124e+02, 4.529625679066819e-03, -1.266486644321750e-01, 2.299757540401521e+05
1602, 2.250000000000000e-02, 1.000000000000000e-02, 5.000000000000000e-03, 1.109384211356612e+00, 1.306693576886244e+02, 5.775871234189344e-03, -1.067249150211834e-01, 2.299768024351199e+05
1603, 2.250000000000000e-02, 1.000000000000000e-02, 6.666666667000000e-03, 1.109376174461068e+00, 1.306618172544550e+02, 4.882796693262621e-03, -7.413955432663229e-02, 2.299744782944800e+05
1604, 2.250000000000000e-02, 1.000000000000000e-02, 8.333333332999999e-03, 1.109378135926972e+00, 1.306591984694652e+02, 5.228742658207022e-03, -4.026327483453000e-02, 2.299742822599422e+05
1605, 2.250000000000000e-02, 1.000000000000000e-02, 1.000000000000000e-02, 1.109375965969501e+00, 1.306605410085597e+02, 4.752572958634028e-03, -6.201483390535605e-03, 2.299741600531024e+05
1606, 2.250000000000000e-02, 1.000000000000000e-02, 1.166666667000000e-02, 1.109375190114871e+00, 1.306632009237416e+02, 3.861733993870108e-03, 2.618553537056009e-02, 2.299742287183358e+05
1607, 2.250000000000000e-02, 1.000000000000000e-02, 1.333333333000000e-02, 1.109372643412754e+00, 1.306610864680353e+02, 4.726945664248191e-03, 5.714179959539682e-02, 2.299738603343353e+05
1608, 2.250000000000000e-02, 1.000000000000000e-02, 1.500000000000000e-02, 1.109375005926356e+00, 1.306532148653324e+02, 4.377113637505637e-03, 8.787672508373996e-02, 2.299733235349043e+05
1609, 2.250000000000000e-02, 1.000000000000000e-02, 1.666666667000000e-02, 1.109369168858449e+00, 1.306475940251910e+02, 4.566332569362704e-03, 1.160408474534675e-01, 2.299710319193647e+05
1610, 2.250000000000000e-02, 1.000000000000000e-02, 1.833333333000000e-02, 1.109408467310385e+00, 1.306749068692583e+02, 3.613837528655324e-03, 1.581601419754112e-01, 2.299855622030742e+05
1611, 2.250000000000000e-02, 1.000000000000000e-02, 2.000000000000000e-02, 1.109249434878197e+00, 1.291820035186400e+02, 4.502038047639353e-03, 4.489285883181444e-02, 2.297670281979210e+05
1612, 2.250000000000000e-02, 1.166666667000000e-02, 0.000000000000000e+00, 1.109246560008334e+00, 1.291799197101247e+02, 4.238981915091973e-03, 4.504760387080610e-02, 2.297660100437672e+05
1613, 2.250000000000000e-02, 1.166666667000000e-02, 1.666666667000000e-03, 1.109515472898759e+00, 1.306282199366028e+02, 4.025445493731516e-03, -1.830221160678627e-01, 2.300080377087007e+05
1614, 2.250000000000000e-02, 1.166666667000000e-02, 3.333333333000000e-03, 1.109374460777401e+00, 1.306830544598404e+02, 4.391523767375323e-03, -1.262939461043781e-01, 2.299757219903367e+05
1615, 2.250000000000000e-02, 1.166666667000000e-02, 5.000000000000000e-03, 1.109382985660684e+00, 1.306689486830996e+02, 5.310077621838626e-03, -1.059842486509931e-01, 2.299765975032041e+05
1616, 2.250000000000000e-02, 1.166666667000000e-02, 6.666666667000000e-03, 1.109378093520140e+00, 1.306604287167561e+02, 4.678121263183908e-03, -7.404329083575945e-02, 2.299741722250135e+05
1617, 2.250000000000000e-02, 1.166666667000000e-02, 8.333333332999999e-03, 1.109379042273851e+00, 1.306592270314983e+02, 4.676549580328409e-03, -4.088845398351130e-02, 2.299744137132684e+05
1618, 2.250000000000000e-02, 1.166666667000000e-02, 1.000000000000000e-02, 1.109376061849456e+00, 1.306597805604652e+02, 4.569657228043329e-03, -6.772174977367456e-03, 2.299743047901413e+05
1619, 2.250000000000000e-02, 1.166666667000000e-02, 1.166666667000000e-02, 1.109373871871160e+00, 1.306620927317311e+02, 3.716487978301525e-03, 2.600425309200642e-02, 2.299742639605327e+05
1620, 2.250000000000000e-02, 1.166666667000000e-02, 1.333333333000000e-02, 1.109372176508270e+00, 1.306601202317304e+02, 4.545127175021951e-03, 5.712139043928567e-02, 2.299737145831021e+05
1621, 2.250000000000000e-02, 1.166666667000000e-02, 1.500000000000000e-02, 1.109375703248943e+00, 1.306530750234820e+02, 3.698382468968349e-03, 8.791104952861618e-02, 2.299731651022492e+05
1622, 2.250000000000000e-02, 1.166666667000000e-02, 1.666666667000000e-02, 1.109369248732293e+00, 1.306477165608402e+02, 4.439179349683487e-03, 1.161178430698960e-01, 2.299706673045662e+05
1623, 2.250000000000000e-02, 1.166666667000000e-02, 1.833333333000000e-02, 1.109407069507383e+00, 1.306736439589796e+02, 3.884329803729389e-03, 1.583948261382883e-01, 2.299850491492848e+05
1624, 2.250000000000000e-02, 1.166666667000000e-02, 2.000000000000000e-02, 1.109246560008334e+00, 1.291799197101247e+02, 4.238981915091973e-03, 4.504760387080610e-02, 2.297660100437672e+05
1625, 2.250000000000000e-02, 1.333333333000000e-02, 0.000000000000000e+00, 1.109246170159212e+00, 1.291784679135656e+02, 3.472025074530307e-03, 4.519588708800410e-02, 2.297656762510335e+05
1626, 2.250000000000000e-02, 1.333333333000000e-02, 1.666666667000000e-03, 1.109516243162955e+00, 1.306292877610859e+02, 4.144100522787470e-03, -1.836740853595784e-01, 2.300082128238149e+05
1627, 2.250000000000000e-02, 1.333333333000000e-02, 3.333333333000000e-03, 1.109375042181196e+00, 1.306828273391047e+02, 4.008891107197407e-03, -1.272090080165236e-01, 2.299756212615799e+05
1628, 2.250000000000000e-02, 1.333333333000000e-02, 5.000000000000000e-03, 1.109383273816960e+00, 1.306713573591133e+02, 4.802705619024832e-03, -1.070597018900308e-01, 2.299770010423120e+05
1629, 2.250000000000000e-02, 1.333333333000000e-02, 6.666666667000000e-03, 1.109378312622767e+00, 1.306637531575052e+02, 3.891775041116353e-03, -7.469913922315868e-02, 2.299747293407114e+05
1630, 2.250000000000000e-02, 1.333333333000000e-02, 8.333333332999999e-03, 1.109378865364366e+00, 1.306636723690069e+02, 4.180669422710041e-03, -4.077618044786716e-02, 2.299752093731054e+05
1631, 2.250000000000000e-02, 1.333333333000000e-02, 1.000000000000000e-02, 1.109377533790941e+00, 1.306618986967495e+02, 4.071912378899099e-03, -6.288040331412719e-03, 2.299746957449867e+05
1632, 2.250000000000000e-02, 1.333333333000000e-02, 1.166666667000000e-02, 1.109375397580492e+00, 1.306643684607949e+02, 3.515882491953385e-03, 2.647321841186426e-02, 2.299748375132715e+05
1633, 2.250000000000000e-02, 1.333333333000000e-02, 1.333333333000000e-02, 1.109373033745309e+00, 1.306620781611945e+02, 4.137333380719825e-03, 5.767432810600064e-02, 2.299742264842801e+05
1634, 2.250000000000000e-02, 1.333333333000000e-02, 1.500000000000000e-02, 1.109375365113344e+00, 1.306548151835444e+02, 2.934506800627209e-03, 8.849109647399044e-02, 2.299736067351679e+05
1635, 2.250000000000000e-02, 1.333333333000000e-02, 1.666666667000000e-02, 1.109368893123223e+00, 1.306485148214852e+02, 4.052308200746178e-03, 1.166747805822191e-01, 2.299708999724320e+05
1636, 2.250000000000000e-02, 1.333333333000000e-02, 1.833333333000000e-02, 1.109407007857560e+00, 1.306752568690892e+02, 3.868670706240133e-03, 1.590467022389020e-01, 2.299851710039891e+05
1637, 2.250000000000000e-02, 1.333333333000000e-02, 2.000000000000000e-02, 1.109246170159212e+00, 1.291784679135656e+02, 3.472025074530307e-03, 4.519588708800410e-02, 2.297656762510335e+05
1638, 2.250000000000000e-02, 1.500000000000000e-02, 0.000000000000000e+00, 1.109247657868823e+00, 1.291830907832579e+02, 3.212700390825318e-03, 4.536586578479044e-02, 2.297666032442894e+05
1639, 2.250000000000000e-02, 1.500000000000000e-02, 1.666666667000000e-03, 1.109516950135791e+00, 1.306280134064183e+02, 3.881174922275156e-03, -1.827066297655152e-01, 2.300081929301584e+05
1640, 2.250000000000000e-02, 1.500000000000000e-02, 3.333333333000000e-03, 1.109376735942869e+00, 1.306824767050419e+02, 3.007883386190615e-03, -1.262040412704652e-01, 2.299756059874835e+05
1641, 2.250000000000000e-02, 1.500000000000000e-02, 5.000000000000000e-03, 1.109384180216557e+00, 1.306678314834157e+02, 3.807948073393380e-03, -1.063899469003549e-01, 2.299764461097128e+05
1642, 2.250000000000000e-02, 1.500000000000000e-02, 6.666666667000000e-03, 1.109379190741413e+00, 1.306626520986709e+02, 3.043475662264202e-03, -7.443513417767571e-02, 2.299748093974176e+05
1643, 2.250000000000000e-02, 1.500000000000000e-02, 8.333333332999999e-03, 1.109380525145919e+00, 1.306589127109860e+02, 3.278761863878113e-03, -4.114540541735336e-02, 2.299747025702603e+05
1644, 2.250000000000000e-02, 1.500000000000000e-02, 1.000000000000000e-02, 1.109377114530768e+00, 1.306611584533494e+02, 3.332666640983268e-03, -7.231264971451258e-03, 2.299749212378936e+05
1645, 2.250000000000000e-02, 1.500000000000000e-02, 1.166666667000000e-02, 1.109376394026598e+00, 1.306626288003295e+02, 3.178265904082296e-03, 2.560563823757810e-02, 2.299749031285887e+05
1646, 2.250000000000000e-02, 1.500000000000000e-02, 1.333333333000000e-02, 1.109372215480431e+00, 1.306606469766729e+02, 3.535565014065334e-03, 5.669978312005348e-02, 2.299742225833522e+05
1647, 2.250000000000000e-02, 1.500000000000000e-02, 1.500000000000000e-02, 1.109373791205643e+00, 1.306533651187214e+02, 2.214333504953360e-03, 8.749009489398518e-02, 2.299735952385912e+05
1648, 2.250000000000000e-02, 1.500000000000000e-02, 1.666666667000000e-02, 1.109369006874114e+00, 1.306477624157863e+02, 3.524826817732338e-03, 1.159525364810190e-01, 2.299709722962927e+05
1649, 2.250000000000000e-02, 1.500000000000000e-02, 1.833333333000000e-02, 1.109408068567777e+00, 1.306738840418149e+02, 3.623268401757213e-03, 1.583671204646077e-01, 2.299852899030364e+05
1650, 2.250000000000000e-02, 1.500000000000000e-02, 2.000000000000000e-02, 1.109247657868823e+00, 1.291830907832579e+02, 3.212700390825318e-03, 4.536586578479044e-02, 2.297666032442894e+05
1651, 2.250000000000000e-02, 1.666666667000000e-02, 0.000000000000000e+00, 1.109248771027887e+00, 1.291780871573569e+02, 2.800150871555766e-03, 4.488281707989104e-02, 2.297662716282339e+05
1652, 2.250000000000000e-02, 1.666666667000000e-02, 1.666666667000000e-03, 1.109518629836839e+00, 1.306265189341169e+02, 3.048968918214435e-03, -1.840381243081634e-01, 2.300085689487827e+05
1653, 2.250000000000000e-02, 1.666666667000000e-02, 3.333333333000000e-03, 1.109375382361078e+00, 1.306819782619060e+02, 1.990477625167095e-03, -1.269905644363623e-01, 2.299759670590323e+05
1654, 2.250000000000000e-02, 1.666666667000000e-02, 5.000000000000000e-03, 1.109384626976012e+00, 1.306704526635517e+02, 2.537128884438284e-03, -1.066557196415223e-01, 2.299771090561037e+05
1655, 2.250000000000000e-02, 1.666666667000000e-02, 6.666666667000000e-03, 1.109380203434193e+00, 1.306618769245064e+02, 1.995752749160984e-03, -7.445476489831726e-02, 2.299748899940595e+05
1656, 2.250000000000000e-02, 1.666666667000000e-02, 8.333333332999999e-03, 1.109381141721449e+00, 1.306620678933570e+02, 2.150537477917040e-03, -4.074624016991748e-02, 2.299754405200472e+05
1657, 2.250000000000000e-02, 1.666666667000000e-02, 1.000000000000000e-02, 1.109379181826327e+00, 1.306603719117503e+02, 2.382445348574105e-03, -6.472569421752838e-03, 2.299750612583780e+05
1658, 2.250000000000000e-02, 1.666666667000000e-02, 1.166666667000000e-02, 1.109375917846243e+00, 1.306625649120332e+02, 2.507340803860708e-03, 2.621981915107961e-02, 2.299751712276242e+05
1659, 2.250000000000000e-02, 1.666666667000000e-02, 1.333333333000000e-02, 1.109374464103599e+00, 1.306600404318266e+02, 2.603786820890198e-03, 5.737427509434432e-02, 2.299744699193155e+05
1660, 2.250000000000000e-02, 1.666666667000000e-02, 1.500000000000000e-02, 1.109374965714808e+00, 1.306533371129541e+02, 1.393420362348232e-03, 8.825776827422986e-02, 2.299739131915251e+05
1661, 2.250000000000000e-02, 1.666666667000000e-02, 1.666666667000000e-02, 1.109370875473463e+00, 1.306456327898954e+02, 2.429228150036117e-03, 1.164609917456302e-01, 2.299709727721803e+05
1662, 2.250000000000000e-02, 1.666666667000000e-02, 1.833333333000000e-02, 1.109409420089494e+00, 1.306724142495283e+02, 3.063723517314964e-03, 1.587649826178566e-01, 2.299855083734609e+05
1663, 2.250000000000000e-02, 1.666666667000000e-02, 2.000000000000000e-02, 1.109248771027887e+00, 1.291780871573569e+02, 2.800150871555766e-03, 4.488281707989104e-02, 2.297662716282339e+05
1664, 2.250000000000000e-02, 1.833333333000000e-02, 0.000000000000000e+00, 1.109249753016382e+00, 1.291784246967249e+02, 1.368758301969245e-03, 4.529877237028286e-02, 2.297665171215180e+05
1665, 2.250000000000000e-02, 1.833333333000000e-02, 1.666666667000000e-03, 1.109519647880952e+00, 1.306248649960849e+02, 1.871562664825625e-03, -1.838580800880207e-01, 2.300087250393501e+05
1666, 2.250000000000000e-02, 1.833333333000000e-02, 3.333333333000000e-03, 1.109375596470757e+00, 1.306811749838686e+02, 1.042006339571059e-03, -1.269805724758054e-01, 2.299759238723044e+05
1667, 2.250000000000000e-02, 1.833333333000000e-02, 5.000000000000000e-03, 1.109383243196720e+00, 1.306687474876427e+02, 1.344091075799738e-03, -1.071326602350690e-01, 2.299769160359094e+05
1668, 2.250000000000000e-02, 1.833333333000000e-02, 6.666666667000000e-03, 1.109378778038677e+00, 1.306627818447876e+02, 8.220140959431073e-04, -7.488081457096310e-02, 2.299751268360142e+05
1669, 2.250000000000000e-02, 1.833333333000000e-02, 8.333333332999999e-03, 1.109381271400830e+00, 1.306610199398615e+02, 1.008581761935677e-03, -4.103539360404514e-02, 2.299753506761408e+05
1670, 2.250000000000000e-02, 1.833333333000000e-02, 1.000000000000000e-02, 1.109379423015655e+00, 1.306611300658914e+02, 1.119749594183002e-03, -6.697748270557372e-03, 2.299752757319223e+05
1671, 2.250000000000000e-02, 1.833333333000000e-02, 1.166666667000000e-02, 1.109376904436164e+00, 1.306615429720270e+02, 1.320514906825900e-03, 2.602497857781541e-02, 2.299751124771407e+05
1672, 2.250000000000000e-02, 1.833333333000000e-02, 1.333333333000000e-02, 1.109375269990018e+00, 1.306598494904143e+02, 1.336546314386266e-03, 5.685102579899586e-02, 2.299745034769940e+05
1673, 2.250000000000000e-02, 1.833333333000000e-02, 1.500000000000000e-02, 1.109375432547216e+00, 1.306544744541352e+02, 7.759789827047068e-04, 8.781738330179982e-02, 2.299742582289476e+05
1674, 2.250000000000000e-02, 1.833333333000000e-02, 1.666666667000000e-02, 1.109369870434493e+00, 1.306463040542244e+02, 1.096305762239675e-03, 1.165487755446998e-01, 2.299712746612449e+05
1675, 2.250000000000000e-02, 1.833333333000000e-02, 1.833333333000000e-02, 1.109409833230572e+00, 1.306711222045485e+02, 1.731645544260709e-03, 1.593060205393940e-01, 2.299855471415447e+05
1676, 2.250000000000000e-02, 1.833333333000000e-02, 2.000000000000000e-02, 1.109249753016382e+00, 1.291784246967249e+02, 1.368758301969245e-03, 4.529877237028286e-02, 2.297665171215180e+05
1677, 2.250000000000000e-02, 2.000000000000000e-02, 0.000000000000000e+00, 1.109249825242683e+00, 1.291802033871680e+02, 0.000000000000000e+00, 4.539043597352662e-02, 2.297670366050463e+05
1678, 2.250000000000000e-02, 2.000000000000000e-02, 1.666666667000000e-03, 1.109519985591887e+00, 1.306252490115314e+02, 0.000000000000000e+00, -1.835196153199857e-01, 2.300087744286472e+05
1679, 2.250000000000000e-02, 2.000000000000000e-02, 3.333333333000000e-03, 1.109376161447760e+00, 1.306819143514504e+02, 0.000000000000000e+00, -1.269551502133002e-01, 2.299762079766625e+05
1680, 2.250000000000000e-02, 2.000000000000000e-02, 5.000000000000000e-03, 1.109384826246425e+00, 1.306696322112060e+02, 0.000000000000000e+00, -1.073876263073311e-01, 2.299771759075249e+05
1681, 2.250000000000000e-02, 2.000000000000000e-02, 6.666666667000000e-03, 1.109379199302261e+00, 1.306637575748245e+02, 0.000000000000000e+00, -7.536735963004042e-02, 2.299754584171821e+05
1682, 2.250000000000000e-02, 2.000000000000000e-02, 8.333333332999999e-03, 1.109381792968184e+00, 1.306635166416697e+02, 0.000000000000000e+00, -4.129813171319815e-02, 2.299759336037181e+05
1683, 2.250000000000000e-02, 2.000000000000000e-02, 1.000000000000000e-02, 1.109379679398834e+00, 1.306621266766307e+02, 0.000000000000000e+00, -6.688677037953909e-03, 2.299755760542032e+05
1684, 2.250000000000000e-02, 2.000000000000000e-02, 1.166666667000000e-02, 1.109378513215707e+00, 1.306643057089227e+02, 0.000000000000000e+00, 2.619009638223382e-02, 2.299756089687312e+05
1685, 2.250000000000000e-02, 2.000000000000000e-02, 1.333333333000000e-02, 1.109376324196810e+00, 1.306621498032706e+02, 0.000000000000000e+00, 5.734537283662978e-02, 2.299749624034302e+05
