"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
46070, 4.151650818000000e-02, 2.063677041000000e-02, 6.735246336000000e-02, 2.367542940630136e+00, 1.537797723038097e-01, 8.057483978139389e+02, 9.822489226720492e+01, 8.167901856032268e+05, 0.000000000000000e+00, 5.113521734479442e+02, -1.566781209722887e+02
46071, 4.151650818000000e-02, 2.002394327000000e-02, 6.753719205000000e-02, 2.367617228804997e+00, -5.203692959088233e-01, 7.997334270870315e+02, 1.112749803487382e+02, 8.162434033030006e+05, 0.000000000000000e+00, 5.127546673199915e+02, -1.520254256683038e+02
46072, 4.151650818000000e-02, 1.910643428000000e-02, 6.780246885000001e-02, 2.372067083282459e+00, -2.083140801171641e-01, 7.986802774230999e+02, 1.224057677007913e+02, 8.177319938485619e+05, 0.000000000000000e+00, 5.147686971190245e+02, -1.450595302460858e+02
46073, 4.151650818000000e-02, 1.777118743000000e-02, 6.816462067000000e-02, 2.371358648907254e+00, -5.275811298304139e-01, 7.955042173714860e+02, 1.388030446689264e+02, 8.172885060272692e+05, 0.000000000000000e+00, 5.175182197205261e+02, -1.349220928789098e+02
46074, 4.151650818000000e-02, 1.590661506000000e-02, 6.862368550000000e-02, 2.371092022056649e+00, -7.091519150162229e-01, 7.910653110819627e+02, 1.608994608621601e+02, 8.170843220145816e+05, 0.000000000000000e+00, 5.210035235514981e+02, -1.207659197207839e+02
46075, 4.151650818000000e-02, 1.344871764000000e-02, 6.914739769000000e-02, 2.370915434648003e+00, -7.599116160054997e-01, 7.845521814020030e+02, 1.892862183205991e+02, 8.169702388289755e+05, 0.000000000000000e+00, 5.249796419183391e+02, -1.021051146792340e+02
46076, 4.151650818000000e-02, 1.044549823000000e-02, 6.966435373000000e-02, 2.371340942661188e+00, -5.296903928428267e-01, 7.756878885945730e+02, 2.233230715420996e+02, 8.172136675568545e+05, 0.000000000000000e+00, 5.289044663634096e+02, -7.930412573193750e+01
46077, 4.151650818000000e-02, 7.100426890000000e-03, 7.008433885000000e-02, 2.373176378780672e+00, 9.855097005269975e-02, 7.649666687079978e+02, 2.608980987460761e+02, 8.181735084223367e+05, 0.000000000000000e+00, 5.320930699157385e+02, -5.390773464665936e+01
46078, 4.151650818000000e-02, 3.739092161000000e-03, 7.034379719000000e-02, 2.375130120127456e+00, 8.765141158825677e-01, 7.522707381906363e+02, 2.980553385572845e+02, 8.191612141568356e+05, 0.000000000000000e+00, 5.340629249063280e+02, -2.838786894890374e+01
46079, 4.151650818000000e-02, 6.932138431000000e-04, 7.043969100000000e-02, 2.373371692420318e+00, 5.795965115651593e-01, 7.379669998936218e+02, 3.293158900168796e+02, 8.182653503554262e+05, 0.000000000000000e+00, 5.347909681837002e+02, -5.263005800377413e+00
46080, 4.151650818000000e-02, -1.819778441000000e-03, 7.041959259000000e-02, 2.367568518661937e+00, -9.030649609583328e-01, 7.251358577494643e+02, 3.519977204785707e+02, 8.156323200680137e+05, 0.000000000000000e+00, 5.346383773930498e+02, 1.381608948770395e+01
46081, 4.151650818000000e-02, -3.738535905000000e-03, 7.034382676000001e-02, 2.366126505262525e+00, -1.162818581292893e+00, 7.171504037146062e+02, 3.696749231380472e+02, 8.154298238420238e+05, 0.000000000000000e+00, 5.340631494071557e+02, 2.838364575200189e+01
46082, 4.151650818000000e-02, -5.119286182000000e-03, 7.025683969000000e-02, 2.370342505350051e+00, 6.410861308194149e-02, 7.116850871413559e+02, 3.843590238706821e+02, 8.175833856257579e+05, 0.000000000000000e+00, 5.334027277226716e+02, 3.886655342768636e+01
46083, 4.151650818000000e-02, -6.071357118000000e-03, 7.018097489000000e-02, 2.371584724984179e+00, 4.122637561368219e-01, 7.062241932507370e+02, 3.941904465789218e+02, 8.180246285269326e+05, 0.000000000000000e+00, 5.328267483385049e+02, 4.609484944112290e+01
46084, 4.151650818000000e-02, -6.708782056000000e-03, 7.012291250000000e-02, 2.371215525566865e+00, 1.934911377110552e-01, 7.018023975157632e+02, 4.011797706488569e+02, 8.176983919768477e+05, 0.000000000000000e+00, 5.323859280946575e+02, 5.093429570924260e+01
46085, 4.151650818000000e-02, -7.345653116000000e-03, 7.005906076000000e-02, 2.371340521568233e+00, -5.170034253473321e-02, 6.972430165581808e+02, 4.085520675104873e+02, 8.175865764241394e+05, 0.000000000000000e+00, 5.319011540507905e+02, 5.576953683466974e+01
46086, 4.151650818000000e-02, -8.294837933000000e-03, 6.995302908000001e-02, 2.371254405867028e+00, -3.217212164286679e-01, 6.908086853270548e+02, 4.187492171505675e+02, 8.174039179168900e+05, 0.000000000000000e+00, 5.310961422172585e+02, 6.297592090680739e+01
46087, 4.151650818000000e-02, -9.667034666000000e-03, 6.977663688000001e-02, 2.371229708586359e+00, -5.256891246393783e-01, 6.817711755519715e+02, 4.327208808751251e+02, 8.172613150359791e+05, 0.000000000000000e+00, 5.297569404961996e+02, 7.339388851798815e+01
46088, 4.151650818000000e-02, -1.156535143000000e-02, 6.948721652000001e-02, 2.371220954356393e+00, -7.026044273650565e-01, 6.692882633340024e+02, 4.514240511131633e+02, 8.171449766823504e+05, 0.000000000000000e+00, 5.275596083906900e+02, 8.780625526359056e+01
46089, 4.151650818000000e-02, -1.403656852000000e-02, 6.903046688000000e-02, 2.371005237261407e+00, -7.849101302035499e-01, 6.524266318026854e+02, 4.751315380481088e+02, 8.170003294622947e+05, 0.000000000000000e+00, 5.240918819040255e+02, 1.065681856666243e+02
46090, 4.151650818000000e-02, -1.700901197000000e-02, 6.835878967000000e-02, 2.371324409936544e+00, -6.001211878999311e-01, 6.312988679975714e+02, 5.031754552062330e+02, 8.171940535120452e+05, 0.000000000000000e+00, 5.189923861461180e+02, 1.291355179182210e+02
46091, 4.151650818000000e-02, -2.026017627000000e-02, 6.746670194000000e-02, 2.373498173444935e+00, 2.509280438141464e-01, 6.071534909155901e+02, 5.339355020577179e+02, 8.183882140306181e+05, 0.000000000000000e+00, 5.122194935615735e+02, 1.538189496459564e+02
46092, 4.151650818000000e-02, -2.346493504000000e-02, 6.642008309000000e-02, 2.378424951681295e+00, 1.960692744364161e+00, 5.819331006593509e+02, 5.648770957671843e+02, 8.209450293265457e+05, 0.000000000000000e+00, 5.042733725584190e+02, 1.781500621348443e+02
46093, 4.151650818000000e-02, -2.631565665000000e-02, 6.534307024000000e-02, 2.382361300105999e+00, 3.408679091891853e+00, 5.570431890027660e+02, 5.913943118605100e+02, 8.228729844223415e+05, 0.000000000000000e+00, 4.960964947694777e+02, 1.997932599994417e+02
46094, 4.151650818000000e-02, -2.862966745000000e-02, 6.436282122000000e-02, 2.379049649479110e+00, 2.828077560534756e+00, 5.352026684091638e+02, 6.085361481278092e+02, 8.212029233473639e+05, 0.000000000000000e+00, 4.886542656082663e+02, 2.173616516058094e+02
46095, 4.151650818000000e-02, -3.037337387000000e-02, 6.355854603000000e-02, 2.371625953222007e+00, 1.199358054847609e+00, 5.202030901675556e+02, 6.181623737908463e+02, 8.179895782463732e+05, 0.000000000000000e+00, 4.825480618268467e+02, 2.306001884497591e+02
46096, 4.151650818000000e-02, -3.161573228000000e-02, 6.294979019999999e-02, 2.370338115537455e+00, 9.380868200290742e-01, 5.112803108978964e+02, 6.262752650148184e+02, 8.176531083810187e+05, 0.000000000000000e+00, 4.779262766501744e+02, 2.400323998561815e+02
46097, 4.151650818000000e-02, -3.246629893000000e-02, 6.251535849000001e-02, 2.375153970190032e+00, 1.038457135038455e+00, 5.044566624262457e+02, 6.329505176553305e+02, 8.191907703991440e+05, 0.000000000000000e+00, 4.746279919543969e+02, 2.464900568362251e+02
46098, 4.151650818000000e-02, -3.303298327000000e-02, 6.221778387000000e-02, 2.367542940630136e+00, 1.537797723038097e-01, 5.002946686209735e+02, 6.392056434278908e+02, 8.167901856032268e+05, 0.000000000000000e+00, 4.723687512212612e+02, 2.507924275953918e+02
46099, 4.126300479000000e-02, 2.063677041000000e-02, 6.735246336000000e-02, 2.367624204146096e+00, -3.112403267817312e-02, 8.049768985327848e+02, 1.039019189086504e+02, 8.165663154168893e+05, 0.000000000000000e+00, 5.113521734479442e+02, -1.566781209722887e+02
46100, 4.126300479000000e-02, 2.002394327000000e-02, 6.753719205000000e-02, 2.366774475120595e+00, -8.529362308018649e-01, 7.982335610687499e+02, 1.176140963917877e+02, 8.155541048917756e+05, 0.000000000000000e+00, 5.127546673199915e+02, -1.520254256683038e+02
46101, 4.126300479000000e-02, 1.910643428000000e-02, 6.780246885000001e-02, 2.371958831672730e+00, -6.008082555717457e-01, 7.971187819023604e+02, 1.288642889192521e+02, 8.172685882267264e+05, 0.000000000000000e+00, 5.147686971190245e+02, -1.450595302460858e+02
46102, 4.126300479000000e-02, 1.777118743000000e-02, 6.816462067000000e-02, 2.371318558585134e+00, -9.791263811857361e-01, 7.937039734300530e+02, 1.454137008441151e+02, 8.168193554270233e+05, 0.000000000000000e+00, 5.175182197205261e+02, -1.349220928789098e+02
46103, 4.126300479000000e-02, 1.590661506000000e-02, 6.862368550000000e-02, 2.371061548311697e+00, -1.201113192770801e+00, 7.890233625123501e+02, 1.676062517860857e+02, 8.166026364485478e+05, 0.000000000000000e+00, 5.210035235514981e+02, -1.207659197207839e+02
46104, 4.126300479000000e-02, 1.344871764000000e-02, 6.914739769000000e-02, 2.370944877846412e+00, -1.263541042370362e+00, 7.822626036608732e+02, 1.960268962373652e+02, 8.165160862524983e+05, 0.000000000000000e+00, 5.249796419183391e+02, -1.021051146792340e+02
46105, 4.126300479000000e-02, 1.044549823000000e-02, 6.966435373000000e-02, 2.371614888353006e+00, -9.782980103066420e-01, 7.732285459780848e+02, 2.301083974155230e+02, 8.168997151988939e+05, 0.000000000000000e+00, 5.289044663634096e+02, -7.930412573193750e+01
46106, 4.126300479000000e-02, 7.100426890000000e-03, 7.008433885000000e-02, 2.374033360675618e+00, -1.798912096935011e-01, 7.624936662427302e+02, 2.679193041528482e+02, 8.181901894310118e+05, 0.000000000000000e+00, 5.320930699157385e+02, -5.390773464665936e+01
46107, 4.126300479000000e-02, 3.739092161000000e-03, 7.034379719000000e-02, 2.376704458634615e+00, 8.156775090677227e-01, 7.496649013047328e+02, 3.053077299158377e+02, 8.195425695956864e+05, 0.000000000000000e+00, 5.340629249063280e+02, -2.838786894890374e+01
46108, 4.126300479000000e-02, 6.932138431000000e-04, 7.043969100000000e-02, 2.374779735785735e+00, 5.218554869513110e-01, 7.349140682753394e+02, 3.358576474261492e+02, 8.184964714795154e+05, 0.000000000000000e+00, 5.347909681837002e+02, -5.263005800377413e+00
46109, 4.126300479000000e-02, -1.819778441000000e-03, 7.041959259000000e-02, 2.367664517770742e+00, -1.223275177256808e+00, 7.220832386054975e+02, 3.567866262756756e+02, 8.152495559521948e+05, 0.000000000000000e+00, 5.346383773930498e+02, 1.381608948770395e+01
46110, 4.126300479000000e-02, -3.738535905000000e-03, 7.034382676000001e-02, 2.365067568956187e+00, -1.648433375425692e+00, 7.145680349464169e+02, 3.734032322590079e+02, 8.146955180805363e+05, 0.000000000000000e+00, 5.340631494071557e+02, 2.838364575200189e+01
46111, 4.126300479000000e-02, -5.119286182000000e-03, 7.025683969000000e-02, 2.369956975780021e+00, -2.446830234491733e-01, 7.090288606445095e+02, 3.887253236014842e+02, 8.171819602699275e+05, 0.000000000000000e+00, 5.334027277226716e+02, 3.886655342768636e+01
46112, 4.126300479000000e-02, -6.071357118000000e-03, 7.018097489000000e-02, 2.371603154217581e+00, 1.801802989024180e-01, 7.030889949964928e+02, 3.990937522476768e+02, 8.177253531478599e+05, 0.000000000000000e+00, 5.328267483385049e+02, 4.609484944112290e+01
46113, 4.126300479000000e-02, -6.708782056000000e-03, 7.012291250000000e-02, 2.371166006545817e+00, -7.313175231611019e-02, 6.983759660982779e+02, 4.062965161236091e+02, 8.173332315112754e+05, 0.000000000000000e+00, 5.323859280946575e+02, 5.093429570924260e+01
46114, 4.126300479000000e-02, -7.345653116000000e-03, 7.005906076000000e-02, 2.371233963478580e+00, -3.801255331528504e-01, 6.935679427582110e+02, 4.138206892706584e+02, 8.171644237379911e+05, 0.000000000000000e+00, 5.319011540507905e+02, 5.576953683466974e+01
46115, 4.126300479000000e-02, -8.294837933000000e-03, 6.995302908000001e-02, 2.371142136441991e+00, -7.146729010097099e-01, 6.868721538240928e+02, 4.241280738491014e+02, 8.169432631235219e+05, 0.000000000000000e+00, 5.310961422172585e+02, 6.297592090680739e+01
46116, 4.126300479000000e-02, -9.667034666000000e-03, 6.977663688000001e-02, 2.371156416097961e+00, -9.779992381150430e-01, 6.775797418495881e+02, 4.381481909993664e+02, 8.167826650146536e+05, 0.000000000000000e+00, 5.297569404961996e+02, 7.339388851798815e+01
46117, 4.126300479000000e-02, -1.156535143000000e-02, 6.948721652000001e-02, 2.371168624149651e+00, -1.198161829410654e+00, 6.648277143696678e+02, 4.568348619564681e+02, 8.166517833436289e+05, 0.000000000000000e+00, 5.275596083906900e+02, 8.780625526359056e+01
46118, 4.126300479000000e-02, -1.403656852000000e-02, 6.903046688000000e-02, 2.371010785655773e+00, -1.296832897861374e+00, 6.477249014899186e+02, 4.804624036491849e+02, 8.165289243059433e+05, 0.000000000000000e+00, 5.240918819040255e+02, 1.065681856666243e+02
46119, 4.126300479000000e-02, -1.700901197000000e-02, 6.835878967000000e-02, 2.371570673190655e+00, -1.052695564467255e+00, 6.264517528386498e+02, 5.084770055231330e+02, 8.168670994240617e+05, 0.000000000000000e+00, 5.189923861461180e+02, 1.291355179182210e+02
46120, 4.126300479000000e-02, -2.026017627000000e-02, 6.746670194000000e-02, 2.374466312232257e+00, 1.841409543548708e-02, 6.023032048265333e+02, 5.395434585683752e+02, 8.184942074447977e+05, 0.000000000000000e+00, 5.122194935615735e+02, 1.538189496459564e+02
46121, 4.126300479000000e-02, -2.346493504000000e-02, 6.642008309000000e-02, 2.380642174816919e+00, 2.116129109731755e+00, 5.769938972354831e+02, 5.712312715089257e+02, 8.217705352363496e+05, 0.000000000000000e+00, 5.042733725584190e+02, 1.781500621348443e+02
46122, 4.126300479000000e-02, -2.631565665000000e-02, 6.534307024000000e-02, 2.385438502668468e+00, 3.855931741002386e+00, 5.516667548716341e+02, 5.979753747777752e+02, 8.241298623626761e+05, 0.000000000000000e+00, 4.960964947694777e+02, 1.997932599994417e+02
46123, 4.126300479000000e-02, -2.862966745000000e-02, 6.436282122000000e-02, 2.381645037092873e+00, 3.169337644562928e+00, 5.301435072645905e+02, 6.136738794807837e+02, 8.221405919862706e+05, 0.000000000000000e+00, 4.886542656082663e+02, 2.173616516058094e+02
46124, 4.126300479000000e-02, -3.037337387000000e-02, 6.355854603000000e-02, 2.372620592838241e+00, 1.160378970529755e+00, 5.163090470677547e+02, 6.215116052162359e+02, 8.182019205585199e+05, 0.000000000000000e+00, 4.825480618268467e+02, 2.306001884497591e+02
46125, 4.126300479000000e-02, -3.161573228000000e-02, 6.294979019999999e-02, 2.370828670841282e+00, 8.000811573680590e-01, 5.078495530109944e+02, 6.292933626861413e+02, 8.176659651611304e+05, 0.000000000000000e+00, 4.779262766501744e+02, 2.400323998561815e+02
46126, 4.126300479000000e-02, -3.246629893000000e-02, 6.251535849000001e-02, 2.376267839447617e+00, 8.239116058080055e-01, 5.003023073568437e+02, 6.362680728461663e+02, 8.193474374967155e+05, 0.000000000000000e+00, 4.746279919543969e+02, 2.464900568362251e+02
46127, 4.126300479000000e-02, -3.303298327000000e-02, 6.221778387000000e-02, 2.367624204146096e+00, -3.112403267817312e-02, 4.957348722124461e+02, 6.426743750896491e+02, 8.165663154168893e+05, 0.000000000000000e+00, 4.723687512212612e+02, 2.507924275953918e+02
46128, 4.093887525000000e-02, 2.063677041000000e-02, 6.735246336000000e-02, 2.367470166841721e+00, -3.484589574549110e-01, 8.038657853256145e+02, 1.087645082330064e+02, 8.161482177283862e+05, 0.000000000000000e+00, 5.113521734479442e+02, -1.566781209722887e+02
46129, 4.093887525000000e-02, 2.002394327000000e-02, 6.753719205000000e-02, 2.365679215691665e+00, -1.354071556583984e+00, 7.964860758342403e+02, 1.229567683314631e+02, 8.146634764551288e+05, 0.000000000000000e+00, 5.127546673199915e+02, -1.520254256683038e+02
46130, 4.093887525000000e-02, 1.910643428000000e-02, 6.780246885000001e-02, 2.371681384818301e+00, -1.205226036190694e+00, 7.953072239914844e+02, 1.342754790946263e+02, 8.166316273619721e+05, 0.000000000000000e+00, 5.147686971190245e+02, -1.450595302460858e+02
46131, 4.093887525000000e-02, 1.777118743000000e-02, 6.816462067000000e-02, 2.371129795044242e+00, -1.634062257991022e+00, 7.916669359503165e+02, 1.509249598104220e+02, 8.161806398955855e+05, 0.000000000000000e+00, 5.175182197205261e+02, -1.349220928789098e+02
46132, 4.093887525000000e-02, 1.590661506000000e-02, 6.862368550000000e-02, 2.370891337752306e+00, -1.897698107091727e+00, 7.867819301064937e+02, 1.731835383824776e+02, 8.159558058984904e+05, 0.000000000000000e+00, 5.210035235514981e+02, -1.207659197207839e+02
46133, 4.093887525000000e-02, 1.344871764000000e-02, 6.914739769000000e-02, 2.370859411075621e+00, -1.974712713649509e+00, 7.798424952888722e+02, 2.016282294701359e+02, 8.159124710740314e+05, 0.000000000000000e+00, 5.249796419183391e+02, -1.021051146792340e+02
46134, 4.093887525000000e-02, 1.044549823000000e-02, 6.966435373000000e-02, 2.371834823654942e+00, -1.647251423420326e+00, 7.707481300808696e+02, 2.357967802643481e+02, 8.164783101617673e+05, 0.000000000000000e+00, 5.289044663634096e+02, -7.930412573193750e+01
46135, 4.093887525000000e-02, 7.100426890000000e-03, 7.008433885000000e-02, 2.374949936130983e+00, -7.010866218577663e-01, 7.601029846371246e+02, 2.739685371011584e+02, 8.181765480660518e+05, 0.000000000000000e+00, 5.320930699157385e+02, -5.390773464665936e+01
46136, 4.093887525000000e-02, 3.739092161000000e-03, 7.034379719000000e-02, 2.378508058128996e+00, 4.957855353066930e-01, 7.472313939500153e+02, 3.117215268845624e+02, 8.199813082546133e+05, 0.000000000000000e+00, 5.340629249063280e+02, -2.838786894890374e+01
46137, 4.093887525000000e-02, 6.932138431000000e-04, 7.043969100000000e-02, 2.376489445806100e+00, 2.775342926109229e-01, 7.320420275359305e+02, 3.414410558881364e+02, 8.187707128871436e+05, 0.000000000000000e+00, 5.347909681837002e+02, -5.263005800377413e+00
46138, 4.093887525000000e-02, -1.819778441000000e-03, 7.041959259000000e-02, 2.367789144277412e+00, -1.571304208848451e+00, 7.192587318018176e+02, 3.602780351280160e+02, 8.147725820995725e+05, 0.000000000000000e+00, 5.346383773930498e+02, 1.381608948770395e+01
46139, 4.093887525000000e-02, -3.738535905000000e-03, 7.034382676000001e-02, 2.363586663691692e+00, -2.125745517340475e+00, 7.122031452439834e+02, 3.757337177139632e+02, 8.137039617626475e+05, 0.000000000000000e+00, 5.340631494071557e+02, 2.838364575200189e+01
46140, 4.093887525000000e-02, -5.119286182000000e-03, 7.025683969000000e-02, 2.369213607165610e+00, -6.926212081449930e-01, 7.064887936382750e+02, 3.920248298660060e+02, 8.165453632347478e+05, 0.000000000000000e+00, 5.334027277226716e+02, 3.886655342768636e+01
46141, 4.093887525000000e-02, -6.071357118000000e-03, 7.018097489000000e-02, 2.371441028539548e+00, -2.488730730110949e-01, 7.000480190202488e+02, 4.030912576948057e+02, 8.172555848824731e+05, 0.000000000000000e+00, 5.328267483385049e+02, 4.609484944112290e+01
46142, 4.093887525000000e-02, -6.708782056000000e-03, 7.012291250000000e-02, 2.370966058035294e+00, -5.374089343508310e-01, 6.950652818263119e+02, 4.104629784790896e+02, 8.168099270437195e+05, 0.000000000000000e+00, 5.323859280946575e+02, 5.093429570924260e+01
46143, 4.093887525000000e-02, -7.345653116000000e-03, 7.005906076000000e-02, 2.370963281022896e+00, -9.073631045172805e-01, 6.900305536147703e+02, 4.180765978042562e+02, 8.165739448561223e+05, 0.000000000000000e+00, 5.319011540507905e+02, 5.576953683466974e+01
46144, 4.093887525000000e-02, -8.294837933000000e-03, 6.995302908000001e-02, 2.370867799150312e+00, -1.308081964534999e+00, 6.831068212811547e+02, 4.284377147239743e+02, 8.163099724839159e+05, 0.000000000000000e+00, 5.310961422172585e+02, 6.297592090680739e+01
46145, 4.093887525000000e-02, -9.667034666000000e-03, 6.977663688000001e-02, 2.370927243629568e+00, -1.634450061892950e+00, 6.735911793727165e+02, 4.424697668195734e+02, 8.161311933641747e+05, 0.000000000000000e+00, 5.297569404961996e+02, 7.339388851798815e+01
46146, 4.093887525000000e-02, -1.156535143000000e-02, 6.948721652000001e-02, 2.370969657428713e+00, -1.899271184910082e+00, 6.606113271077058e+02, 4.611210285318828e+02, 8.159894641788526e+05, 0.000000000000000e+00, 5.275596083906900e+02, 8.780625526359056e+01
46147, 4.093887525000000e-02, -1.403656852000000e-02, 6.903046688000000e-02, 2.370889803875265e+00, -2.014166040539054e+00, 6.433285587821216e+02, 4.846785591686861e+02, 8.159017149574205e+05, 0.000000000000000e+00, 5.240918819040255e+02, 1.065681856666243e+02
46148, 4.093887525000000e-02, -1.700901197000000e-02, 6.835878967000000e-02, 2.371759113660880e+00, -1.714233200141862e+00, 6.220054237470991e+02, 5.127438534948905e+02, 8.164330904493999e+05, 0.000000000000000e+00, 5.189923861461180e+02, 1.291355179182210e+02
46149, 4.093887525000000e-02, -2.026017627000000e-02, 6.746670194000000e-02, 2.375527804234571e+00, -4.586476389708631e-01, 5.979608085151759e+02, 5.443391474657044e+02, 8.186038693553330e+05, 0.000000000000000e+00, 5.122194935615735e+02, 1.538189496459564e+02
46150, 4.093887525000000e-02, -2.346493504000000e-02, 6.642008309000000e-02, 2.383124938338687e+00, 1.936293500129500e+00, 5.725672295718432e+02, 5.770718923865913e+02, 8.227267579161450e+05, 0.000000000000000e+00, 5.042733725584190e+02, 1.781500621348443e+02
46151, 4.093887525000000e-02, -2.631565665000000e-02, 6.534307024000000e-02, 2.388886661812624e+00, 3.887944832118051e+00, 5.467834670780546e+02, 6.040826060553831e+02, 8.255549947052827e+05, 0.000000000000000e+00, 4.960964947694777e+02, 1.997932599994417e+02
46152, 4.093887525000000e-02, -2.862966745000000e-02, 6.436282122000000e-02, 2.384746205911247e+00, 3.146584716228515e+00, 5.257637963080811e+02, 6.181850622180746e+02, 8.232336104615279e+05, 0.000000000000000e+00, 4.886542656082663e+02, 2.173616516058094e+02
46153, 4.093887525000000e-02, -3.037337387000000e-02, 6.355854603000000e-02, 2.373588342232904e+00, 8.906814808318757e-01, 5.130268725605214e+02, 6.239536572790556e+02, 8.182964858807909e+05, 0.000000000000000e+00, 4.825480618268467e+02, 2.306001884497591e+02
46154, 4.093887525000000e-02, -3.161573228000000e-02, 6.294979019999999e-02, 2.371266002010838e+00, 4.689193020825470e-01, 5.047910645215862e+02, 6.315777715233030e+02, 8.175651406474995e+05, 0.000000000000000e+00, 4.779262766501744e+02, 2.400323998561815e+02
46155, 4.093887525000000e-02, -3.246629893000000e-02, 6.251535849000001e-02, 2.377287500355668e+00, 4.278034505251602e-01, 4.964494277922702e+02, 6.388533269950600e+02, 8.193728437204481e+05, 0.000000000000000e+00, 4.746279919543969e+02, 2.464900568362251e+02
46156, 4.093887525000000e-02, -3.303298327000000e-02, 6.221778387000000e-02, 2.367470166841721e+00, -3.484589574549110e-01, 4.915108266436126e+02, 6.453270692915704e+02, 8.161482177283862e+05, 0.000000000000000e+00, 4.723687512212612e+02, 2.507924275953918e+02
46157, 4.053517193000000e-02, 2.063677041000000e-02, 6.735246336000000e-02, 2.367043700799642e+00, -7.766396738629580e-01, 8.024594517966279e+02, 1.124642816828166e+02, 8.155321709546463e+05, 0.000000000000000e+00, 5.113521734479442e+02, -1.566781209722887e+02
46158, 4.053517193000000e-02, 2.002394327000000e-02, 6.753719205000000e-02, 2.364336141950996e+00, -1.992411141314898e+00, 7.945661942469861e+02, 1.268756541688170e+02, 8.135837877779244e+05, 0.000000000000000e+00, 5.127546673199915e+02, -1.520254256683038e+02
46159, 4.053517193000000e-02, 1.910643428000000e-02, 6.780246885000001e-02, 2.371158272138023e+00, -1.966067581303738e+00, 7.933214999146903e+02, 1.381776933591552e+02, 8.158052434284390e+05, 0.000000000000000e+00, 5.147686971190245e+02, -1.450595302460858e+02
46160, 4.053517193000000e-02, 1.777118743000000e-02, 6.816462067000000e-02, 2.370706505217040e+00, -2.439371187828005e+00, 7.894857753587506e+02, 1.548499047711609e+02, 8.153530126424897e+05, 0.000000000000000e+00, 5.175182197205261e+02, -1.349220928789098e+02
46161, 4.053517193000000e-02, 1.590661506000000e-02, 6.862368550000000e-02, 2.370489130448219e+00, -2.744967770145727e+00, 7.844522578630791e+02, 1.771269348609273e+02, 8.151220669113823e+05, 0.000000000000000e+00, 5.210035235514981e+02, -1.207659197207839e+02
46162, 4.053517193000000e-02, 1.344871764000000e-02, 6.914739769000000e-02, 2.370564953190962e+00, -2.841981762294239e+00, 7.774262875677309e+02, 2.055782121623167e+02, 8.151383494502205e+05, 0.000000000000000e+00, 5.249796419183391e+02, -1.021051146792340e+02
46163, 4.053517193000000e-02, 1.044549823000000e-02, 6.966435373000000e-02, 2.371893754505577e+00, -2.499589828401116e+00, 7.683999665727927e+02, 2.398773978778226e+02, 8.159244997723055e+05, 0.000000000000000e+00, 5.289044663634096e+02, -7.930412573193750e+01
46164, 4.053517193000000e-02, 7.100426890000000e-03, 7.008433885000000e-02, 2.375784826725552e+00, -1.474990222957340e+00, 7.579547159304270e+02, 2.785367486254254e+02, 8.180889530461594e+05, 0.000000000000000e+00, 5.320930699157385e+02, -5.390773464665936e+01
46165, 4.053517193000000e-02, 3.739092161000000e-03, 7.034379719000000e-02, 2.380367996668863e+00, -1.464378541555101e-01, 7.451331959721780e+02, 3.168103272872920e+02, 8.204118583386573e+05, 0.000000000000000e+00, 5.340629249063280e+02, -2.838786894890374e+01
46166, 4.053517193000000e-02, 6.932138431000000e-04, 7.043969100000000e-02, 2.378370777975923e+00, -1.990791946065887e-01, 7.295468043205959e+02, 3.457145517600213e+02, 8.190543177635974e+05, 0.000000000000000e+00, 5.347909681837002e+02, -5.263005800377413e+00
46167, 4.053517193000000e-02, -1.819778441000000e-03, 7.041959259000000e-02, 2.367917139358449e+00, -1.894022950094864e+00, 7.167880855286886e+02, 3.623417972376331e+02, 8.142188580501328e+05, 0.000000000000000e+00, 5.346383773930498e+02, 1.381608948770395e+01
46168, 4.053517193000000e-02, -3.738535905000000e-03, 7.034382676000001e-02, 2.361778791071908e+00, -2.483407671127379e+00, 7.101203171779439e+02, 3.766422808533882e+02, 8.125061435083324e+05, 0.000000000000000e+00, 5.340631494071557e+02, 2.838364575200189e+01
46169, 4.053517193000000e-02, -5.119286182000000e-03, 7.025683969000000e-02, 2.368091982748411e+00, -1.221741650545085e+00, 7.041886128119131e+02, 3.940407815373457e+02, 8.156708801616874e+05, 0.000000000000000e+00, 5.334027277226716e+02, 3.886655342768636e+01
46170, 4.053517193000000e-02, -6.071357118000000e-03, 7.018097489000000e-02, 2.371024255351966e+00, -8.333158994953886e-01, 6.972881710534683e+02, 4.058489567907882e+02, 8.165975904922801e+05, 0.000000000000000e+00, 5.328267483385049e+02, 4.609484944112290e+01
46171, 4.053517193000000e-02, -6.708782056000000e-03, 7.012291250000000e-02, 2.370539272578494e+00, -1.156724329034578e+00, 6.920777393893330e+02, 4.133277438283129e+02, 8.161104585145770e+05, 0.000000000000000e+00, 5.323859280946575e+02, 5.093429570924260e+01
46172, 4.053517193000000e-02, -7.345653116000000e-03, 7.005906076000000e-02, 2.370453283906693e+00, -1.588657741409712e+00, 6.868587039696994e+02, 4.209489592224730e+02, 8.157981932097761e+05, 0.000000000000000e+00, 5.319011540507905e+02, 5.576953683466974e+01
