"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
42460, 3.513696857000000e-02, -4.626086192000000e-03, 6.619364524000000e-02, 2.493048853789395e+00, -2.730870141110012e+01, 6.730135055378125e+02, 7.398035496261584e+02, 9.306773984792469e+05, 0.000000000000000e+00, 5.025542151442427e+02, 3.512208924256818e+01
42461, 3.513696857000000e-02, -5.523113714000000e-03, 6.612484070000001e-02, 2.364257715193972e+00, 1.293464768407258e+02, 6.420888195410132e+02, 7.745234305723918e+02, 9.058166492992493e+05, 0.000000000000000e+00, 5.020318385403756e+02, 4.193248562800670e+01
42462, 3.513696857000000e-02, -6.820663817000000e-03, 6.600362026999999e-02, 2.435241308117882e+00, 1.437780685250843e+02, 6.307722874932454e+02, 8.562385902512061e+02, 9.458599092778601e+05, 0.000000000000000e+00, 5.011115109494531e+02, 5.178372242361146e+01
42463, 3.513696857000000e-02, -8.617196652000000e-03, 6.579318554999999e-02, 2.509017367932879e+00, 1.472360398778767e+02, 6.117193795624647e+02, 9.330715636269229e+02, 9.918078613395045e+05, 0.000000000000000e+00, 4.995138522140072e+02, 6.542332703521399e+01
42464, 3.513696857000000e-02, -1.095852546000000e-02, 6.544394596000000e-02, 2.571821256365671e+00, 1.559679159816037e+02, 5.830967178083049e+02, 1.010315627078381e+03, 1.033575069099900e+06, 0.000000000000000e+00, 4.968623616152739e+02, 8.319912193565881e+01
42465, 3.513696857000000e-02, -1.377873156000000e-02, 6.490875056000001e-02, 2.629421712981755e+00, 1.660657424237979e+02, 5.474557825247930e+02, 1.081435389852284e+03, 1.073377355701170e+06, 0.000000000000000e+00, 4.927990606258721e+02, 1.046106404884102e+02
42466, 3.513696857000000e-02, -1.686852730000000e-02, 6.417516755000000e-02, 2.651029054972095e+00, 1.819237020382110e+02, 5.194018193464706e+02, 1.131113207712487e+03, 1.103320514842532e+06, 0.000000000000000e+00, 4.872295647551276e+02, 1.280689327072741e+02
42467, 3.513696857000000e-02, -1.991968602000000e-02, 6.329459260000000e-02, 2.493363241465641e+00, 1.962518709233661e+02, 4.966941952330512e+02, 1.115867507872706e+03, 1.096478536003025e+06, 0.000000000000000e+00, 4.805440792939718e+02, 1.512338856306328e+02
42468, 3.513696857000000e-02, -2.263854709000000e-02, 6.237383689000000e-02, 1.748053483727979e+00, 1.117956907230577e+02, 3.723837246895790e+02, 8.300470458975085e+02, 1.074378343864824e+06, 0.000000000000000e+00, 4.735535341819614e+02, 1.718759742505598e+02
42469, 3.513696857000000e-02, -2.484898668000000e-02, 6.152663817000000e-02, 6.447334786389012e-01, 5.571172446264288e+01, 1.294133866634517e+02, 3.847031169943798e+02, 8.334215919453491e+05, 0.000000000000000e+00, 4.671214471401146e+02, 1.886580343599331e+02
42470, 3.513696857000000e-02, -2.651679168000000e-02, 6.082646712000000e-02, 7.462838461152350e-01, 1.868183517527050e+00, 6.480972725937207e+01, 3.178392852638364e+02, 9.171805408210472e+05, 0.000000000000000e+00, 4.618056209573493e+02, 2.013203137940041e+02
42471, 3.513696857000000e-02, -2.770623901000000e-02, 6.029397701000000e-02, 2.796376339140339e+00, 2.498000296141768e+02, 2.339904251885390e+02, 8.181039916182355e+02, 7.767374268555694e+05, 0.000000000000000e+00, 4.577628590225312e+02, 2.103508146406676e+02
42472, 3.513696857000000e-02, -2.852115751000000e-02, 5.991279427000000e-02, 3.053647089886304e+00, 2.882693368385108e+02, 7.850274735087651e+02, 8.433483612344778e+02, 7.243659961337534e+05, 0.000000000000000e+00, 4.548688502089560e+02, 2.165378243708183e+02
42473, 3.513696857000000e-02, -2.906435738000000e-02, 5.965117327000000e-02, 1.642859165038631e+00, 1.249662801201926e+02, 4.824284940755347e+02, 6.656755690981124e+02, 5.936817122184478e+05, 0.000000000000000e+00, 4.528825759096098e+02, 2.206618967548746e+02
42474, 3.488346517000000e-02, 2.162814493000000e-02, 6.273135333000000e-02, 1.609308826679150e+00, 1.006767571763539e+02, 7.847679393723897e+02, 1.086638222477337e+02, 5.764089223502289e+05, 0.000000000000000e+00, 4.762678641339368e+02, -1.642048169565662e+02
42475, 3.488346517000000e-02, 2.105726501000000e-02, 6.292528056000000e-02, 1.929809294297922e+00, 1.201744918962997e+02, 8.581983208332960e+02, 3.085504112920520e+02, 7.296278110757421e+05, 0.000000000000000e+00, 4.777401949976381e+02, -1.598705925896048e+02
42476, 3.488346517000000e-02, 2.020218929000000e-02, 6.320499103000000e-02, 2.282253619342564e+00, 1.126485856314308e+02, 8.724103537251608e+02, 4.400887599256135e+02, 8.710915819135109e+05, 0.000000000000000e+00, 4.798638078491257e+02, -1.533787019285686e+02
42477, 3.488346517000000e-02, 1.895702025000000e-02, 6.358954888000000e-02, 2.362562146410073e+00, 1.156494767190255e+02, 8.972630986380536e+02, 5.089434239481854e+02, 9.158109681916396e+05, 0.000000000000000e+00, 4.827834411127660e+02, -1.439251517070896e+02
42478, 3.488346517000000e-02, 1.721671046000000e-02, 6.408263590000000e-02, 2.427095666535089e+00, 1.213722935907323e+02, 9.123440324656082e+02, 5.871301659053913e+02, 9.589061906302827e+05, 0.000000000000000e+00, 4.865270476090610e+02, -1.307124026969658e+02
42479, 3.488346517000000e-02, 1.491995649000000e-02, 6.465596833999999e-02, 2.494089145665281e+00, 1.304527138204058e+02, 9.201322163667242e+02, 6.730304191835588e+02, 1.004380486635781e+06, 0.000000000000000e+00, 4.908798919547115e+02, -1.132750280881525e+02
42480, 3.488346517000000e-02, 1.210961538000000e-02, 6.524075841000000e-02, 2.559091441549270e+00, 1.419399163154089e+02, 9.178965308977599e+02, 7.587016435408302e+02, 1.047689097597843e+06, 0.000000000000000e+00, 4.953197247149023e+02, -9.193840633688224e+01
42481, 3.488346517000000e-02, 8.974286270000000e-03, 6.574542972000000e-02, 2.593861240287832e+00, 1.593000507205522e+02, 9.049917696294075e+02, 8.234663357956028e+02, 1.075781627109392e+06, 0.000000000000000e+00, 4.991512812515350e+02, -6.813441647679839e+01
42482, 3.488346517000000e-02, 5.818401734000000e-03, 6.609951243999999e-02, 2.519189782619082e+00, 1.817525191736865e+02, 8.709186813438860e+02, 8.366189698357171e+02, 1.065342368265961e+06, 0.000000000000000e+00, 5.018395417756465e+02, -4.417436607732393e+01
42483, 3.488346517000000e-02, 2.954143692000000e-03, 6.628930817000001e-02, 2.084924292831671e+00, 1.486874026890850e+02, 7.637578773820832e+02, 7.238190986578493e+02, 1.005676678832878e+06, 0.000000000000000e+00, 5.032805055385886e+02, -2.242839715464468e+01
42484, 3.488346517000000e-02, 5.877548743000000e-04, 6.635249722000000e-02, 9.118445561874489e-01, 4.066682230756386e+01, 3.458387802484614e+02, 3.466667669359179e+02, 9.021164114243652e+05, 0.000000000000000e+00, 5.037602483192335e+02, -4.462342094623698e+00
42485, 3.488346517000000e-02, -1.221039884000000e-03, 6.634386486000000e-02, 3.899993417664903e-01, 1.605122094385848e+01, 1.300549004249604e+02, 1.704403524888568e+02, 8.506124093386135e+05, 0.000000000000000e+00, 5.036947098692975e+02, 9.270357272794866e+00
42486, 3.488346517000000e-02, -2.523721068000000e-03, 6.630708992999999e-02, 6.895210891865021e-01, 9.266727558195820e+00, 8.416995279473022e+01, 2.075219745848763e+02, 9.674542756819405e+05, 0.000000000000000e+00, 5.034155079003452e+02, 1.916055017023459e+01
42487, 3.488346517000000e-02, -3.422479908000000e-03, 6.626677881000000e-02, 2.470226918534556e+00, 3.183376151654331e+01, 3.736720427910222e+02, 5.948520732471176e+02, 8.596915248920763e+05, 0.000000000000000e+00, 5.031094585326192e+02, 2.598409103737524e+01
42488, 3.488346517000000e-02, -4.024449180000000e-03, 6.623294612000000e-02, 2.667978130055960e+00, -1.833043946717022e+01, 7.034168896548010e+02, 6.514277401594378e+02, 8.854816695716535e+05, 0.000000000000000e+00, 5.028525945858231e+02, 3.055435142920060e+01
42489, 3.488346517000000e-02, -4.626086192000000e-03, 6.619364524000000e-02, 2.352522147968532e+00, -1.325174413202810e+01, 6.941109335552170e+02, 6.937452029050223e+02, 8.803324256807147e+05, 0.000000000000000e+00, 5.025542151442427e+02, 3.512208924256818e+01
42490, 3.488346517000000e-02, -5.523113714000000e-03, 6.612484070000001e-02, 2.257847305396226e+00, 1.102706058178128e+02, 6.409433351549233e+02, 7.319122947668329e+02, 8.633113130165247e+05, 0.000000000000000e+00, 5.020318385403756e+02, 4.193248562800670e+01
42491, 3.488346517000000e-02, -6.820663817000000e-03, 6.600362026999999e-02, 2.358719085091920e+00, 1.182555900900280e+02, 6.342179703905819e+02, 8.147161487987370e+02, 9.140153819822331e+05, 0.000000000000000e+00, 5.011115109494531e+02, 5.178372242361146e+01
42492, 3.488346517000000e-02, -8.617196652000000e-03, 6.579318554999999e-02, 2.423412189851244e+00, 1.221957454003070e+02, 6.156448185762086e+02, 8.892745936379202e+02, 9.564495401864166e+05, 0.000000000000000e+00, 4.995138522140072e+02, 6.542332703521399e+01
42493, 3.488346517000000e-02, -1.095852546000000e-02, 6.544394596000000e-02, 2.480570179259444e+00, 1.306687728550540e+02, 5.874068370621973e+02, 9.653206111680901e+02, 9.959432189069289e+05, 0.000000000000000e+00, 4.968623616152739e+02, 8.319912193565881e+01
42494, 3.488346517000000e-02, -1.377873156000000e-02, 6.490875056000001e-02, 2.539933163381810e+00, 1.405820608844282e+02, 5.499578682387344e+02, 1.038201379196281e+03, 1.035253281145645e+06, 0.000000000000000e+00, 4.927990606258721e+02, 1.046106404884102e+02
42495, 3.488346517000000e-02, -1.686852730000000e-02, 6.417516755000000e-02, 2.580253307831263e+00, 1.550772268887551e+02, 5.149173230579706e+02, 1.091900947407395e+03, 1.065449952334698e+06, 0.000000000000000e+00, 4.872295647551276e+02, 1.280689327072741e+02
42496, 3.488346517000000e-02, -1.991968602000000e-02, 6.329459260000000e-02, 2.523989644562354e+00, 1.715004677738536e+02, 4.946583664649109e+02, 1.108365356593629e+03, 1.069769572014946e+06, 0.000000000000000e+00, 4.805440792939718e+02, 1.512338856306328e+02
42497, 3.488346517000000e-02, -2.263854709000000e-02, 6.237383689000000e-02, 2.037841443136140e+00, 1.111653964475203e+02, 4.232480220861984e+02, 9.419151468279397e+02, 1.052714486001361e+06, 0.000000000000000e+00, 4.735535341819614e+02, 1.718759742505598e+02
42498, 3.488346517000000e-02, -2.484898668000000e-02, 6.152663817000000e-02, 8.406627882281801e-01, 5.966252307690493e+01, 1.606083603952057e+02, 4.714430393532274e+02, 8.613672555392385e+05, 0.000000000000000e+00, 4.671214471401146e+02, 1.886580343599331e+02
42499, 3.488346517000000e-02, -2.651679168000000e-02, 6.082646712000000e-02, 6.781483474637653e-01, -2.332036893202041e+01, 6.651760405982699e+01, 3.116045854270051e+02, 9.054834520586901e+05, 0.000000000000000e+00, 4.618056209573493e+02, 2.013203137940041e+02
42500, 3.488346517000000e-02, -2.770623901000000e-02, 6.029397701000000e-02, 2.023594644352082e+00, 1.748939308931973e+02, 1.302166633278392e+02, 6.262224875613541e+02, 7.588302190268399e+05, 0.000000000000000e+00, 4.577628590225312e+02, 2.103508146406676e+02
42501, 3.488346517000000e-02, -2.852115751000000e-02, 5.991279427000000e-02, 2.839609388910278e+00, 2.292614025981916e+02, 7.020697979501356e+02, 7.311104097030309e+02, 6.863181225296716e+05, 0.000000000000000e+00, 4.548688502089560e+02, 2.165378243708183e+02
42502, 3.488346517000000e-02, -2.906435738000000e-02, 5.965117327000000e-02, 1.609308826679150e+00, 1.006767571763539e+02, 4.780778060069881e+02, 6.317516571690322e+02, 5.764089223502289e+05, 0.000000000000000e+00, 4.528825759096098e+02, 2.206618967548746e+02
42503, 3.468923596000000e-02, 2.162814493000000e-02, 6.273135333000000e-02, 1.582094080490419e+00, 7.584051154527867e+01, 7.554320072770594e+02, 7.805844909446736e+01, 5.601801463703344e+05, 0.000000000000000e+00, 4.762678641339368e+02, -1.642048169565662e+02
42504, 3.468923596000000e-02, 2.105726501000000e-02, 6.292528056000000e-02, 1.879906659494396e+00, 8.684479449247205e+01, 8.337081099557120e+02, 2.621601370839400e+02, 7.071808703708056e+05, 0.000000000000000e+00, 4.777401949976381e+02, -1.598705925896048e+02
42505, 3.468923596000000e-02, 2.020218929000000e-02, 6.320499103000000e-02, 2.225376408379148e+00, 7.601666191311593e+01, 8.489991171108916e+02, 3.818000966233689e+02, 8.425947758111288e+05, 0.000000000000000e+00, 4.798638078491257e+02, -1.533787019285686e+02
42506, 3.468923596000000e-02, 1.895702025000000e-02, 6.358954888000000e-02, 2.293591741705582e+00, 7.802667853810978e+01, 8.746833770431728e+02, 4.350617493294640e+02, 8.803197538189125e+05, 0.000000000000000e+00, 4.827834411127660e+02, -1.439251517070896e+02
42507, 3.468923596000000e-02, 1.721671046000000e-02, 6.408263590000000e-02, 2.350493447535503e+00, 8.384061560795774e+01, 8.889089804815593e+02, 5.070124515548001e+02, 9.192705917971291e+05, 0.000000000000000e+00, 4.865270476090610e+02, -1.307124026969658e+02
42508, 3.468923596000000e-02, 1.491995649000000e-02, 6.465596833999999e-02, 2.412392943625030e+00, 9.200786850914159e+01, 8.984327323219150e+02, 5.883548914205703e+02, 9.622988307171937e+05, 0.000000000000000e+00, 4.908798919547115e+02, -1.132750280881525e+02
42509, 3.468923596000000e-02, 1.210961538000000e-02, 6.524075841000000e-02, 2.474405581841019e+00, 1.024734249536150e+02, 8.987872845673274e+02, 6.725759415168129e+02, 1.005784959823401e+06, 0.000000000000000e+00, 4.953197247149023e+02, -9.193840633688224e+01
42510, 3.468923596000000e-02, 8.974286270000000e-03, 6.574542972000000e-02, 2.519433587400349e+00, 1.182301552586261e+02, 8.863338873832396e+02, 7.416561924370586e+02, 1.034553109984330e+06, 0.000000000000000e+00, 4.991512812515350e+02, -6.813441647679839e+01
42511, 3.468923596000000e-02, 5.818401734000000e-03, 6.609951243999999e-02, 2.479408188231784e+00, 1.374975100149741e+02, 8.532330436111945e+02, 7.610259886729726e+02, 1.021596465092863e+06, 0.000000000000000e+00, 5.018395417756465e+02, -4.417436607732393e+01
42512, 3.468923596000000e-02, 2.954143692000000e-03, 6.628930817000001e-02, 2.227151794490011e+00, 1.152098680830347e+02, 7.888601224573930e+02, 6.944037261867450e+02, 9.761283439982011e+05, 0.000000000000000e+00, 5.032805055385886e+02, -2.242839715464468e+01
42513, 3.468923596000000e-02, 5.877548743000000e-04, 6.635249722000000e-02, 1.265573366609612e+00, 2.767209304361498e+01, 4.659335488466615e+02, 4.304732040239057e+02, 9.222946560643355e+05, 0.000000000000000e+00, 5.037602483192335e+02, -4.462342094623698e+00
42514, 3.468923596000000e-02, -1.221039884000000e-03, 6.634386486000000e-02, 5.554799227841660e-01, 1.898777101510499e+01, 1.839621819026224e+02, 2.182993741741499e+02, 8.576793809634771e+05, 0.000000000000000e+00, 5.036947098692975e+02, 9.270357272794866e+00
42515, 3.468923596000000e-02, -2.523721068000000e-03, 6.630708992999999e-02, 7.569269701196309e-01, -4.738470228656240e+00, 1.072522878125347e+02, 2.176678597545307e+02, 9.907146212297142e+05, 0.000000000000000e+00, 5.034155079003452e+02, 1.916055017023459e+01
42516, 3.468923596000000e-02, -3.422479908000000e-03, 6.626677881000000e-02, 2.306557468307594e+00, 3.125490876422074e+01, 3.377727718819020e+02, 5.317706754574127e+02, 8.611286224375672e+05, 0.000000000000000e+00, 5.031094585326192e+02, 2.598409103737524e+01
42517, 3.468923596000000e-02, -4.024449180000000e-03, 6.623294612000000e-02, 2.603472900646221e+00, -1.192069802879133e+01, 6.887823300932109e+02, 5.739622278753146e+02, 8.746852390551479e+05, 0.000000000000000e+00, 5.028525945858231e+02, 3.055435142920060e+01
42518, 3.468923596000000e-02, -4.626086192000000e-03, 6.619364524000000e-02, 2.231564986632077e+00, -5.019976431939495e+00, 6.981912755478514e+02, 6.120540382162990e+02, 8.303115282109590e+05, 0.000000000000000e+00, 5.025542151442427e+02, 3.512208924256818e+01
42519, 3.468923596000000e-02, -5.523113714000000e-03, 6.612484070000001e-02, 2.178641665578266e+00, 7.744321846063613e+01, 6.445801822286977e+02, 6.642995745083329e+02, 8.261754319800374e+05, 0.000000000000000e+00, 5.020318385403756e+02, 4.193248562800670e+01
42520, 3.468923596000000e-02, -6.820663817000000e-03, 6.600362026999999e-02, 2.292815361210574e+00, 8.003658836843542e+01, 6.425496418663732e+02, 7.390088425317055e+02, 8.797475329413277e+05, 0.000000000000000e+00, 5.011115109494531e+02, 5.178372242361146e+01
42521, 3.468923596000000e-02, -8.617196652000000e-03, 6.579318554999999e-02, 2.348786656765756e+00, 8.419865504645674e+01, 6.269589191288737e+02, 8.074566669491320e+02, 9.179078854842045e+05, 0.000000000000000e+00, 4.995138522140072e+02, 6.542332703521399e+01
42522, 3.468923596000000e-02, -1.095852546000000e-02, 6.544394596000000e-02, 2.401000572726486e+00, 9.224171908372975e+01, 6.017487480400010e+02, 8.800395744887728e+02, 9.550740234773648e+05, 0.000000000000000e+00, 4.968623616152739e+02, 8.319912193565881e+01
42523, 3.468923596000000e-02, -1.377873156000000e-02, 6.490875056000001e-02, 2.455725411844192e+00, 1.009894421767942e+02, 5.658374631396109e+02, 9.505739319174239e+02, 9.935001996364304e+05, 0.000000000000000e+00, 4.927990606258721e+02, 1.046106404884102e+02
42524, 3.468923596000000e-02, -1.686852730000000e-02, 6.417516755000000e-02, 2.501415993197165e+00, 1.134863354980914e+02, 5.261911770017123e+02, 1.004437798850643e+03, 1.021915065959768e+06, 0.000000000000000e+00, 4.872295647551276e+02, 1.280689327072741e+02
42525, 3.468923596000000e-02, -1.991968602000000e-02, 6.329459260000000e-02, 2.480475793244302e+00, 1.290907770622838e+02, 5.008240673722618e+02, 1.024078615754058e+03, 1.023771360676543e+06, 0.000000000000000e+00, 4.805440792939718e+02, 1.512338856306328e+02
42526, 3.468923596000000e-02, -2.263854709000000e-02, 6.237383689000000e-02, 2.237289048152636e+00, 9.764392831559856e+01, 4.697282095765819e+02, 9.726959231937898e+02, 1.023523269882293e+06, 0.000000000000000e+00, 4.735535341819614e+02, 1.718759742505598e+02
42527, 3.468923596000000e-02, -2.484898668000000e-02, 6.152663817000000e-02, 1.158963990784847e+00, 5.439875930462114e+01, 2.198631423108389e+02, 5.886170030522826e+02, 9.088589503397798e+05, 0.000000000000000e+00, 4.671214471401146e+02, 1.886580343599331e+02
42528, 3.468923596000000e-02, -2.651679168000000e-02, 6.082646712000000e-02, 7.264262166286511e-01, -4.202502268775542e+01, 8.166021878982252e+01, 3.523236290305898e+02, 9.003047853225555e+05, 0.000000000000000e+00, 4.618056209573493e+02, 2.013203137940041e+02
42529, 3.468923596000000e-02, -2.770623901000000e-02, 6.029397701000000e-02, 1.493590786492923e+00, 1.030217806391047e+02, 7.315106308757379e+01, 4.914992817686315e+02, 7.477225248755361e+05, 0.000000000000000e+00, 4.577628590225312e+02, 2.103508146406676e+02
42530, 3.468923596000000e-02, -2.852115751000000e-02, 5.991279427000000e-02, 2.609125290791082e+00, 1.676015802012062e+02, 6.202932154502753e+02, 6.345303157163642e+02, 6.607596250179785e+05, 0.000000000000000e+00, 4.548688502089560e+02, 2.165378243708183e+02
42531, 3.468923596000000e-02, -2.906435738000000e-02, 5.965117327000000e-02, 1.582094080490419e+00, 7.584051154527867e+01, 4.789754363873712e+02, 5.893667537545767e+02, 5.601801463703344e+05, 0.000000000000000e+00, 4.528825759096098e+02, 2.206618967548746e+02
42532, 3.454275418000000e-02, 2.162814493000000e-02, 6.273135333000000e-02, 1.548189878961687e+00, 5.194871247829040e+01, 7.136757858435278e+02, 3.114183367708798e+01, 5.430592539227313e+05, 0.000000000000000e+00, 4.762678641339368e+02, -1.642048169565662e+02
42533, 3.454275418000000e-02, 2.105726501000000e-02, 6.292528056000000e-02, 1.810710503965731e+00, 5.598532305856245e+01, 7.942878954168406e+02, 1.956291653599784e+02, 6.847182725807430e+05, 0.000000000000000e+00, 4.777401949976381e+02, -1.598705925896048e+02
42534, 3.454275418000000e-02, 2.020218929000000e-02, 6.320499103000000e-02, 2.151633026953518e+00, 3.862399997636153e+01, 8.120336355183174e+02, 2.850559007029211e+02, 8.099143162275398e+05, 0.000000000000000e+00, 4.798638078491257e+02, -1.533787019285686e+02
42535, 3.454275418000000e-02, 1.895702025000000e-02, 6.358954888000000e-02, 2.209715639930923e+00, 4.166652741508958e+01, 8.354065117883277e+02, 3.274660537723774e+02, 8.422021278878128e+05, 0.000000000000000e+00, 4.827834411127660e+02, -1.439251517070896e+02
42536, 3.454275418000000e-02, 1.721671046000000e-02, 6.408263590000000e-02, 2.267196691816706e+00, 4.549687956340535e+01, 8.528163968830272e+02, 3.886397637273249e+02, 8.777540955521221e+05, 0.000000000000000e+00, 4.865270476090610e+02, -1.307124026969658e+02
42537, 3.454275418000000e-02, 1.491995649000000e-02, 6.465596833999999e-02, 2.330463068711849e+00, 5.166106396871756e+01, 8.677626996514983e+02, 4.616648045102465e+02, 9.176904235755334e+05, 0.000000000000000e+00, 4.908798919547115e+02, -1.132750280881525e+02
42538, 3.454275418000000e-02, 1.210961538000000e-02, 6.524075841000000e-02, 2.393720935472519e+00, 6.069213746305670e+01, 8.752727116800410e+02, 5.391437147323128e+02, 9.598019829160834e+05, 0.000000000000000e+00, 4.953197247149023e+02, -9.193840633688224e+01
42539, 3.454275418000000e-02, 8.974286270000000e-03, 6.574542972000000e-02, 2.456466746581006e+00, 7.299419329941897e+01, 8.730789771231202e+02, 6.084337454996314e+02, 9.896780396386670e+05, 0.000000000000000e+00, 4.991512812515350e+02, -6.813441647679839e+01
42540, 3.454275418000000e-02, 5.818401734000000e-03, 6.609951243999999e-02, 2.467421906807413e+00, 9.107852789207132e+01, 8.516629528591379e+02, 6.468379770223712e+02, 9.787511171862773e+05, 0.000000000000000e+00, 5.018395417756465e+02, -4.417436607732393e+01
42541, 3.454275418000000e-02, 2.954143692000000e-03, 6.628930817000001e-02, 2.319753715086156e+00, 7.314096657505824e+01, 8.135173015449385e+02, 6.173821079775063e+02, 9.484483728431218e+05, 0.000000000000000e+00, 5.032805055385886e+02, -2.242839715464468e+01
42542, 3.454275418000000e-02, 5.877548743000000e-04, 6.635249722000000e-02, 1.615736697676640e+00, 1.064966042440865e+01, 5.857580746369900e+02, 4.542925702764434e+02, 9.257471052675520e+05, 0.000000000000000e+00, 5.037602483192335e+02, -4.462342094623698e+00
42543, 3.454275418000000e-02, -1.221039884000000e-03, 6.634386486000000e-02, 8.623733740090253e-01, 1.748528699583469e+01, 2.809199247574140e+02, 2.839441818301894e+02, 8.761960329192699e+05, 0.000000000000000e+00, 5.036947098692975e+02, 9.270357272794866e+00
42544, 3.454275418000000e-02, -2.523721068000000e-03, 6.630708992999999e-02, 1.031103039854282e+00, -1.552379060654718e+01, 1.691238026090232e+02, 2.700793092581675e+02, 1.007151393428616e+06, 0.000000000000000e+00, 5.034155079003452e+02, 1.916055017023459e+01
42545, 3.454275418000000e-02, -3.422479908000000e-03, 6.626677881000000e-02, 2.233770586786473e+00, 1.550283495650762e+01, 3.415041852446350e+02, 4.807247643149427e+02, 8.676861828545141e+05, 0.000000000000000e+00, 5.031094585326192e+02, 2.598409103737524e+01
42546, 3.454275418000000e-02, -4.024449180000000e-03, 6.623294612000000e-02, 2.470417465849118e+00, -1.766163623815731e+01, 6.620810682017975e+02, 4.813812550722483e+02, 8.555634365919079e+05, 0.000000000000000e+00, 5.028525945858231e+02, 3.055435142920060e+01
42547, 3.454275418000000e-02, -4.626086192000000e-03, 6.619364524000000e-02, 2.119916114544566e+00, -9.167268135704733e+00, 6.924720981775282e+02, 5.151798709250917e+02, 7.903415839953983e+05, 0.000000000000000e+00, 5.025542151442427e+02, 3.512208924256818e+01
42548, 3.454275418000000e-02, -5.523113714000000e-03, 6.612484070000001e-02, 2.089175536994557e+00, 4.216718841584749e+01, 6.415546508304740e+02, 5.609688766046249e+02, 7.895320621928995e+05, 0.000000000000000e+00, 5.020318385403756e+02, 4.193248562800670e+01
42549, 3.454275418000000e-02, -6.820663817000000e-03, 6.600362026999999e-02, 2.210211807700578e+00, 4.278345620697198e+01, 6.476010044639249e+02, 6.277400394683207e+02, 8.427117949266530e+05, 0.000000000000000e+00, 5.011115109494531e+02, 5.178372242361146e+01
42550, 3.454275418000000e-02, -8.617196652000000e-03, 6.579318554999999e-02, 2.266788932342953e+00, 4.621823281629911e+01, 6.400190607630578e+02, 6.869356040185643e+02, 8.774227141412582e+05, 0.000000000000000e+00, 4.995138522140072e+02, 6.542332703521399e+01
42551, 3.454275418000000e-02, -1.095852546000000e-02, 6.544394596000000e-02, 2.320432865691215e+00, 5.225532033835199e+01, 6.236122341908664e+02, 7.533172440958965e+02, 9.114762470360146e+05, 0.000000000000000e+00, 4.968623616152739e+02, 8.319912193565881e+01
42552, 3.454275418000000e-02, -1.377873156000000e-02, 6.490875056000001e-02, 2.377143418208058e+00, 5.945672655849495e+01, 5.968071654520573e+02, 8.200512037008804e+02, 9.487114586458986e+05, 0.000000000000000e+00, 4.927990606258721e+02, 1.046106404884102e+02
42553, 3.454275418000000e-02, -1.686852730000000e-02, 6.417516755000000e-02, 2.441520931736410e+00, 6.883301869891645e+01, 5.647707223951330e+02, 8.783467372074198e+02, 9.782064017176768e+05, 0.000000000000000e+00, 4.872295647551276e+02, 1.280689327072741e+02
42554, 3.454275418000000e-02, -1.991968602000000e-02, 6.329459260000000e-02, 2.466306689665279e+00, 8.382001254192464e+01, 5.407142696833365e+02, 9.111911707940975e+02, 9.789980922999755e+05, 0.000000000000000e+00, 4.805440792939718e+02, 1.512338856306328e+02
42555, 3.454275418000000e-02, -2.263854709000000e-02, 6.237383689000000e-02, 2.345056139959073e+00, 6.722245314802703e+01, 5.258217010441192e+02, 9.183322361047484e+02, 9.846977910310423e+05, 0.000000000000000e+00, 4.735535341819614e+02, 1.718759742505598e+02
42556, 3.454275418000000e-02, -2.484898668000000e-02, 6.152663817000000e-02, 1.582920688417930e+00, 3.506451592962288e+01, 3.194019142795007e+02, 7.219472793862483e+02, 9.595503368129526e+05, 0.000000000000000e+00, 4.671214471401146e+02, 1.886580343599331e+02
42557, 3.454275418000000e-02, -2.651679168000000e-02, 6.082646712000000e-02, 9.179820923255515e-01, -3.951328525244485e+01, 1.237063411879126e+02, 4.338635795761388e+02, 9.088056967951733e+05, 0.000000000000000e+00, 4.618056209573493e+02, 2.013203137940041e+02
42558, 3.454275418000000e-02, -2.770623901000000e-02, 6.029397701000000e-02, 1.267417831091913e+00, 4.936470270642110e+01, 5.058383986427452e+01, 4.338983319441489e+02, 7.426212788535907e+05, 0.000000000000000e+00, 4.577628590225312e+02, 2.103508146406676e+02
42559, 3.454275418000000e-02, -2.852115751000000e-02, 5.991279427000000e-02, 2.380179646144821e+00, 1.038238060774872e+02, 5.379362962363983e+02, 5.442799166842971e+02, 6.459196757565058e+05, 0.000000000000000e+00, 4.548688502089560e+02, 2.165378243708183e+02
42560, 3.454275418000000e-02, -2.906435738000000e-02, 5.965117327000000e-02, 1.548189878961687e+00, 5.194871247829040e+01, 4.826243859669443e+02, 5.266655895102492e+02, 5.430592539227313e+05, 0.000000000000000e+00, 4.528825759096098e+02, 2.206618967548746e+02
42561, 3.443359314000000e-02, 2.162814493000000e-02, 6.273135333000000e-02, 1.466317594492744e+00, 2.482957219180804e+01, 6.380277316475458e+02, -2.795248628393060e+01, 5.192500591057991e+05, 0.000000000000000e+00, 4.762678641339368e+02, -1.642048169565662e+02
42562, 3.443359314000000e-02, 2.105726501000000e-02, 6.292528056000000e-02, 1.721065663405101e+00, 2.449611801780706e+01, 7.392869766424041e+02, 1.050947429243408e+02, 6.651845800980192e+05, 0.000000000000000e+00, 4.777401949976381e+02, -1.598705925896048e+02
