"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          94,      -3.698228346,      -1.533966523,      -1.472634361,      -1.503630237,       2.004106797,      0.3242973355,      0.3242973355,       1.177106653,       765.3955151,       381855.0401,       381855.0401,       3.243074466,       857340.6837,       455.9962712,       435.6755457,         120.2226141,        -0.1104747009,               0.3542401298,       853.3274845,       853.3274845,       613800.1935,       613800.1935,       192864.5865,         0.0637760527,          0.2605212828,       94495.22678,        287359.8133,            288.087048,            565.2404365,            99369.37744,              514430.816
          0,           0,          95,      -3.699936733,      -1.536362837,      -1.477747431,      -1.505407051,        1.99291878,      0.3221896821,      0.3221896821,       1.176802081,       765.5403778,       381763.4072,       381763.4072,       3.242050652,       857529.2192,       454.4571083,       435.6199314,         120.5522632,        -0.1031965193,               0.3550492502,       853.5151375,       853.5151375,       613696.2046,       613696.2046,       192704.2927,        0.06364387274,          0.2585458094,       94529.55721,          287233.85,           288.0937061,            565.4214313,            99382.99067,             514313.2139
          0,           0,          96,      -3.702190526,      -1.538380923,      -1.484091026,      -1.505336681,       1.983486596,      0.3198581215,      0.3198581215,       1.176310623,       765.6345172,        381434.163,        381434.163,       3.239663331,       857653.7373,       452.6919641,       435.5814757,         120.8815984,       -0.09462435014,                0.355802675,       853.6390728,       853.6390728,       613113.1039,       613113.1039,       192291.3781,        0.06347931527,          0.2563788062,       94571.39243,        286862.7705,           288.1017053,            565.5373675,            99399.37259,             513713.7314
          0,           0,          97,      -3.704983657,      -1.542984743,      -1.492268236,      -1.507593507,        1.97449395,      0.3177660874,      0.3177660874,       1.175839547,       765.9534696,       381326.8925,       381326.8925,       3.238015398,        858086.332,       450.9784306,       435.7497286,         121.1758098,       -0.08512339072,               0.3562030552,       854.0696425,       854.0696425,       612991.5508,       612991.5508,       192082.1459,        0.06327607575,          0.2544900117,       94622.37333,        286704.5192,           288.1115261,            565.9581164,            99419.35354,             513572.1973
          0,           0,          98,      -3.708383185,      -1.545592783,      -1.500768141,      -1.510596175,       1.966077312,      0.3152748857,      0.3152748857,       1.174848602,       766.0097803,       380986.6586,       380986.6586,       3.235734434,       858131.4405,       448.7739238,       435.6504163,         121.4885872,       -0.07442700279,               0.3568776211,       854.1145398,       854.1145398,       612297.6995,       612297.6995,       191617.6013,        0.06302596497,          0.2522489207,       94684.52869,        286302.1299,           288.1246171,            565.9899227,            99443.96489,             512853.7346
          0,           0,          99,      -3.711996091,      -1.548945313,      -1.508461979,      -1.510564504,       1.958021694,      0.3130176696,      0.3130176696,       1.174025869,       766.2215332,       380832.1149,       380832.1149,        3.23424026,       858433.7952,       446.6757402,       435.7470259,         121.7728955,       -0.06310163761,               0.3572189797,       854.4154792,       854.4154792,       612159.3808,       612159.3808,       191312.4386,        0.06271909866,          0.2502985709,       94759.83817,        286072.2768,           288.1419651,            566.2735141,             99474.0435,             512685.3373
          0,           0,         100,      -3.715684787,       -1.55446447,      -1.515912951,      -1.513029582,       1.951525643,      0.3105469053,      0.3105469053,       1.172831186,       766.3874099,       380594.8644,       380594.8644,       3.232393739,       858646.7191,       444.3178086,       435.6841341,         122.0699912,       -0.05115834017,               0.3577002201,       854.6274065,       854.6274065,       611803.2783,       611803.2783,       190893.1687,         0.0623449747,          0.2482019306,       94850.84785,        285744.0165,            288.164129,            566.4632775,            99511.04797,             512292.2303
          0,           0,         101,       -3.71936308,      -1.562289485,        -1.5231741,      -1.513260161,       1.946327478,       0.307957289,       0.307957289,       1.171285476,       766.5698342,       380314.3049,       380314.3049,       3.230307926,       858861.5343,       441.7894697,        435.521064,         122.3597779,       -0.03874974932,               0.3581991996,       854.8412161,       854.8412161,       611306.2162,       611306.2162,       190394.8188,        0.06188793306,           0.246069356,       94959.74307,        285354.5618,           288.1927377,            566.6484784,            99555.57756,             511750.6387
          0,           0,         102,      -3.722856672,      -1.573772545,      -1.530754762,      -1.516163944,       1.948215158,      0.3054279708,      0.3054279708,       1.169703041,       766.8305017,       380122.1613,       380122.1613,       3.228637976,       859219.5636,       439.3162374,       435.3650805,          122.654867,        -0.0265527558,               0.3586447819,       855.1975694,       855.1975694,       611145.8934,       611145.8934,       189943.3225,        0.06133189071,          0.2440960801,       95089.41942,        285032.7419,           288.2285186,            566.9690508,            99609.16735,             511536.7261
          0,           0,         103,       -3.72650596,      -1.586661892,      -1.539145872,      -1.517939595,       1.939299339,      0.3029377189,      0.3029377189,       1.167694611,       767.1260729,       380019.0156,       380019.0156,       3.227587296,        859611.771,       436.6854583,       435.1424825,         122.9722768,       -0.01388411302,               0.3591657879,       855.5879409,       855.5879409,       611126.0784,       611126.0784,       189531.8774,        0.06065854566,          0.2422791732,       95243.56908,        284775.4465,           288.2737812,            567.3141597,            99674.30496,             511451.7734
          0,           0,         104,      -3.730062006,      -1.601039605,      -1.547806802,      -1.521494321,       1.934534804,      0.3000573346,      0.3000573346,       1.164473854,       767.3141573,       379770.9225,       379770.9225,       3.226048191,       859736.9781,       433.4484437,       434.5115579,         123.2828912,     -0.0002074087847,               0.3600312989,       855.7125619,       855.7125619,       610454.8255,       610454.8255,       188923.0514,        0.05984265479,          0.2402146798,       95423.93554,        284346.9869,           288.3282654,            567.3842966,            99751.20701,             510703.6185
          0,           0,         105,      -3.733848618,      -1.616322297,      -1.559602648,      -1.525716056,       1.932134171,      0.2971405563,      0.2971405563,       1.161001501,       767.4836442,       379483.8027,       379483.8027,       3.224432987,       859883.8648,       430.1759634,        433.809626,         123.6162357,        0.01300687652,               0.3610143562,       855.8587611,       855.8587611,       609852.6999,       609852.6999,       188215.3226,        0.05885916255,          0.2382813937,       95634.24008,        283849.5626,           288.3955645,            567.4631966,            99843.06457,             510009.6353
          0,           0,         106,      -3.737524038,      -1.628988997,      -1.568912601,      -1.522265269,       1.926778068,      0.2941691761,      0.2941691761,       1.157036942,       767.6698301,       379281.0574,       379281.0574,       3.223474275,       860049.7263,       426.7987489,       432.8795454,         123.9794261,        0.02495850024,               0.3623322825,       856.0238461,       856.0238461,       609406.1034,       609406.1034,        187529.716,        0.05767594915,          0.2364932269,        95875.6707,        283405.3867,           288.4775809,            567.5462652,            99950.76875,             509455.3347
          0,           0,         107,      -3.741407765,      -1.644330447,      -1.579910953,      -1.532154172,       1.924309388,      0.2909711718,      0.2909711718,        1.15233635,        767.906872,       379090.1383,       379090.1383,       3.222579361,       860242.6759,       423.2112647,       431.6148883,         124.3869338,        0.03519747257,               0.3641975295,       856.2158926,       856.2158926,       608900.8033,       608900.8033,       186793.7126,        0.05625850177,            0.23471267,       96148.21285,        282941.9254,           288.5755178,            567.6403748,            100075.5755,             508825.2278
          0,           0,         108,      -3.745813402,      -1.656117075,      -1.585697615,      -1.535627891,       1.923223908,      0.2874901669,      0.2874901669,       1.146578373,       768.2534852,       379006.0386,       379006.0386,       3.222133691,       860473.7813,       419.3233527,       429.8907439,         124.8460678,        0.04284662132,               0.3668517963,       856.4459162,       856.4459162,       608291.4628,       608291.4628,       186109.1902,        0.05456645229,          0.2329237146,       96448.42419,        282557.6144,           288.6885452,            567.7573709,            100216.7093,             508074.7535
          0,           0,         109,      -3.750095245,      -1.666457916,      -1.591692407,      -1.538335617,       1.924491679,      0.2835959258,      0.2835959258,       1.140385101,       768.5770265,        378796.288,        378796.288,       3.220989036,        860686.298,        415.339284,       427.7773093,         125.3749802,        0.04597958806,               0.3704196695,       856.6574381,       856.6574381,       607535.2719,       607535.2719,       185257.0476,         0.0525551086,          0.2310408172,       96769.62021,        282026.6678,           288.8168257,            567.8406124,            100372.2363,             507163.0356
          0,           0,         110,       -3.75433263,      -1.675863394,      -1.597520125,      -1.541353088,       1.923185849,      0.2796133175,      0.2796133175,       1.134363082,       768.8111124,       378564.3858,       378564.3858,       3.220073755,       860881.0046,       411.5526089,       425.5342852,         125.9614856,        0.04263811443,               0.3748147079,       856.8512333,       856.8512333,       606986.7621,       606986.7621,       184367.3618,        0.05017745433,          0.2294358632,       97098.51198,        281465.8738,           288.9546301,            567.8966032,            100536.1468,             506450.6153
          0,           0,         111,      -3.758532361,      -1.683882768,      -1.603355224,      -1.544262927,       1.923623854,       0.275415452,       0.275415452,       1.128764542,       769.0274079,       378350.2274,       378350.2274,       3.219305105,       861133.5508,       408.0841557,       423.0833879,         126.6135152,        0.02902973576,               0.3804206127,       857.1025973,       857.1025973,       606697.5431,       606697.5431,       183517.6854,        0.04738460925,          0.2280308427,       97416.27097,        280933.9564,           289.0944296,            568.0081677,             100699.402,             505998.1412
          0,           0,         112,      -3.762990021,      -1.690959761,      -1.609704277,      -1.547661858,       1.924526322,      0.2710142033,      0.2710142033,       1.124288331,       769.1935302,       378168.2697,       378168.2697,       3.218779859,       861424.2584,        405.191257,       420.4961158,         127.3181464,      0.0003193064702,               0.3875139096,       857.3919441,       857.3919441,       606760.9312,       606760.9312,       182780.1458,        0.04412613854,          0.2268880648,       97694.06196,        280474.2077,           289.2190814,            568.1728627,            100844.7344,             505916.1968
          0,           0,         113,      -3.767511181,      -1.697256414,      -1.616461727,      -1.551056937,       1.927935263,      0.2661242468,      0.2661242468,       1.120671621,       769.2727141,       377872.9737,       377872.9737,       3.217643725,       861624.8823,       402.5849387,       417.7114292,         128.1679971,       -0.04104534053,               0.3969980168,       857.5916289,       857.5916289,        606613.894,        606613.894,       182004.2709,        0.04035002267,          0.2257742242,       97934.35139,        279938.6223,           289.3256072,            568.2660217,            100973.8635,             505640.0305
          0,           0,         114,      -3.771851422,      -1.701798553,      -1.622667418,      -1.554450822,       1.925617358,      0.2605472126,      0.2605472126,       1.115253783,       769.4899324,       377680.6236,       377680.6236,        3.21724644,       861867.5121,        398.909489,       414.7174714,         129.1384659,        -0.0613671188,               0.4097018977,       857.8331229,       857.8331229,       606274.1634,       606274.1634,       181035.1791,        0.03601145801,          0.2245357546,       98322.72224,        279357.9013,           289.5472668,            568.2858562,            101227.2399,             505046.9235
          0,           0,         115,      -3.776134313,      -1.706387179,      -1.628706283,      -1.557571912,       1.925526711,      0.2545545882,      0.2545545882,       1.108578034,       770.0820897,       377877.1109,       377877.1109,       3.219374788,       862505.5918,       393.5457518,       411.9791775,         130.2675411,       -0.02938146955,               0.4262895823,       858.4682158,       858.4682158,       606375.8586,       606375.8586,       179887.1012,        0.03107559439,          0.2234789938,       98995.00488,        278882.1061,           290.0041833,            568.4640325,            101736.3012,             504639.5575
          0,           0,         116,        -3.7801307,      -1.710135977,      -1.634171116,      -1.560304679,       1.931314927,      0.2479674984,      0.2479674984,       1.101642915,       770.9819028,       378475.0254,       378475.0254,       3.224871774,       863412.8443,       385.4239366,       409.6051204,         131.5526945,         0.1148715505,               0.4473953235,       859.3712214,       859.3712214,       606780.5497,       606780.5497,       178324.1956,        0.02551465639,           0.222452842,       100075.4149,        278399.6105,           290.8236496,            568.5475718,            102653.1089,             504127.4409
          0,           0,         117,      -3.783984498,      -1.713335447,      -1.637657972,      -1.561704847,       1.929654721,      0.2406628592,      0.2406628592,        1.09729639,       772.2401889,        379484.616,        379484.616,       3.233902753,       864665.9337,       374.1659986,       407.8992292,         133.0735007,         0.5291402296,               0.4728701329,       860.6184452,       860.6184452,        607457.336,        607457.336,       176212.0007,        0.01930889419,           0.221353965,       101636.3076,        277848.3083,           292.1061602,             568.512285,            104123.0979,             503334.2381
          0,           0,         118,      -3.788020316,      -1.716086821,      -1.641216319,      -1.563950074,        1.93116744,      0.2330648282,      0.2330648282,       1.097170151,       773.9302624,       381112.1388,       381112.1388,       3.247855035,       866530.8721,       359.8427325,        407.630855,         134.7592776,          2.044424326,               0.5003308083,       862.4746538,       862.4746538,       609186.9828,       609186.9828,       173639.5503,        0.01244941985,          0.2206154084,       103736.2942,        277375.8446,           293.9176386,            568.5570152,            106252.5308,             502934.4519
          0,           0,         119,      -3.791595131,      -1.717971042,      -1.642604847,      -1.565617762,       1.942007288,      0.2248775811,      0.2248775811,       1.101203422,       776.0436891,       383323.4086,       383323.4086,       3.266443641,       868889.6254,       342.5715499,       408.8009442,          136.658655,          15.61957551,               0.5271759823,       864.8223658,       864.8223658,       611605.9582,       611605.9582,       170605.5918,       0.004937524013,          0.2199400571,       106358.9084,        276964.5002,           296.2508892,            568.5714766,            109067.6599,             502538.2983
          0,           0,         120,      -3.795370499,      -1.722156548,      -1.647268674,       -1.56742773,       1.948892333,      0.2161962378,      0.2161962378,       1.111278284,       778.5035322,       386029.5566,       386029.5566,       3.288635204,       871727.0685,         323.92023,       411.7047689,         138.6935363,          79.13613025,               0.5500683119,       867.6465269,       867.6465269,       614704.0811,       614704.0811,       167291.4065,      -0.003202222583,          0.2193984603,       109369.0751,        276660.4815,           299.0077572,            568.6387697,            112484.0277,             502220.0534
          0,           0,         121,      -3.799044008,      -1.726156696,      -1.652580907,      -1.570363288,       1.953227631,      0.2070023188,      0.2070023188,       1.125226692,       781.0563971,       388891.8629,       388891.8629,       3.312164547,        874806.951,       305.5775838,       416.3501597,         140.9289206,          4.823821642,               0.5676537481,       870.7119925,       870.7119925,       618226.2504,       618226.2504,       163749.2755,       -0.01191171245,          0.2189140313,       112571.2937,        276320.5692,           301.9978046,            568.7141879,            116277.8823,             501948.3681
          0,           0,         122,      -3.802554379,      -1.729345897,      -1.655473351,      -1.571880303,       1.938389587,      0.1973478754,      0.1973478754,       1.143282122,        783.667537,       391917.9579,       391917.9579,       3.336686921,       878022.6887,        288.269741,        422.334743,         143.2846583,          1.528667032,                0.580237728,       873.9126773,       873.9126773,       621942.1848,       621942.1848,       160195.0928,       -0.02110618109,          0.2184540565,       115861.4326,        276056.5254,           305.1336536,            568.7790237,            120374.8586,             501567.3262
          0,           0,         123,       -3.80554074,      -1.733485997,      -1.658031325,      -1.572066268,       1.940563356,      0.1876418045,      0.1876418045,       1.164830631,       786.4526022,       395116.7454,       395116.7454,       3.361344054,        881671.951,       272.7943905,       429.6318572,         145.7812789,         0.7051718204,               0.5889250583,       877.5448576,       877.5448576,       626380.0576,       626380.0576,       156883.9529,        -0.0306763196,          0.2183181241,       119116.3962,        276000.3491,           308.2844366,             569.260421,            124649.5327,             501730.5249
          0,           0,         124,      -3.808265433,      -1.737284794,      -1.660224815,        -1.5737978,       1.938653105,      0.1773834893,      0.1773834893,       1.187396867,        788.780385,       398009.6815,       398009.6815,       3.384947862,       884788.3248,       258.4497365,       437.2655826,         148.3107582,         0.3908421358,               0.5954561229,       880.6466437,       880.6466437,       630213.7681,       630213.7681,       153450.9194,       -0.04048980583,          0.2178732951,        122279.381,        275730.3004,           311.3710796,            569.2755641,            129019.5381,               501194.23
          0,           0,         125,      -3.810871931,      -1.742177052,      -1.662491911,      -1.574598043,       1.941639908,       0.167151678,       0.167151678,       1.210352701,       790.9029937,       400823.3441,       400823.3441,         3.4080723,       887775.0734,       245.6032581,       445.2480246,         150.9026755,          0.246473142,               0.6006416862,       883.6194113,       883.6194113,       634165.3264,       634165.3264,       150157.3073,       -0.05040679557,          0.2175584735,       125333.0184,        275490.3257,            314.350497,            569.2689144,            133429.2923,             500736.0341
          0,           0,         126,      -3.813506026,      -1.746150299,      -1.664171097,      -1.575204552,       1.940614032,      0.1568169719,      0.1568169719,       1.231931326,       792.8876642,       403507.7832,       403507.7832,       3.430059924,       890581.0829,       233.9948818,       453.0564878,         153.4692299,          0.177108478,               0.6051357913,        886.412286,        886.412286,       637839.6075,       637839.6075,       146987.1598,       -0.06028768374,          0.2171046557,       128260.3117,        275247.4715,           317.1870257,            569.2252603,             137805.266,             500034.3415
          0,           0,         127,       -3.81563198,      -1.751397716,      -1.665986257,      -1.575843145,       1.938508754,      0.1465387512,      0.1465387512,       1.252568522,       794.7525868,       406094.3578,       406094.3578,       3.451390777,       893228.6718,       223.2325741,       460.5149344,         155.9941989,         0.1402465622,               0.6092554244,       889.0474815,       889.0474815,       641332.1231,       641332.1231,       143826.0556,       -0.07000815907,          0.2165469103,       131134.1511,        274960.2067,           319.9418258,            569.1056556,            142204.9203,             499127.2028
          0,           0,         128,      -3.818169043,      -1.755839528,      -1.667718214,      -1.575427772,        1.93811827,       0.136801739,       0.136801739,       1.271904611,       796.6483303,       408813.0149,       408813.0149,       3.473161935,       895957.0994,       213.8213957,       467.7436799,         158.3378903,         0.1221686401,                0.612648096,       891.7631374,       891.7631374,       645256.2016,       645256.2016,       140880.7231,       -0.07946169024,          0.2162634292,       133966.1459,         274846.869,           322.5894847,            569.1736527,            146585.0843,             498671.1173
          0,           0,         129,       -3.82035401,      -1.761225923,       -1.67003348,      -1.576177537,       1.940793503,      0.1274446784,      0.1274446784,       1.289483192,       798.3472865,       411328.1945,       411328.1945,       3.493889072,       898470.4801,       205.5668953,       474.5811623,         160.6017018,         0.1167094562,               0.6158412245,       894.2647529,       894.2647529,       648918.9995,       648918.9995,       137816.9054,       -0.08856105459,          0.2160057329,       136755.6445,          274572.55,           325.1106815,            569.1540715,            150898.8192,             498020.1804
          0,           0,         130,      -3.822057734,      -1.764111633,      -1.670517091,      -1.573952702,       1.939168492,      0.1188188805,      0.1188188805,       1.305989509,       800.0833898,       413982.4919,       413982.4919,       3.515146138,       901097.5986,       198.5453325,       481.1140371,         162.6976588,         0.1152237108,               0.6185994926,        896.879574,        896.879574,       653114.9527,       653114.9527,       134911.5393,       -0.09724743481,          0.2160663153,       139535.4763,        274447.0156,           327.5459961,            569.3335779,            155175.2662,             497939.6865
          0,           0,         131,      -3.823889642,      -1.768414653,      -1.672094276,      -1.575749321,       1.937039798,      0.1101495606,      0.1101495606,       1.320169543,       801.5632478,       416328.5812,       416328.5812,       3.534828782,       903240.1003,       191.7406221,       486.6580215,          164.746367,         0.1184215189,               0.6220114716,       899.0120466,       899.0120466,       656391.1638,       656391.1638,       131767.1487,        -0.1054695999,          0.2156191605,       142280.7163,        274047.8649,           329.8819671,            569.1300795,            159368.2812,             497022.8827
          0,           0,         132,      -3.825703919,      -1.771792964,      -1.673196139,      -1.573837979,       1.938070309,      0.1025730368,      0.1025730368,       1.333513579,       803.0179445,       418739.8668,       418739.8668,       3.554632541,       905510.6096,       186.4730917,       492.1401157,         166.6727028,         0.1237565608,               0.6249690818,       901.2719277,       901.2719277,       660413.3737,       660413.3737,       128851.4717,        -0.1131865952,           0.215759632,       144944.1976,        273795.6692,           332.0752402,            569.1966875,            163390.8084,             497022.5653
          0,           0,         133,      -3.827009606,      -1.774977058,      -1.673626819,       -1.56939243,       1.946752481,        0.09539904,        0.09539904,       1.345276154,       804.4449753,       421004.2869,       421004.2869,       3.573178764,       907680.6961,       181.7861158,       497.0206402,         168.5154788,         0.1297215563,                0.628148856,       903.4318561,       903.4318561,       664069.2554,       664069.2554,       125908.3794,        -0.1203852566,          0.2157842966,       147547.9537,        273456.3332,           334.1577764,            569.2740797,            167272.4991,             496796.7563
          0,           0,         134,      -3.829083055,      -1.778934447,      -1.676030183,      -1.574427702,       1.953697232,     0.08854971153,     0.08854971153,       1.355268726,        805.541929,       423006.8523,       423006.8523,       3.590574684,       909352.6308,       177.4694754,       501.2225753,          170.257653,         0.1381009324,               0.6315891127,       905.0959645,       905.0959645,       667115.2083,       667115.2083,       122901.9311,        -0.1270749933,          0.2156247048,       150052.4606,        272954.3917,            336.097877,            568.9980875,            170954.0236,             496161.1847
          0,           0,         135,      -3.830257818,      -1.778113651,      -1.674281255,      -1.565756656,       1.931926316,     0.08226443531,     0.08226443531,       1.364104262,       806.5448318,       424949.8192,       424949.8192,       3.607462413,       910895.4274,       173.8013727,       504.9937411,         171.9248925,         0.1468508835,               0.6351067423,       906.6315393,       906.6315393,       670143.5836,       670143.5836,       120051.8977,        -0.1332742568,          0.2155386922,       152448.9608,        272500.8584,           337.9003835,            568.7311558,            174425.3284,             495718.2552
          0,           0,         136,      -3.832114872,      -1.786433904,      -1.678952126,      -1.574934708,         1.9299022,     0.07650017123,     0.07650017123,       1.371875851,       807.4634684,       426819.9087,       426819.9087,       3.623660293,       912301.9659,       170.6553508,       508.3505106,         173.5217152,         0.1561415272,               0.6386777716,       908.0314937,       908.0314937,       673074.3809,       673074.3809,       117376.9429,         -0.139011051,          0.2155112222,       154721.4829,        272098.4258,           339.5625452,            568.4689486,            177671.4598,             495402.9211
          0,           0,         137,      -3.833459081,      -1.786441118,      -1.675970402,       -1.56580988,       2.071419277,      0.0716519709,      0.0716519709,       1.379637628,       808.4060637,       428789.1517,       428789.1517,       3.640135923,       913881.4114,        168.487763,       511.7304085,         175.0729737,         0.1639032097,               0.6418968934,        909.603546,        909.603546,       676729.1399,       676729.1399,       115041.1685,        -0.1443147821,           0.215966753,       156873.9916,        271915.1601,             341.10159,             568.501956,            180706.0794,             496023.0605
          0,           0,         138,      -3.834838613,      -1.781496702,      -1.675759049,      -1.557214338,       1.998686711,     0.06703153261,     0.06703153261,        1.38605003,       809.1840221,       430547.2795,       430547.2795,       3.655228786,       915142.8878,       166.4377893,       514.6257093,         176.5090665,         0.1733552967,               0.6450439999,       910.8591174,       910.8591174,       679751.6561,       679751.6561,        112769.178,        -0.1492312566,          0.2162627893,       158889.0507,        271658.2287,           342.5106144,             568.348503,             183514.808,             496236.8481
          0,           0,         139,      -3.835455208,      -1.788436195,      -1.674198436,      -1.557852872,       1.964197048,     0.06279830595,     0.06279830595,       1.392081514,       809.7862773,       432092.0469,       432092.0469,       3.669128466,       916236.0152,       164.8193392,       517.3717938,         177.8353017,         0.1829214923,               0.6477359906,       911.9471279,       911.9471279,       682630.4189,       682630.4189,       110522.9555,        -0.1538061075,          0.2166044134,       160784.5457,        271307.5012,           343.8091746,            568.1379532,            186131.7757,             496498.6433
          0,           0,         140,      -3.837258986,      -1.797872141,      -1.681166487,      -1.571246933,       1.944956889,     0.05928317634,     0.05928317634,       1.398331348,       810.3218912,       433626.6734,       433626.6734,        3.68291729,       917375.7174,       163.8553859,        520.315047,         178.9952819,          0.191830437,               0.6493996553,       913.0814952,       913.0814952,       685929.2761,       685929.2761,       108456.3601,        -0.1580922406,           0.217375417,       162585.1566,        271041.5167,           345.0192544,            568.0622408,            188600.4393,             497328.8368
          0,           0,         141,      -3.838542043,      -1.780762358,      -1.676143868,      -1.543263106,       1.929801256,     0.05593239073,     0.05593239073,       1.403859378,       810.9526883,       435150.7001,       435150.7001,       3.695936548,       918560.7739,       162.9566748,       523.0474741,         179.9940752,         0.2006521225,               0.6504193935,       914.2610044,       914.2610044,       689059.1032,       689059.1032,       106521.5935,        -0.1621336311,          0.2180660219,       164314.5533,        270836.1468,            346.164243,            568.0967613,            190959.0518,             498100.0514
          0,           0,         142,      -3.839876006,      -1.763862604,      -1.671292241,      -1.515973164,       1.967225244,     0.05301562038,     0.05301562038,       1.408957765,       811.7197329,       436903.2267,       436903.2267,       3.709957996,       919863.1796,       162.2268672,       525.6817197,         180.7796315,         0.2083339175,               0.6504984921,       915.5573136,       915.5573136,       692487.1769,       692487.1769,       104912.2727,        -0.1659601225,          0.2189757429,        165995.477,        270907.7497,           347.2675845,            568.2897291,            193242.8622,             499244.3146
          0,           0,         143,      -3.840701576,      -1.753072443,      -1.667048754,      -1.498021468,       1.923501616,     0.04991040225,     0.04991040225,       1.413205548,       812.4803625,       438483.6721,       438483.6721,        3.72259235,       921038.5178,       161.1870103,       527.9484759,         181.3829205,         0.2161951562,               0.6499745115,       916.7271501,       916.7271501,       695277.9847,       695277.9847,       103186.9767,        -0.1695978528,          0.2195082551,       167648.3477,        270835.3244,           348.3454259,            568.3817242,            195479.5662,             499798.4185
          0,           0,         144,      -3.841446285,      -1.751807475,      -1.667494921,      -1.494624583,       1.918251943,      0.0468877805,      0.0468877805,       1.417005766,       813.2383163,       440044.7021,       440044.7021,       3.734966146,        922155.384,       160.0398109,       530.0340419,         181.7737442,          0.223803897,                0.648578253,       917.8387882,       917.8387882,        697907.373,        697907.373,       101480.9227,        -0.1730649607,          0.2199527412,       169281.8897,        270762.8124,           349.4046948,            568.4340934,            197681.2359,             500226.1371
          0,           0,         145,      -3.841028237,      -1.766165424,      -1.670487712,      -1.507612856,       1.918866643,     0.04417509805,     0.04417509805,       1.420895909,       814.0545429,       441612.2116,       441612.2116,       3.747042876,       923392.6961,       159.0986762,       532.2265561,         181.9872216,         0.2305416818,               0.6461199162,       919.0703084,       919.0703084,       700672.6193,       700672.6193,       99797.98817,        -0.1763792355,          0.2205543336,       170907.1117,        270705.0999,            350.452929,            568.6173795,            199862.6006,             500810.0187
          0,           0,         146,      -3.842440582,       -1.79340226,      -1.679703991,      -1.548117782,       1.919733313,     0.04161883322,     0.04161883322,       1.424760538,       814.8025177,       443222.5461,       443222.5461,       3.759539775,       924556.5172,       158.2107268,       534.3199316,           181.99735,         0.2359080678,               0.6427789888,       920.2286817,       920.2286817,       703554.5783,       703554.5783,       98158.35546,         -0.179556346,          0.2211751793,       172532.0953,        270690.4508,           351.4959126,            568.7327691,            202037.1692,             501517.4091
          0,           0,         147,      -3.844015577,      -1.792973318,      -1.680246687,      -1.544188818,       1.945956462,     0.03935300184,     0.03935300184,       1.429094794,       815.5310345,       444862.1978,       444862.1978,       3.772183993,       925802.8439,       157.6269512,       536.5712062,         181.8296437,         0.2398220852,               0.6384008547,       921.4691744,       921.4691744,       706818.7187,       706818.7187,       96544.76119,        -0.1826042375,          0.2219572393,       174158.7183,        270703.4795,           352.5343373,            568.9348371,            204207.2907,              502611.428
          0,           0,         148,      -3.843983466,      -1.793463439,      -1.678114877,      -1.543225871,       2.106110479,     0.03684130044,     0.03684130044,       1.432980149,       816.1264055,       446314.5543,       446314.5543,       3.783855022,       926813.7929,       156.7844671,        538.611631,         181.4663496,         0.2443259479,                0.633339976,       922.4753911,       922.4753911,       709470.5833,       709470.5833,       94730.55221,        -0.1855285242,          0.2223698246,       175792.0011,        270522.5533,           353.5689868,            568.9064043,            206375.3296,             503095.2537
          0,           0,         149,      -3.845882036,      -1.794317582,      -1.677882072,       -1.54242771,       2.394215674,     0.03411860574,     0.03411860574,       1.435765513,       816.7772917,       447665.3931,       447665.3931,       3.794675263,       927727.0856,       155.5830634,        540.164021,         180.9258907,         0.2485374777,               0.6279766743,       923.3844088,       923.3844088,       711505.8636,       711505.8636,       92806.80209,        -0.1883290887,          0.2224476945,       177429.2955,        270236.0976,           354.5964924,            568.7879164,            208535.9721,             502969.8916
          0,           0,         150,      -3.846442547,      -1.793266854,       -1.67544283,      -1.544190934,       2.702612473,     0.03140091697,     0.03140091697,       1.438184425,       817.4424915,       448994.4373,       448994.4373,       3.805116902,       928620.6265,       154.3447323,       541.5614255,         180.2377036,         0.2524694265,               0.6221059294,        924.273767,        924.273767,        713391.845,        713391.845,        90865.5161,        -0.1910083855,          0.2224093024,       179064.4606,        269929.9767,           355.6100981,            568.6636688,            210679.9919,             502711.8531
