"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
3123, 4.500000000000000e-02, 1.000000000000000e-02, 5.000000000000000e-03, 1.097008581785428e+00, 1.408332283044425e+02, 6.031634517375452e+00, -5.764404224934485e+00, 2.278885108768227e+05, 0.000000000000000e+00, 2.500000000000000e+00, -5.000000000000000e+00
3124, 4.500000000000000e-02, 1.000000000000000e-02, 6.666666667000000e-03, 1.096852269665607e+00, 1.408495404723442e+02, 5.900698305087583e+00, -5.556661917488793e+00, 2.278574295557928e+05, 0.000000000000000e+00, 3.333333333500000e+00, -5.000000000000000e+00
3125, 4.500000000000000e-02, 1.000000000000000e-02, 8.333333332999999e-03, 1.097051997616918e+00, 1.407681394108139e+02, 5.699007869536833e+00, -5.503804843867678e+00, 2.278940607828705e+05, 0.000000000000000e+00, 4.166666666499999e+00, -5.000000000000000e+00
3126, 4.500000000000000e-02, 1.000000000000000e-02, 1.000000000000000e-02, 1.096952587922543e+00, 1.407182932591458e+02, 5.720707300529954e+00, -5.421425515240915e+00, 2.278683241647155e+05, 0.000000000000000e+00, 5.000000000000000e+00, -5.000000000000000e+00
3127, 4.500000000000000e-02, 1.000000000000000e-02, 1.166666667000000e-02, 1.097257257331063e+00, 1.405902881032406e+02, 5.526382907737019e+00, -5.205686902238316e+00, 2.279129120018618e+05, 0.000000000000000e+00, 5.833333335000001e+00, -5.000000000000000e+00
3128, 4.500000000000000e-02, 1.000000000000000e-02, 1.333333333000000e-02, 1.097022451150775e+00, 1.405520934937120e+02, 5.692306278632912e+00, -5.373029768771882e+00, 2.278463159553250e+05, 0.000000000000000e+00, 6.666666665000000e+00, -5.000000000000000e+00
3129, 4.500000000000000e-02, 1.000000000000000e-02, 1.500000000000000e-02, 1.097460956881064e+00, 1.408721431781377e+02, 5.292333182900248e+00, -5.044139402689056e+00, 2.280426948356848e+05, 0.000000000000000e+00, 7.500000000000000e+00, -5.000000000000000e+00
3130, 4.500000000000000e-02, 1.000000000000000e-02, 1.666666667000000e-02, 1.046479491765501e+00, 1.363617982186158e+02, 5.554578828844029e+00, -5.872732057968443e+00, 2.276503387815787e+05, 0.000000000000000e+00, 8.333333335000001e+00, -5.000000000000000e+00
3131, 4.500000000000000e-02, 1.000000000000000e-02, 1.833333333000000e-02, 5.320690666942741e-01, 7.130098597828233e+01, 1.634342230113793e+00, -3.025449066646158e+00, 2.238802640481014e+05, 0.000000000000000e+00, 9.166666664999999e+00, -5.000000000000000e+00
3132, 4.500000000000000e-02, 1.000000000000000e-02, 2.000000000000000e-02, 1.638323807081861e-01, 2.311585293131218e+01, 1.370473164897242e+00, -8.193312116372695e-01, 2.204364301678764e+05, 0.000000000000000e+00, 1.000000000000000e+01, -5.000000000000000e+00
3133, 4.500000000000000e-02, 1.166666667000000e-02, 0.000000000000000e+00, 3.795234084451006e+00, 4.851502331007384e+02, 2.712176779145478e+01, -2.213983602987557e+01, 2.497282156671830e+05, 0.000000000000000e+00, 0.000000000000000e+00, -5.833333335000001e+00
3134, 4.500000000000000e-02, 1.166666667000000e-02, 1.666666667000000e-03, 1.096884453779094e+00, 1.407255395974541e+02, 6.856220959927437e+00, -6.937228731515538e+00, 2.279266444134742e+05, 0.000000000000000e+00, 8.333333334999999e-01, -5.833333335000001e+00
3135, 4.500000000000000e-02, 1.166666667000000e-02, 3.333333333000000e-03, 1.096714635319769e+00, 1.410058484464837e+02, 6.748362534209141e+00, -6.231142506574832e+00, 2.278427466373931e+05, 0.000000000000000e+00, 1.666666666500000e+00, -5.833333335000001e+00
3136, 4.500000000000000e-02, 1.166666667000000e-02, 5.000000000000000e-03, 1.097171123647252e+00, 1.408318799949503e+02, 5.933975566832862e+00, -6.152696498999183e+00, 2.279287386497165e+05, 0.000000000000000e+00, 2.500000000000000e+00, -5.833333335000001e+00
3137, 4.500000000000000e-02, 1.166666667000000e-02, 6.666666667000000e-03, 1.096982505000105e+00, 1.408662054063939e+02, 5.869059117246962e+00, -5.764075444692891e+00, 2.278901840233506e+05, 0.000000000000000e+00, 3.333333333500000e+00, -5.833333335000001e+00
3138, 4.500000000000000e-02, 1.166666667000000e-02, 8.333333332999999e-03, 1.097249054955171e+00, 1.407862790420836e+02, 5.642446785904148e+00, -5.567806099396114e+00, 2.279415271053035e+05, 0.000000000000000e+00, 4.166666666499999e+00, -5.833333335000001e+00
3139, 4.500000000000000e-02, 1.166666667000000e-02, 1.000000000000000e-02, 1.097055211337093e+00, 1.407496216131883e+02, 5.675180062468593e+00, -5.432723477290485e+00, 2.278979582132931e+05, 0.000000000000000e+00, 5.000000000000000e+00, -5.833333335000001e+00
3140, 4.500000000000000e-02, 1.166666667000000e-02, 1.166666667000000e-02, 1.097430359048773e+00, 1.406220881263583e+02, 5.472932486681749e+00, -5.211664529847005e+00, 2.279569987061238e+05, 0.000000000000000e+00, 5.833333335000001e+00, -5.833333335000001e+00
3141, 4.500000000000000e-02, 1.166666667000000e-02, 1.333333333000000e-02, 1.097104113339612e+00, 1.406775555771384e+02, 5.732805610569391e+00, -5.377094675660172e+00, 2.278802234159266e+05, 0.000000000000000e+00, 6.666666665000000e+00, -5.833333335000001e+00
3142, 4.500000000000000e-02, 1.166666667000000e-02, 1.500000000000000e-02, 1.097441105682616e+00, 1.410646162023630e+02, 5.306450540021659e+00, -5.027664552939556e+00, 2.280710369767984e+05, 0.000000000000000e+00, 7.500000000000000e+00, -5.833333335000001e+00
3143, 4.500000000000000e-02, 1.166666667000000e-02, 1.666666667000000e-02, 1.022189588149971e+00, 1.339057003372248e+02, 5.542255179733864e+00, -6.194681324434772e+00, 2.275214325979042e+05, 0.000000000000000e+00, 8.333333335000001e+00, -5.833333335000001e+00
3144, 4.500000000000000e-02, 1.166666667000000e-02, 1.833333333000000e-02, 4.358388025782685e-01, 5.909987646653366e+01, 1.311460524289934e+00, -2.757572020421815e+00, 2.231588350515213e+05, 0.000000000000000e+00, 9.166666664999999e+00, -5.833333335000001e+00
3145, 4.500000000000000e-02, 1.166666667000000e-02, 2.000000000000000e-02, 1.221187498643997e-01, 1.769353588769728e+01, 1.083672422024392e+00, -7.123960678129376e-01, 2.200610793025682e+05, 0.000000000000000e+00, 1.000000000000000e+01, -5.833333335000001e+00
3146, 4.500000000000000e-02, 1.333333333000000e-02, 0.000000000000000e+00, 4.305700457301915e+00, 5.513621613030112e+02, 3.015502599573690e+01, -2.870621380172144e+01, 2.540091097117756e+05, 0.000000000000000e+00, 0.000000000000000e+00, -6.666666665000000e+00
3147, 4.500000000000000e-02, 1.333333333000000e-02, 1.666666667000000e-03, 1.096954164647651e+00, 1.406614905104367e+02, 6.455609546240183e+00, -7.838409821990909e+00, 2.279510918931516e+05, 0.000000000000000e+00, 8.333333334999999e-01, -6.666666665000000e+00
3148, 4.500000000000000e-02, 1.333333333000000e-02, 3.333333333000000e-03, 1.096759989695241e+00, 1.410049239137150e+02, 6.454847584746265e+00, -6.748695627250616e+00, 2.278548368439250e+05, 0.000000000000000e+00, 1.666666666500000e+00, -6.666666665000000e+00
3149, 4.500000000000000e-02, 1.333333333000000e-02, 5.000000000000000e-03, 1.097277946194164e+00, 1.408152304906335e+02, 5.804294186594030e+00, -6.512113314261301e+00, 2.279545382726760e+05, 0.000000000000000e+00, 2.500000000000000e+00, -6.666666665000000e+00
3150, 4.500000000000000e-02, 1.333333333000000e-02, 6.666666667000000e-03, 1.097046701582008e+00, 1.408573937541900e+02, 5.836057046203421e+00, -5.999631849822938e+00, 2.279071689255898e+05, 0.000000000000000e+00, 3.333333333500000e+00, -6.666666665000000e+00
3151, 4.500000000000000e-02, 1.333333333000000e-02, 8.333333332999999e-03, 1.097335211477431e+00, 1.407545015594068e+02, 5.703781796053994e+00, -5.790793144570469e+00, 2.279613838590455e+05, 0.000000000000000e+00, 4.166666666499999e+00, -6.666666665000000e+00
3152, 4.500000000000000e-02, 1.333333333000000e-02, 1.000000000000000e-02, 1.097149742245075e+00, 1.407033236945807e+02, 5.812576439171435e+00, -5.637835608295032e+00, 2.279185627769478e+05, 0.000000000000000e+00, 5.000000000000000e+00, -6.666666665000000e+00
3153, 4.500000000000000e-02, 1.333333333000000e-02, 1.166666667000000e-02, 1.097563503111699e+00, 1.405910050994353e+02, 5.823014388414582e+00, -5.452922765191368e+00, 2.279855210112037e+05, 0.000000000000000e+00, 5.833333335000001e+00, -6.666666665000000e+00
3154, 4.500000000000000e-02, 1.333333333000000e-02, 1.333333333000000e-02, 1.097167589893397e+00, 1.406997064647766e+02, 6.083887903795982e+00, -5.902001341290086e+00, 2.278991026526744e+05, 0.000000000000000e+00, 6.666666665000000e+00, -6.666666665000000e+00
