"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
32484, 4.075140667000000e-02, -1.845213199000000e-02, 5.327900110000000e-02, 2.699598189503976e-02, 1.700560833276448e+00, 8.575927576743164e+00, 7.560524083997798e+00, 7.657147047700093e+05, 0.000000000000000e+00, 4.045038837852005e+02, 1.400919480465286e+02
32485, 4.075140667000000e-02, -1.942130758000000e-02, 5.293341048000000e-02, 1.128844127992227e-02, 6.030011694585725e-01, 3.566817636304389e+00, 3.263982503635585e+00, 7.629381322770182e+05, 0.000000000000000e+00, 4.018800968315495e+02, 1.474501057096011e+02
32486, 4.075140667000000e-02, -2.008661662000000e-02, 5.268454200000000e-02, 4.238256233795271e-03, 1.746302291986386e-01, 1.221413185292364e+00, 1.198390372088641e+00, 7.652891804712147e+05, 0.000000000000000e+00, 3.999906419875524e+02, 1.525012531605882e+02
32487, 4.075140667000000e-02, -2.053070172000000e-02, 5.251307856000000e-02, 1.777897924835397e-03, 1.148655542736889e-01, 4.452082293260695e-01, 5.474329530330724e-01, 7.644655584898080e+05, 0.000000000000000e+00, 3.986888603104337e+02, 1.558728281520934e+02
32488, 4.037101354000000e-02, 2.115439062000000e-02, 5.246328267000000e-02, 1.842499727696467e+01, 6.767285121379622e+02, 7.250531785157878e+03, -1.202988373114385e+02, 1.009951845245363e+06, 0.000000000000000e+00, 3.983108008407425e+02, -1.606079879170110e+02
32489, 4.037101354000000e-02, 2.070986188000000e-02, 5.264034472000000e-02, 8.765564378714551e-01, 5.042204867525580e+01, 5.202620623610458e+02, 1.102639346232345e+02, 3.481713446047570e+05, 0.000000000000000e+00, 3.996550881850480e+02, -1.572330447297945e+02
32490, 4.037101354000000e-02, 2.004379788000000e-02, 5.289754661000000e-02, 1.553878188840892e+00, -1.526281504072519e+01, 5.448098429685671e+02, 2.136728608324801e+02, 7.037774219175573e+05, 0.000000000000000e+00, 4.016078117961123e+02, -1.521761654849337e+02
32491, 4.037101354000000e-02, 1.907333222000000e-02, 5.325516190000000e-02, 1.455752685384444e+00, 6.476753878643556e+00, 4.958698619200022e+02, 1.984668211230862e+02, 7.305021342059086e+05, 0.000000000000000e+00, 4.043228922352982e+02, -1.448082133753705e+02
32492, 4.037101354000000e-02, 1.771582869000000e-02, 5.372200373000000e-02, 1.182331632991130e+00, 9.436532605143414e+00, 4.220504173910801e+02, 1.582547288124009e+02, 7.321804029565376e+05, 0.000000000000000e+00, 4.078672404672396e+02, -1.345017992384673e+02
32493, 4.037101354000000e-02, 1.592209803000000e-02, 5.428066935000000e-02, 8.566873766130598e-01, 3.142436642489927e+00, 3.189908119276346e+02, 1.109800259726481e+02, 7.288678094379777e+05, 0.000000000000000e+00, 4.121087316431556e+02, -1.208834692500211e+02
32494, 4.037101354000000e-02, 1.372356881000000e-02, 5.487775442000000e-02, 5.425885348575804e-01, 2.172324291169685e-01, 2.138585106755691e+02, 6.505544564232041e+01, 7.218929644495319e+05, 0.000000000000000e+00, 4.166419102834953e+02, -1.041918348397572e+02
32495, 4.037101354000000e-02, 1.126550109000000e-02, 5.543458087000000e-02, 3.083710241616872e-01, 1.847512765777432e-01, 1.292008770533861e+02, 3.328378210486274e+01, 7.220740559046349e+05, 0.000000000000000e+00, 4.208694381456745e+02, -8.552973684957860e+01
32496, 4.037101354000000e-02, 8.785070137000001e-03, 5.588136374000000e-02, 1.711032262182489e-01, 1.129999987787406e-01, 7.535896540824676e+01, 1.672862361017900e+01, 7.282221676372355e+05, 0.000000000000000e+00, 4.242614950985534e+02, -6.669785311988296e+01
32497, 4.037101354000000e-02, 6.527876693000000e-03, 5.618977751000000e-02, 9.248130133392606e-02, 6.562300572041297e-01, 4.181146178156762e+01, 8.273529137612520e+00, 7.342987693529320e+05, 0.000000000000000e+00, 4.266030286333823e+02, -4.956082923238947e+01
32498, 4.037101354000000e-02, 4.658368337000000e-03, 5.637556098000000e-02, 4.651711802716157e-02, 1.083859605786520e+00, 2.132172755530961e+01, 3.915014822081981e+00, 7.375110624016437e+05, 0.000000000000000e+00, 4.280135305873706e+02, -3.536718116921500e+01
32499, 4.037101354000000e-02, 3.226325632000000e-03, 5.647561504000000e-02, 2.087518288633308e-02, 8.359908461239003e-01, 9.672836091053320e+00, 1.460228069584818e+00, 7.422287768160286e+05, 0.000000000000000e+00, 4.287731592407403e+02, -2.449485203467415e+01
32500, 4.037101354000000e-02, 2.193253800000000e-03, 5.652516173000000e-02, 8.376264232858992e-03, 3.114944557764870e-01, 4.131157173094536e+00, 3.941401666568844e-01, 7.455857210808211e+05, 0.000000000000000e+00, 4.291493267386272e+02, -1.665158246044236e+01
32501, 4.037101354000000e-02, 1.479631523000000e-03, 5.654834181000000e-02, 3.205615753909812e-03, 7.500189613600435e-02, 1.465423556946275e+00, -7.871563260142311e-02, 7.522508530753946e+05, 0.000000000000000e+00, 4.293253141293978e+02, -1.123363211147949e+01
32502, 4.037101354000000e-02, 1.001252309000000e-03, 5.655883454000000e-02, 1.337536838660751e-03, -8.406142549596308e-03, 6.180665449444728e-01, -8.932131309702253e-02, 7.532430494623261e+05, 0.000000000000000e+00, 4.294049768473332e+02, -7.601689958098700e+00
32503, 4.037101354000000e-02, -4.083438367000000e-04, 5.656622249000000e-02, 1.842499727696467e+01, 6.684336555539936e+02, 6.747852071404228e+03, 2.651442844721858e+03, 1.009744623855879e+06, 0.000000000000000e+00, 4.294610675098177e+02, 3.100220808473447e+00
32504, 4.037101354000000e-02, -8.868067544000000e-04, 5.656074473000000e-02, 9.245280222330549e-01, 5.092170439629825e+01, 4.518164430897445e+02, 3.244400045863865e+02, 3.755900938521060e+05, 0.000000000000000e+00, 4.294194793578498e+02, 6.732798455595452e+00
32505, 4.037101354000000e-02, -1.600632802000000e-03, 5.654504616000000e-02, 1.533519829590392e+00, -1.738492306626362e+01, 4.322491291732060e+02, 4.233940968560771e+02, 7.321575997987975e+05, 0.000000000000000e+00, 4.293002929541304e+02, 1.215229586808053e+01
32506, 4.037101354000000e-02, -2.634167230000000e-03, 5.650633092000000e-02, 1.465191086939357e+00, -1.081809707633369e+00, 3.723443837608899e+02, 3.997263769037555e+02, 7.751985166652718e+05, 0.000000000000000e+00, 4.290063597981336e+02, 1.999907755542931e+01
32507, 4.037101354000000e-02, -4.067180034000000e-03, 5.642129312000000e-02, 1.195380711609298e+00, 1.057369104629181e+01, 3.123906856789210e+02, 3.222238158622346e+02, 7.891560883639067e+05, 0.000000000000000e+00, 4.283607373266465e+02, 3.087877185833020e+01
32508, 4.037101354000000e-02, -5.938533077000000e-03, 5.625511618000000e-02, 8.792627758346756e-01, 6.635524870388688e+00, 2.371887699468247e+02, 2.380065324155694e+02, 7.910389401857895e+05, 0.000000000000000e+00, 4.270990917207280e+02, 4.508642512131063e+01
32509, 4.037101354000000e-02, -8.198835329000001e-03, 5.597037940000000e-02, 5.693836661578072e-01, 3.463329111859204e+00, 1.625985994836062e+02, 1.537456088527563e+02, 7.849939029485502e+05, 0.000000000000000e+00, 4.249373182079267e+02, 6.224705164556495e+01
32510, 4.037101354000000e-02, -1.068381321000000e-02, 5.554962112000000e-02, 3.280782127466187e-01, 2.833607715198192e+00, 1.000536027654730e+02, 8.841807379940619e+01, 7.807805664000232e+05, 0.000000000000000e+00, 4.217428446840081e+02, 8.111345648108687e+01
32511, 4.037101354000000e-02, -1.314758259000000e-02, 5.501859089000000e-02, 1.816933725781499e-01, 2.240581643447347e+00, 5.816842661800491e+01, 4.872753026835620e+01, 7.792595374240828e+05, 0.000000000000000e+00, 4.177111664241402e+02, 9.981884251282790e+01
32512, 4.037101354000000e-02, -1.535224971000000e-02, 5.444458375000000e-02, 9.762656578615152e-02, 2.548581949389133e+00, 3.188701990881889e+01, 2.584257908036455e+01, 7.752632668412897e+05, 0.000000000000000e+00, 4.133531996331592e+02, 1.165570769782172e+02
32513, 4.037101354000000e-02, -1.715173780000000e-02, 5.390475083000000e-02, 4.901158103879409e-02, 2.489572401257939e+00, 1.567987143537403e+01, 1.290745151066790e+01, 7.684067833799545e+05, 0.000000000000000e+00, 4.092546897469612e+02, 1.302191184242272e+02
32514, 4.037101354000000e-02, -1.851406022000000e-02, 5.345216409000000e-02, 2.193877577463153e-02, 1.723030412757248e+00, 6.932011583490431e+00, 5.665949403768938e+00, 7.660749740474124e+05, 0.000000000000000e+00, 4.058185687555772e+02, 1.405621184520121e+02
32515, 4.037101354000000e-02, -1.948822110000000e-02, 5.310474093000000e-02, 8.721167244433706e-03, 8.276375986130999e-01, 2.952084790210804e+00, 2.365830997704020e+00, 7.631965211037416e+05, 0.000000000000000e+00, 4.031808688243574e+02, 1.479581253450844e+02
32516, 4.037101354000000e-02, -2.015694452000000e-02, 5.285453489000000e-02, 3.287603062209645e-03, 3.978310031841932e-01, 9.459246367099402e-01, 7.443929405443502e-01, 7.662119502954863e+05, 0.000000000000000e+00, 4.012812589811369e+02, 1.530351953911316e+02
32517, 4.037101354000000e-02, -2.060330482000000e-02, 5.268214215000000e-02, 1.353982642270228e-03, 2.120032622225128e-01, 3.576965941531188e-01, 3.685074976106082e-01, 7.651823690003639e+05, 0.000000000000000e+00, 3.999724218890997e+02, 1.564240441155782e+02
32518, 3.988464273000000e-02, 2.127810197000000e-02, 5.266690760000000e-02, 1.839477806254081e+01, 6.610872502852263e+02, 7.254008785636236e+03, -8.130168507506819e+01, 1.013657512660920e+06, 0.000000000000000e+00, 3.998567584097647e+02, -1.615472270264189e+02
32519, 3.988464273000000e-02, 2.083077381000000e-02, 5.284543161000000e-02, 6.189917529592184e-01, 3.419160922147367e+01, 4.140824125316717e+02, 7.398927222260802e+01, 3.287361966675194e+05, 0.000000000000000e+00, 4.012121452207593e+02, -1.581510301325082e+02
32520, 3.988464273000000e-02, 2.016050328000000e-02, 5.310475391000000e-02, 1.072102743291147e+00, -3.254401081348941e+01, 4.244116005559220e+02, 1.281406423893151e+02, 6.537642573981012e+05, 0.000000000000000e+00, 4.031809673708824e+02, -1.530622141454576e+02
32521, 3.988464273000000e-02, 1.918388421000000e-02, 5.346530994000000e-02, 9.746158387620505e-01, -1.056438510563523e+01, 3.578805966349486e+02, 1.083756140053070e+02, 6.868102144415635e+05, 0.000000000000000e+00, 4.059183744439511e+02, -1.456475442260231e+02
32522, 3.988464273000000e-02, 1.781772820000000e-02, 5.393597447000000e-02, 7.946763394134735e-01, -3.035111639240924e+00, 2.977692852835061e+02, 8.068652065328625e+01, 7.014032737315969e+05, 0.000000000000000e+00, 4.094917453107885e+02, -1.352754388844780e+02
32523, 3.988464273000000e-02, 1.601249273000000e-02, 5.449918216000000e-02, 5.947273939027047e-01, -4.265448473528918e+00, 2.264710495007134e+02, 5.443809339958590e+01, 7.058661029172725e+05, 0.000000000000000e+00, 4.137677207097096e+02, -1.215697622823354e+02
32524, 3.988464273000000e-02, 1.379976681000000e-02, 5.510106366000000e-02, 3.983335864775293e-01, -2.337813501832134e+00, 1.547981488285159e+02, 3.106523182671000e+01, 7.072724038435910e+05, 0.000000000000000e+00, 4.183373147205189e+02, -1.047703439390328e+02
32525, 3.988464273000000e-02, 1.132572536000000e-02, 5.566227380000000e-02, 2.449726196546324e-01, -1.140434207266293e+00, 9.811327400423875e+01, 1.648131282971896e+01, 7.133491863094703e+05, 0.000000000000000e+00, 4.225981243558864e+02, -8.598697048028059e+01
32526, 3.988464273000000e-02, 8.829093130000000e-03, 5.611245757000000e-02, 1.449807050640494e-01, -2.804306260413775e-02, 5.963925965815516e+01, 8.661686285825269e+00, 7.227957294394205e+05, 0.000000000000000e+00, 4.260160015612093e+02, -6.703208370372829e+01
32527, 3.988464273000000e-02, 6.557106217000000e-03, 5.642309047000000e-02, 8.258533600258178e-02, 9.094107337711019e-01, 3.412598530443424e+01, 4.567920961931407e+00, 7.314330479792764e+05, 0.000000000000000e+00, 4.283743831353236e+02, -4.978274510421674e+01
32528, 3.988464273000000e-02, 4.675322567000000e-03, 5.661008867000000e-02, 4.351579486435310e-02, 1.331847587035863e+00, 1.804311438748454e+01, 2.401200247545853e+00, 7.362413890572246e+05, 0.000000000000000e+00, 4.297941075407957e+02, -3.549590077243571e+01
32529, 3.988464273000000e-02, 3.233869899000000e-03, 5.671069445000000e-02, 1.971589509814790e-02, 8.532314134947340e-01, 8.408804075511894e+00, 8.771583764343434e-01, 7.418214512011774e+05, 0.000000000000000e+00, 4.305579249529288e+02, -2.455212948430360e+01
32530, 3.988464273000000e-02, 2.194008736000000e-03, 5.676043609000000e-02, 7.449936451007510e-03, 2.547119686081301e-01, 3.521307835454230e+00, 1.194670225945234e-01, 7.458291789669386e+05, 0.000000000000000e+00, 4.309355725467356e+02, -1.665731407210370e+01
32531, 3.988464273000000e-02, 1.475697052000000e-03, 5.678365168000000e-02, 2.665788540978099e-03, 4.002472535955618e-02, 1.228886292459236e+00, -1.502595168336878e-01, 7.518068915393142e+05, 0.000000000000000e+00, 4.311118295358961e+02, -1.120376089078687e+01
32532, 3.988464273000000e-02, 9.941748293000000e-04, 5.679412290000000e-02, 1.091184561283062e-03, 5.157294449744637e-02, 5.234482569062439e-01, -1.388622345801945e-01, 7.525943824699260e+05, 0.000000000000000e+00, 4.311913289459924e+02, -7.547956442699499e+00
32533, 3.988464273000000e-02, -3.754956604000000e-04, 5.680158257000000e-02, 2.207373367504897e+01, 9.275078393758729e+02, 7.857987840456905e+03, 3.708157776217998e+03, 1.211119658761866e+06, 0.000000000000000e+00, 4.312479641197843e+02, 2.850831469066125e+00
32534, 3.988464273000000e-02, -8.571033732000000e-04, 5.679635687000000e-02, 6.587503245311004e-01, 3.784006047621984e+01, 3.681899986225153e+02, 2.489881080293105e+02, 3.681938917924693e+05, 0.000000000000000e+00, 4.312082896532617e+02, 6.507284973568997e+00
32535, 3.988464273000000e-02, -1.575625317000000e-03, 5.678096675000000e-02, 1.057815072248516e+00, -3.074961189368505e+01, 3.498184802784851e+02, 3.025456020517305e+02, 6.810463469011133e+05, 0.000000000000000e+00, 4.310914450581419e+02, 1.196243448559676e+01
32536, 3.988464273000000e-02, -2.615966594000000e-03, 5.674255457000000e-02, 9.862759914430941e-01, -1.312734565377836e+01, 2.876238789221569e+02, 2.605700370102597e+02, 7.272420125085603e+05, 0.000000000000000e+00, 4.307998127888827e+02, 1.986089501076143e+01
32537, 3.988464273000000e-02, -4.058429582000000e-03, 5.665765552000000e-02, 8.227880227626233e-01, -1.730954480261948e+00, 2.352417920887899e+02, 2.065181230293913e+02, 7.561858372623081e+05, 0.000000000000000e+00, 4.301552437326758e+02, 3.081233683241384e+01
32538, 3.988464273000000e-02, -5.942138444000000e-03, 5.649116542000000e-02, 6.287969291982158e-01, -7.417816055381814e-01, 1.789603459301643e+02, 1.526819404134880e+02, 7.676598288384924e+05, 0.000000000000000e+00, 4.288912205589796e+02, 4.511379772447250e+01
32539, 3.988464273000000e-02, -8.217374091000000e-03, 5.620529818000000e-02, 4.271523774995814e-01, 8.861083980292295e-01, 1.231999036734185e+02, 9.990068776786772e+01, 7.695852573835786e+05, 0.000000000000000e+00, 4.267208643878884e+02, 6.238780130443138e+01
32540, 3.988464273000000e-02, -1.071876176000000e-02, 5.578233525000000e-02, 2.640662460015442e-01, 1.442045039323531e+00, 7.804770863325155e+01, 6.022430683011945e+01, 7.713598757873639e+05, 0.000000000000000e+00, 4.235096527594826e+02, 8.137879224031268e+01
32541, 3.988464273000000e-02, -1.319876933000000e-02, 5.524810647000000e-02, 1.552474395641275e-01, 2.304503628566659e+00, 4.668636008214638e+01, 3.481895634866668e+01, 7.733244321440489e+05, 0.000000000000000e+00, 4.194536905252389e+02, 1.002074615691319e+02
32542, 3.988464273000000e-02, -1.541791987000000e-02, 5.467036242000000e-02, 8.747754285517335e-02, 2.965296269920041e+00, 2.622027419286738e+01, 1.933404344033526e+01, 7.719986158821431e+05, 0.000000000000000e+00, 4.150673524326729e+02, 1.170556567980403e+02
32543, 3.988464273000000e-02, -1.722918290000000e-02, 5.412685135000000e-02, 4.571134175404044e-02, 2.927083811176939e+00, 1.327860281255777e+01, 1.024873721805651e+01, 7.672261605536401e+05, 0.000000000000000e+00, 4.109409173615160e+02, 1.308070957339244e+02
32544, 3.988464273000000e-02, -1.860038449000000e-02, 5.367109536000000e-02, 2.066242016159279e-02, 1.846259470036035e+00, 5.934739640815969e+00, 4.585275446361073e+00, 7.660707044504388e+05, 0.000000000000000e+00, 4.074807348466946e+02, 1.412175080381341e+02
32545, 3.988464273000000e-02, -1.958087292000000e-02, 5.332119837000000e-02, 7.780896391421173e-03, 7.884555699300253e-01, 2.480640542086517e+00, 1.831370117063457e+00, 7.640124600918278e+05, 0.000000000000000e+00, 4.048242531473830e+02, 1.486615548436860e+02
32546, 3.988464273000000e-02, -2.025392831000000e-02, 5.306919227000000e-02, 2.747378201317417e-03, 3.334076605367890e-01, 8.117367863292576e-01, 5.860898017187703e-01, 7.668522238339058e+05, 0.000000000000000e+00, 4.029109769206716e+02, 1.537715139952581e+02
32547, 3.988464273000000e-02, -2.070317447000000e-02, 5.289555129000000e-02, 1.109988453319090e-03, 2.579381379944098e-01, 3.117939130398958e-01, 2.672364172845493e-01, 7.663296249942576e+05, 0.000000000000000e+00, 4.015926629631251e+02, 1.571822726946284e+02
32548, 3.927886792000000e-02, 2.142226045000000e-02, 5.292450128000000e-02, 2.201878113818920e+01, 8.712676894845068e+02, 8.686016508601240e+03, 5.552233713559644e+02, 1.218776426555788e+06, 0.000000000000000e+00, 4.018124565618932e+02, -1.626417044722540e+02
32549, 3.927886792000000e-02, 2.097141294000000e-02, 5.310476361000000e-02, 4.720155415523941e-01, 2.395541487476567e+01, 3.491083879876451e+02, 4.782421028905623e+01, 3.327361536360544e+05, 0.000000000000000e+00, 4.031810410150497e+02, -1.592187880319177e+02
32550, 3.927886792000000e-02, 2.029585562000000e-02, 5.336660307000000e-02, 7.764830295041975e-01, -3.685433256426899e+01, 3.510484121474614e+02, 6.714369850473103e+01, 6.110868046856534e+05, 0.000000000000000e+00, 4.051689739025193e+02, -1.540898337719340e+02
32551, 3.927886792000000e-02, 1.931150623000000e-02, 5.373064122000000e-02, 7.215274776201709e-01, -1.967589250763909e+01, 2.868638422757512e+02, 5.383578986226225e+01, 6.538904329042599e+05, 0.000000000000000e+00, 4.079328178650703e+02, -1.466164738545951e+02
32552, 3.927886792000000e-02, 1.793448688000000e-02, 5.420581389000000e-02, 6.140065659013509e-01, -1.137772969783166e+01, 2.344895221258586e+02, 3.745110519689099e+01, 6.807403287573676e+05, 0.000000000000000e+00, 4.115404153521708e+02, -1.361618920564695e+02
32553, 3.927886792000000e-02, 1.611481807000000e-02, 5.477434361000000e-02, 4.775532720274167e-01, -6.903829444860083e+00, 1.791407453505675e+02, 2.319592305550615e+01, 6.929593823909855e+05, 0.000000000000000e+00, 4.158567965725258e+02, -1.223466349072923e+02
