"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          74,      -5.683514352,      -3.232887767,      -3.157107529,      -2.753450698,     -0.2660732246,   -0.004870234815,   -0.004870234815,      0.6836018691,       566.8951058,       182253.2894,       182253.2894,       2.240024536,       583092.7315,      -13.03990657,       214.5799143,         63.58028339,       -0.00692806701,               0.5600047025,        580.363283,        580.363283,       197793.1883,       197793.1883,      -4347.556662,        0.07032675063,        -0.07519698544,       93300.42305,        88952.86639,           288.1671687,            292.1961143,            99292.31418,             98500.87415
          0,           0,          75,      -5.679455325,      -3.242665609,      -3.159552468,      -2.754114818,     -0.2607851647,     -0.0047847297,     -0.0047847297,      0.6833146369,       566.8918412,        182250.795,        182250.795,       2.240006999,       583076.8457,      -12.92105975,       214.4568882,         63.59560128,      -0.006990464223,               0.5607360544,       580.3474715,       580.3474715,       197775.7587,       197775.7587,      -4351.170286,        0.07032705762,        -0.07511178732,       93300.98264,        88949.81236,           288.1654696,            292.1820019,            99292.90231,             98482.85635
          0,           0,          76,      -5.676661402,      -3.251758735,      -3.161622576,      -2.754785289,     -0.2570612162,   -0.004695181484,   -0.004695181484,       0.683009943,       566.8889271,       182248.6735,       182248.6735,         2.2399927,       583060.5714,      -12.79572934,       214.3272662,         63.61129481,      -0.007053281121,               0.5615047873,       580.3312734,       580.3312734,       197757.8622,       197757.8622,      -4354.368985,        0.07032732395,        -0.07502250543,       93301.52124,        88947.15226,           288.1637847,            292.1674888,            99293.45917,             98464.40307
          0,           0,          77,      -5.675017596,      -3.260060358,      -3.163320355,      -2.755419268,     -0.2547085715,   -0.004602320029,   -0.004602320029,      0.6826904376,       566.8864152,       182246.9801,       182246.9801,       2.239982132,       583044.0769,      -12.66494016,       214.1921037,         63.62725352,       -0.00711657458,               0.5623050024,       580.3148561,       580.3148561,       197739.6957,       197739.6957,      -4357.098453,        0.07032755967,         -0.0749298797,       93302.03928,        88944.94082,           288.1621335,            292.1527226,            99293.98684,             98445.70881
          0,           0,          78,      -5.674451893,      -3.267583905,      -3.164674272,      -2.756037096,      -0.253624666,   -0.004506794843,   -0.004506794843,      0.6823582585,       566.8847754,       182246.2284,       182246.2284,       2.239979752,       583027.9402,      -12.52952086,       214.0521412,           63.643401,      -0.007182550709,               0.5631326084,        580.298795,        580.298795,       197721.9362,       197721.9362,      -4358.843269,        0.07032777595,         -0.0748345708,       93302.53583,        88943.69256,            288.160528,             292.138267,            99294.48639,             98427.44978
          0,           0,          79,      -5.674737164,      -3.274416013,      -3.165812429,      -2.756660173,     -0.2535090672,   -0.004409388166,   -0.004409388166,      0.6820169407,        566.883943,       182246.4178,       182246.4178,       2.239985807,       583012.2475,      -12.39080598,       213.9086465,         63.65967158,      -0.007252961546,               0.5639809882,       580.2831758,       580.2831758,       197704.7641,       197704.7641,      -4359.610176,        0.07032798404,         -0.0747373722,       93303.01398,        88943.40381,           288.1589869,            292.1241888,            99294.96283,             98409.80123
          0,           0,          80,      -5.675450768,      -3.280701963,      -3.166773273,      -2.757304173,     -0.2538381437,   -0.004310997557,   -0.004310997557,      0.6816703437,        566.883825,       182247.4931,       182247.4931,        2.23999999,       582997.0695,      -12.25026092,       213.7630595,          63.6759946,      -0.007328773817,               0.5648425679,       580.2680688,       580.2680688,       197688.3144,       197688.3144,      -4359.458235,        0.07032819357,        -0.07463919113,       93303.47567,        88944.01744,           288.1575255,            292.1105433,            99295.41986,             98392.89452
          0,           0,          81,      -5.676430366,      -3.286571607,      -3.167476343,      -2.757982456,     -0.2543761877,   -0.004212643154,   -0.004212643154,       0.681322668,       566.8844915,       182249.5785,       182249.5785,       2.240023546,       582982.6595,      -12.10947624,       213.6169089,         63.69232394,      -0.007411403788,               0.5657094515,       580.2537262,       580.2537262,       197672.9373,       197672.9373,       -4358.26907,         0.0703284117,        -0.07454105485,       93303.92377,         88945.6547,           288.1561569,            292.0975693,            99295.86162,             98377.07569
          0,           0,          82,      -5.677542308,      -3.292207929,      -3.167980113,      -2.758655905,     -0.2549405991,   -0.004115569682,   -0.004115569682,      0.6809791151,       566.8858329,       182252.6169,       182252.6169,       2.240056198,       582969.1291,      -11.97044938,       213.4721526,          63.7085704,      -0.007501675002,               0.5665711261,       580.2402591,       580.2402591,       197658.8337,       197658.8337,      -4356.108601,        0.07032864228,        -0.07444421196,       93304.36273,        88948.25413,           288.1548974,            292.0853617,             99296.2932,             98362.54047
          0,           0,          83,      -5.678726439,      -3.297651668,      -3.168319957,         -2.759322,     -0.2554319515,   -0.004021230882,   -0.004021230882,      0.6806462837,       566.8875284,       182256.3607,       182256.3607,       2.240096145,       582956.4336,      -11.83564683,       213.3312073,         63.72468085,      -0.007600266877,               0.5674149583,       580.2276231,       580.2276231,       197646.0663,       197646.0663,      -4353.222113,        0.07032888434,        -0.07435011522,       93304.79139,        88951.56928,           288.1537439,            292.0738793,             99296.7131,              98349.3532
          0,           0,          84,      -5.679933539,      -3.302786224,      -3.168460133,      -2.759993857,     -0.2557218284,   -0.003930904226,   -0.003930904226,      0.6803293967,       566.8896562,        182260.922,        182260.922,       2.240144447,       582944.8798,      -11.70708555,       213.1959968,         63.74063619,      -0.007708574183,               0.5682309601,       580.2161234,       580.2161234,       197635.0241,       197635.0241,      -4349.492219,        0.07032913636,        -0.07426004058,       93305.20713,        88955.71491,           288.1526856,            292.0634378,            99297.11814,             98337.90597
          0,           0,          85,      -5.681093235,      -3.307589184,      -3.168438599,      -2.760662533,     -0.2557482007,   -0.003845624064,   -0.003845624064,      0.6800327208,       566.8922828,       182266.3409,       182266.3409,       2.240201336,       582934.7189,      -11.58647216,       213.0681291,         63.75637359,      -0.007828069532,               0.5690102445,         580.20601,         580.20601,       197625.9664,       197625.9664,      -4344.892438,        0.07032939474,         -0.0741750188,       93305.61668,        88960.72424,           288.1517456,            292.0542644,            99297.51424,             98328.45216
          0,           0,          86,      -5.682324945,      -3.312060879,      -3.168308846,      -2.761304329,     -0.2556469325,   -0.003766762921,   -0.003766762921,      0.6797624774,       566.8949488,       182272.1983,       182272.1983,        2.24026346,       582925.7443,      -11.47615077,        212.949943,         63.77187692,      -0.007958362629,               0.5697405757,       580.1970774,       580.1970774,       197618.7449,       197618.7449,      -4339.822271,        0.07032965314,        -0.07409641606,       93306.01028,        88966.18801,           288.1508955,            292.0461819,            99297.89034,             98320.85457
          0,           0,          87,      -5.683796205,       -3.31608114,      -3.168043118,      -2.761929278,     -0.2555766664,   -0.003695042865,   -0.003695042865,      0.6795205984,       566.8982695,       182279.0379,       182279.0379,       2.240335089,       582918.6737,      -11.37700831,       212.8422322,         63.78707118,      -0.008100911508,               0.5704169231,       580.1900399,       580.1900399,       197614.0556,       197614.0556,      -4333.745449,        0.07032990863,        -0.07402495149,       93306.39169,        88972.64624,           288.1501515,            292.0398884,            99298.24951,             98315.80605
          0,           0,          88,      -5.685547561,      -3.319487086,      -3.167620179,      -2.762526458,     -0.2555880532,   -0.003631486996,   -0.003631486996,      0.6793123466,       566.9016077,       182286.2607,       182286.2607,        2.24041135,       582913.0747,      -11.29097201,       212.7469481,           63.801951,      -0.008255097632,               0.5710290384,       580.1844672,       580.1844672,       197611.5031,       197611.5031,      -4327.247009,        0.07033015948,        -0.07396164647,       93306.75385,        88979.50684,           288.1494985,            292.0349687,            99298.58432,             98312.91878
          0,           0,          89,      -5.687711892,      -3.322138024,      -3.166976952,      -2.763119113,     -0.2558155216,   -0.003576722571,   -0.003576722571,      0.6791402917,       566.9051179,       182293.9809,       182293.9809,       2.240493029,       582909.2184,      -11.21901183,       212.6650388,         63.81651088,      -0.008421314209,               0.5715717302,       580.1806289,       580.1806289,        197611.344,        197611.344,      -4320.204564,        0.07033040674,        -0.07390712931,       93307.09273,        88986.88817,           288.1489325,            292.0316964,            99298.89081,             98312.45323
          0,           0,          90,      -5.690474816,      -3.323924193,       -3.16622018,      -2.763700496,     -0.2564403351,    -0.00353131891,    -0.00353131891,      0.6790071766,        566.908616,       182301.9974,       182301.9974,       2.240578367,       582907.0327,      -11.16213705,       212.5975349,         63.83075053,      -0.008599318947,               0.5720394718,       580.1784534,       580.1784534,       197613.4957,       197613.4957,      -4312.807685,        0.07033065359,         -0.0738619725,       93307.40252,        88994.59484,           288.1484472,            292.0300062,             99299.1637,               98314.332
          0,           0,          91,      -5.693963082,      -3.324707903,      -3.165353523,      -2.764241293,     -0.2575990343,   -0.003495619408,   -0.003495619408,      0.6789145786,       566.9121227,       182310.3064,       182310.3064,        2.24066723,       582906.6072,      -11.12092733,       212.5450241,         63.84464441,      -0.008789290618,               0.5724288078,       580.1780299,       580.1780299,       197618.0342,       197618.0342,      -4305.046662,        0.07033090648,        -0.07382652589,       93307.67651,        89002.62985,           288.1480348,            292.0299952,            99299.39742,             98318.63676
          0,           0,          92,      -5.698257377,      -3.324381951,      -3.164346125,      -2.764742642,     -0.2593638189,   -0.003469831605,   -0.003469831605,      0.6788640455,       566.9154112,        182318.643,        182318.643,       2.240757242,       582907.7748,      -11.09587731,       212.5080637,         63.85821916,      -0.008990662612,               0.5727369825,        580.179192,        580.179192,       197624.7465,       197624.7465,      -4297.176705,        0.07033117741,        -0.07380100901,       93307.90985,        89010.73314,           288.1476882,            292.0315038,            99299.58916,             98325.15736
          0,           0,          93,      -5.703457576,      -3.322896041,      -3.163244376,      -2.765211997,     -0.2617742359,   -0.003454085285,   -0.003454085285,      0.6788563806,       566.9184648,       182326.9625,       182326.9625,       2.240847906,       582910.5543,      -11.08721455,        212.486948,         63.87148093,      -0.009202961926,               0.5729624707,       580.1819586,       580.1819586,       197633.6252,       197633.6252,      -4289.241798,        0.07033148087,        -0.07378556615,       93308.10216,        89018.86037,           288.1474184,            292.0345401,            99299.74107,             98333.88412
          0,           0,          94,      -5.709466858,      -3.320348212,      -3.162111786,      -2.765629638,     -0.2647484503,   -0.003448380444,   -0.003448380444,      0.6788921446,       566.9208429,       182334.7841,       182334.7841,       2.240935043,       582914.5157,      -11.09504312,       212.4819703,         63.88440483,      -0.009423654188,               0.5731035661,       580.1859014,       580.1859014,         197644.17,         197644.17,      -4281.699331,        0.07033183484,        -0.07378021528,       93308.24173,         89026.5424,           288.1471972,            292.0387042,            99299.84447,             98344.32554
          0,           0,          95,      -5.716220752,      -3.317006613,      -3.161008348,       -2.76600111,     -0.2682177182,   -0.003452441093,   -0.003452441093,      0.6789700555,       566.9227208,       182342.2242,       182342.2242,       2.241019389,       582919.7869,      -11.11877602,       212.4926908,         63.89697457,      -0.009651249394,               0.5731624435,       580.1911479,       580.1911479,       197656.4452,       197656.4452,       -4274.42183,        0.07033226294,        -0.07378470404,       93308.32301,        89033.90118,           288.1470123,            292.0441357,            99299.89784,             98356.54735
          0,           0,          96,       -5.72371665,      -3.312982449,      -3.159964323,      -2.766335366,     -0.2721804916,    -0.00346604135,    -0.00346604135,      0.6790908282,       566.9234284,       182348.5473,       182348.5473,       2.241094514,       582925.7099,      -11.15843294,        212.519346,         63.90919913,      -0.009883195961,               0.5731381916,       580.1970432,       580.1970432,       197669.6797,       197669.6797,      -4268.139675,        0.07033279349,        -0.07379883484,       93308.34351,        89040.20383,            288.146861,            292.0501823,             99299.9034,             98369.77634
          0,           0,          97,      -5.731929201,      -3.308406563,       -3.15894622,      -2.766630544,     -0.2766019336,    -0.00348817074,    -0.00348817074,      0.6792477688,       566.9239654,       182354.5415,       182354.5415,       2.241166227,       582933.0245,      -11.21156979,       212.5597575,         63.92108874,       -0.01011643514,               0.5730422646,       580.2043236,       580.2043236,       197684.4006,       197684.4006,      -4262.067386,        0.07033345652,        -0.07382162726,       93308.30443,        89046.23705,           288.1467593,            292.0575643,            99299.86752,             98384.53307
          0,           0,          98,      -5.740595315,      -3.303509201,      -3.157998621,      -2.766902482,     -0.2812258893,   -0.003518019121,   -0.003518019121,      0.6794389762,       566.9236666,       182359.5284,       182359.5284,        2.24122878,       582940.9628,      -11.27716969,       212.6131974,         63.93266189,       -0.01034759154,               0.5728788978,       580.2122247,       580.2122247,       197699.7625,       197699.7625,      -4256.856725,        0.07033428612,        -0.07385230524,       93308.19259,        89051.33586,           288.1466789,            292.0655458,            99299.78279,             98399.97971
          0,           0,          99,      -5.749641763,      -3.298428356,      -3.157170195,      -2.767157926,     -0.2859905016,   -0.003554484428,   -0.003554484428,      0.6796601953,       566.9227719,       182363.6919,       182363.6919,       2.241283478,       582949.5913,       -11.3534181,       212.6780325,         63.94393629,       -0.01057575784,               0.5726569811,       580.2208128,       580.2208128,       197715.7524,       197715.7524,      -4252.305879,        0.07033532575,        -0.07388981018,       93307.99888,          89055.693,           288.1466044,            292.0742085,            99299.64761,             98416.10475
          0,           0,         100,      -5.758922452,      -3.293269169,      -3.156519252,      -2.767371124,     -0.2907830416,   -0.003596304098,   -0.003596304098,      0.6799065315,        566.921206,       182366.8655,       182366.8655,       2.241328584,       582958.6214,      -11.43828077,       212.7525085,         63.95494581,        -0.0107986247,               0.5723862344,       580.2298007,       580.2298007,       197731.9397,       197731.9397,      -4248.572097,        0.07033662455,        -0.07393292865,       93307.71881,        89059.14672,           288.1465378,            292.0832629,            99299.46592,             98432.47382
          0,           0,         101,      -5.768117627,      -3.288152491,      -3.156139709,       -2.76753739,     -0.2953684014,   -0.003642229956,   -0.003642229956,      0.6801726393,        566.918954,       182368.9182,       182368.9182,       2.241362567,       582967.8045,      -11.52954211,       212.8347997,         63.96571079,       -0.01101236143,               0.5720766527,       580.2389407,       580.2389407,       197747.9058,       197747.9058,      -4245.771783,        0.07033823715,         -0.0739804671,         93307.345,        89061.57322,           288.1464825,            292.0924582,            99299.23987,             98448.66592
          0,           0,         102,      -5.777081888,      -3.283141332,      -3.155997532,      -2.767673486,     -0.2996288612,   -0.003691304853,   -0.003691304853,      0.6804547568,        566.915826,       182369.6379,       182369.6379,       2.241383566,        582976.778,      -11.62548634,       212.9236096,         63.97623387,       -0.01121299683,               0.5717354239,       580.2478722,       580.2478722,         197763.22,         197763.22,      -4244.084772,         0.0703402251,        -0.07403152995,       93306.86132,        89062.77654,           288.1464192,            292.1014531,            99298.96418,             98464.25584
          0,           0,         103,      -5.785542074,      -3.278368035,      -3.156092067,      -2.767778406,     -0.3034781031,   -0.003742119326,   -0.003742119326,      0.6807461868,        566.912355,       182369.4696,       182369.4696,       2.241394974,       582985.7996,      -11.72338447,       213.0165785,         63.98653685,       -0.01139803527,               0.5713753077,       580.2568516,       580.2568516,       197778.0262,       197778.0262,      -4243.042349,        0.07034265885,        -0.07408477817,       93306.25598,        89063.21363,           288.1463454,            292.1105062,            99298.63945,             98479.38677
          0,           0,         104,      -5.793231654,      -3.273955834,      -3.156473663,       -2.76784683,     -0.3067979543,   -0.003793300811,   -0.003793300811,      0.6810413627,       566.9086342,       182368.4689,       182368.4689,       2.241397117,        582994.719,      -11.82085581,       213.1116974,         63.99665423,       -0.01156549231,               0.5710074215,       580.2657293,       580.2657293,       197792.0963,       197792.0963,      -4242.566336,        0.07034561659,         -0.0741389174,       93305.51761,        89062.95127,           288.1462739,            292.1194554,            99298.26836,             98493.82791
          0,           0,         105,      -5.800045365,       -3.26988052,      -3.157100403,      -2.767884943,     -0.3096136962,   -0.003843640122,   -0.003843640122,        0.68133575,       566.9045646,       182366.5396,       182366.5396,       2.241389217,       583003.2319,       -11.9158563,        213.207323,         64.00660492,       -0.01171327518,               0.5706409027,       580.2742023,       580.2742023,       197805.0869,       197805.0869,      -4242.704973,        0.07034918442,        -0.07419282455,       93304.62229,        89061.91732,           288.1461842,            292.1280181,             99297.8424,             98507.24453
          0,           0,         106,      -5.805811359,      -3.266212921,      -3.157974061,      -2.767899161,     -0.3118961635,   -0.003892192353,   -0.003892192353,      0.6816259128,       566.8999776,       182363.5371,       182363.5371,       2.241370175,       583011.0071,      -12.00670365,        213.302235,         64.01643821,       -0.01183867239,               0.5702830524,       580.2819411,       580.2819411,       197816.6552,       197816.6552,      -4243.552827,        0.07035346112,        -0.07424565347,       93303.54495,        89059.99213,           288.1460414,            292.1358998,            99297.35374,             98519.30142
          0,           0,         107,      -5.810562925,      -3.262936558,      -3.159071639,      -2.767892629,     -0.3137675954,   -0.003937091482,   -0.003937091482,      0.6819018246,       566.8962023,       182360.6244,       182360.6244,       2.241349124,       583018.9775,      -12.08951001,       213.3929721,         64.02614266,        -0.0119405953,               0.5699519361,       580.2898742,       580.2898742,       197827.5646,       197827.5646,      -4243.911495,         0.0703585555,        -0.07429564698,       93302.26796,        89058.35647,           288.1458532,             292.144021,            99296.80436,             98530.76024
          0,           0,         108,      -5.814326798,      -3.260088725,      -3.160271368,      -2.767848455,     -0.3152977261,   -0.003977821941,   -0.003977821941,      0.6821643085,       566.8922518,       182357.0278,       182357.0278,       2.241320392,       583026.1461,      -12.16393242,       213.4795958,         64.03579644,       -0.01201857913,               0.5696487568,       580.2970092,       580.2970092,       197836.9919,       197836.9919,      -4244.516531,        0.07036458418,        -0.07434240612,       93300.77216,        89056.25563,           288.1456395,            292.1513697,             99296.1964,             98540.79547
          0,           0,         109,      -5.817046377,      -3.257653661,      -3.161576276,      -2.767745779,       -0.31645829,   -0.004013491561,   -0.004013491561,      0.6824098226,       566.8885349,       182353.1195,       182353.1195,       2.241286968,       583032.7741,      -12.22830961,       213.5608339,         64.04538152,       -0.01207296725,               0.5693805996,       580.3036063,       580.3036063,       197845.1578,       197845.1578,      -4244.941515,        0.07037166939,        -0.07438516096,       93299.03051,          89054.089,           288.1454073,            292.1581989,            99295.52534,             98549.63242
          0,           0,         110,      -5.819153238,      -3.255540737,      -3.163034356,      -2.767584504,     -0.3175559576,   -0.004044032779,   -0.004044032779,      0.6826408395,       566.8843181,       182348.3366,       182348.3366,       2.241244794,       583038.2003,      -12.28293342,       213.6373917,         64.05495364,       -0.01210412896,               0.5691453925,       580.3090071,       580.3090071,       197851.5575,       197851.5575,      -4245.669859,        0.07037994784,        -0.07442398062,       93297.00325,        89051.33339,           288.1451222,            292.1638849,            99294.77632,             98556.78115
          0,           0,         111,      -5.820596712,      -3.253745916,      -3.164586574,      -2.767356811,     -0.3185472614,   -0.004069625618,   -0.004069625618,      0.6828604692,       566.8790839,       182342.2699,       182342.2699,       2.241190853,       583042.0161,      -12.32842261,       213.7103008,         64.06447201,       -0.01211270559,               0.5689386337,       580.3128049,       580.3128049,       197855.8885,       197855.8885,      -4247.041295,        0.07038956508,         -0.0744591907,       93294.65562,        89047.61432,            288.144753,             292.168052,            99293.94084,              98561.9477
          0,           0,         112,      -5.821629163,      -3.252366511,      -3.166212018,      -2.767065287,     -0.3196552493,   -0.004089997314,   -0.004089997314,      0.6830686133,       566.8732876,       182335.3003,       182335.3003,       2.241128049,       583044.6794,      -12.36427766,       213.7794546,          64.0739961,       -0.01210062071,               0.5687625424,       580.3154558,       580.3154558,       197858.5572,       197858.5572,      -4248.631895,        0.07040067779,        -0.07449067511,        93291.9661,         89043.3342,           288.1443344,            292.1711214,            99293.02605,             98565.53116
          0,           0,         113,      -5.822461928,       -3.25142227,      -3.167846572,      -2.766706474,     -0.3209799305,   -0.004105098481,   -0.004105098481,      0.6832682393,       566.8666043,       182327.1772,       182327.1772,       2.241054557,       583045.9758,      -12.39095008,       213.8456347,         64.08359564,       -0.01207116103,               0.5686150454,       580.3167462,       580.3167462,       197859.4312,       197859.4312,       -4250.60081,        0.07041344674,        -0.07451854522,       93288.88899,        89038.28818,            288.143841,            292.1729052,            99292.01599,             98567.41525
          0,           0,         114,      -5.822899719,       -3.25096182,      -3.169436131,      -2.766274288,     -0.3222778477,    -0.00411427324,    -0.00411427324,      0.6834567786,        566.859728,       182318.4009,       182318.4009,       2.240973867,       583046.5025,      -12.40707769,       213.9080294,         64.09324214,       -0.01202554896,               0.5685014012,       580.3172704,       580.3172704,       197858.9279,       197858.9279,      -4252.377822,        0.07042806026,         -0.0745423335,       93285.38935,        89033.01152,           288.1433092,            292.1739612,            99290.91053,             98568.01741
          0,           0,         115,      -5.823196282,      -3.250969616,      -3.170967464,      -2.765791705,     -0.3237170738,   -0.004116922694,   -0.004116922694,      0.6836338729,       566.8529719,       182309.3661,       182309.3661,       2.240889602,       583046.5592,      -12.41177869,       213.9662601,          64.1029946,       -0.01196740862,               0.5684257159,       580.3173269,       580.3173269,       197857.4561,       197857.4561,      -4253.417969,        0.07044473361,         -0.0745616563,       93281.39203,        89027.97406,           288.1426827,            292.1746442,            99289.67455,             98567.78156
          0,           0,         116,      -5.823425015,      -3.251430971,      -3.172438447,      -2.765242176,     -0.3252872601,   -0.004112744341,   -0.004112744341,      0.6838007596,       566.8459617,       182299.7179,       182299.7179,       2.240798905,       583045.8015,      -12.40476776,       214.0207375,         64.11283057,       -0.01189742534,               0.5683874999,       580.3165727,       580.3165727,       197854.6817,       197854.6817,      -4253.951311,        0.07046369406,         -0.0745764384,       93276.83459,        89022.88328,           288.1419327,              292.17464,            99288.28775,             98566.39399
          0,           0,         117,      -5.823523189,      -3.252362073,      -3.173814025,      -2.764617834,     -0.3268062558,   -0.004101436763,   -0.004101436763,      0.6839577991,       566.8390972,       182289.8333,       182289.8333,       2.240704851,       583044.6475,      -12.38537652,       214.0715429,         64.12274747,       -0.01181699458,               0.5683883456,       580.3154241,       580.3154241,        197851.029,        197851.029,      -4253.493907,        0.07048519411,        -0.07458663087,       93271.66358,        89018.16967,           288.1410904,            292.1743337,            99286.74396,             98564.28506
          0,           0,         118,      -5.823716933,      -3.253660477,      -3.175054639,      -2.763923701,     -0.3283849116,   -0.004082923975,   -0.004082923975,      0.6841077643,       566.8322085,       182279.6736,       182279.6736,       2.240607631,        583043.031,      -12.35368773,       214.1194876,         64.13275195,       -0.01172853507,                0.568426402,       580.3138151,       580.3138151,        197846.587,        197846.587,      -4251.927974,        0.07050950536,        -0.07459242934,        93265.8008,        89013.87282,           288.1400979,            292.1737172,             99285.0151,             98561.57186
          0,           0,         119,      -5.824018736,      -3.255385634,      -3.176212045,      -2.763157277,     -0.3300462429,    -0.00405718106,    -0.00405718106,      0.6842532748,       566.8250952,       182269.0883,       182269.0883,       2.240506196,       583040.8477,      -12.30979577,       214.1654677,         64.14279788,       -0.01163310164,                0.568498915,       580.3116421,       580.3116421,       197841.3153,       197841.3153,       -4249.30677,        0.07053690641,        -0.07459408747,       93259.19755,        89009.89078,           288.1389453,            292.1726968,            99283.10355,              98558.2117
          0,           0,         120,      -5.824395727,      -3.257532814,      -3.177269821,       -2.76233955,     -0.3317507768,   -0.004024257249,   -0.004024257249,      0.6843973247,       566.8178235,        182258.178,        182258.178,       2.240401514,       583038.2849,      -12.25386768,        214.210445,         64.15294581,       -0.01153264163,               0.5686039397,       580.3090912,       580.3090912,       197835.4665,       197835.4665,      -4245.443024,        0.07056768404,        -0.07459194129,       93251.81049,        89006.36747,           288.1376633,             292.171428,            99281.01952,             98554.44694
          0,           0,         121,      -5.824988028,      -3.260074327,      -3.178292313,       -2.76148049,     -0.3336021926,   -0.003984149428,   -0.003984149428,      0.6845428975,       566.8103347,       182246.9469,       182246.9469,       2.240293868,       583035.4016,      -12.18606634,       214.2553444,         64.16319793,       -0.01142955899,               0.5687391372,       580.3062215,       580.3062215,       197829.1893,       197829.1893,      -4240.172333,        0.07060211237,         -0.0745862618,       93243.55961,        89003.38728,           288.1362062,            292.1700153,             99278.7357,             98550.45356
          0,           0,         122,      -5.825709154,      -3.262929145,      -3.179318382,      -2.760583254,     -0.3355222764,    -0.00393690548,    -0.00393690548,      0.6846932374,        566.802532,       182235.3154,       182235.3154,       2.240182654,       583032.2291,      -12.10669269,       214.3012302,         64.17352522,       -0.01132591524,                0.568901135,       580.3030638,       580.3030638,       197822.5534,       197822.5534,      -4233.518857,        0.07064047344,        -0.07457737892,       93234.41711,        89000.89826,           288.1346248,             292.168439,             99276.2774,             98546.27596
          0,           0,         123,      -5.826567657,       -3.26601259,      -3.180293553,      -2.759672722,     -0.3375298789,   -0.003882665358,   -0.003882665358,      0.6848522726,       566.7940939,       182223.0356,       182223.0356,       2.240066082,       583028.5973,      -12.01623406,       214.3493863,         64.18391469,       -0.01122322164,               0.5690856148,        580.299449,        580.299449,        197815.479,        197815.479,      -4225.597118,        0.07068304257,        -0.07456570792,       93224.31633,        88998.71922,           288.1328772,            292.1665719,            99273.63109,             98541.84791
          0,           0,         124,      -5.827676421,      -3.269251554,      -3.181119292,      -2.758759233,     -0.3397353857,   -0.003821409945,   -0.003821409945,      0.6850226506,       566.7851808,       182210.2683,       182210.2683,       2.239945493,       583024.7777,      -11.91473059,       214.4006535,         64.19435806,        -0.0111235943,               0.5692905982,       580.2956472,       580.2956472,       197808.2693,       197808.2693,      -4216.164186,        0.07073010903,        -0.07455151897,       93213.21627,        88997.05208,           288.1309898,            292.1646574,            99270.81162,              98537.4577
          0,           0,         125,      -5.828901278,      -3.272482405,        -3.1819618,      -2.757836646,     -0.3419381875,   -0.003753150987,   -0.003753150987,         0.6852066,       566.7756032,       182196.8444,       182196.8444,       2.239819574,       583020.6578,      -11.80218151,       214.4558703,         64.20482726,       -0.01102683712,               0.5695137029,       580.2915467,       580.2915467,       197800.8423,       197800.8423,      -4205.307385,        0.07078193379,        -0.07453508478,        93201.0759,        88995.76851,           288.1289549,            292.1625918,            99267.82926,             98533.01308
          0,           0,         126,      -5.830475049,      -3.275626274,      -3.182873619,      -2.756923066,     -0.3444492023,   -0.003677850792,   -0.003677850792,      0.6854068091,       566.7653767,       182182.7991,       182182.7991,       2.239688667,       583016.3638,      -11.67866534,        214.515865,           64.215321,       -0.01093439056,               0.5697528525,       580.2872727,       580.2872727,       197793.3634,       197793.3634,      -4192.925107,        0.07083877459,        -0.07451662538,        93187.8621,        88994.93699,           288.1268016,            292.1604711,            99264.70258,             98528.66079
          0,           0,         127,       -5.83231344,      -3.278614429,      -3.183691281,      -2.756038799,     -0.3472459058,   -0.003595428578,   -0.003595428578,      0.6856256984,       566.7543615,       182168.0122,       182168.0122,       2.239551838,       583011.8499,        -11.544223,       214.5813973,         64.22582544,       -0.01084766365,               0.5700061041,         580.28278,         580.28278,        197785.818,        197785.818,      -4179.037259,        0.07090087165,        -0.07449630022,       93173.52473,        88994.48747,           288.1245245,            292.1582555,             99261.4311,              98524.3869
          0,           0,         128,      -5.834556158,      -3.281312855,      -3.184471932,      -2.755194966,     -0.3504599932,   -0.003505873428,   -0.003505873428,      0.6858659633,       566.7422974,       182152.2346,       182152.2346,       2.239407049,       583006.9566,      -11.39896667,        214.653387,         64.23632558,       -0.01076692698,               0.5702707592,       580.2779096,       580.2779096,        197778.064,        197778.064,      -4163.799489,         0.0709684755,        -0.07447434893,       93158.01706,        88994.21758,           288.1221162,            292.1557934,               99258.02,             98520.04401
